country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
US,,2020-07-13,131,3370303,136192,,,,,,,,,
US,,2020-07-14,132,3438354,137120,,,,,,,,,
US,,2020-07-15,133,3506444,138094,,,,,,,,,
US,,2020-07-16,134,3582310,139049,,,,,,,,,
US,,2020-07-17,135,3654546,139974,,,,,,,,,
US,,2020-07-18,136,3717082,140833,,,,,,,,,
US,,2020-07-19,137,3777538,141318,,,,,,,,,
US,,2020-07-20,138,3839645,141881,,,,,,,,,
US,,2020-07-21,139,3904106,142966,,,,,,,,,
US,,2020-07-22,140,3974685,144189,,,,,,,,,
US,,2020-07-23,141,4043130,145259,,,,,,,,,
US,,2020-07-24,142,4116449,146365,,,,,,,,,
US,,2020-07-25,143,4181402,147296,,,,,,,,,
US,,2020-07-26,144,4236218,147827,,,,,,,,,
US,,2020-07-27,145,4293001,148954,,,,,,,,,
US,,2020-07-28,146,4359413,150286,,,,,,,,,
US,,2020-07-29,147,4431286,151697,,,,,,,,,
US,,2020-07-30,148,4498752,152932,,,,,,,,,
US,,2020-07-31,149,4567464,154169,,,,,,,,,
US,,2020-08-01,150,4623665,155256,,,,,,,,,
US,,2020-08-02,151,4669233,155693,,,,,,,,,
US,,2020-08-03,152,4714734,156276,,,,,,,,,
US,,2020-08-04,153,4773508,157558,,,,,,,,,
US,,2020-08-05,154,4827974,158997,,,,,,,,,
US,,2020-08-06,155,4887323,160236,,,,,,,,,
US,,2020-08-07,156,4946626,161477,,,,,,,,,
US,,2020-08-08,157,5000760,162553,,,,,,,,,
US,,2020-08-09,158,5046529,163076,,,,,,,,,
US,,2020-08-10,159,5094135,163710,,,,,,,,,
US,,2020-08-11,160,5142138,164735,,,,,,,,,
US,,2020-08-12,161,5198178,166240,,,,,,,,,
US,,2020-08-13,162,5249494,167304,,,,,,,,,
US,,2020-08-14,163,5314830,168641,,,,,,,,,
US,,2020-08-15,164,5361781,169641,,,,,,,,,
US,,2020-08-16,165,5400993,170257,,,,,,,,,
US,,2020-08-17,166,5437645,170750,,,,,,,,,
US,,2020-08-18,167,5482678,171976,,,,,,,,,
US,,2020-08-19,168,5529998,173313,,,,,,,,,
US,,2020-08-20,169,5574039,174417,,,,,,,,,
US,,2020-08-21,170,5622882,175505,,,,,,,,,
US,,2020-08-22,171,5665946,176416,,,,,,,,,
US,,2020-08-23,172,5700193,176961,,,,,,,,,
US,,2020-08-24,173,5736675,177436,,,,,,,,,
US,,2020-08-25,174,5777029,178666,,,,,,,,,
US,,2020-08-26,175,5822201,179828,,,,,,,,,
US,,2020-08-27,176,5867594,180943,,,,,,,,,
US,,2020-08-28,177,5914426,181920,,,,,,,,,
US,,2020-08-29,178,5957180,182835,,,,,,,,,
US,,2020-08-30,179,5991584,183276,,,,,,,,,
US,,2020-08-31,180,6026946,183817,,,,,,,,,
US,,2020-09-01,181,6068792,184846,,,,,,,,,
US,,2020-09-02,182,6109810,185919,,,,,,,,,
US,,2020-09-03,183,6154061,186950,,,,,,,,,
US,,2020-09-04,184,6204443,187907,,,,,,,,,
US,,2020-09-05,185,6247601,188669,,,,,,,,,
US,,2020-09-06,186,6278819,189141,,,,,,,,,
US,,2020-09-07,187,6302432,189436,,,,,,,,,
US,,2020-09-08,188,6329658,189891,,,,,,,,,
US,,2020-09-09,189,6363707,191052,,,,,,,,,
US,,2020-09-10,190,6399763,191971,,,,,,,,,
US,,2020-09-11,191,6447532,193135,,,,,,,,,
US,,2020-09-12,192,6488633,193846,,,,,,,,,
US,,2020-09-13,193,6523005,194269,,,,,,,,,
US,,2020-09-14,194,6557428,194701,,,,,,,,,
US,,2020-09-15,195,6596920,195899,,,,,,,,,
US,,2020-09-16,196,6635950,196861,,,,,,,,,
US,,2020-09-17,197,6681080,197719,,,,,,,,,
US,,2020-09-18,198,6730362,198610,,,,,,,,,
US,,2020-09-19,199,6772564,199342,,,,,,,,,
US,,2020-09-20,200,6811011,199608,,,,,,,,,
US,,2020-09-21,201,6862889,200033,,,,,,,,,
US,,2020-09-22,202,6902755,201062,,,,,,,,,
US,,2020-09-23,203,6941824,202118,,,,,,,,,
US,,2020-09-24,204,6988927,203018,,,,,,,,,
US,,2020-09-25,205,7037222,203958,,,,,,,,,
US,,2020-09-26,206,7081895,204727,,,,,,,,,
US,,2020-09-27,207,7119423,205042,,,,,,,,,
US,,2020-09-28,208,7152717,205400,,,,,,,,,
US,,2020-09-29,209,7196055,206236,,,,,,,,,
US,,2020-09-30,210,7235498,207194,,,,,,,,,
US,,2020-10-01,211,7281148,208063,,,,,,,,,
US,,2020-10-02,212,7336098,208923,,,,,,,,,
US,,2020-10-03,213,7384675,209605,,,,,,,,,
US,,2020-10-04,214,7420413,209983,,,,,,,,,
US,,2020-10-05,215,7459789,210464,,,,,,,,,
US,,2020-10-06,216,7505078,211150,,,,,,,,,
US,,2020-10-07,217,7556134,212073,,,,,,,,,
US,,2020-10-08,218,7614733,213062,,,,,,,,,
US,,2020-10-09,219,7671117,214031,,,,,,,,,
US,,2020-10-10,220,7726070,214688,,,,,,,,,
US,,2020-10-11,221,7772051,215153,,,,,,,,,
US,,2020-10-12,222,7813825,215550,,,,,,,,,
US,,2020-10-13,223,7866056,216351,,,,,,,,,
US,,2020-10-14,224,7925834,217338,,,,,,,,,
US,,2020-10-15,225,7990714,218180,,,,,,,,,
US,,2020-10-16,226,8059861,219128,,,,,,,,,
US,,2020-10-17,227,8116620,219889,,,,,,,,,
US,,2020-10-18,228,8165987,220376,,,,,,,,,
US,,2020-10-19,229,8233704,220864,,,,,,,,,
US,,2020-10-20,230,8295660,221787,,,,,,,,,
US,,2020-10-21,231,8358961,222906,,,,,,,,,
US,,2020-10-22,232,8435271,223800,,,,,,,,,
US,,2020-10-23,233,8517204,224765,,,,,,,,,
US,,2020-10-24,234,8599971,225717,,,,,,,,,
US,,2020-10-25,235,8662175,226178,,,,,,,,,
US,,2020-10-26,236,8729485,226711,,,,,,,,,
US,,2020-10-27,237,8806323,227685,,,,,,,,,
US,,2020-10-28,238,8885749,228719,,,,,,,,,
US,,2020-10-29,239,8976768,229723,,,,,,,,,
US,,2020-10-30,240,9076032,230782,,,,,,,,,
US,,2020-10-31,241,9165786,231706,,,,,,,,,
US,,2020-11-01,242,9270686,232205,,,,,,,,,
US,,2020-11-02,243,9355897,232779,,,,,,,,,
US,,2020-11-03,244,9483095,234354,,,,,,,,,
US,,2020-11-04,245,9587636,235470,,,,,,,,,
US,,2020-11-05,246,9717003,236629,,,,,,,,,
US,,2020-11-06,247,9845036,237860,,,,,,,,,
US,,2020-11-07,248,9972546,238941,,,,,,,,,
US,,2020-11-08,249,10087716,239513,,,,,,,,,
US,,2020-11-09,250,10208150,240292,,,,,,,,,
US,,2020-11-10,251,10348654,241711,,,,,,,,,
US,,2020-11-11,252,10495404,243144,,,,,,,,,
US,,2020-11-12,253,10660154,244351,,,,,,,,,
US,,2020-11-13,254,10840552,245553,,,,,,,,,
US,,2020-11-14,255,11008478,246899,,,,,,,,,
US,,2020-11-15,256,11144834,247677,,,,,,,,,
US,,2020-11-16,257,11307458,248511,,,,,,,,,
US,,2020-11-17,258,11471416,250230,,,,,,,,,
US,,2020-11-18,259,11644667,252149,,,,,,,,,
US,,2020-11-19,260,11836177,254206,,,,,,,,,
US,,2020-11-20,261,12034510,256162,,,,,,,,,
US,,2020-11-21,262,12213946,257782,,,,,,,,,
US,,2020-11-22,263,12360893,258818,,,,,,,,,
US,,2020-11-23,264,12534982,259917,,,,,,,,,
US,,2020-11-24,265,12710526,262048,,,,,,,,,
US,,2020-11-25,266,12893929,264307,,,,,,,,,
US,,2020-11-26,267,13006455,265695,,,,,,,,,
US,,2020-11-27,268,13214388,267246,,,,,,,,,
US,,2020-11-28,269,13370049,268611,,,,,,,,,
US,,2020-11-29,270,13510377,269650,,,,,,,,,
US,,2020-11-30,271,13670698,270998,,,,,,,,,
US,,2020-12-01,272,13859037,273549,,,,,,,,,
US,,2020-12-02,273,14061931,276364,,,,,,,,,
US,,2020-12-03,274,14285352,279307,,,,,,,,,
US,,2020-12-04,275,14517996,282007,,,,,,,,,
US,,2020-12-05,276,14733807,284365,,,,,,,,,
US,,2020-12-06,277,14915060,285717,,,,,,,,,
US,,2020-12-07,278,15109469,287325,,,,,,,,,
US,,2020-12-08,279,15333921,289947,,,,,,,,,
US,,2020-12-09,280,15556569,293124,,,,,,,,,
US,,2020-12-10,281,15787997,296120,,,,,,,,,
US,,2020-12-11,282,16028086,299530,,,,,,,,,
US,,2020-12-12,283,16245883,302000,,,,,,,,,
US,,2020-12-13,284,16433854,303634,,,,,,,,,
US,,2020-12-14,285,16628168,305287,,,,,,,,,
US,,2020-12-15,286,16837160,308402,,,,,,,,,
US,,2020-12-16,287,17083804,312071,,,,,,,,,
US,,2020-12-17,288,17323704,315570,,,,,,,,,
US,,2020-12-18,289,17575536,318543,,,,,,,,,
US,,2020-12-19,290,17767638,321196,,,,,,,,,
US,,2020-12-20,291,17955653,322917,,,,,,,,,
US,,2020-12-21,292,18154356,324841,,,,,,,,,
US,,2020-12-22,293,18352463,328246,,,,,,,,,
US,,2020-12-23,294,18582087,331677,,,,,,,,,
US,,2020-12-24,295,18776242,334575,,,,,,,,,
US,,2020-12-25,296,18874122,336009,,,,,,,,,
US,,2020-12-26,297,19100538,337901,,,,,,,,,
US,,2020-12-27,298,19256383,339337,,,,,,,,,
US,,2020-12-28,299,19430535,341345,,,,,,,,,
US,,2020-12-29,300,19630943,344979,,,,,,,,,
US,,2020-12-30,301,19864644,348731,,,,,,,,,
US,,2020-12-31,302,20100244,352193,,,,,,,,,
US,,2021-01-01,303,20254160,354348,,,,,,,,,
US,,2021-01-02,304,20554622,356862,,,,,,,,,
US,,2021-01-03,305,20763475,358315,,,,,,,,,
US,,2021-01-04,306,20947480,360408,,,,,,,,,
US,,2021-01-05,307,21182522,364118,,,,,,,,,
US,,2021-01-06,308,21438159,368022,,,,,,,,,
US,,2021-01-07,309,21716496,372015,,,,,,,,,
US,,2021-01-08,310,22011753,376125,,,,,,,,,
US,,2021-01-09,311,22272720,379449,,,,,,,,,
US,,2021-01-10,312,22486135,381452,,,,,,,,,
US,,2021-01-11,313,22700799,383558,,,,,,,,,
US,,2021-01-12,314,22927766,388033,,,,,,,,,
US,,2021-01-13,315,23158067,392044,,,,,,,,,
US,,2021-01-14,316,23393833,396030,,,,,,,,,
US,,2021-01-15,317,23636613,399917,,,,,,,,,
US,,2021-01-16,318,23838471,403339,,,,,,,,,
US,,2021-01-17,319,24016402,405222,,,,,,,,,
US,,2021-01-18,320,24160000,406775,,,,,,,,,
US,,2021-01-19,321,24336216,409497,,,,,,,,,
US,,2021-01-20,322,24519477,413903,,,,,,,,,
US,,2021-01-21,323,24713333,418095,,,,,,,,,
US,,2021-01-22,324,24904093,421938,,,,,,,,,
US,,2021-01-23,325,25074852,425284,,,,,,,,,
US,,2021-01-24,326,25206050,427176,,,,,,,,,
US,,2021-01-25,327,25357727,429152,,,,,,,,,
US,,2021-01-26,328,25505353,433161,,,,,,,,,
US,,2021-01-27,329,25659314,437127,,,,,,,,,
US,,2021-01-28,330,25828118,441134,,,,,,,,,
US,,2021-01-29,331,25994731,444751,,,,,,,,,
US,,2021-01-30,332,26137190,447534,,,,,,,,,
US,,2021-01-31,333,26249342,449392,,,,,,,,,
US,,2021-02-01,334,26384317,451463,,,,,,,,,
US,,2021-02-02,335,26499620,454897,,,,,,,,,
US,,2021-02-03,336,26621311,458804,,,,,,,,,
US,,2021-02-04,337,26745317,462539,,,,,,,,,
US,,2021-02-05,338,26879739,466205,,,,,,,,,
US,,2021-02-06,339,26983915,468875,,,,,,,,,
US,,2021-02-07,340,27073661,470312,,,,,,,,,
US,,2021-02-08,341,27164099,471931,,,,,,,,,
US,,2021-02-09,342,27259364,475003,,,,,,,,,
US,,2021-02-10,343,27354614,478299,,,,,,,,,
US,,2021-02-11,344,27460378,481527,,,,,,,,,
US,,2021-02-12,345,27560048,484437,,,,,,,,,
US,,2021-02-13,346,27647267,486624,,,,,,,,,
US,,2021-02-14,347,27712402,487788,,,,,,,,,
US,,2021-02-15,348,27766681,488747,,,,,,,,,
US,,2021-02-16,349,27829179,490498,,,,,,,,,
US,,2021-02-17,350,27899318,492907,,,,,,,,,
US,,2021-02-18,351,27969229,495436,,,,,,,,,
US,,2021-02-19,352,28048511,498048,,,,,,,,,
US,,2021-02-20,353,28120119,499871,,,,,,,,,
US,,2021-02-21,354,28177280,501103,,,,,,,,,
US,,2021-02-22,355,28233431,502428,,,,,,,,,
US,,2021-02-23,356,28305709,504710,,,,,,,,,
US,,2021-02-24,357,28380445,507879,,,,,,,,,
US,,2021-02-25,358,28457959,510329,,,,,,,,,
US,,2021-02-26,359,28535292,512396,,,,,,,,,
US,,2021-02-27,360,28599936,513914,,,,,,,,,
US,,2021-02-28,361,28651355,515005,,,,,,,,,
US,,2021-03-01,362,28709454,516526,,,,,,,,,
US,,2021-03-02,363,28766544,518483,,,,,,,,,
US,,2021-03-03,364,28833745,520951,,,,,,,,,
US,,2021-03-04,365,28901802,522892,,,,,,,,,
US,,2021-03-05,366,28968231,524675,,,,,,,,,
US,,2021-03-06,367,29026478,526181,,,,,,,,,
US,,2021-03-07,368,29067553,526880,,,,,,,,,
US,,2021-03-08,369,29112472,527618,,,,,,,,,
US,,2021-03-09,370,29170126,529427,,,,,,,,,
US,,2021-03-10,371,29228034,530999,,,,,,,,,
US,,2021-03-11,372,29290495,532552,,,,,,,,,
US,,2021-03-12,373,29352006,534117,,,,,,,,,
US,,2021-03-13,374,29405035,535123,,,,,,,,,
US,,2021-03-14,375,29443317,535701,,,,,,,,,
US,,2021-03-15,376,29499863,536458,,,,,,,,,
US,,2021-03-16,377,29553856,537646,,,,,,,,,
US,,2021-03-17,378,29613135,538862,,,,,,,,,
US,,2021-03-18,379,29673509,540522,,,,,,,,,
US,,2021-03-19,380,29735175,541669,,,,,,,,,
US,,2021-03-20,381,29790671,542406,,,,,,,,,
US,,2021-03-21,382,29824511,542853,,,,,,,,,
US,,2021-03-22,383,29875944,543574,,,,,,,,,
US,,2021-03-23,384,29929612,544451,,,,,,,,,
US,,2021-03-24,385,30016566,545962,,,,,,,,,
US,,2021-03-25,386,30084115,547365,,,,,,,,,
US,,2021-03-26,387,30161485,548516,,,,,,,,,
US,,2021-03-27,388,30224333,549307,,,,,,,,,
US,,2021-03-28,389,30267553,549832,,,,,,,,,
US,,2021-03-29,390,30336835,550541,,,,,,,,,
US,,2021-03-30,391,30398261,551426,,,,,,,,,
US,,2021-03-31,392,30465030,552501,,,,,,,,,
US,,2021-04-01,393,30544145,553578,,,,,,,,,
US,,2021-04-02,394,30614031,554530,,,,,,,,,
US,,2021-04-03,395,30677289,555269,,,,,,,,,
US,,2021-04-04,396,30712415,555565,,,,,,,,,
US,,2021-04-05,397,30789814,556083,,,,,,,,,
US,,2021-04-06,398,30850504,556944,,,,,,,,,
US,,2021-04-07,399,30925509,559537,,,,,,,,,
US,,2021-04-08,400,31005391,560562,,,,,,,,,
US,,2021-04-09,401,31088104,561458,,,,,,,,,
US,,2021-04-10,402,31154800,562170,,,,,,,,,
US,,2021-04-11,403,31201306,562472,,,,,,,,,
US,,2021-04-12,404,31271399,562951,,,,,,,,,
US,,2021-04-13,405,31349356,563786,,,,,,,,,
US,,2021-04-14,406,31424769,564740,,,,,,,,,
US,,2021-04-15,407,31499073,565643,,,,,,,,,
US,,2021-04-16,408,31579124,566512,,,,,,,,,
US,,2021-04-17,409,31631670,567209,,,,,,,,,
US,,2021-04-18,410,31673784,567546,,,,,,,,,
US,,2021-04-19,411,31741907,568049,,,,,,,,,
US,,2021-04-20,412,31802848,568890,,,,,,,,,
US,,2021-04-21,413,31865707,569749,,,,,,,,,
US,,2021-04-22,414,31932976,570713,,,,,,,,,
US,,2021-04-23,415,31995381,571496,,,,,,,,,
US,,2021-04-24,416,32048873,572244,,,,,,,,,
US,,2021-04-25,417,32081038,572536,,,,,,,,,
US,,2021-04-26,418,32128604,573030,,,,,,,,,
US,,2021-04-27,419,32179445,573684,,,,,,,,,
US,,2021-04-28,420,32234586,574650,,,,,,,,,
US,,2021-04-29,421,32292841,575522,,,,,,,,,
US,,2021-04-30,422,32350761,576273,,,,,,,,,
US,,2021-05-01,423,32396144,576987,,,,,,,,,
US,,2021-05-02,424,32425548,577322,,,,,,,,,
US,,2021-05-03,425,32476040,577823,,,,,,,,,
US,,2021-05-04,426,32516756,578697,,,,,,,,,
US,,2021-05-05,427,32561469,579490,,,,,,,,,
US,,2021-05-06,428,32609021,580289,,,,,,,,,
US,,2021-05-07,429,32657158,581045,,,,,,,,,
US,,2021-05-08,430,32690834,581672,,,,,,,,,
US,,2021-05-09,431,32712264,581917,,,,,,,,,
US,,2021-05-10,432,32749068,582329,,,,,,,,,
US,,2021-05-11,433,32782712,583013,,,,,,,,,
US,,2021-05-12,434,32818551,583779,,,,,,,,,
US,,2021-05-13,435,32856627,584539,,,,,,,,,
US,,2021-05-14,436,32898886,585187,,,,,,,,,
US,,2021-05-15,437,32927740,585677,,,,,,,,,
US,,2021-05-16,438,32944627,585951,,,,,,,,,
US,,2021-05-17,439,32973249,586349,,,,,,,,,
US,,2021-05-18,440,33001039,587116,,,,,,,,,
US,,2021-05-19,441,33030332,587780,,,,,,,,,
US,,2021-05-20,442,33060540,588456,,,,,,,,,
US,,2021-05-21,443,33088492,589068,,,,,,,,,
US,,2021-05-22,444,33108291,589551,,,,,,,,,
US,,2021-05-23,445,33121157,589742,,,,,,,,,
US,,2021-05-24,446,33146976,590179,,,,,,,,,
US,,2021-05-25,447,33169715,590802,,,,,,,,,
US,,2021-05-26,448,33193687,591772,,,,,,,,,
US,,2021-05-27,449,33221141,593117,,,,,,,,,
US,,2021-05-28,450,33242999,593669,,,,,,,,,
US,,2021-05-29,451,33254998,593996,,,,,,,,,
US,,2021-05-30,452,33261731,594122,,,,,,,,,
US,,2021-05-31,453,33267507,594264,,,,,,,,,
US,,2021-06-01,454,33290450,594902,,,,,,,,,
US,,2021-06-02,455,33307363,595451,,,,,,,,,
US,,2021-06-03,456,33326437,596061,,,,,,,,,
