country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
US,Ohio,2020-02-26,-22,0,0,,,,,,,,,
US,Ohio,2020-02-27,-21,0,0,,,,,,,,,
US,Ohio,2020-02-28,-20,0,0,,,,,,,,,
US,Ohio,2020-02-29,-19,0,0,,,,,,,,,
US,Ohio,2020-03-01,-18,0,0,,,,,,,,,
US,Ohio,2020-03-02,-17,0,0,,,,,,,,,
US,Ohio,2020-03-03,-16,0,0,,,,,,,,,
US,Ohio,2020-03-04,-15,0,0,,,,,,,,,
US,Ohio,2020-03-05,-14,0,0,,,,,,,,,
US,Ohio,2020-03-06,-13,0,0,,,,,,,,,
US,Ohio,2020-03-07,-12,0,0,,,,,,,,,
US,Ohio,2020-03-08,-11,0,0,,,,,,,,,
US,Ohio,2020-03-09,-10,0,0,,,,,,,,,
US,Ohio,2020-03-10,-9,3,0,,,,,,,,,
US,Ohio,2020-03-11,-8,4,0,,,,,,,,,
US,Ohio,2020-03-12,-7,5,0,,,,,,,,,
US,Ohio,2020-03-13,-6,12,0,,,,,,,,,
US,Ohio,2020-03-14,-5,26,1,,,,,,,,,
US,Ohio,2020-03-15,-4,30,1,,,,,,,,,
US,Ohio,2020-03-16,-3,50,1,,,,,,,,,
US,Ohio,2020-03-17,-2,67,2,,,,,,,,,
US,Ohio,2020-03-18,-1,89,3,,,,,,,,,
US,Ohio,2020-03-19,0,119,3,,,,,,,,,
US,Ohio,2020-03-20,1,173,8,,,,,,,,,
US,Ohio,2020-03-21,2,247,8,,,,,,,,,
US,Ohio,2020-03-22,3,356,11,,,,,,,,,
US,Ohio,2020-03-23,4,443,15,,,,,,,,,
US,Ohio,2020-03-24,5,567,19,,,,,,,,,
US,Ohio,2020-03-25,6,704,25,,,,,,,,,
US,Ohio,2020-03-26,7,868,31,,,,,,,,,
US,Ohio,2020-03-27,8,1137,39,,,,,,,,,
US,Ohio,2020-03-28,9,1406,50,,,,,,,,,
US,Ohio,2020-03-29,10,1653,69,,,,,,,,,
US,Ohio,2020-03-30,11,1933,82,,,,,,,,,
US,Ohio,2020-03-31,12,2199,90,,,,,,,,,
US,Ohio,2020-04-01,13,2547,107,,,,,,,,,
US,Ohio,2020-04-02,14,2901,125,,,,,,,,,
US,Ohio,2020-04-03,15,3312,147,,,,,,,,,
US,Ohio,2020-04-04,16,3739,166,,,,,,,,,
US,Ohio,2020-04-05,17,4043,189,,,,,,,,,
US,Ohio,2020-04-06,18,4453,209,,,,,,,,,
US,Ohio,2020-04-07,19,4782,226,,,,,,,,,
US,Ohio,2020-04-08,20,5148,259,,,,,,,,,
US,Ohio,2020-04-09,21,5512,284,,,,,,,,,
US,Ohio,2020-04-10,22,5878,304,,,,,,,,,
US,Ohio,2020-04-11,23,6250,330,,,,,,,,,
US,Ohio,2020-04-12,24,6604,361,,,,,,,,,
US,Ohio,2020-04-13,25,6975,397,,,,,,,,,
US,Ohio,2020-04-14,26,7285,431,,,,,,,,,
US,Ohio,2020-04-15,27,7794,466,,,,,,,,,
US,Ohio,2020-04-16,28,8414,500,,,,,,,,,
US,Ohio,2020-04-17,29,9107,548,,,,,,,,,
US,Ohio,2020-04-18,30,10222,583,,,,,,,,,
US,Ohio,2020-04-19,31,11602,613,,,,,,,,,
US,Ohio,2020-04-20,32,12919,654,,,,,,,,,
US,Ohio,2020-04-21,33,13725,691,,,,,,,,,
US,Ohio,2020-04-22,34,14117,734,,,,,,,,,
US,Ohio,2020-04-23,35,14694,774,,,,,,,,,
US,Ohio,2020-04-24,36,15169,822,,,,,,,,,
US,Ohio,2020-04-25,37,15587,853,,,,,,,,,
US,Ohio,2020-04-26,38,15972,903,,,,,,,,,
US,Ohio,2020-04-27,39,16325,949,,,,,,,,,
US,Ohio,2020-04-28,40,16769,1004,,,,,,,,,
US,Ohio,2020-04-29,41,17303,1045,,,,,,,,,
US,Ohio,2020-04-30,42,18027,1074,,,,,,,,,
US,Ohio,2020-05-01,43,18743,1123,,,,,,,,,
US,Ohio,2020-05-02,44,19335,1164,,1003.0,,,,,,,
US,Ohio,2020-05-03,45,19914,1208,,931.0,,,,,,,
US,Ohio,2020-05-04,46,20474,1237,,1078.0,,,,,,,
US,Ohio,2020-05-05,47,20969,1275,,1069.0,,,,,,,
US,Ohio,2020-05-06,48,21576,1317,,1045.0,,,,,,,
US,Ohio,2020-05-07,49,22131,1357,,1057.0,,,,,,,
US,Ohio,2020-05-08,50,23016,1396,,1060.0,,,,,,,
US,Ohio,2020-05-09,51,23697,1436,,929.0,,,,,,,
US,Ohio,2020-05-10,52,24081,1470,,962.0,,,,,,,
US,Ohio,2020-05-11,53,24777,1496,,1011.0,,,,,,,
US,Ohio,2020-05-12,54,25250,1535,,1032.0,,,,,,,
US,Ohio,2020-05-13,55,25721,1572,,924.0,,,,,,,
US,Ohio,2020-05-14,56,26357,1599,,953.0,,,,,,,
US,Ohio,2020-05-15,57,26954,1644,,944.0,,,,,,,
US,Ohio,2020-05-16,58,27474,1678,,866.0,,,,,,,
US,Ohio,2020-05-17,59,27923,1713,,914.0,,,,,,,
US,Ohio,2020-05-18,60,28454,1751,,912.0,,,,,,,
US,Ohio,2020-05-19,61,28952,1784,,913.0,,,,,,,
US,Ohio,2020-05-20,62,29436,1813,,902.0,,,,,,,
US,Ohio,2020-05-21,63,30167,1850,,892.0,,,,,,,
US,Ohio,2020-05-22,64,30794,1882,,879.0,,,,,,,
US,Ohio,2020-05-23,65,31408,1925,,858.0,,,,,,,
US,Ohio,2020-05-24,66,31911,1952,,864.0,,,,,,,
US,Ohio,2020-05-25,67,32477,1979,,872.0,,,,,,,
US,Ohio,2020-05-26,68,33006,1999,,937.0,,,,,,,
US,Ohio,2020-05-27,69,33439,2025,,885.0,,,,,,,
US,Ohio,2020-05-28,70,33915,2045,,812.0,,,,,,,
US,Ohio,2020-05-29,71,34566,2072,,833.0,,,,,,,
US,Ohio,2020-05-30,72,35033,2093,,806.0,,,,,,,
US,Ohio,2020-05-31,73,35513,2123,,779.0,,,,,,,
US,Ohio,2020-06-01,74,35984,2153,,761.0,,,,,,,
US,Ohio,2020-06-02,75,36350,2174,,697.0,,,,,,,
US,Ohio,2020-06-03,76,36792,2203,,704.0,,,,,,,
US,Ohio,2020-06-04,77,37282,2225,,693.0,,,,,,,
US,Ohio,2020-06-05,78,37758,2242,,671.0,,,,,,,
US,Ohio,2020-06-06,79,38111,2265,,628.0,,,,,,,
US,Ohio,2020-06-07,80,38476,2276,,603.0,,,,,,,
US,Ohio,2020-06-08,81,38837,2292,,644.0,,,,,,,
US,Ohio,2020-06-09,82,39162,2306,,639.0,,,,,,,
US,Ohio,2020-06-10,83,39575,2319,,575.0,,,,,,,
US,Ohio,2020-06-11,84,40004,2332,,563.0,,,,,,,
US,Ohio,2020-06-12,85,40424,2357,,547.0,,,,,,,
US,Ohio,2020-06-13,86,40851,2378,,516.0,,,,,,,
US,Ohio,2020-06-14,87,41148,2396,,511.0,,,,,,,
US,Ohio,2020-06-15,88,41576,2410,,513.0,,,,,,,
US,Ohio,2020-06-16,89,42010,2418,,528.0,,,,,,,
US,Ohio,2020-06-17,90,42422,2431,,541.0,,,,,,,
US,Ohio,2020-06-18,91,43122,2444,,547.0,,,,,,,
US,Ohio,2020-06-19,92,43731,2461,,525.0,,,,,,,
US,Ohio,2020-06-20,93,44261,2469,,482.0,,,,,,,
US,Ohio,2020-06-21,94,44808,2476,,496.0,,,,,,,
US,Ohio,2020-06-22,95,45537,2493,,549.0,,,,,,,
US,Ohio,2020-06-23,96,46127,2505,,570.0,,,,,,,
US,Ohio,2020-06-24,97,46759,2513,,592.0,,,,,,,
US,Ohio,2020-06-25,98,47651,2522,,624.0,,,,,,,
US,Ohio,2020-06-26,99,48638,2536,,624.0,,,,,,,
US,Ohio,2020-06-27,100,49455,2550,,561.0,,,,,,,
US,Ohio,2020-06-28,101,50309,2566,,661.0,,,,,,,
US,Ohio,2020-06-29,102,51046,2582,,669.0,,,,,,,
US,Ohio,2020-06-30,103,51789,2588,,722.0,,,,,,,
US,Ohio,2020-07-01,104,52865,2605,,724.0,,,,,,,
US,Ohio,2020-07-02,105,54166,2616,,724.0,,,,,,,
US,Ohio,2020-07-03,106,55257,2628,,740.0,,,,,,,
US,Ohio,2020-07-04,107,56183,2640,,691.0,,,,,,,
US,Ohio,2020-07-05,108,57150,2655,,693.0,,,,,,,
US,Ohio,2020-07-06,109,57956,2668,,837.0,,,,,,,
US,Ohio,2020-07-07,110,58904,2683,,849.0,,,,,,,
US,Ohio,2020-07-08,111,60181,2695,,890.0,,,,,,,
US,Ohio,2020-07-09,112,61331,2715,,890.0,,,,,,,
US,Ohio,2020-07-10,113,62856,2732,,928.0,,,,,,,
US,Ohio,2020-07-11,114,64214,2752,,928.0,,,,,,,
US,Ohio,2020-07-12,115,65592,2766,,954.0,,,,,,,
US,Ohio,2020-07-13,116,66853,2779,,949.0,,,,,,,
US,Ohio,2020-07-14,117,67995,2792,,1017.0,,,,,,,
US,Ohio,2020-07-15,118,69311,2804,,1027.0,,,,,,,
US,Ohio,2020-07-16,119,70601,2825,,1024.0,,,,,,,
US,Ohio,2020-07-17,120,72280,2839,,1016.0,,,,,,,
US,Ohio,2020-07-18,121,73821,2863,,1024.0,,,,,,,
US,Ohio,2020-07-19,122,74932,2890,,1065.0,,,,,,,
US,Ohio,2020-07-20,123,76168,2914,,1065.0,,,,,,,
US,Ohio,2020-07-21,124,77215,2927,,1097.0,,,,,,,
US,Ohio,2020-07-22,125,78742,2952,,1098.0,,,,,,,
US,Ohio,2020-07-23,126,80186,2975,,1105.0,,,,,,,
US,Ohio,2020-07-24,127,81746,3004,,1085.0,,,,,,,
US,Ohio,2020-07-25,128,83184,3033,,1054.0,,,,,,,
US,Ohio,2020-07-26,129,84073,3052,,1075.0,,,,,,,
US,Ohio,2020-07-27,130,85177,3076,,1110.0,,,,,,,
US,Ohio,2020-07-28,131,86497,3107,,1144.0,,,,,,,
US,Ohio,2020-07-29,132,87893,3141,,1100.0,,,,,,,
US,Ohio,2020-07-30,133,89626,3167,,1049.0,,,,,,,
US,Ohio,2020-07-31,134,91159,3191,,1024.0,,,,,,,
US,Ohio,2020-08-01,135,92087,3205,,1049.0,,,,,,,
US,Ohio,2020-08-02,136,93031,3228,,1049.0,,,,,,,
US,Ohio,2020-08-03,137,93963,3247,,1001.0,,,,,,,
US,Ohio,2020-08-04,138,95106,3263,,1038.0,,,,,,,
US,Ohio,2020-08-05,139,96305,3287,,1004.0,,,,,,,
US,Ohio,2020-08-06,140,97471,3312,,979.0,,,,,,,
US,Ohio,2020-08-07,141,98675,3338,,956.0,,,,,,,
US,Ohio,2020-08-08,142,99969,3356,,936.0,,,,,,,
US,Ohio,2020-08-09,143,100848,3380,,952.0,,,,,,,
US,Ohio,2020-08-10,144,101731,3405,,968.0,,,,,,,
US,Ohio,2020-08-11,145,102826,3429,,968.0,,,,,,,
US,Ohio,2020-08-12,146,104248,3448,,984.0,,,,,,,
US,Ohio,2020-08-13,147,105426,3477,,952.0,,,,,,,
US,Ohio,2020-08-14,148,106557,3503,,925.0,,,,,,,
US,Ohio,2020-08-15,149,107674,3522,,899.0,,,,,,,
US,Ohio,2020-08-16,150,108287,3542,,910.0,,,,,,,
US,Ohio,2020-08-17,151,109062,3557,,933.0,,,,,,,
US,Ohio,2020-08-18,152,109910,3580,,934.0,,,,,,,
US,Ohio,2020-08-19,153,110881,3603,,894.0,,,,,,,
US,Ohio,2020-08-20,154,112003,3627,,860.0,,,,,,,
US,Ohio,2020-08-21,155,113046,3657,,849.0,,,,,,,
US,Ohio,2020-08-22,156,114165,3683,,792.0,,,,,,,
US,Ohio,2020-08-23,157,114802,3712,,777.0,,,,,,,
US,Ohio,2020-08-24,158,115651,3735,,802.0,,,,,,,
US,Ohio,2020-08-25,159,116495,3760,,783.0,,,,,,,
US,Ohio,2020-08-26,160,117584,3782,,771.0,,,,,,,
US,Ohio,2020-08-27,161,118828,3805,,787.0,,,,,,,
US,Ohio,2020-08-28,162,120124,3829,,800.0,,,,,,,
US,Ohio,2020-08-29,163,121320,3847,,791.0,,,,,,,
US,Ohio,2020-08-30,164,122260,3868,,769.0,,,,,,,
US,Ohio,2020-08-31,165,123155,3892,,774.0,,,,,,,
US,Ohio,2020-09-01,166,124606,3917,,777.0,,,,,,,
US,Ohio,2020-09-02,167,125767,3942,,746.0,,,,,,,
US,Ohio,2020-09-03,168,127112,3964,,742.0,,,,,,,
US,Ohio,2020-09-04,169,128444,3979,,727.0,,,,,,,
US,Ohio,2020-09-05,170,129785,3999,,717.0,,,,,,,
US,Ohio,2020-09-06,171,130558,4019,,691.0,,,,,,,
US,Ohio,2020-09-07,172,131336,4036,,686.0,,,,,,,
US,Ohio,2020-09-08,173,131992,4053,,687.0,,,,,,,
US,Ohio,2020-09-09,174,132965,4074,,700.0,,,,,,,
US,Ohio,2020-09-10,175,134086,4094,,682.0,,,,,,,
US,Ohio,2020-09-11,176,135326,4117,,650.0,,,,,,,
US,Ohio,2020-09-12,177,136568,4139,,626.0,,,,,,,
US,Ohio,2020-09-13,178,137405,4157,,635.0,,,,,,,
US,Ohio,2020-09-14,179,138484,4174,,671.0,,,,,,,
US,Ohio,2020-09-15,180,139485,4186,,666.0,,,,,,,
US,Ohio,2020-09-16,181,140518,4197,,651.0,,,,,,,
US,Ohio,2020-09-17,182,141585,4219,,638.0,,,,,,,
US,Ohio,2020-09-18,183,142596,4244,,634.0,,,,,,,
US,Ohio,2020-09-19,184,143547,4251,,585.0,,,,,,,
US,Ohio,2020-09-20,185,144309,4264,,563.0,,,,,,,
US,Ohio,2020-09-21,186,145165,4280,,592.0,,,,,,,
US,Ohio,2020-09-22,187,145850,4298,,593.0,,,,,,,
US,Ohio,2020-09-23,188,146753,4320,,593.0,,,,,,,
US,Ohio,2020-09-24,189,147744,4337,,586.0,,,,,,,
US,Ohio,2020-09-25,190,148894,4361,,595.0,,,,,,,
US,Ohio,2020-09-26,191,150009,4373,,625.0,,,,,,,
US,Ohio,2020-09-27,192,150809,4390,,639.0,,,,,,,
US,Ohio,2020-09-28,193,151802,4409,,681.0,,,,,,,
US,Ohio,2020-09-29,194,152907,4430,,672.0,,,,,,,
US,Ohio,2020-09-30,195,153987,4448,,689.0,,,,,,,
US,Ohio,2020-10-01,196,155314,4468,,699.0,,,,,,,
US,Ohio,2020-10-02,197,156809,4478,,663.0,,,,,,,
US,Ohio,2020-10-03,198,157966,4493,,702.0,,,,,,,
US,Ohio,2020-10-04,199,158907,4506,,694.0,,,,,,,
US,Ohio,2020-10-05,200,159964,4522,,657.0,,,,,,,
US,Ohio,2020-10-06,201,161299,4545,,777.0,,,,,,,
US,Ohio,2020-10-07,202,162723,4571,,814.0,,,,,,,
US,Ohio,2020-10-08,203,164262,4598,,863.0,,,,,,,
US,Ohio,2020-10-09,204,166102,4615,,849.0,,,,,,,
US,Ohio,2020-10-10,205,167458,4640,,862.0,,,,,,,
US,Ohio,2020-10-11,206,168749,4657,,887.0,,,,,,,
US,Ohio,2020-10-12,207,170179,4685,,949.0,,,,,,,
US,Ohio,2020-10-13,208,171626,4707,,1016.0,,,,,,,
US,Ohio,2020-10-14,209,173665,4726,,1042.0,,,,,,,
US,Ohio,2020-10-15,210,175843,4751,,1041.0,,,,,,,
US,Ohio,2020-10-16,211,177991,4777,,1084.0,,,,,,,
US,Ohio,2020-10-17,212,180225,4810,,1079.0,,,,,,,
US,Ohio,2020-10-18,213,181787,4837,,1097.0,,,,,,,
US,Ohio,2020-10-19,214,183624,4866,,1154.0,,,,,,,
US,Ohio,2020-10-20,215,185639,4892,,1221.0,,,,,,,
US,Ohio,2020-10-21,216,188005,4928,,1252.0,,,,,,,
US,Ohio,2020-10-22,217,190430,4962,,1293.0,,,,,,,
US,Ohio,2020-10-23,218,192948,4996,,1347.0,,,,,,,
US,Ohio,2020-10-24,219,195806,5028,,1355.0,,,,,,,
US,Ohio,2020-10-25,220,198115,5068,,1338.0,,,,,,,
US,Ohio,2020-10-26,221,200231,5098,,1406.0,,,,,,,
US,Ohio,2020-10-27,222,202740,5138,,1456.0,,,,,,,
US,Ohio,2020-10-28,223,205347,5180,,1536.0,,,,,,,
US,Ohio,2020-10-29,224,208937,5220,,1536.0,,,,,,,
US,Ohio,2020-10-30,225,212782,5261,,1629.0,,,,,,,
US,Ohio,2020-10-31,226,215697,5298,,1666.0,,,,,,,
US,Ohio,2020-11-01,227,219000,5350,,1687.0,,,,,,,
US,Ohio,2020-11-02,228,221909,5398,,1822.0,,,,,,,
US,Ohio,2020-11-03,229,226138,5451,,1960.0,,,,,,,
US,Ohio,2020-11-04,230,230209,5504,,1982.0,,,,,,,
US,Ohio,2020-11-05,231,235170,5560,,2075.0,,,,,,,
US,Ohio,2020-11-06,232,240178,5612,,2170.0,,,,,,,
US,Ohio,2020-11-07,233,245727,5683,,2188.0,,,,,,,
US,Ohio,2020-11-08,234,250268,5743,,2286.0,,,,,,,
US,Ohio,2020-11-09,235,254974,5820,,2533.0,,,,,,,
US,Ohio,2020-11-10,236,261482,5893,,2747.0,,,,,,,
US,Ohio,2020-11-11,237,267356,5952,,2880.0,,,,,,,
US,Ohio,2020-11-12,238,274457,6030,,3024.0,,,,,,,
US,Ohio,2020-11-13,239,282528,6101,,2981.0,,,,,,,
US,Ohio,2020-11-14,240,290243,6164,,3104.0,,,,,,,
US,Ohio,2020-11-15,241,298096,6240,,3175.0,,,,,,,
US,Ohio,2020-11-16,242,305364,6309,,3387.0,,,,,,,
US,Ohio,2020-11-17,243,312443,6388,,3648.0,,,,,,,
US,Ohio,2020-11-18,244,318828,6486,,3716.0,,,,,,,
US,Ohio,2020-11-19,245,326615,6592,,3829.0,,,,,,,
US,Ohio,2020-11-20,246,335423,6713,,3936.0,,,,,,,
US,Ohio,2020-11-21,247,343286,6835,,3987.0,,,,,,,
US,Ohio,2020-11-22,248,351419,6964,,4181.0,,,,,,,
US,Ohio,2020-11-23,249,363304,7072,,4358.0,,,,,,,
US,Ohio,2020-11-24,250,371840,7198,,4449.0,,,,,,,
US,Ohio,2020-11-25,251,382743,7336,,4541.0,,,,,,,
US,Ohio,2020-11-26,252,382743,7446,,4541.0,,,,,,,
US,Ohio,2020-11-27,253,399808,7590,,4535.0,,,,,,,
US,Ohio,2020-11-28,254,406703,7738,,4740.0,,,,,,,
US,Ohio,2020-11-29,255,414432,7888,,4908.0,,,,,,,
US,Ohio,2020-11-30,256,421063,8042,,5060.0,,,,,,,
US,Ohio,2020-12-01,257,430093,8197,,5226.0,,,,,,,
US,Ohio,2020-12-02,258,437928,8363,,5208.0,,,,,,,
US,Ohio,2020-12-03,259,446849,8512,,5142.0,,,,,,,
US,Ohio,2020-12-04,260,456963,8698,,5092.0,,,,,,,
US,Ohio,2020-12-05,261,467432,8873,,4978.0,,,,,,,
US,Ohio,2020-12-06,262,475024,9051,,5072.0,,,,,,,
US,Ohio,2020-12-07,263,484297,9226,,5121.0,,,,,,,
US,Ohio,2020-12-08,264,510018,9417,,5181.0,,,,,,,
US,Ohio,2020-12-09,265,520112,9602,,5198.0,,,,,,,
US,Ohio,2020-12-10,266,531850,9795,,5110.0,,,,,,,
US,Ohio,2020-12-11,267,542209,9976,,5091.0,,,,,,,
US,Ohio,2020-12-12,268,553461,10160,,5076.0,,,,,,,
US,Ohio,2020-12-13,269,562727,10339,,5152.0,,,,,,,
US,Ohio,2020-12-14,270,570602,10521,,5157.0,,,,,,,
US,Ohio,2020-12-15,271,579357,10706,,5296.0,,,,,,,
US,Ohio,2020-12-16,272,584766,10916,,5143.0,,,,,,,
US,Ohio,2020-12-17,273,596178,11120,,5018.0,,,,,,,
US,Ohio,2020-12-18,274,605862,11328,,4940.0,,,,,,,
US,Ohio,2020-12-19,275,614429,11511,,4797.0,,,,,,,
US,Ohio,2020-12-20,276,622806,11699,,4758.0,,,,,,,
US,Ohio,2020-12-21,277,629354,11891,,4758.0,,,,,,,
US,Ohio,2020-12-22,278,637032,12089,,4829.0,,,,,,,
US,Ohio,2020-12-23,279,644822,12243,,4694.0,,,,,,,
US,Ohio,2020-12-24,280,653650,12383,,4494.0,,,,,,,
US,Ohio,2020-12-25,281,653650,12539,,4494.0,,,,,,,
US,Ohio,2020-12-26,282,664668,12720,,4298.0,,,,,,,
US,Ohio,2020-12-27,283,670525,12893,,4371.0,,,,,,,
US,Ohio,2020-12-28,284,675044,13075,,4511.0,,,,,,,
US,Ohio,2020-12-29,285,682570,13236,,4516.0,,,,,,,
US,Ohio,2020-12-30,286,690748,13383,,4409.0,,,,,,,
US,Ohio,2020-12-31,287,700380,13533,,4367.0,,,,,,,
US,Ohio,2021-01-01,288,700380,13676,,4367.0,,,,,,,
US,Ohio,2021-01-02,289,714673,13828,,4102.0,,,,,,,
US,Ohio,2021-01-03,290,721481,13963,,4237.0,,,,,,,
US,Ohio,2021-01-04,291,727423,14126,,4405.0,,,,,,,
US,Ohio,2021-01-05,292,735003,14261,,4446.0,,,,,,,
US,Ohio,2021-01-06,293,742817,14411,,4319.0,,,,,,,
US,Ohio,2021-01-07,294,753068,14528,,4180.0,,,,,,,
US,Ohio,2021-01-08,295,762603,14667,,4066.0,,,,,,,
US,Ohio,2021-01-09,296,770977,14796,,4007.0,,,,,,,
US,Ohio,2021-01-10,297,777065,14942,,4236.0,,,,,,,
US,Ohio,2021-01-11,298,784957,15083,,4056.0,,,,,,,
US,Ohio,2021-01-12,299,792938,15230,,4010.0,,,,,311867.0,0.0,0.0
US,Ohio,2021-01-13,300,799639,15372,,3923.0,,,,,329295.0,0.0,17428.0
US,Ohio,2021-01-14,301,807293,15488,,3789.0,,,,,338961.0,0.0,18267.0
US,Ohio,2021-01-15,302,814442,15626,,3793.0,,,,,361818.0,13552.0,21179.0
US,Ohio,2021-01-16,303,821507,15745,,3742.0,,,,,361818.0,13552.0,21926.0
US,Ohio,2021-01-17,304,826754,15863,,3686.0,,,,,361818.0,13552.0,22373.0
US,Ohio,2021-01-18,305,831066,15988,,3765.0,,,,,361818.0,13552.0,22672.0
US,Ohio,2021-01-19,306,836049,16089,,3643.0,,,,,444812.0,27139.0,22885.0
US,Ohio,2021-01-20,307,842433,16186,,3566.0,,,,,456424.0,30910.0,22595.0
US,Ohio,2021-01-21,308,849704,16284,,3406.0,,,,,456424.0,30910.0,19865.0
US,Ohio,2021-01-22,309,853982,16400,,3270.0,,,,,500557.0,44761.0,24296.0
US,Ohio,2021-01-23,310,859841,16498,,3117.0,,,,,535544.0,59153.0,27905.0
US,Ohio,2021-01-24,311,864322,16606,,2993.0,,,,,575488.0,71344.0,31907.0
US,Ohio,2021-01-25,312,868656,16706,,3037.0,,,,,608379.0,76949.0,33957.0
US,Ohio,2021-01-26,313,872918,16791,,2964.0,,,,,627390.0,80329.0,33706.0
US,Ohio,2021-01-27,314,878284,16868,,2944.0,,,,,657075.0,88834.0,36967.0
US,Ohio,2021-01-28,315,883716,16950,,2829.0,,,,,683323.0,106035.0,43198.0
US,Ohio,2021-01-29,316,888590,17034,,2706.0,,,,,716677.0,125794.0,42514.0
US,Ohio,2021-01-30,317,892781,17117,,2506.0,,,,,759337.0,150948.0,45154.0
US,Ohio,2021-01-31,318,895792,17190,,2441.0,,,,,789605.0,163622.0,43844.0
US,Ohio,2021-02-01,319,899079,17260,,2521.0,,,,,824597.0,179168.0,45572.0
US,Ohio,2021-02-02,320,902736,17334,,2488.0,,,,,854741.0,189502.0,48159.0
US,Ohio,2021-02-03,321,906727,17418,,2379.0,,,,,883630.0,200784.0,48449.0
US,Ohio,2021-02-04,322,910847,17483,,2252.0,,,,,908994.0,217948.0,48316.0
US,Ohio,2021-02-05,323,914530,17546,,2170.0,,,,,936321.0,239651.0,47734.0
US,Ohio,2021-02-06,324,918079,17615,,2030.0,,,,,975620.0,265445.0,47355.0
US,Ohio,2021-02-07,325,920217,17673,,1978.0,,,,,1006750.0,285694.0,48565.0
US,Ohio,2021-02-08,326,922143,17737,,2012.0,,,,,1038595.0,306072.0,48814.0
US,Ohio,2021-02-09,327,925350,17795,,1974.0,,,,,1059251.0,312725.0,46941.0
US,Ohio,2021-02-10,328,928631,17841,,1922.0,,,,,1077597.0,326984.0,45864.0
US,Ohio,2021-02-11,329,931437,17890,,1862.0,,,,,1107677.0,349390.0,47299.0
US,Ohio,2021-02-12,330,934742,17941,,1799.0,,,,,1162381.0,375675.0,51893.0
US,Ohio,2021-02-13,331,937541,17977,,1703.0,,,,,1200949.0,409487.0,52952.0
US,Ohio,2021-02-14,332,939350,18020,,1657.0,,,,,1241257.0,447697.0,56851.0
US,Ohio,2021-02-15,333,941265,18074,,1633.0,,,,,1241257.0,447697.0,56733.0
US,Ohio,2021-02-16,334,943291,18123,,1566.0,,,,,1308980.0,482839.0,60179.0
US,Ohio,2021-02-17,335,945107,18170,,1539.0,,,,,1325650.0,496235.0,59820.0
US,Ohio,2021-02-18,336,947389,18209,,1516.0,,,,,1343458.0,514513.0,57466.0
US,Ohio,2021-02-19,337,949695,18254,,1493.0,,,,,1432292.0,563650.0,65606.0
US,Ohio,2021-02-20,338,952306,18291,,1454.0,,,,,1460227.0,602623.0,64835.0
US,Ohio,2021-02-21,339,953767,18324,,1434.0,,,,,1486509.0,649412.0,64109.0
US,Ohio,2021-02-22,340,955378,18361,,1374.0,,,,,1498985.0,685269.0,64736.0
