country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
US,Kansas,2020-08-03,131,28432,367,,232.0,,,,,,,
US,Kansas,2020-08-04,132,28782,368,,232.0,,,,,,,
US,Kansas,2020-08-05,133,29251,372,,358.0,,,,,,,
US,Kansas,2020-08-06,134,29612,378,,358.0,,,,,,,
US,Kansas,2020-08-07,135,30132,380,,333.0,,,,,,,
US,Kansas,2020-08-08,136,30445,380,,333.0,,,,,,,
US,Kansas,2020-08-09,137,30644,381,,333.0,,,,,,,
US,Kansas,2020-08-10,138,31169,387,,216.0,,,,,,,
US,Kansas,2020-08-11,139,31454,393,,216.0,,,,,,,
US,Kansas,2020-08-12,140,32086,397,,357.0,,,,,,,
US,Kansas,2020-08-13,141,32462,403,,357.0,,,,,,,
US,Kansas,2020-08-14,142,33015,404,,311.0,,,,,,,
US,Kansas,2020-08-15,143,33885,406,,311.0,,,,,,,
US,Kansas,2020-08-16,144,33885,406,,311.0,,,,,,,
US,Kansas,2020-08-17,145,34599,407,,229.0,,,,,,,
US,Kansas,2020-08-18,146,34859,411,,229.0,,,,,,,
US,Kansas,2020-08-19,147,35403,415,,300.0,,,,,,,
US,Kansas,2020-08-20,148,35890,419,,300.0,,,,,,,
US,Kansas,2020-08-21,149,36884,426,,296.0,,,,,,,
US,Kansas,2020-08-22,150,37371,426,,296.0,,,,,,,
US,Kansas,2020-08-23,151,37641,426,,296.0,,,,,,,
US,Kansas,2020-08-24,152,38523,429,,189.0,,,,,,,
US,Kansas,2020-08-25,153,38836,430,,189.0,,,,,,,
US,Kansas,2020-08-26,154,39859,442,,262.0,,,,,,,
US,Kansas,2020-08-27,155,40334,446,,262.0,,,,,,,
US,Kansas,2020-08-28,156,41027,447,,328.0,,,,,,,
US,Kansas,2020-08-29,157,41570,451,,328.0,,,,,,,
US,Kansas,2020-08-30,158,41736,451,,328.0,,,,,,,
US,Kansas,2020-08-31,159,42579,453,,211.0,,,,,,,
US,Kansas,2020-09-01,160,42940,456,,211.0,,,,,,,
US,Kansas,2020-09-02,161,43823,461,,336.0,,,,,,,
US,Kansas,2020-09-03,162,44364,471,,336.0,,,,,,,
US,Kansas,2020-09-04,163,45334,481,,314.0,,,,,,,
US,Kansas,2020-09-05,164,45624,481,,314.0,,,,,,,
US,Kansas,2020-09-06,165,45794,482,,314.0,,,,,,,
US,Kansas,2020-09-07,166,46313,487,,177.0,,,,,,,
US,Kansas,2020-09-08,167,46976,486,,177.0,,,,,,,
US,Kansas,2020-09-09,168,47387,500,,319.0,,,,,,,
US,Kansas,2020-09-10,169,47757,504,,319.0,,,,,,,
US,Kansas,2020-09-11,170,48333,517,,140.0,,,,,,,
US,Kansas,2020-09-12,171,48621,527,,140.0,,,,,,,
US,Kansas,2020-09-13,172,48721,529,,140.0,,,,,,,
US,Kansas,2020-09-14,173,49612,543,,192.0,,,,,,,
US,Kansas,2020-09-15,174,49936,558,,192.0,,,,,,,
US,Kansas,2020-09-16,175,50670,587,,278.0,,,,,,,
US,Kansas,2020-09-17,176,51106,587,,278.0,,,,,,,
US,Kansas,2020-09-18,177,52067,597,,286.0,,,,,,,
US,Kansas,2020-09-19,178,52428,597,,286.0,,,,,,,
US,Kansas,2020-09-20,179,54841,597,,286.0,,,,,,,
US,Kansas,2020-09-21,180,55170,602,,216.0,,,,,,,
US,Kansas,2020-09-22,181,56186,615,,216.0,,,,,,,
US,Kansas,2020-09-23,182,56546,622,,313.0,,,,,,,
US,Kansas,2020-09-24,183,57653,622,,313.0,,,,,,,
US,Kansas,2020-09-25,184,58061,636,,343.0,,,,,,,
US,Kansas,2020-09-26,185,58065,636,,343.0,,,,,,,
US,Kansas,2020-09-27,186,59528,636,,343.0,,,,,,,
US,Kansas,2020-09-28,187,59902,645,,270.0,,,,,,,
US,Kansas,2020-09-29,188,60844,653,,270.0,,,,,,,
US,Kansas,2020-09-30,189,61122,680,,352.0,,,,,,,
US,Kansas,2020-10-01,190,62292,680,,352.0,,,,,,,
US,Kansas,2020-10-02,191,62537,700,,352.0,,,,,,,
US,Kansas,2020-10-03,192,62569,701,,352.0,,,,,,,
US,Kansas,2020-10-04,193,63726,701,,352.0,,,,,,,
US,Kansas,2020-10-05,194,63979,708,,352.0,,,,,,,
US,Kansas,2020-10-06,195,65159,708,,352.0,,,,,,,
US,Kansas,2020-10-07,196,65274,725,,352.0,,,,,,,
US,Kansas,2020-10-08,197,66879,749,,393.0,,,,,,,
US,Kansas,2020-10-09,198,67216,773,,469.0,,,,,,,
US,Kansas,2020-10-10,199,67299,775,,469.0,,,,,,,
US,Kansas,2020-10-11,200,68886,776,,469.0,,,,,,,
US,Kansas,2020-10-12,201,69231,789,,355.0,,,,,,,
US,Kansas,2020-10-13,202,70413,801,,355.0,,,,,,,
US,Kansas,2020-10-14,203,70690,840,,488.0,,,,,,,
US,Kansas,2020-10-15,204,72187,840,,488.0,,,,,,,
US,Kansas,2020-10-16,205,72404,861,,456.0,,,,,,,
US,Kansas,2020-10-17,206,72512,861,,456.0,,,,,,,
US,Kansas,2020-10-18,207,73998,861,,456.0,,,,,,,
US,Kansas,2020-10-19,208,74619,874,,285.0,,,,,,,
US,Kansas,2020-10-20,209,75920,898,,285.0,,,,,,,
US,Kansas,2020-10-21,210,76310,955,,329.0,,,,,,,
US,Kansas,2020-10-22,211,77732,954,,329.0,,,,,,,
US,Kansas,2020-10-23,212,78222,977,,403.0,,,,,,,
US,Kansas,2020-10-24,213,78294,977,,403.0,,,,,,,
US,Kansas,2020-10-25,214,80104,977,,403.0,,,,,,,
US,Kansas,2020-10-26,215,80451,978,,362.0,,,,,,,
US,Kansas,2020-10-27,216,83159,985,,362.0,,,,,,,
US,Kansas,2020-10-28,217,83535,1009,,432.0,,,,,,,
US,Kansas,2020-10-29,218,86270,1010,,432.0,,,,,,,
US,Kansas,2020-10-30,219,86805,1031,,512.0,,,,,,,
US,Kansas,2020-10-31,220,86845,1031,,512.0,,,,,,,
US,Kansas,2020-11-01,221,90172,1031,,512.0,,,,,,,
US,Kansas,2020-11-02,222,90619,1048,,373.0,,,,,,,
US,Kansas,2020-11-03,223,93286,1059,,373.0,,,,,,,
US,Kansas,2020-11-04,224,93762,1089,,567.0,,,,,,,
US,Kansas,2020-11-05,225,98509,1089,,567.0,,,,,,,
US,Kansas,2020-11-06,226,99407,1168,,693.0,,,,,,,
US,Kansas,2020-11-07,227,99619,1168,,693.0,,,,,,,
US,Kansas,2020-11-08,228,104462,1168,,693.0,,,,,,,
US,Kansas,2020-11-09,229,105007,1183,,500.0,,,,,,,
US,Kansas,2020-11-10,230,105462,1183,,500.0,,,,,,,
US,Kansas,2020-11-11,231,110840,1217,,810.0,,,,,,,
US,Kansas,2020-11-12,232,111112,1217,,810.0,,,,,,,
US,Kansas,2020-11-13,233,117374,1258,,811.0,,,,,,,
US,Kansas,2020-11-14,234,117389,1258,,811.0,,,,,,,
US,Kansas,2020-11-15,235,117430,1258,,811.0,,,,,,,
US,Kansas,2020-11-16,236,124585,1268,,551.0,,,,,,,
US,Kansas,2020-11-17,237,125170,1268,,551.0,,,,,,,
US,Kansas,2020-11-18,238,130598,1328,,1039.0,,,,,,,
US,Kansas,2020-11-19,239,131032,1328,,1039.0,,,,,,,
US,Kansas,2020-11-20,240,136763,1412,,1048.0,,,,,,,
US,Kansas,2020-11-21,241,136936,1412,,1048.0,,,,,,,
US,Kansas,2020-11-22,242,136955,1413,,1048.0,,,,,,,
US,Kansas,2020-11-23,243,144632,1459,,896.0,,,,,,,
US,Kansas,2020-11-24,244,144956,1459,,896.0,,,,,,,
US,Kansas,2020-11-25,245,150138,1506,,1126.0,,,,,,,
US,Kansas,2020-11-26,246,150493,1506,,1126.0,,,,,,,
US,Kansas,2020-11-27,247,155307,1532,,802.0,,,,,,,
US,Kansas,2020-11-28,248,155396,1532,,802.0,,,,,,,
US,Kansas,2020-11-29,249,155396,1532,,802.0,,,,,,,
US,Kansas,2020-11-30,250,159697,1563,,854.0,,,,,,,
US,Kansas,2020-12-01,251,160005,1563,,854.0,,,,,,,
US,Kansas,2020-12-02,252,164588,1683,,1196.0,,,,,,,
US,Kansas,2020-12-03,253,164878,1684,,854.0,,,,,,,
US,Kansas,2020-12-04,254,170902,1791,,1143.0,,,,,,,
US,Kansas,2020-12-05,255,171113,1792,,1143.0,,,,,,,
US,Kansas,2020-12-06,256,171114,1792,,1143.0,,,,,,,
US,Kansas,2020-12-07,257,176597,1862,,623.0,,,,,,,
US,Kansas,2020-12-08,258,177026,1863,,623.0,,,,,,,
US,Kansas,2020-12-09,259,182331,1948,,1109.0,,,,,,,
US,Kansas,2020-12-10,260,182589,1948,,1109.0,,,,,,,
US,Kansas,2020-12-11,261,188086,2079,,1068.0,,,,,,,
US,Kansas,2020-12-12,262,188228,2079,,1068.0,,,,,,,
US,Kansas,2020-12-13,263,188228,2080,,1068.0,,,,,,,
US,Kansas,2020-12-14,264,192746,2117,,623.0,,,,,,,
US,Kansas,2020-12-15,265,193017,2117,,623.0,,,,,,,
US,Kansas,2020-12-16,266,197429,2255,,858.0,,,,,,,
US,Kansas,2020-12-17,267,197696,2263,,858.0,,,,,,,
US,Kansas,2020-12-18,268,203361,2353,,688.0,,,,,,,
US,Kansas,2020-12-19,269,203425,2353,,688.0,,,,,,,
US,Kansas,2020-12-20,270,203430,2354,,688.0,,,,,,,
US,Kansas,2020-12-21,271,207542,2463,,630.0,,,,,,,
US,Kansas,2020-12-22,272,207819,2463,,630.0,,,,,,,
US,Kansas,2020-12-23,273,212612,2505,,1014.0,,,,,,,
US,Kansas,2020-12-24,274,212749,2517,,1014.0,,,,,,,
US,Kansas,2020-12-25,275,212749,2519,,1014.0,,,,,,,
US,Kansas,2020-12-26,276,212749,2520,,1014.0,,,,,,,
US,Kansas,2020-12-27,277,212749,2520,,1014.0,,,,,,,
US,Kansas,2020-12-28,278,218795,2562,,554.0,,,,,,,
US,Kansas,2020-12-29,279,219169,2588,,554.0,,,,,,,
US,Kansas,2020-12-30,280,225206,2755,,767.0,,,,,,,
US,Kansas,2020-12-31,281,225212,2755,,767.0,,,,,,,
US,Kansas,2021-01-01,282,230108,2892,,825.0,,,,,,,
US,Kansas,2021-01-02,283,230119,2893,,825.0,,,,,,,
US,Kansas,2021-01-03,284,230119,2893,,825.0,,,,,,,
US,Kansas,2021-01-04,285,234069,2911,,662.0,,,,,,,
US,Kansas,2021-01-05,286,233901,3006,,662.0,,,,,,,
US,Kansas,2021-01-06,287,239197,3041,,838.0,,,,,,,
US,Kansas,2021-01-07,288,239311,3042,,838.0,,,,,,,
US,Kansas,2021-01-08,289,244583,3164,,869.0,,,,,,,
US,Kansas,2021-01-09,290,244583,3164,,869.0,,,,,,,
US,Kansas,2021-01-10,291,244583,3165,,869.0,,,,,,,
US,Kansas,2021-01-11,292,249712,3273,,590.0,,,,,,,
US,Kansas,2021-01-12,293,249803,3274,,590.0,,,,,53988.0,9577.0,0.0
US,Kansas,2021-01-13,294,254104,3375,,892.0,,,,,58477.0,12470.0,7382.0
US,Kansas,2021-01-14,295,254410,3376,,892.0,,,,,77590.0,12470.0,6648.0
US,Kansas,2021-01-15,296,258354,3517,,776.0,,,,,83293.0,13496.0,6504.0
US,Kansas,2021-01-16,297,258354,3517,,776.0,,,,,83293.0,13496.0,6169.0
US,Kansas,2021-01-17,298,258354,3518,,776.0,,,,,83293.0,13496.0,5968.0
US,Kansas,2021-01-18,299,261825,3540,,599.0,,,,,83293.0,13496.0,5834.0
US,Kansas,2021-01-19,300,262003,3540,,599.0,,,,,101824.0,15602.0,5738.0
US,Kansas,2021-01-20,301,265522,3594,,708.0,,,,,105679.0,16013.0,5294.0
US,Kansas,2021-01-21,302,265709,3594,,708.0,,,,,111907.0,17430.0,5553.0
US,Kansas,2021-01-22,303,268908,3616,,708.0,,,,,116569.0,19325.0,5616.0
US,Kansas,2021-01-23,304,268908,3616,,708.0,,,,,122813.0,20883.0,5995.0
US,Kansas,2021-01-24,305,268908,3616,,708.0,,,,,127417.0,22610.0,6163.0
US,Kansas,2021-01-25,306,271503,3645,,708.0,,,,,129861.0,23635.0,5921.0
US,Kansas,2021-01-26,307,271578,3646,,708.0,,,,,132153.0,25349.0,5758.0
US,Kansas,2021-01-27,308,274746,3740,,649.0,,,,,140685.0,26457.0,6527.0
US,Kansas,2021-01-28,309,274823,3741,,649.0,,,,,157536.0,31429.0,8552.0
US,Kansas,2021-01-29,310,276956,3802,,550.0,,,,,157720.0,31482.0,7635.0
US,Kansas,2021-01-30,311,276956,3802,,550.0,,,,,168343.0,36738.0,8802.0
US,Kansas,2021-01-31,312,276956,3804,,550.0,,,,,180156.0,39753.0,10031.0
US,Kansas,2021-02-01,313,279008,3834,,381.0,,,,,183035.0,42297.0,10311.0
US,Kansas,2021-02-02,314,279155,3834,,381.0,,,,,185065.0,44420.0,10351.0
US,Kansas,2021-02-03,315,281322,3909,,526.0,,,,,192026.0,47394.0,10395.0
US,Kansas,2021-02-04,316,281363,3909,,526.0,,,,,198352.0,51322.0,8732.0
US,Kansas,2021-02-05,317,283926,4112,,526.0,,,,,206997.0,54834.0,10441.0
US,Kansas,2021-02-06,318,283926,4112,,526.0,,,,,218170.0,60203.0,10533.0
US,Kansas,2021-02-07,319,283926,4113,,526.0,,,,,228774.0,65559.0,10688.0
US,Kansas,2021-02-08,320,285338,4205,,319.0,,,,,232575.0,68565.0,10886.0
US,Kansas,2021-02-09,321,285341,4205,,319.0,,,,,233494.0,70115.0,10625.0
US,Kansas,2021-02-10,322,287213,4308,,377.0,,,,,241127.0,76561.0,11215.0
US,Kansas,2021-02-11,323,287276,4308,,377.0,,,,,248979.0,81948.0,11643.0
US,Kansas,2021-02-12,324,288475,4367,,348.0,,,,,261332.0,86597.0,12445.0
US,Kansas,2021-02-13,325,288475,4367,,348.0,,,,,273430.0,91577.0,12520.0
US,Kansas,2021-02-14,326,288475,4367,,348.0,,,,,287680.0,99392.0,13386.0
US,Kansas,2021-02-15,327,289828,4408,,279.0,,,,,287680.0,99392.0,12932.0
US,Kansas,2021-02-16,328,289843,4408,,279.0,,,,,291726.0,102601.0,13096.0
US,Kansas,2021-02-17,329,291093,4520,,300.0,,,,,295950.0,106249.0,12215.0
US,Kansas,2021-02-18,330,291124,4520,,300.0,,,,,302165.0,112651.0,12129.0
US,Kansas,2021-02-19,331,293215,4611,,290.0,,,,,334112.0,128614.0,16568.0
US,Kansas,2021-02-20,332,293215,4611,,290.0,,,,,345965.0,138765.0,17264.0
US,Kansas,2021-02-21,333,293215,4611,,290.0,,,,,356901.0,148378.0,17050.0
US,Kansas,2021-02-22,334,294080,4640,,214.0,,,,,379563.0,163500.0,17302.0
US,Kansas,2021-02-23,335,294091,4640,,214.0,,,,,381430.0,164873.0,17162.0
US,Kansas,2021-02-24,336,295189,4719,,214.0,,,,,388418.0,171637.0,17963.0
US,Kansas,2021-02-25,337,295215,4719,,214.0,,,,,394141.0,177877.0,17801.0
US,Kansas,2021-02-26,338,295997,4730,,258.0,,,,,405241.0,185731.0,13437.0
US,Kansas,2021-02-27,339,295997,4730,,258.0,,,,,416368.0,197648.0,13537.0
US,Kansas,2021-02-28,340,295997,4730,,258.0,,,,,430237.0,209331.0,14348.0
US,Kansas,2021-03-01,341,296644,4738,,165.0,,,,,439896.0,212327.0,15173.0
US,Kansas,2021-03-02,342,296654,4738,,165.0,,,,,444176.0,216606.0,16024.0
US,Kansas,2021-03-03,343,297444,4810,,203.0,,,,,451969.0,222809.0,16288.0
US,Kansas,2021-03-04,344,297474,4810,,203.0,,,,,462106.0,229206.0,16959.0
US,Kansas,2021-03-05,345,297989,4817,,235.0,,,,,475698.0,237853.0,17467.0
US,Kansas,2021-03-06,346,298188,4806,,235.0,,,,,491746.0,246974.0,17771.0
US,Kansas,2021-03-07,347,298188,4806,,235.0,,,,,508326.0,257534.0,17796.0
