country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
New Zealand,,2021-03-03,346,2389,26,,,,,,,11604.0,0.0,1403.0
New Zealand,,2021-03-04,347,2389,26,,,,,,,13236.0,0.0,1479.0
New Zealand,,2021-03-05,348,2398,26,,,,,,,14514.0,0.0,1432.0
New Zealand,,2021-03-06,349,2399,26,,,,,,,15116.0,1.0,1326.0
New Zealand,,2021-03-07,350,2405,26,,,,,,,15629.0,1.0,1273.0
New Zealand,,2021-03-08,351,2409,26,,,,,,,16701.0,1.0,1225.0
New Zealand,,2021-03-09,352,2410,26,,,,,,,18126.0,1.0,1215.0
New Zealand,,2021-03-10,353,2416,26,,,,,,,19441.0,1.0,1120.0
New Zealand,,2021-03-11,354,2417,26,,,,,,,20777.0,1.0,1077.0
New Zealand,,2021-03-12,355,2422,26,,,,,,,21821.0,3.0,1044.0
New Zealand,,2021-03-13,356,2423,26,,,,,,,22572.0,7.0,1066.0
New Zealand,,2021-03-14,357,2430,26,,,,,,,23150.0,19.0,1077.0
New Zealand,,2021-03-15,358,2432,26,,,,,,,24766.0,284.0,1193.0
New Zealand,,2021-03-16,359,2434,26,,,,,,,26695.0,517.0,1298.0
New Zealand,,2021-03-17,360,2434,26,,,,,,,28340.0,881.0,1397.0
New Zealand,,2021-03-18,361,2444,26,,,,,,,29934.0,1351.0,1501.0
New Zealand,,2021-03-19,362,2444,26,,,,,,,31625.0,2122.0,1703.0
New Zealand,,2021-03-20,363,2453,26,,,,,,,32183.0,2837.0,1777.0
New Zealand,,2021-03-21,364,2462,26,,,,,,,33125.0,3481.0,1920.0
New Zealand,,2021-03-22,365,2462,26,,,,,,,34173.0,4683.0,1972.0
New Zealand,,2021-03-23,366,2470,26,,,,,,,35760.0,5790.0,2048.0
New Zealand,,2021-03-24,367,2476,26,,,,,,,37731.0,7374.0,2269.0
New Zealand,,2021-03-25,368,2479,26,,,,,,,39557.0,8905.0,2454.0
New Zealand,,2021-03-26,369,2481,26,,,,,,,42927.0,10195.0,2768.0
New Zealand,,2021-03-27,370,2482,26,,,,,,,44081.0,11066.0,2875.0
New Zealand,,2021-03-28,371,2493,26,,,,,,,44766.0,11553.0,2816.0
New Zealand,,2021-03-29,372,2495,26,,,,,,,48575.0,12675.0,3199.0
New Zealand,,2021-03-30,373,2497,26,,,,,,,52745.0,14174.0,3624.0
New Zealand,,2021-03-31,374,2501,26,,,,,,,58189.0,15502.0,4084.0
New Zealand,,2021-04-01,375,2501,26,,,,,,,63389.0,16747.0,4525.0
New Zealand,,2021-04-02,376,2501,26,,,,,,,65113.0,17042.0,4148.0
New Zealand,,2021-04-03,377,2501,26,,,,,,,66525.0,17377.0,4108.0
New Zealand,,2021-04-04,378,2507,26,,,,,,,67283.0,17573.0,4077.0
New Zealand,,2021-04-05,379,2524,26,,,,,,,68206.0,17864.0,3546.0
New Zealand,,2021-04-06,380,2531,26,,,,,,,71726.0,19301.0,3444.0
New Zealand,,2021-04-07,381,2555,26,,,,,,,76842.0,21447.0,3514.0
New Zealand,,2021-04-08,382,2561,26,,,,,,,83306.0,23212.0,3769.0
