country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Estonia,,2020-02-25,-18,0,0,,,,,,,,,
Estonia,,2020-02-26,-17,0,0,,,,,,,,,
Estonia,,2020-02-27,-16,1,0,,,,,,,,,
Estonia,,2020-02-28,-15,1,0,,,,,,,,,
Estonia,,2020-02-29,-14,1,0,,,,,,,,,
Estonia,,2020-03-01,-13,1,0,,,,,,,,,
Estonia,,2020-03-02,-12,1,0,,,,,,,,,
Estonia,,2020-03-03,-11,2,0,,,,,,,,,
Estonia,,2020-03-04,-10,2,0,,,,,,,,,
Estonia,,2020-03-05,-9,3,0,,,,,,,,,
Estonia,,2020-03-06,-8,10,0,,,,,,,,,
Estonia,,2020-03-07,-7,10,0,,,,,,,,,
Estonia,,2020-03-08,-6,10,0,,,,,,,,,
Estonia,,2020-03-09,-5,10,0,,,,,,,,,
Estonia,,2020-03-10,-4,12,0,,,,,,,,,
Estonia,,2020-03-11,-3,16,0,,,,,,,,,
Estonia,,2020-03-12,-2,16,0,,,,,,,,,
Estonia,,2020-03-13,-1,79,0,,,,,,,,,
Estonia,,2020-03-14,0,115,0,,,,,,,,,
Estonia,,2020-03-15,1,171,0,,,,,,,,,
Estonia,,2020-03-16,2,205,0,,,,,,,,,
Estonia,,2020-03-17,3,225,0,,,,,,,,,
Estonia,,2020-03-18,4,258,0,,,,,,,,,
Estonia,,2020-03-19,5,267,0,,,,,,,,,
Estonia,,2020-03-20,6,283,0,,,,,,,,,
Estonia,,2020-03-21,7,306,0,,,,,,,,,
Estonia,,2020-03-22,8,326,0,,,,,,,,,
Estonia,,2020-03-23,9,352,0,,,,,,,,,
Estonia,,2020-03-24,10,369,0,,,,,,,,,
Estonia,,2020-03-25,11,404,1,,,,,,,,,
Estonia,,2020-03-26,12,538,1,,,,,,,,,
Estonia,,2020-03-27,13,575,1,,,,,,,,,
Estonia,,2020-03-28,14,645,1,,,,,,,,,
Estonia,,2020-03-29,15,679,3,,,,,,,,,
Estonia,,2020-03-30,16,715,3,,,,,,,,,
Estonia,,2020-03-31,17,745,4,,,,,,,,,
Estonia,,2020-04-01,18,779,5,,,,,,,,,
Estonia,,2020-04-02,19,858,11,,,,,,,,,
Estonia,,2020-04-03,20,961,12,,,,,,,,,
Estonia,,2020-04-04,21,1039,13,,,,,,,,,
Estonia,,2020-04-05,22,1097,15,,,,,,,,,
Estonia,,2020-04-06,23,1108,19,,,,,,,,,
Estonia,,2020-04-07,24,1149,21,,,,,,,,,
Estonia,,2020-04-08,25,1185,24,,,,,,,,,
Estonia,,2020-04-09,26,1207,24,,,,,,,,,
Estonia,,2020-04-10,27,1258,24,,,,,,,,,
Estonia,,2020-04-11,28,1304,24,,,,,,,,,
Estonia,,2020-04-12,29,1309,25,,,,,,,,,
Estonia,,2020-04-13,30,1332,28,,,,,,,,,
Estonia,,2020-04-14,31,1373,31,,,,,,,,,
Estonia,,2020-04-15,32,1400,35,,,,,,,,,
Estonia,,2020-04-16,33,1434,36,,,,,,,,,
Estonia,,2020-04-17,34,1459,38,,,,,,,,,
Estonia,,2020-04-18,35,1512,38,,,,,,,,,
Estonia,,2020-04-19,36,1528,40,,,,,,,,,
Estonia,,2020-04-20,37,1535,40,,,,,,,,,
Estonia,,2020-04-21,38,1552,43,,,,,,,,,
Estonia,,2020-04-22,39,1559,44,,,,,,,,,
Estonia,,2020-04-23,40,1592,45,,,,,,,,,
Estonia,,2020-04-24,41,1605,46,,,,,,,,,
Estonia,,2020-04-25,42,1635,46,,,,,,,,,
Estonia,,2020-04-26,43,1643,49,,,,,,,,,
Estonia,,2020-04-27,44,1647,50,,,,,,,,,
Estonia,,2020-04-28,45,1660,50,,,,,,,,,
Estonia,,2020-04-29,46,1666,50,,,,,,,,,
Estonia,,2020-04-30,47,1689,52,,,,,,,,,
Estonia,,2020-05-01,48,1694,52,,,,,,,,,
Estonia,,2020-05-02,49,1699,53,,,,,,,,,
Estonia,,2020-05-03,50,1700,55,,,,,,,,,
Estonia,,2020-05-04,51,1703,55,,,,,,,,,
Estonia,,2020-05-05,52,1711,55,,,,,,,,,
Estonia,,2020-05-06,53,1713,55,,,,,,,,,
Estonia,,2020-05-07,54,1720,56,,,,,,,,,
Estonia,,2020-05-08,55,1725,56,,,,,,,,,
Estonia,,2020-05-09,56,1733,60,,,,,,,,,
Estonia,,2020-05-10,57,1739,60,,,,,,,,,
Estonia,,2020-05-11,58,1741,61,,,,,,,,,
Estonia,,2020-05-12,59,1746,61,,,,,,,,,
Estonia,,2020-05-13,60,1751,61,,,,,,,,,
Estonia,,2020-05-14,61,1758,62,,,,,,,,,
Estonia,,2020-05-15,62,1766,63,,,,,,,,,
Estonia,,2020-05-16,63,1770,63,,,,,,,,,
Estonia,,2020-05-17,64,1774,63,,,,,,,,,
Estonia,,2020-05-18,65,1784,64,,,,,,,,,
Estonia,,2020-05-19,66,1791,64,,,,,,,,,
Estonia,,2020-05-20,67,1794,64,,,,,,,,,
Estonia,,2020-05-21,68,1800,64,,,,,,,,,
Estonia,,2020-05-22,69,1807,64,,,,,,,,,
Estonia,,2020-05-23,70,1821,64,,,,,,,,,
Estonia,,2020-05-24,71,1823,64,,,,,,,,,
Estonia,,2020-05-25,72,1824,65,,,,,,,,,
Estonia,,2020-05-26,73,1834,65,,,,,,,,,
Estonia,,2020-05-27,74,1840,66,,,,,,,,,
Estonia,,2020-05-28,75,1851,66,,,,,,,,,
Estonia,,2020-05-29,76,1859,67,,,,,,,,,
Estonia,,2020-05-30,77,1865,67,,,,,,,,,
Estonia,,2020-05-31,78,1869,68,,,,,,,,,
Estonia,,2020-06-01,79,1870,68,,,,,,,,,
Estonia,,2020-06-02,80,1870,68,,,,,,,,,
Estonia,,2020-06-03,81,1880,69,,,,,,,,,
Estonia,,2020-06-04,82,1890,69,,,,,,,,,
Estonia,,2020-06-05,83,1910,69,,,,,,,,,
Estonia,,2020-06-06,84,1931,69,,,,,,,,,
Estonia,,2020-06-07,85,1939,69,,,,,,,,,
Estonia,,2020-06-08,86,1940,69,,,,,,,,,
Estonia,,2020-06-09,87,1947,69,,,,,,,,,
Estonia,,2020-06-10,88,1958,69,,,,,,,,,
Estonia,,2020-06-11,89,1965,69,,,,,,,,,
Estonia,,2020-06-12,90,1970,69,,,,,,,,,
Estonia,,2020-06-13,91,1973,69,,,,,,,,,
Estonia,,2020-06-14,92,1973,69,,,,,,,,,
Estonia,,2020-06-15,93,1974,69,,,,,,,,,
Estonia,,2020-06-16,94,1975,69,,,,,,,,,
Estonia,,2020-06-17,95,1977,69,,,,,,,,,
Estonia,,2020-06-18,96,1977,69,,,,,,,,,
Estonia,,2020-06-19,97,1979,69,,,,,,,,,
Estonia,,2020-06-20,98,1981,69,,,,,,,,,
Estonia,,2020-06-21,99,1981,69,,,,,,,,,
Estonia,,2020-06-22,100,1981,69,,,,,,,,,
Estonia,,2020-06-23,101,1982,69,,,,,,,,,
Estonia,,2020-06-24,102,1983,69,,,,,,,,,
Estonia,,2020-06-25,103,1984,69,,,,,,,,,
Estonia,,2020-06-26,104,1986,69,,,,,,,,,
Estonia,,2020-06-27,105,1986,69,,,,,,,,,
Estonia,,2020-06-28,106,1987,69,,,,,,,,,
Estonia,,2020-06-29,107,1987,69,,,,,,,,,
Estonia,,2020-06-30,108,1989,69,,,,,,,,,
Estonia,,2020-07-01,109,1989,69,,,,,,,,,
Estonia,,2020-07-02,110,1990,69,,,,,,,,,
Estonia,,2020-07-03,111,1991,69,,,,,,,,,
Estonia,,2020-07-04,112,1993,69,,,,,,,,,
Estonia,,2020-07-05,113,1993,69,,,,,,,,,
Estonia,,2020-07-06,114,1994,69,,,,,,,,,
Estonia,,2020-07-07,115,1995,69,,,,,,,,,
Estonia,,2020-07-08,116,2003,69,,,,,,,,,
Estonia,,2020-07-09,117,2011,69,,,,,,,,,
Estonia,,2020-07-10,118,2013,69,,,,,,,,,
Estonia,,2020-07-11,119,2014,69,,,,,,,,,
Estonia,,2020-07-12,120,2014,69,,,,,,,,,
Estonia,,2020-07-13,121,2014,69,,,,,,,,,
Estonia,,2020-07-14,122,2015,69,,,,,,,,,
Estonia,,2020-07-15,123,2016,69,,,,,,,,,
Estonia,,2020-07-16,124,2016,69,,,,,,,,,
Estonia,,2020-07-17,125,2020,69,,,,,,,,,
Estonia,,2020-07-18,126,2021,69,,,,,,,,,
Estonia,,2020-07-19,127,2021,69,,,,,,,,,
Estonia,,2020-07-20,128,2021,69,,,,,,,,,
Estonia,,2020-07-21,129,2022,69,,,,,,,,,
Estonia,,2020-07-22,130,2025,69,,,,,,,,,
Estonia,,2020-07-23,131,2027,69,,,,,,,,,
Estonia,,2020-07-24,132,2028,69,,,,,,,,,
Estonia,,2020-07-25,133,2033,69,,,,,,,,,
Estonia,,2020-07-26,134,2034,69,,,,,,,,,
Estonia,,2020-07-27,135,2034,69,,,,,,,,,
Estonia,,2020-07-28,136,2038,69,,,,,,,,,
Estonia,,2020-07-29,137,2042,69,,,,,,,,,
Estonia,,2020-07-30,138,2051,69,,,,,,,,,
Estonia,,2020-07-31,139,2064,69,,,,,,,,,
Estonia,,2020-08-01,140,2072,69,,,,,,,,,
Estonia,,2020-08-02,141,2079,63,,,,,,,,,
Estonia,,2020-08-03,142,2080,63,,,,,,,,,
Estonia,,2020-08-04,143,2091,63,,,,,,,,,
Estonia,,2020-08-05,144,2113,63,,,,,,,,,
Estonia,,2020-08-06,145,2124,63,,,,,,,,,
Estonia,,2020-08-07,146,2133,63,,,,,,,,,
Estonia,,2020-08-08,147,2147,63,,,,,,,,,
Estonia,,2020-08-09,148,2152,63,,,,,,,,,
Estonia,,2020-08-10,149,2158,63,,,,,,,,,
Estonia,,2020-08-11,150,2167,63,,,,,,,,,
Estonia,,2020-08-12,151,2174,63,,,,,,,,,
Estonia,,2020-08-13,152,2174,63,,,,,,,,,
Estonia,,2020-08-14,153,2177,63,,,,,,,,,
Estonia,,2020-08-15,154,2184,63,,,,,,,,,
Estonia,,2020-08-16,155,2190,63,,,,,,,,,
Estonia,,2020-08-17,156,2192,63,,,,,,,,,
Estonia,,2020-08-18,157,2200,63,,,,,,,,,
Estonia,,2020-08-19,158,2207,63,,,,,,,,,
Estonia,,2020-08-20,159,2227,63,,,,,,,,,
Estonia,,2020-08-21,160,2244,63,,,,,,,,,
Estonia,,2020-08-22,161,2265,63,,,,,,,,,
Estonia,,2020-08-23,162,2272,63,,,,,,,,,
Estonia,,2020-08-24,163,2275,64,,,,,,,,,
Estonia,,2020-08-25,164,2294,64,,,,,,,,,
Estonia,,2020-08-26,165,2311,64,,,,,,,,,
Estonia,,2020-08-27,166,2325,64,,,,,,,,,
Estonia,,2020-08-28,167,2343,64,,,,,,,,,
Estonia,,2020-08-29,168,2363,64,,,,,,,,,
Estonia,,2020-08-30,169,2373,64,,,,,,,,,
Estonia,,2020-08-31,170,2375,64,,,,,,,,,
Estonia,,2020-09-01,171,2395,64,,,,,,,,,
Estonia,,2020-09-02,172,2415,64,,,,,,,,,
Estonia,,2020-09-03,173,2441,64,,,,,,,,,
Estonia,,2020-09-04,174,2456,64,,,,,,,,,
Estonia,,2020-09-05,175,2491,64,,,,,,,,,
Estonia,,2020-09-06,176,2516,64,,,,,,,,,
Estonia,,2020-09-07,177,2532,64,,,,,,,,,
Estonia,,2020-09-08,178,2564,64,,,,,,,,,
Estonia,,2020-09-09,179,2585,64,,,,,,,,,
Estonia,,2020-09-10,180,2600,64,,,,,,,,,
Estonia,,2020-09-11,181,2632,64,,,,,,,,,
Estonia,,2020-09-12,182,2655,64,,,,,,,,,
Estonia,,2020-09-13,183,2676,64,,,,,,,,,
Estonia,,2020-09-14,184,2698,64,,,,,,,,,
Estonia,,2020-09-15,185,2722,64,,,,,,,,,
Estonia,,2020-09-16,186,2756,64,,,,,,,,,
Estonia,,2020-09-17,187,2778,64,,,,,,,,,
Estonia,,2020-09-18,188,2814,64,,,,,,,,,
Estonia,,2020-09-19,189,2875,64,,,,,,,,,
Estonia,,2020-09-20,190,2924,64,,,,,,,,,
Estonia,,2020-09-21,191,2941,64,,,,,,,,,
Estonia,,2020-09-22,192,2976,64,,,,,,,,,
Estonia,,2020-09-23,193,3033,64,,,,,,,,,
Estonia,,2020-09-24,194,3076,64,,,,,,,,,
Estonia,,2020-09-25,195,3118,64,,,,,,,,,
Estonia,,2020-09-26,196,3165,64,,,,,,,,,
Estonia,,2020-09-27,197,3200,64,,,,,,,,,
Estonia,,2020-09-28,198,3267,64,,,,,,,,,
Estonia,,2020-09-29,199,3315,64,,,,,,,,,
Estonia,,2020-09-30,200,3371,64,,,,,,,,,
Estonia,,2020-10-01,201,3450,65,,,,,,,,,
Estonia,,2020-10-02,202,3507,66,,,,,,,,,
Estonia,,2020-10-03,203,3577,67,,,,,,,,,
Estonia,,2020-10-04,204,3607,67,,,,,,,,,
Estonia,,2020-10-05,205,3617,67,,,,,,,,,
Estonia,,2020-10-06,206,3659,67,,,,,,,,,
Estonia,,2020-10-07,207,3715,67,,,,,,,,,
Estonia,,2020-10-08,208,3760,67,,,,,,,,,
Estonia,,2020-10-09,209,3809,68,,,,,,,,,
Estonia,,2020-10-10,210,3846,68,,,,,,,,,
Estonia,,2020-10-11,211,3865,68,,,,,,,,,
Estonia,,2020-10-12,212,3883,68,,,,,,,,,
Estonia,,2020-10-13,213,3908,68,,,,,,,,,
Estonia,,2020-10-14,214,3947,68,,,,,,,,,
Estonia,,2020-10-15,215,3980,68,,,,,,,,,
Estonia,,2020-10-16,216,4017,68,,,,,,,,,
Estonia,,2020-10-17,217,4052,68,,,,,,,,,
Estonia,,2020-10-18,218,4078,68,,,,,,,,,
Estonia,,2020-10-19,219,4085,68,,,,,,,,,
Estonia,,2020-10-20,220,4127,71,,,,,,,,,
Estonia,,2020-10-21,221,4171,71,,,,,,,,,
Estonia,,2020-10-22,222,4247,71,,,,,,,,,
Estonia,,2020-10-23,223,4300,73,,,,,,,,,
Estonia,,2020-10-24,224,4351,73,,,,,,,,,
Estonia,,2020-10-25,225,4411,73,,,,,,,,,
Estonia,,2020-10-26,226,4428,73,,,,,,,,,
Estonia,,2020-10-27,227,4465,73,,,,,,,,,
Estonia,,2020-10-28,228,4590,73,,,,,,,,,
Estonia,,2020-10-29,229,4671,73,,,,,,,,,
Estonia,,2020-10-30,230,4771,73,,,,,,,,,
Estonia,,2020-10-31,231,4905,73,,,,,,,,,
Estonia,,2020-11-01,232,4985,73,,,,,,,,,
Estonia,,2020-11-02,233,5046,73,,,,,,,,,
Estonia,,2020-11-03,234,5125,73,,,,,,,,,
Estonia,,2020-11-04,235,5333,73,,,,,,,,,
Estonia,,2020-11-05,236,5464,73,,,,,,,,,
Estonia,,2020-11-06,237,5705,73,,,,,,,,,
Estonia,,2020-11-07,238,5933,73,,,,,,,,,
Estonia,,2020-11-08,239,6125,75,,,,,,,,,
Estonia,,2020-11-09,240,6250,76,,,,,,,,,
Estonia,,2020-11-10,241,6376,76,,,,,,,,,
Estonia,,2020-11-11,242,6508,76,,,,,,,,,
Estonia,,2020-11-12,243,6881,76,,,,,,,,,
Estonia,,2020-11-13,244,7148,80,,,,,,,,,
Estonia,,2020-11-14,245,7412,80,,,,,,,,,
Estonia,,2020-11-15,246,7637,81,,,,,,,,,
Estonia,,2020-11-16,247,7848,81,,,,,,,,,
Estonia,,2020-11-17,248,8033,84,,,,,,,,,
Estonia,,2020-11-18,249,8304,85,,,,,,,,,
Estonia,,2020-11-19,250,8715,86,,,,,,,,,
Estonia,,2020-11-20,251,9076,87,,,,,,,,,
Estonia,,2020-11-21,252,9375,87,,,,,,,,,
Estonia,,2020-11-22,253,9724,88,,,,,,,,,
Estonia,,2020-11-23,254,9956,92,,,,,,,,,
Estonia,,2020-11-24,255,10159,94,,,,,,,,,
Estonia,,2020-11-25,256,10541,97,,,,,,,,,
Estonia,,2020-11-26,257,10955,99,,,,,,,,,
Estonia,,2020-11-27,258,11323,104,,,,,,,,,
Estonia,,2020-11-28,259,11698,109,,,,,,,,,
Estonia,,2020-11-29,260,12052,112,,,,,,,,,
Estonia,,2020-11-30,261,12308,118,,,,,,,,,
Estonia,,2020-12-01,262,12497,121,,,,,,,,,
Estonia,,2020-12-02,263,13019,122,,,,,,,,,
Estonia,,2020-12-03,264,13469,123,,,,,,,,,
Estonia,,2020-12-04,265,13939,125,,,,,,,,,
Estonia,,2020-12-05,266,14500,126,,,,,,,,,
Estonia,,2020-12-06,267,14978,131,,,,,,,,,
Estonia,,2020-12-07,268,15226,134,,,,,,,,,
Estonia,,2020-12-08,269,15510,137,,,,,,,,,
Estonia,,2020-12-09,270,16054,139,,,,,,,,,
Estonia,,2020-12-10,271,16598,141,,,,,,,,,
Estonia,,2020-12-11,272,16956,142,,,,,,,,,
Estonia,,2020-12-12,273,17713,148,,,,,,,,,
Estonia,,2020-12-13,274,18055,149,,,,,,,,,
Estonia,,2020-12-14,275,18385,154,,,,,,,,,
Estonia,,2020-12-15,276,18682,157,,,,,,,,,
Estonia,,2020-12-16,277,19271,160,,,,,,,,,
Estonia,,2020-12-17,278,20004,164,,,,,,,,,
Estonia,,2020-12-18,279,20658,168,,,,,,,,,
Estonia,,2020-12-19,280,21219,170,,,,,,,,,
Estonia,,2020-12-20,281,21794,174,,,,,,,,,
Estonia,,2020-12-21,282,22083,181,,,,,,,,,
Estonia,,2020-12-22,283,22647,187,,,,,,,,,
Estonia,,2020-12-23,284,23309,192,,,,,,,,,
Estonia,,2020-12-24,285,24009,195,,,,,,,,,
Estonia,,2020-12-25,286,24582,202,,,,,,,,,
Estonia,,2020-12-26,287,25027,204,,,,,,,,,
Estonia,,2020-12-27,288,25392,204,,,,,,,191.0,0.0,0.0
Estonia,,2020-12-28,289,25808,213,,,,,,,509.0,0.0,318.0
Estonia,,2020-12-29,290,26283,221,,,,,,,876.0,0.0,342.0
Estonia,,2020-12-30,291,27256,226,,,,,,,1890.0,0.0,566.0
Estonia,,2020-12-31,292,27990,229,,,,,,,2476.0,0.0,571.0
Estonia,,2021-01-01,293,28406,234,,,,,,,2476.0,0.0,457.0
Estonia,,2021-01-02,294,28789,241,,,,,,,2506.0,0.0,386.0
Estonia,,2021-01-03,295,29131,244,,,,,,,2524.0,0.0,333.0
Estonia,,2021-01-04,296,29521,251,,,,,,,3166.0,0.0,380.0
Estonia,,2021-01-05,297,29950,258,,,,,,,4976.0,0.0,586.0
Estonia,,2021-01-06,298,30667,261,,,,,,,6587.0,0.0,671.0
Estonia,,2021-01-07,299,31751,265,,,,,,,7929.0,0.0,779.0
Estonia,,2021-01-08,300,32537,270,,,,,,,10144.0,0.0,1095.0
Estonia,,2021-01-09,301,33089,278,,,,,,,10695.0,0.0,1170.0
Estonia,,2021-01-10,302,33516,283,,,,,,,10918.0,0.0,1199.0
Estonia,,2021-01-11,303,33805,287,,,,,,,11767.0,1.0,1229.0
Estonia,,2021-01-12,304,34138,292,,,,,,,13347.0,1.0,1196.0
Estonia,,2021-01-13,305,34991,301,,,,,,,14742.0,1.0,1165.0
Estonia,,2021-01-14,306,35621,311,,,,,,,16522.0,1.0,1228.0
Estonia,,2021-01-15,307,36096,316,,,,,,,17803.0,1.0,1094.0
Estonia,,2021-01-16,308,36691,320,,,,,,,18023.0,1.0,1047.0
Estonia,,2021-01-17,309,37079,325,,,,,,,18053.0,67.0,1029.0
Estonia,,2021-01-18,310,37344,333,,,,,,,18712.0,442.0,1055.0
Estonia,,2021-01-19,311,37941,344,,,,,,,19471.0,845.0,995.0
Estonia,,2021-01-20,312,38544,349,,,,,,,20323.0,1476.0,1008.0
Estonia,,2021-01-21,313,39212,354,,,,,,,21840.0,2141.0,1065.0
Estonia,,2021-01-22,314,39701,358,,,,,,,23074.0,2410.0,1097.0
Estonia,,2021-01-23,315,40184,368,,,,,,,23329.0,2413.0,1103.0
Estonia,,2021-01-24,316,40716,376,,,,,,,23490.0,2413.0,1112.0
Estonia,,2021-01-25,317,40975,383,,,,,,,23865.0,3100.0,1116.0
Estonia,,2021-01-26,318,41330,392,,,,,,,24609.0,4750.0,1292.0
Estonia,,2021-01-27,319,41966,398,,,,,,,25249.0,6245.0,1385.0
Estonia,,2021-01-28,320,42656,406,,,,,,,26321.0,7646.0,1427.0
Estonia,,2021-01-29,321,43343,409,,,,,,,27543.0,9632.0,1670.0
Estonia,,2021-01-30,322,43747,411,,,,,,,27809.0,10197.0,1752.0
Estonia,,2021-01-31,323,44208,419,,,,,,,28094.0,10450.0,1806.0
Estonia,,2021-02-01,324,44575,422,,,,,,,28814.0,11339.0,1884.0
Estonia,,2021-02-02,325,44978,424,,,,,,,30061.0,12862.0,1938.0
Estonia,,2021-02-03,326,45663,433,,,,,,,31724.0,14394.0,2089.0
Estonia,,2021-02-04,327,46334,443,,,,,,,33768.0,15951.0,2250.0
Estonia,,2021-02-05,328,46925,447,,,,,,,35317.0,17466.0,2230.0
Estonia,,2021-02-06,329,47512,456,,,,,,,35725.0,17611.0,2190.0
Estonia,,2021-02-07,330,47928,461,,,,,,,35736.0,17657.0,2121.0
Estonia,,2021-02-08,331,48267,466,,,,,,,36733.0,18285.0,2124.0
Estonia,,2021-02-09,332,48809,474,,,,,,,39009.0,19155.0,2177.0
Estonia,,2021-02-10,333,49605,477,,,,,,,41600.0,20062.0,2221.0
Estonia,,2021-02-11,334,50280,480,,,,,,,44356.0,21348.0,2284.0
Estonia,,2021-02-12,335,50993,486,,,,,,,45889.0,22151.0,2180.0
Estonia,,2021-02-13,336,51749,491,,,,,,,46021.0,22310.0,2142.0
Estonia,,2021-02-14,337,52416,495,,,,,,,46023.0,22369.0,2143.0
Estonia,,2021-02-15,338,52827,501,,,,,,,46641.0,22596.0,2031.0
Estonia,,2021-02-16,339,53444,508,,,,,,,48471.0,23169.0,1925.0
Estonia,,2021-02-17,340,54300,510,,,,,,,52138.0,23832.0,2044.0
Estonia,,2021-02-18,341,55295,514,,,,,,,57424.0,24847.0,2367.0
Estonia,,2021-02-19,342,56246,518,,,,,,,61198.0,25847.0,2715.0
Estonia,,2021-02-20,343,57033,528,,,,,,,61786.0,26069.0,2789.0
Estonia,,2021-02-21,344,57616,535,,,,,,,62298.0,26390.0,2899.0
Estonia,,2021-02-22,345,58445,540,,,,,,,64392.0,27289.0,3206.0
Estonia,,2021-02-23,346,59407,553,,,,,,,68178.0,28208.0,3535.0
Estonia,,2021-02-24,347,60475,557,,,,,,,68509.0,28340.0,2983.0
Estonia,,2021-02-25,348,61627,567,,,,,,,72236.0,31151.0,3017.0
Estonia,,2021-02-26,349,62830,575,,,,,,,77418.0,33509.0,3412.0
Estonia,,2021-02-27,350,64399,584,,,,,,,78453.0,33932.0,3504.0
Estonia,,2021-02-28,351,65600,589,,,,,,,78637.0,34058.0,3430.0
Estonia,,2021-03-01,352,66628,598,,,,,,,81084.0,35077.0,3497.0
Estonia,,2021-03-02,353,67739,605,,,,,,,84050.0,37379.0,3578.0
Estonia,,2021-03-03,354,69193,615,,,,,,,86960.0,39774.0,4269.0
Estonia,,2021-03-04,355,70610,623,,,,,,,92100.0,42265.0,4425.0
Estonia,,2021-03-05,356,72144,637,,,,,,,97674.0,43786.0,4362.0
Estonia,,2021-03-06,357,73684,644,,,,,,,101261.0,43948.0,4689.0
Estonia,,2021-03-07,358,75003,653,,,,,,,102255.0,43952.0,4787.0
Estonia,,2021-03-08,359,76183,667,,,,,,,105675.0,44199.0,4816.0
Estonia,,2021-03-09,360,77491,669,,,,,,,109711.0,45270.0,4793.0
Estonia,,2021-03-10,361,78973,677,,,,,,,113709.0,47723.0,4957.0
Estonia,,2021-03-11,362,80929,686,,,,,,,121886.0,50654.0,5454.0
Estonia,,2021-03-12,363,82286,695,,,,,,,127619.0,52583.0,5535.0
Estonia,,2021-03-13,364,83872,710,,,,,,,133044.0,52662.0,5785.0
Estonia,,2021-03-14,365,84807,719,,,,,,,138315.0,52677.0,6398.0
Estonia,,2021-03-15,366,86086,728,,,,,,,141670.0,52945.0,6392.0
Estonia,,2021-03-16,367,87548,739,,,,,,,145415.0,53744.0,6311.0
Estonia,,2021-03-17,368,89331,745,,,,,,,150586.0,54000.0,6165.0
Estonia,,2021-03-18,369,91031,758,,,,,,,157222.0,54787.0,5638.0
Estonia,,2021-03-19,370,92780,769,,,,,,,163671.0,56958.0,5775.0
Estonia,,2021-03-20,371,94028,780,,,,,,,165893.0,57015.0,5315.0
Estonia,,2021-03-21,372,95401,787,,,,,,,167215.0,57035.0,4751.0
Estonia,,2021-03-22,373,96394,797,,,,,,,169166.0,57572.0,4589.0
Estonia,,2021-03-23,374,97456,809,,,,,,,171911.0,57753.0,4358.0
Estonia,,2021-03-24,375,99008,823,,,,,,,177157.0,58158.0,4390.0
Estonia,,2021-03-25,376,100437,836,,,,,,,185641.0,59711.0,4763.0
Estonia,,2021-03-26,377,101587,847,,,,,,,191450.0,60576.0,4485.0
Estonia,,2021-03-27,378,102738,860,,,,,,,193580.0,60835.0,4501.0
Estonia,,2021-03-28,379,103630,868,,,,,,,194067.0,60883.0,4386.0
Estonia,,2021-03-29,380,104214,879,,,,,,,196012.0,61224.0,4357.0
Estonia,,2021-03-30,381,105416,896,,,,,,,198600.0,62201.0,4448.0
Estonia,,2021-03-31,382,106424,902,,,,,,,203061.0,63717.0,4495.0
Estonia,,2021-04-01,383,107253,908,,,,,,,211057.0,67668.0,4768.0
Estonia,,2021-04-02,384,108418,922,,,,,,,214609.0,68049.0,4376.0
Estonia,,2021-04-03,385,108937,931,,,,,,,222408.0,68673.0,5238.0
