Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-03-01,0.9363633444553628,0.9925477779787363,-188.43890940155325,2.4575970026052576,0.1759561060768252,0.04399644227075925,0.021389372644072428,5.003113340636368,0.22394460436709304,0.5504397120213502,115.6898296782059,191.33548673863507,0.0006159198404388434
Europe,Albania,None,2021-03-01,0.03509922105223989,0.7309190864926979,-19.167343865606533,1.8586823855813268,0.06408769989714186,0.010737074673126372,-0.2,0.12797386181383516,0.092740543396128,0.2022161511178797,36.62325227101865,51.026102708693685,0.31416784081860777
Africa,Algeria,None,2021-03-01,0.04557909951248275,0.2696167743207971,3.6423257277125276,1.180342438473767,0.029967223520151774,0.07904272816654064,0.33137243458365606,0.6227628178975307,7.8670522648454915,1.5014220645726897,131.25737571973514,116.47291175169131,0.0007441140876695665
Europe,Andorra,None,2021-03-01,0.3113588685120775,0.6724277252803185,3.6892712342276712,1.622165116657497,0.15647678254256261,0.009450685321757385,0.45918254455587293,0.8617126853400782,0.7048349722202119,0.5694700018865576,34.7153641145329,354.7256415558308,0.016916470771639977
Africa,Angola,None,2021-03-01,0.3458112804172281,0.7194686801332694,1.9056034326635443,0.30404339740088465,0.11762110487154014,0.017076531696705574,-0.19769678935926793,3.76593324947142,1.7412128859760043e-05,0.0,-100.0,1.0,0.0027009556317016802
North America,Antigua and Barbuda,None,2021-03-01,0.6466978021742371,0.052706533066390115,-0.9657112375643643,2.083455398366283e-07,0.02,0.027644223057530167,-0.1364428798461789,0.3497403992789819,0.0006882502671583738,3.3404418071649395,92.44137407216735,103.23472191689993,1.0
South America,Argentina,None,2021-03-01,0.21571892838223253,0.37702109122626515,45.64102976791973,0.09001938273737158,0.02865329220370514,0.03150533248932044,0.10254684454566966,0.6702527153899618,0.4403800212379271,0.2677418182138477,89.08582299869121,69.76306356178712,0.02621102103341308
Asia,Armenia,None,2021-03-01,0.061466727154826914,0.7445533498958932,0.27574742588149,1.227805058105674,0.08030065719143085,0.02348360766725312,-0.04731893243640797,0.195053820935843,0.721130569717312,0.15379929728826985,33.966668343021304,43.35481697083472,0.014733053514891684
Oceania,Australia,Australian Capital Territory,2021-03-01,0.0814580939937456,1.0,-1.909072867939309,30.01007164321948,0.02,0.001,0.7952819762699215,0.0,3.1584540896441267,1.055707206636743,43.05928559836627,7.613175658971784,0.3471640669684476
Oceania,Australia,New South Wales,2021-03-01,0.30580537504005584,3.2140757374960183,-62.4979059289156,1.5335734865989434,0.02,0.001,1.7926263927862365,5.364539735459188,19.538364679136674,0.11458189712856967,39.059999191246156,6.514864154194017,0.025090136222817375
Oceania,Australia,Queensland,2021-03-01,0.7003482342116597,0.30861206374254757,0.7609567634999904,0.01555832084371349,0.062410408357933274,0.0067072166802044225,0.6961104879206175,35.57872818513875,20.1819439113215,3.0991835954217626,92.61203944390192,1.3953796419172542,0.06128146069744957
Oceania,Australia,South Australia,2021-03-01,1.3610874369958226,0.2580986714689182,3.9198270953210566,0.0,0.02,0.001,1.0843925798415943,7.809235128007069,0.0016806394040351572,2.728724398567886,35.83908504771365,3.4805791798706647,0.24024468408672156
Oceania,Australia,Tasmania,2021-03-01,0.0,1.0924682328184985,17.54750436739425,2.7696701072882335,0.7783185210224101,0.0010000000000000009,-0.0195612502581548,0.0,0.0,0.89662335083151,39.5,50.0,0.0
Oceania,Australia,Victoria,2021-03-01,0.016535704680384147,0.9221868837385289,0.9693086839352757,0.27891761232827744,0.020008293372528275,0.001,11.971585425438713,0.9211481059926176,0.9751028678101747,0.9997770031355273,-4.493151800222321,1.9998884127921663,4.847652554128881e-06
Oceania,Australia,Western Australia,2021-03-01,0.5010594693616078,1.1208681130050226,0.0,1.0723824579637498,0.02,0.001,2.1863491592748368,8.443111305401919,0.35295429261576955,3.2910801298244636,112.62172934126889,2.284446486023455,0.06744365724855027
Europe,Austria,None,2021-03-01,0.4639513821495676,1.2762986665280291,0.0003221553372528066,1.3678394764799249,0.024368141621022188,0.01027747287659075,0.7757929697394206,7.48880927503994e-09,0.025947854347274396,0.0,150.0,1.0,0.3171545230226626
Asia,Azerbaijan,None,2021-03-01,0.07314886963204578,2.9038907070004494,-5.555837684732367,3.5692298608066793,0.08299395138759405,0.03595489472929377,0.5975164110524324,2.6326650380621945,4.908197343417272,0.062425021028373266,21.62526639405012,14.740808380049568,0.0006211110501740217
Asia,Bahrain,None,2021-03-01,1.1196623255632565,0.7485846869910286,-2.418860867629148,0.47260092563549394,0.02,0.00881267661230954,-0.2,1.1799400901904122,1.174691874528477,0.8305201550739295,70.58061113573518,10.563050513032703,0.010024766159300636
Asia,Bangladesh,None,2021-03-01,0.15967227384698202,1.0081201481885926,15.414808614673717,2.2493519031261533,0.09899399667669383,0.014510965524029362,-0.1985467443815887,1.9066963026986627,0.5679166391058372,0.5426596099223919,101.74388946256721,19.855568130530667,0.0007494981709141522
