Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-03-01,0.2589338591685398,3.1871018507578466,-306.75621489762193,3.308387749301271,0.7127593612371204,0.10421391740430541,0.569171449616621,1.263024672209693,0.8150789773340704,0.17917160958609457,31.419583482081908,35.636930313431556,0.0015090113802751646
Europe,Albania,None,2021-03-01,0.17566524313060433,0.2793807717652626,-16.430957468164447,1.9264312119671847,0.09016811910622191,0.014187877030269759,-0.1951768499924866,0.42561169991141135,0.07557511312890157,0.9983296212714655,60.12094817762008,60.59923496451094,0.645448060923288
Africa,Algeria,None,2021-03-01,0.12280164389547753,0.14199428053753213,8.093335551327364,3.691718945919975,0.67749437765836,0.020509699042790135,-0.9962544498529015,3.7874180261109176,2.6260823123094172,3.6318160934428496,42.299883002294706,18.55028616866647,0.005842975458420385
Europe,Andorra,None,2021-03-01,1.4652064651590704,1.4340235831487294,6.9005192548397165,1.4424001599890734,0.659048844173145,0.004815692306996858,-0.7440775725017021,0.2611197947634526,7.889722964037306e-05,0.787419249573605,17.19554410103312,27.587249683286508,0.24297667110887208
Africa,Angola,None,2021-03-01,2.4987489065698045,0.23200054406037357,-0.20250605503499847,0.32417776960278116,0.020046543351503052,0.044082888383146564,-0.14396468455592265,1.415049800287694,0.2517944934118213,1.5700522992135557,53.20117339390977,47.26355725431994,0.10794413764964814
North America,Antigua and Barbuda,None,2021-03-01,41.38266140344562,0.18259356197845913,-2.08086223059572,0.004557552060160876,0.8816058550451875,0.9998813928625014,0.004296570462132657,3.3901105021974667,1.0626090663383456,7.141908230056565,45.55810771057372,49.38970176604505,3.2677591831060437e-09
South America,Argentina,None,2021-03-01,0.6785162616144721,0.2024937171900761,32.19320145573114,2.1358659265687017,0.0519121830282363,0.014209100104986033,-0.4867171784298811,0.13632132595311353,0.00429730097664443,2.4446934449703326,61.43278984387057,76.21279051012866,0.5141276781507021
Asia,Armenia,None,2021-03-01,0.06723418401694399,0.8578273935570624,2.2271911913919964,0.7085753626765495,0.041078314467873855,0.05291128309414053,0.6031238338918214,3.799475741164062,3.2296576089602644,0.045755355990891394,47.52405743517717,49.409899737574335,0.01037030844483657
Oceania,Australia,Australian Capital Territory,2021-03-01,0.5080604075713001,1.055644169202848,-2.909072867939309,30.009786542555947,0.02,0.001,-0.3501792843327318,8.522267313723827e-05,3.250837619276124,2.0557072066367432,46.73057932894391,4.587322802760129,0.6817980881257585
Oceania,Australia,New South Wales,2021-03-01,0.3216758577208342,0.4932741219374337,-51.33966162826576,3.0739799408270034,0.02,0.001,2.499864358663836,9.861967876470485,22.90307204727268,1.1348565737194671,34.89175645927504,17.502769799556532,0.006510838461676386
Oceania,Australia,Queensland,2021-03-01,8.799583517184992,1.0701581926662471,0.080779155310156,5.300379477464827,0.9996568613632335,0.013414562507137323,-0.9998013086182539,64.72202705721871,25.411768809967572,3.928158234513656,8.311675079591364,12.230102440889494,8.990288779815548e-09
Oceania,Australia,South Australia,2021-03-01,0.8377236077162077,0.5234395379644337,1.919473850317365,1.356114870150204,0.02,0.001,1.6104727048121708,7.061319296758358,0.001043091862755247,1.49729457996893,40.82314559592151,5.696456773803757,0.025207540551474252
Oceania,Australia,Tasmania,2021-03-01,0.0,1.0924682328184985,17.54750436739425,2.769670107288234,0.77831852102241,0.001,-0.0195612502581548,0.0,0.0,0.89662335083151,47.0,50.0,0.0
Oceania,Australia,Victoria,2021-03-01,0.1473411739645263,0.0,0.0,3.564002240761252,1.0,0.001,6.0177799937447,0.0,0.0,0.0,0.0,1.0,0.0
Oceania,Australia,Western Australia,2021-03-01,0.4289297644763115,0.2307238196647257,-0.6406012426902348,4.1925858951498185,0.02,0.001,-0.13335107104725985,10.559271330502307,5.785472288289898,2.503791620397436,32.518462559272194,14.844427283306105,0.014972767861385784
Europe,Austria,None,2021-03-01,0.31161118100987195,0.38108230463101483,1.383760696706646,0.4743870745177752,0.2394909184438409,0.008343512441227507,-0.3275685578118504,1.4411971623246431,1.6908052699311928,0.5846090358670613,30.597708477143247,34.68261840894158,0.08143806161810976
Asia,Azerbaijan,None,2021-03-01,0.34547410104677606,3.1720452007267856,-1.272297223834078,2.8765368373555016,0.14436626704158634,0.019408845392013385,0.11025106000249663,1.3185517864728413,1.5745573973904654,1.8354525493903302,92.11064148305675,5.861477400545709,0.0018892979312206066
Asia,Bahrain,None,2021-03-01,3.4601389768837603,1.6369245465887132,-0.3958196620391184,1.2572494762842115,0.8894553424522602,0.00331007742545497,-0.2851337534303156,0.21916273073333223,0.3019288029264674,0.5685464316111486,82.57880506832868,19.51487396709183,0.01516531600689043
Asia,Bangladesh,None,2021-03-01,0.16074718702316454,0.304473752682516,40.762091157331085,4.430729800468624,0.10492082648523339,0.01234464263856947,-0.44831369427867973,1.4513793895403373,0.9516255876551524,2.9067540511701515,84.71268503937733,10.103879800304226,0.010203882191850313
North America,Barbados,None,2021-03-01,2.569971943350745,0.7504929293420743,6.237193012149934,4.471198915444152,0.17692537058094324,0.011229269964394337,-1.0,4.684907250841939,12.186733817351186,2.55492208868907,56.74025007452922,3.7342503654309436,0.0036532904575063813
Europe,Belarus,None,2021-03-01,0.12660395865010182,0.19807954041317966,-9.893669599772798,1.484340277395254,0.02037684005945214,0.01047202413381547,0.10857375359137411,0.20336657228896138,0.09008887459085117,1.9756853283328446,54.62037211147618,87.53552762184498,0.4953349690528849
Europe,Belgium,None,2021-03-01,0.1099096256275833,0.1900349729576239,-41.221654773483216,0.490312321927271,0.3023123033823042,0.006567119489410118,-0.839320113208745,1.193783560170458,0.000447283659885249,2.5502965081456725,24.083648407926592,58.77421119499547,0.212403863857056
North America,Belize,None,2021-03-01,0.2314648581938651,3.5199476737209756,-0.7227801626175018,2.8548832854759243,0.2920530679048473,0.013447977790030624,-0.6960279757625351,3.375063194583728,0.23556784827108446,18.79283496729312,82.0749363286943,1.0001036165983253,0.00013401444690203953
Africa,Benin,None,2021-03-01,1.737116044613679,1.6375082917055075,-190.46730245875335,2.472932696501754,1.0,0.012924355569894215,0.07109077085089284,1.1828774665621602,2.161425170413913,0.14556133080216832,45.940318098921985,57.37008792719331,0.36958964682506307
Asia,Bhutan,None,2021-03-01,6.247138577511399,1.8511292610660108,1.5951630243325323,1.3737825955861207,0.02,0.001,6.265463710233769,2.7338347991517185,1.4289623596013346,0.2587194547295328,19.78866616028619,22.926272668904343,3.8067620493741843e-05
South America,Bolivia,None,2021-03-01,0.3521056808220596,0.2969492613706203,-2.6501964968623395,6.55910094649723,0.05194562072139301,0.0220438147053945,-0.26509725658855565,0.5437946984518317,0.0006459812997066647,1.6684486240647258,65.14570333174541,49.82462141038949,0.11921530497949759
Europe,Bosnia and Herzegovina,None,2021-03-01,0.4360868346701082,0.8072940985654741,4.567275610358612,1.7587020310158161,0.10998213080155071,0.04786902558802982,-0.1622088273305705,0.006844212054100528,0.5505348007592715,0.17175379305403776,8.458054061948433,109.36408145472218,0.1929892645152962
Africa,Botswana,None,2021-03-01,4.415394914335806,0.43911948061829614,20.77668679064762,10.091606596493673,0.2544812460179788,0.031042766952621474,0.2978510779651182,0.004722220390117064,0.10948571314404719,1.498317281772331,86.17967632103631,30.909715409559112,0.5601137718637923
South America,Brazil,None,2021-03-01,0.6008171922489874,1.0684341621864115,-43.50510759615024,3.2893866489895065,0.04970475636029428,0.06794352881548034,0.4562120895388315,2.427766258844218,0.0023768223090551307,0.35591873273096536,57.649739049651956,133.18036158593975,0.05106261332735036
Europe,Bulgaria,None,2021-03-01,0.6349861136316843,4.090001576928535,-19.705162430962403,2.8771907434203396,0.07858381752988552,0.02950199265885485,-0.3982265268020104,0.014461275260708848,0.3083026126867579,0.0,55.73235900852811,163.61451661367028,0.7762390702784201
Africa,Burkina Faso,None,2021-03-01,0.46963532599224633,0.03238113389443484,0.9013368569486027,2.9562427721811506,0.052349052857600414,0.013384036465303464,-1.0,7.333081392708655,2.63686470044229e-05,10.348573746609134,27.69935164811156,36.88996249762644,0.017034567082258114
Africa,Burundi,None,2021-03-01,19.9729113665753,1.2217550646971393,7.654039558746388,6.727540484164371,0.5406219739911557,0.00634853246236194,1.0807475998464995,5.320421346965987,0.5995663374295845,0.5347218982939269,70.71294510620895,10.448361707809477,0.017974272924285998
Africa,Cabo Verde,None,2021-03-01,0.9611015592746717,0.26059180200411886,-6.188187230202544,1.212226601980429,0.3771584320438714,0.01166370825747897,0.23993153724048563,8.886115345585129,0.636582758518174,2.125924617568191,19.917904551127727,51.80047080054909,0.012806214804311964
Asia,Cambodia,None,2021-03-01,1.7915198766074147,4.136027971535318,2.1187434521438746,2.525438756460609,0.1321877706007034,0.10764713678028122,3.716646035233986,3.9123622308582053,10.595882586475291,2.484314775777653,84.64498822143197,1.0213391051749183,6.060443952492785e-05
Africa,Cameroon,None,2021-03-01,2.6225508610088832,0.17443100622412727,-132.00122386666825,1.5783599761995493,0.04660809185800405,0.03385975304604927,0.7178747343735744,7.4095624639435185,8.741433751568598e-09,2.1232220124419108,2.599715329665056,58.71520443571594,0.0509024801005124
North America,Canada,Alberta,2021-03-01,0.978741176417284,0.2054457559292561,3.4303583785870932,2.4116137790021104,0.03287333078777922,0.029932653740916658,4.14067250451514,0.34753583680644845,0.05952295275511504,3.0490812914542524,23.521430128393447,36.91319160823605,0.19412515052328427
North America,Canada,British Columbia,2021-03-01,0.4721322896057034,0.3291736185939069,0.112932747294102,0.04162390995384211,0.02,0.0068686398551164474,0.2113850964746703,0.0017140427080868043,0.21709551948806066,0.8452478227832526,21.846668881092892,9.862433721408003,1.5718630384425394
North America,Canada,Manitoba,2021-03-01,0.7926051786489581,0.10919659574375429,-13.710387053834,0.3474666612875528,0.09466926681735523,0.08462623538077164,2.6638660406329553,3.197343840093394,1.5820577263281084,4.890405456790499,48.54046708791103,52.810335281388255,0.013651447890386656
North America,Canada,New Brunswick,2021-03-01,3.1001670078449584,1.580765844404051,1.0627993897484127,1.1576347421077706,0.1498383935529429,0.018895244537889065,-0.2929461281069603,0.0024870545262142708,0.0,0.3877549371616565,12.548851519255573,7.337052188170775,1.2689223967522198
North America,Canada,Newfoundland and Labrador,2021-03-01,1.7392523484069315,0.2472745932423532,-0.6716196879109185,0.7889058320910906,0.02,0.001,2.367570894987523,2.3091335673853717,1.1979595385229844,4.468217128403424,11.882252832109756,36.41854236097916,9.751720817625017e-06
North America,Canada,Nova Scotia,2021-03-01,1.6484164560118517,2.06650389297964,-1.3355686768765356,3.910494621144432,0.03027714458816794,0.0813494266871634,2.915175677999316,2.665217256427817,13.246821466308614,1.0243275839179216,13.599184824187688,25.690560033937572,2.3749149725092497e-08
North America,Canada,Ontario,2021-03-01,0.6747020598998461,0.11261679201126228,-0.19575451800579302,0.2177394481654402,0.05526298776100137,0.011559887264808392,0.25220070248249105,0.004816981081875455,2.2514371931397665,4.192439679322499,12.396702289653541,40.60546715987833,0.04082759918395485
