date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-26,US,IA_Mahaska_County,-73,1,0,,,,,,
2020-03-27,US,IA_Mahaska_County,-72,2,0,,,,,,
2020-03-28,US,IA_Mahaska_County,-71,2,0,,,,,,
2020-03-29,US,IA_Mahaska_County,-70,2,0,,,,,,
2020-03-30,US,IA_Mahaska_County,-69,2,0,,,,,,
2020-03-31,US,IA_Mahaska_County,-68,2,0,,,,,,
2020-04-01,US,IA_Mahaska_County,-67,2,0,,,,,,
2020-04-02,US,IA_Mahaska_County,-66,3,0,,,,,,
2020-04-03,US,IA_Mahaska_County,-65,3,0,,,,,,
2020-04-04,US,IA_Mahaska_County,-64,3,0,,,,,,
2020-04-05,US,IA_Mahaska_County,-63,3,0,,,,,,
2020-04-06,US,IA_Mahaska_County,-62,3,0,,,,,,
2020-04-07,US,IA_Mahaska_County,-61,4,0,,,,,,
2020-04-08,US,IA_Mahaska_County,-60,4,0,,,,,,
2020-04-09,US,IA_Mahaska_County,-59,4,0,,,,,,
2020-04-10,US,IA_Mahaska_County,-58,4,0,,,,,,
2020-04-11,US,IA_Mahaska_County,-57,4,0,,,,,,
2020-04-12,US,IA_Mahaska_County,-56,4,0,,,,,,
2020-04-13,US,IA_Mahaska_County,-55,5,0,,,,,,
2020-04-14,US,IA_Mahaska_County,-54,5,0,,,,,,
2020-04-15,US,IA_Mahaska_County,-53,7,0,,,,,,
2020-04-16,US,IA_Mahaska_County,-52,7,0,,,,,,
2020-04-17,US,IA_Mahaska_County,-51,7,0,,,,,,
2020-04-18,US,IA_Mahaska_County,-50,7,0,,,,,,
2020-04-19,US,IA_Mahaska_County,-49,8,0,,,,,,
2020-04-20,US,IA_Mahaska_County,-48,8,1,,,,,,
2020-04-21,US,IA_Mahaska_County,-47,8,1,,,,,,
2020-04-22,US,IA_Mahaska_County,-46,8,1,,,,,,
2020-04-23,US,IA_Mahaska_County,-45,8,1,,,,,,
2020-04-24,US,IA_Mahaska_County,-44,8,1,,,,,,
2020-04-25,US,IA_Mahaska_County,-43,8,1,,,,,,
2020-04-26,US,IA_Mahaska_County,-42,9,1,,,,,,
2020-04-27,US,IA_Mahaska_County,-41,9,1,,,,,,
2020-04-28,US,IA_Mahaska_County,-40,9,1,,,,,,
2020-04-29,US,IA_Mahaska_County,-39,9,1,,,,,,
2020-04-30,US,IA_Mahaska_County,-38,10,1,,,,,,
2020-05-01,US,IA_Mahaska_County,-37,14,1,,,,,,
2020-05-02,US,IA_Mahaska_County,-36,16,1,,,,,,
2020-05-03,US,IA_Mahaska_County,-35,16,1,,,,,,
2020-05-04,US,IA_Mahaska_County,-34,17,1,,,,,,
2020-05-05,US,IA_Mahaska_County,-33,18,1,,,,,,
2020-05-06,US,IA_Mahaska_County,-32,19,1,,,,,,
2020-05-07,US,IA_Mahaska_County,-31,20,1,,,,,,
2020-05-08,US,IA_Mahaska_County,-30,20,1,,,,,,
2020-05-09,US,IA_Mahaska_County,-29,20,1,,,,,,
2020-05-10,US,IA_Mahaska_County,-28,20,1,,,,,,
2020-05-11,US,IA_Mahaska_County,-27,20,1,,,,,,
2020-05-12,US,IA_Mahaska_County,-26,21,1,,,,,,
2020-05-13,US,IA_Mahaska_County,-25,21,1,,,,,,
2020-05-14,US,IA_Mahaska_County,-24,21,1,,,,,,
2020-05-15,US,IA_Mahaska_County,-23,22,1,,,,,,
2020-05-16,US,IA_Mahaska_County,-22,23,1,,,,,,
2020-05-17,US,IA_Mahaska_County,-21,24,1,,,,,,
2020-05-18,US,IA_Mahaska_County,-20,29,1,,,,,,
2020-05-19,US,IA_Mahaska_County,-19,37,1,,,,,,
2020-05-20,US,IA_Mahaska_County,-18,46,2,,,,,,
2020-05-21,US,IA_Mahaska_County,-17,47,2,,,,,,
2020-05-22,US,IA_Mahaska_County,-16,48,4,,,,,,
2020-05-23,US,IA_Mahaska_County,-15,48,4,,,,,,
2020-05-24,US,IA_Mahaska_County,-14,85,6,,,,,,
2020-05-25,US,IA_Mahaska_County,-13,85,7,,,,,,
2020-05-26,US,IA_Mahaska_County,-12,85,8,,,,,,
2020-05-27,US,IA_Mahaska_County,-11,88,8,,,,,,
2020-05-28,US,IA_Mahaska_County,-10,91,8,,,,,,
2020-05-29,US,IA_Mahaska_County,-9,93,9,,,,,,
2020-05-30,US,IA_Mahaska_County,-8,93,10,,,,,,
2020-05-31,US,IA_Mahaska_County,-7,94,10,,,,,,
2020-06-01,US,IA_Mahaska_County,-6,95,10,,,,,,
2020-06-02,US,IA_Mahaska_County,-5,97,10,,,,,,
2020-06-03,US,IA_Mahaska_County,-4,98,12,,,,,,
2020-06-04,US,IA_Mahaska_County,-3,98,13,,,,,,
2020-06-05,US,IA_Mahaska_County,-2,99,13,,,,,,
2020-06-06,US,IA_Mahaska_County,-1,99,13,,,,,,
2020-06-07,US,IA_Mahaska_County,0,101,13,,,,,,
2020-06-08,US,IA_Mahaska_County,1,102,14,,,,,,
2020-06-09,US,IA_Mahaska_County,2,103,14,,,,,,
2020-06-10,US,IA_Mahaska_County,3,104,14,,,,,,
2020-06-11,US,IA_Mahaska_County,4,107,14,,,,,,
2020-06-12,US,IA_Mahaska_County,5,107,14,,,,,,
2020-06-13,US,IA_Mahaska_County,6,107,14,,,,,,
2020-06-14,US,IA_Mahaska_County,7,108,14,,,,,,
2020-06-15,US,IA_Mahaska_County,8,108,14,,,,,,
2020-06-16,US,IA_Mahaska_County,9,108,15,,,,,,
2020-06-17,US,IA_Mahaska_County,10,108,15,,,,,,
2020-06-18,US,IA_Mahaska_County,11,108,15,,,,,,
2020-06-19,US,IA_Mahaska_County,12,109,15,,,,,,
2020-06-20,US,IA_Mahaska_County,13,109,15,,,,,,
2020-06-21,US,IA_Mahaska_County,14,112,15,,,,,,
2020-06-22,US,IA_Mahaska_County,15,112,15,,,,,,
2020-06-23,US,IA_Mahaska_County,16,112,15,,,,,,
2020-06-24,US,IA_Mahaska_County,17,114,16,,,,,,
2020-06-25,US,IA_Mahaska_County,18,116,16,,,,,,
2020-06-26,US,IA_Mahaska_County,19,117,16,,,,,,
2020-06-27,US,IA_Mahaska_County,20,117,16,,,,,,
2020-06-28,US,IA_Mahaska_County,21,117,17,,,,,,
2020-06-29,US,IA_Mahaska_County,22,117,17,,,,,,
2020-06-30,US,IA_Mahaska_County,23,117,17,,,,,,
2020-07-01,US,IA_Mahaska_County,24,117,17,,,,,,
2020-07-02,US,IA_Mahaska_County,25,117,17,,,,,,
2020-07-03,US,IA_Mahaska_County,26,117,17,,,,,,
2020-07-04,US,IA_Mahaska_County,27,117,17,,,,,,
2020-07-05,US,IA_Mahaska_County,28,117,17,,,,,,
2020-07-06,US,IA_Mahaska_County,29,117,17,,,,,,
2020-07-07,US,IA_Mahaska_County,30,117,17,,,,,,
2020-07-08,US,IA_Mahaska_County,31,118,17,,,,,,
2020-07-09,US,IA_Mahaska_County,32,118,17,,,,,,
2020-07-10,US,IA_Mahaska_County,33,119,17,,,,,,
2020-07-11,US,IA_Mahaska_County,34,119,17,,,,,,
2020-07-12,US,IA_Mahaska_County,35,119,17,,,,,,
2020-07-13,US,IA_Mahaska_County,36,119,17,,,,,,
2020-07-14,US,IA_Mahaska_County,37,120,17,,,,,,
2020-07-15,US,IA_Mahaska_County,38,124,17,,,,,,
2020-07-16,US,IA_Mahaska_County,39,125,17,,,,,,
2020-07-17,US,IA_Mahaska_County,40,125,17,,,,,,
2020-07-18,US,IA_Mahaska_County,41,127,17,,,,,,
2020-07-19,US,IA_Mahaska_County,42,128,17,,,,,,
2020-07-20,US,IA_Mahaska_County,43,129,17,,,,,,
2020-07-21,US,IA_Mahaska_County,44,129,17,,,,,,
2020-07-22,US,IA_Mahaska_County,45,129,17,,,,,,
2020-07-23,US,IA_Mahaska_County,46,131,17,,,,,,
2020-07-24,US,IA_Mahaska_County,47,131,17,,,,,,
2020-07-25,US,IA_Mahaska_County,48,132,17,,,,,,
2020-07-26,US,IA_Mahaska_County,49,132,17,,,,,,
2020-07-27,US,IA_Mahaska_County,50,132,17,,,,,,
2020-07-28,US,IA_Mahaska_County,51,133,17,,,,,,
2020-07-29,US,IA_Mahaska_County,52,133,17,,,,,,
2020-07-30,US,IA_Mahaska_County,53,133,17,,,,,,
2020-07-31,US,IA_Mahaska_County,54,133,17,,,,,,
2020-08-01,US,IA_Mahaska_County,55,135,17,,,,,,
2020-08-02,US,IA_Mahaska_County,56,136,17,,,,,,
2020-08-03,US,IA_Mahaska_County,57,136,17,,,,,,
2020-08-04,US,IA_Mahaska_County,58,136,17,,,,,,
2020-08-05,US,IA_Mahaska_County,59,137,17,,,,,,
2020-08-06,US,IA_Mahaska_County,60,139,17,,,,,,
2020-08-07,US,IA_Mahaska_County,61,139,17,,,,,,
2020-08-08,US,IA_Mahaska_County,62,139,17,,,,,,
2020-08-09,US,IA_Mahaska_County,63,139,17,,,,,,
2020-08-10,US,IA_Mahaska_County,64,140,17,,,,,,
2020-08-11,US,IA_Mahaska_County,65,142,17,,,,,,
2020-08-12,US,IA_Mahaska_County,66,142,17,,,,,,
2020-08-13,US,IA_Mahaska_County,67,145,17,,,,,,
2020-08-14,US,IA_Mahaska_County,68,145,17,,,,,,
2020-08-15,US,IA_Mahaska_County,69,145,17,,,,,,
2020-08-16,US,IA_Mahaska_County,70,146,17,,,,,,
2020-08-17,US,IA_Mahaska_County,71,147,17,,,,,,
2020-08-18,US,IA_Mahaska_County,72,150,17,,,,,,
2020-08-19,US,IA_Mahaska_County,73,150,17,,,,,,
2020-08-20,US,IA_Mahaska_County,74,153,17,,,,,,
2020-08-21,US,IA_Mahaska_County,75,156,18,,,,,,
2020-08-22,US,IA_Mahaska_County,76,158,18,,,,,,
2020-08-23,US,IA_Mahaska_County,77,158,18,,,,,,
2020-08-24,US,IA_Mahaska_County,78,166,18,,,,,,
2020-08-25,US,IA_Mahaska_County,79,195,18,,,,,,
2020-08-26,US,IA_Mahaska_County,80,203,18,,,,,,
2020-08-27,US,IA_Mahaska_County,81,208,18,,,,,,
2020-08-28,US,IA_Mahaska_County,82,210,18,,,,,,
