date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-18,US,WI_Washington_County,-45,2,0,,,,,,
2020-03-19,US,WI_Washington_County,-44,2,0,,,,,,
2020-03-20,US,WI_Washington_County,-43,3,0,,,,,,
2020-03-21,US,WI_Washington_County,-42,3,0,,,,,,
2020-03-22,US,WI_Washington_County,-41,14,0,,,,,,
2020-03-23,US,WI_Washington_County,-40,15,0,,,,,,
2020-03-24,US,WI_Washington_County,-39,17,0,,,,,,
2020-03-25,US,WI_Washington_County,-38,21,0,,,,,,
2020-03-26,US,WI_Washington_County,-37,25,0,,,,,,
2020-03-27,US,WI_Washington_County,-36,27,0,,,,,,
2020-03-28,US,WI_Washington_County,-35,31,0,,,,,,
2020-03-29,US,WI_Washington_County,-34,31,0,,,,,,
2020-03-30,US,WI_Washington_County,-33,34,0,,,,,,
2020-03-31,US,WI_Washington_County,-32,40,1,,,,,,
2020-04-01,US,WI_Washington_County,-31,44,1,,,,,,
2020-04-02,US,WI_Washington_County,-30,46,2,,,,,,
2020-04-03,US,WI_Washington_County,-29,52,2,,,,,,
2020-04-04,US,WI_Washington_County,-28,55,3,,,,,,
2020-04-05,US,WI_Washington_County,-27,57,3,,,,,,
2020-04-06,US,WI_Washington_County,-26,57,3,,,,,,
2020-04-07,US,WI_Washington_County,-25,59,3,,,,,,
2020-04-08,US,WI_Washington_County,-24,62,3,,,,,,
2020-04-09,US,WI_Washington_County,-23,63,3,,,,,,
2020-04-10,US,WI_Washington_County,-22,67,3,,,,,,
2020-04-11,US,WI_Washington_County,-21,71,3,,,,,,
2020-04-12,US,WI_Washington_County,-20,71,3,,,,,,
2020-04-13,US,WI_Washington_County,-19,73,3,,,,,,
2020-04-14,US,WI_Washington_County,-18,73,3,,,,,,
2020-04-15,US,WI_Washington_County,-17,78,3,,,,,,
2020-04-16,US,WI_Washington_County,-16,79,3,,,,,,
2020-04-17,US,WI_Washington_County,-15,81,3,,,,,,
2020-04-18,US,WI_Washington_County,-14,82,3,,,,,,
2020-04-19,US,WI_Washington_County,-13,84,3,,,,,,
2020-04-20,US,WI_Washington_County,-12,86,3,,,,,,
2020-04-21,US,WI_Washington_County,-11,87,3,,,,,,
2020-04-22,US,WI_Washington_County,-10,88,4,,,,,,
2020-04-23,US,WI_Washington_County,-9,90,4,,,,,,
2020-04-24,US,WI_Washington_County,-8,91,4,,,,,,
2020-04-25,US,WI_Washington_County,-7,92,4,,,,,,
2020-04-26,US,WI_Washington_County,-6,92,4,,,,,,
2020-04-27,US,WI_Washington_County,-5,94,4,,,,,,
2020-04-28,US,WI_Washington_County,-4,96,4,,,,,,
2020-04-29,US,WI_Washington_County,-3,97,4,,,,,,
2020-04-30,US,WI_Washington_County,-2,98,4,,,,,,
2020-05-01,US,WI_Washington_County,-1,99,4,,,,,,
2020-05-02,US,WI_Washington_County,0,100,4,,,,,,
2020-05-03,US,WI_Washington_County,1,101,4,,,,,,
2020-05-04,US,WI_Washington_County,2,104,4,,,,,,
2020-05-05,US,WI_Washington_County,3,106,4,,,,,,
2020-05-06,US,WI_Washington_County,4,107,4,,,,,,
2020-05-07,US,WI_Washington_County,5,113,4,,,,,,
2020-05-08,US,WI_Washington_County,6,114,4,,,,,,
2020-05-09,US,WI_Washington_County,7,116,4,,,,,,
2020-05-10,US,WI_Washington_County,8,117,4,,,,,,
2020-05-11,US,WI_Washington_County,9,118,4,,,,,,
2020-05-12,US,WI_Washington_County,10,119,4,,,,,,
2020-05-13,US,WI_Washington_County,11,122,4,,,,,,
2020-05-14,US,WI_Washington_County,12,125,4,,,,,,
2020-05-15,US,WI_Washington_County,13,129,4,,,,,,
2020-05-16,US,WI_Washington_County,14,140,4,,,,,,
2020-05-17,US,WI_Washington_County,15,148,4,,,,,,
2020-05-18,US,WI_Washington_County,16,149,4,,,,,,
2020-05-19,US,WI_Washington_County,17,155,4,,,,,,
2020-05-20,US,WI_Washington_County,18,163,4,,,,,,
2020-05-21,US,WI_Washington_County,19,171,4,,,,,,
2020-05-22,US,WI_Washington_County,20,178,4,,,,,,
2020-05-23,US,WI_Washington_County,21,181,4,,,,,,
2020-05-24,US,WI_Washington_County,22,193,4,,,,,,
2020-05-25,US,WI_Washington_County,23,206,4,,,,,,
2020-05-26,US,WI_Washington_County,24,209,4,,,,,,
2020-05-27,US,WI_Washington_County,25,212,4,,,,,,
2020-05-28,US,WI_Washington_County,26,233,4,,,,,,
2020-05-29,US,WI_Washington_County,27,238,6,,,,,,
2020-05-30,US,WI_Washington_County,28,248,7,,,,,,
2020-05-31,US,WI_Washington_County,29,252,7,,,,,,
2020-06-01,US,WI_Washington_County,30,257,7,,,,,,
2020-06-02,US,WI_Washington_County,31,260,8,,,,,,
2020-06-03,US,WI_Washington_County,32,261,9,,,,,,
2020-06-04,US,WI_Washington_County,33,267,9,,,,,,
2020-06-05,US,WI_Washington_County,34,272,9,,,,,,
2020-06-06,US,WI_Washington_County,35,277,9,,,,,,
2020-06-07,US,WI_Washington_County,36,277,9,,,,,,
2020-06-08,US,WI_Washington_County,37,279,10,,,,,,
2020-06-09,US,WI_Washington_County,38,281,10,,,,,,
