date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-30,US,TX_Glasscock_County,-252,1,0,,,,,,
2020-05-01,US,TX_Glasscock_County,-251,1,0,,,,,,
2020-05-02,US,TX_Glasscock_County,-250,1,0,,,,,,
2020-05-03,US,TX_Glasscock_County,-249,1,0,,,,,,
2020-05-04,US,TX_Glasscock_County,-248,1,0,,,,,,
2020-05-05,US,TX_Glasscock_County,-247,1,0,,,,,,
2020-05-06,US,TX_Glasscock_County,-246,1,0,,,,,,
2020-05-07,US,TX_Glasscock_County,-245,1,0,,,,,,
2020-05-08,US,TX_Glasscock_County,-244,1,0,,,,,,
2020-05-09,US,TX_Glasscock_County,-243,1,0,,,,,,
2020-05-10,US,TX_Glasscock_County,-242,1,0,,,,,,
2020-05-11,US,TX_Glasscock_County,-241,1,0,,,,,,
2020-05-12,US,TX_Glasscock_County,-240,1,0,,,,,,
2020-05-13,US,TX_Glasscock_County,-239,1,0,,,,,,
2020-05-14,US,TX_Glasscock_County,-238,1,0,,,,,,
2020-05-15,US,TX_Glasscock_County,-237,1,0,,,,,,
2020-05-16,US,TX_Glasscock_County,-236,1,0,,,,,,
2020-05-17,US,TX_Glasscock_County,-235,1,0,,,,,,
2020-05-18,US,TX_Glasscock_County,-234,1,0,,,,,,
2020-05-19,US,TX_Glasscock_County,-233,1,0,,,,,,
2020-05-20,US,TX_Glasscock_County,-232,1,0,,,,,,
2020-05-21,US,TX_Glasscock_County,-231,1,0,,,,,,
2020-05-22,US,TX_Glasscock_County,-230,1,0,,,,,,
2020-05-23,US,TX_Glasscock_County,-229,1,0,,,,,,
2020-05-24,US,TX_Glasscock_County,-228,1,0,,,,,,
2020-05-25,US,TX_Glasscock_County,-227,1,0,,,,,,
2020-05-26,US,TX_Glasscock_County,-226,1,0,,,,,,
2020-05-27,US,TX_Glasscock_County,-225,1,0,,,,,,
2020-05-28,US,TX_Glasscock_County,-224,1,0,,,,,,
2020-05-29,US,TX_Glasscock_County,-223,1,0,,,,,,
2020-05-30,US,TX_Glasscock_County,-222,1,0,,,,,,
2020-05-31,US,TX_Glasscock_County,-221,1,0,,,,,,
2020-06-01,US,TX_Glasscock_County,-220,1,0,,,,,,
2020-06-02,US,TX_Glasscock_County,-219,1,0,,,,,,
2020-06-03,US,TX_Glasscock_County,-218,1,0,,,,,,
2020-06-04,US,TX_Glasscock_County,-217,1,0,,,,,,
2020-06-05,US,TX_Glasscock_County,-216,1,0,,,,,,
2020-06-06,US,TX_Glasscock_County,-215,1,0,,,,,,
2020-06-07,US,TX_Glasscock_County,-214,1,0,,,,,,
2020-06-08,US,TX_Glasscock_County,-213,1,0,,,,,,
2020-06-09,US,TX_Glasscock_County,-212,1,0,,,,,,
2020-06-10,US,TX_Glasscock_County,-211,1,0,,,,,,
2020-06-11,US,TX_Glasscock_County,-210,1,0,,,,,,
2020-06-12,US,TX_Glasscock_County,-209,1,0,,,,,,
2020-06-13,US,TX_Glasscock_County,-208,2,0,,,,,,
2020-06-14,US,TX_Glasscock_County,-207,2,0,,,,,,
2020-06-15,US,TX_Glasscock_County,-206,2,0,,,,,,
2020-06-16,US,TX_Glasscock_County,-205,3,0,,,,,,
2020-06-17,US,TX_Glasscock_County,-204,3,0,,,,,,
2020-06-18,US,TX_Glasscock_County,-203,5,0,,,,,,
2020-06-19,US,TX_Glasscock_County,-202,5,0,,,,,,
2020-06-20,US,TX_Glasscock_County,-201,5,0,,,,,,
2020-06-21,US,TX_Glasscock_County,-200,5,0,,,,,,
2020-06-22,US,TX_Glasscock_County,-199,5,0,,,,,,
2020-06-23,US,TX_Glasscock_County,-198,5,0,,,,,,
2020-06-24,US,TX_Glasscock_County,-197,5,0,,,,,,
2020-06-25,US,TX_Glasscock_County,-196,5,0,,,,,,
2020-06-26,US,TX_Glasscock_County,-195,5,0,,,,,,
2020-06-27,US,TX_Glasscock_County,-194,5,0,,,,,,
2020-06-28,US,TX_Glasscock_County,-193,5,0,,,,,,
2020-06-29,US,TX_Glasscock_County,-192,5,0,,,,,,
2020-06-30,US,TX_Glasscock_County,-191,5,0,,,,,,
