date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-13,US,LA_St._Tammany_Parish,-14,2,0,,,,,,
2020-03-14,US,LA_St._Tammany_Parish,-13,4,0,,,,,,
2020-03-15,US,LA_St._Tammany_Parish,-12,4,0,,,,,,
2020-03-16,US,LA_St._Tammany_Parish,-11,6,0,,,,,,
2020-03-17,US,LA_St._Tammany_Parish,-10,6,0,,,,,,
2020-03-18,US,LA_St._Tammany_Parish,-9,10,0,,,,,,
2020-03-19,US,LA_St._Tammany_Parish,-8,10,0,,,,,,
2020-03-20,US,LA_St._Tammany_Parish,-7,12,0,,,,,,
2020-03-21,US,LA_St._Tammany_Parish,-6,22,0,,,,,,
2020-03-22,US,LA_St._Tammany_Parish,-5,25,0,,,,,,
2020-03-23,US,LA_St._Tammany_Parish,-4,47,0,,,,,,
2020-03-24,US,LA_St._Tammany_Parish,-3,52,1,,,,,,
2020-03-25,US,LA_St._Tammany_Parish,-2,67,1,,,,,,
2020-03-26,US,LA_St._Tammany_Parish,-1,89,1,,,,,,
2020-03-27,US,LA_St._Tammany_Parish,0,111,2,,,,,,
2020-03-28,US,LA_St._Tammany_Parish,1,134,2,,,,,,
2020-03-29,US,LA_St._Tammany_Parish,2,138,3,,,,,,
2020-03-30,US,LA_St._Tammany_Parish,3,186,4,,,,,,
2020-03-31,US,LA_St._Tammany_Parish,4,220,4,,,,,,
2020-04-01,US,LA_St._Tammany_Parish,5,270,6,,,,,,
2020-04-02,US,LA_St._Tammany_Parish,6,399,9,,,,,,
2020-04-03,US,LA_St._Tammany_Parish,7,435,10,,,,,,
2020-04-04,US,LA_St._Tammany_Parish,8,532,14,,,,,,
2020-04-05,US,LA_St._Tammany_Parish,9,560,14,,,,,,
2020-04-06,US,LA_St._Tammany_Parish,10,637,17,,,,,,
2020-04-07,US,LA_St._Tammany_Parish,11,700,17,,,,,,
2020-04-08,US,LA_St._Tammany_Parish,12,733,18,,,,,,
2020-04-09,US,LA_St._Tammany_Parish,13,777,19,,,,,,
2020-04-10,US,LA_St._Tammany_Parish,14,825,27,,,,,,
2020-04-11,US,LA_St._Tammany_Parish,15,845,32,,,,,,
2020-04-12,US,LA_St._Tammany_Parish,16,864,39,,,,,,
2020-04-13,US,LA_St._Tammany_Parish,17,881,48,,,,,,
