date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-04,US,NY_Westchester_County,-6,9,0,,,,,,
2020-03-05,US,NY_Westchester_County,-5,17,0,,,,,,
2020-03-06,US,NY_Westchester_County,-4,33,0,,,,,,
2020-03-07,US,NY_Westchester_County,-3,69,0,,,,,,
2020-03-08,US,NY_Westchester_County,-2,81,0,,,,,,
2020-03-09,US,NY_Westchester_County,-1,97,0,,,,,,
2020-03-10,US,NY_Westchester_County,0,107,0,,,,,,
2020-03-11,US,NY_Westchester_County,1,120,0,,,,,,
2020-03-12,US,NY_Westchester_County,2,147,0,,,,,,
2020-03-13,US,NY_Westchester_County,3,157,0,,,,,,
2020-03-14,US,NY_Westchester_County,4,178,0,,,,,,
2020-03-15,US,NY_Westchester_County,5,195,0,,,,,,
2020-03-16,US,NY_Westchester_County,6,219,0,,,,,,
2020-03-17,US,NY_Westchester_County,7,379,0,,,,,,
2020-03-18,US,NY_Westchester_County,8,537,0,,,,,,
2020-03-19,US,NY_Westchester_County,9,797,0,,,,,,
2020-03-20,US,NY_Westchester_County,10,1091,0,,,,,,
2020-03-21,US,NY_Westchester_County,11,1387,0,,,,,,
2020-03-22,US,NY_Westchester_County,12,1873,0,,,,,,
2020-03-23,US,NY_Westchester_County,13,2894,0,,,,,,
2020-03-24,US,NY_Westchester_County,14,3891,6,,,,,,
2020-03-25,US,NY_Westchester_County,15,4691,6,,,,,,
2020-03-26,US,NY_Westchester_County,16,5944,8,,,,,,
2020-03-27,US,NY_Westchester_County,17,7187,10,,,,,,
2020-03-28,US,NY_Westchester_County,18,7875,10,,,,,,
2020-03-29,US,NY_Westchester_County,19,8519,10,,,,,,
2020-03-30,US,NY_Westchester_County,20,9326,19,,,,,,
2020-03-31,US,NY_Westchester_County,21,9967,25,,,,,,
2020-04-01,US,NY_Westchester_County,22,10683,25,,,,,,
2020-04-02,US,NY_Westchester_County,23,11566,67,,,,,,
2020-04-03,US,NY_Westchester_County,24,12350,67,,,,,,
2020-04-04,US,NY_Westchester_County,25,13080,197,,,,,,
2020-04-05,US,NY_Westchester_County,26,13722,197,,,,,,
2020-04-06,US,NY_Westchester_County,27,14293,253,,,,,,
2020-04-07,US,NY_Westchester_County,28,14804,304,,,,,,
2020-04-08,US,NY_Westchester_County,29,15887,343,,,,,,
2020-04-09,US,NY_Westchester_County,30,17004,389,,,,,,
2020-04-10,US,NY_Westchester_County,31,18077,428,,,,,,
2020-04-11,US,NY_Westchester_County,32,18729,505,,,,,,
2020-04-12,US,NY_Westchester_County,33,19313,562,,,,,,
2020-04-13,US,NY_Westchester_County,34,19785,610,,,,,,
2020-04-14,US,NY_Westchester_County,35,20191,654,,,,,,
2020-04-15,US,NY_Westchester_County,36,20947,708,,,,,,
2020-04-16,US,NY_Westchester_County,37,21828,738,,,,,,
2020-04-17,US,NY_Westchester_County,38,22476,738,,,,,,
2020-04-18,US,NY_Westchester_County,39,23179,738,,,,,,
2020-04-19,US,NY_Westchester_County,40,23803,831,,,,,,
2020-04-20,US,NY_Westchester_County,41,24306,867,,,,,,
2020-04-21,US,NY_Westchester_County,42,24655,904,,,,,,
2020-04-22,US,NY_Westchester_County,43,25275,932,,,,,,
2020-04-23,US,NY_Westchester_County,44,25959,962,,,,,,
2020-04-24,US,NY_Westchester_County,45,26632,989,,,,,,
2020-04-25,US,NY_Westchester_County,46,27230,1022,,,,,,
2020-04-26,US,NY_Westchester_County,47,27664,1054,,,,,,
2020-04-27,US,NY_Westchester_County,48,28007,1077,,,,,,
2020-04-28,US,NY_Westchester_County,49,28245,1096,,,,,,
2020-04-29,US,NY_Westchester_County,50,28625,1119,,,,,,
2020-04-30,US,NY_Westchester_County,51,28969,1144,,,,,,
2020-05-01,US,NY_Westchester_County,52,29231,1165,,,,,,
2020-05-02,US,NY_Westchester_County,53,29626,1183,,,,,,
2020-05-03,US,NY_Westchester_County,54,29884,1203,,,,,,
2020-05-04,US,NY_Westchester_County,55,30097,1220,,,,,,
2020-05-05,US,NY_Westchester_County,56,30239,1236,,,,,,
2020-05-06,US,NY_Westchester_County,57,30426,1285,,,,,,
2020-05-07,US,NY_Westchester_County,58,30709,1305,,,,,,
2020-05-08,US,NY_Westchester_County,59,30904,1316,,,,,,
2020-05-09,US,NY_Westchester_County,60,31086,1328,,,,,,
2020-05-10,US,NY_Westchester_County,61,31293,1341,,,,,,
2020-05-11,US,NY_Westchester_County,62,31383,1349,,,,,,
2020-05-12,US,NY_Westchester_County,63,31471,1360,,,,,,
2020-05-13,US,NY_Westchester_County,64,31610,1368,,,,,,
2020-05-14,US,NY_Westchester_County,65,31791,1380,,,,,,
2020-05-15,US,NY_Westchester_County,66,31942,1392,,,,,,
2020-05-16,US,NY_Westchester_County,67,32096,1398,,,,,,
2020-05-17,US,NY_Westchester_County,68,32223,1412,,,,,,
2020-05-18,US,NY_Westchester_County,69,32322,1419,,,,,,
2020-05-19,US,NY_Westchester_County,70,32401,1424,,,,,,
2020-05-20,US,NY_Westchester_County,71,32516,1430,,,,,,
2020-05-21,US,NY_Westchester_County,72,32672,1438,,,,,,
2020-05-22,US,NY_Westchester_County,73,32766,1444,,,,,,
2020-05-23,US,NY_Westchester_County,74,32880,1451,,,,,,
2020-05-24,US,NY_Westchester_County,75,32967,1462,,,,,,
2020-05-25,US,NY_Westchester_County,76,33048,1467,,,,,,
2020-05-26,US,NY_Westchester_County,77,33106,1469,,,,,,
2020-05-27,US,NY_Westchester_County,78,33185,1476,,,,,,
2020-05-28,US,NY_Westchester_County,79,33292,1481,,,,,,
2020-05-29,US,NY_Westchester_County,80,33348,1484,,,,,,
2020-05-30,US,NY_Westchester_County,81,33428,1492,,,,,,
2020-05-31,US,NY_Westchester_County,82,33480,1499,,,,,,
2020-06-01,US,NY_Westchester_County,83,33551,1501,,,,,,
2020-06-02,US,NY_Westchester_County,84,33632,1506,,,,,,
2020-06-03,US,NY_Westchester_County,85,33690,1510,,,,,,
2020-06-04,US,NY_Westchester_County,86,33766,1514,,,,,,
2020-06-05,US,NY_Westchester_County,87,33853,1519,,,,,,
2020-06-06,US,NY_Westchester_County,88,33923,1523,,,,,,
2020-06-07,US,NY_Westchester_County,89,33953,1523,,,,,,
2020-06-08,US,NY_Westchester_County,90,33999,1526,,,,,,
2020-06-09,US,NY_Westchester_County,91,34034,1527,,,,,,
2020-06-10,US,NY_Westchester_County,92,34075,1530,,,,,,
2020-06-11,US,NY_Westchester_County,93,34105,1531,,,,,,
2020-06-12,US,NY_Westchester_County,94,34174,1533,,,,,,
2020-06-13,US,NY_Westchester_County,95,34252,1535,,,,,,
2020-06-14,US,NY_Westchester_County,96,34289,1535,,,,,,
2020-06-15,US,NY_Westchester_County,97,34326,1535,,,,,,
2020-06-16,US,NY_Westchester_County,98,34357,1537,,,,,,
2020-06-17,US,NY_Westchester_County,99,34384,1539,,,,,,
2020-06-18,US,NY_Westchester_County,100,34408,1542,,,,,,
2020-06-19,US,NY_Westchester_County,101,34454,1542,,,,,,
2020-06-20,US,NY_Westchester_County,102,34485,1544,,,,,,
2020-06-21,US,NY_Westchester_County,103,34520,1545,,,,,,
2020-06-22,US,NY_Westchester_County,104,34556,1546,,,,,,
2020-06-23,US,NY_Westchester_County,105,34580,1547,,,,,,
2020-06-24,US,NY_Westchester_County,106,34596,1548,,,,,,
2020-06-25,US,NY_Westchester_County,107,34641,1549,,,,,,
2020-06-26,US,NY_Westchester_County,108,34699,1551,,,,,,
2020-06-27,US,NY_Westchester_County,109,34747,1552,,,,,,
2020-06-28,US,NY_Westchester_County,110,34779,1554,,,,,,
2020-06-29,US,NY_Westchester_County,111,34797,1557,,,,,,
2020-06-30,US,NY_Westchester_County,112,34837,1558,,,,,,
2020-07-01,US,NY_Westchester_County,113,34865,1558,,,,,,
2020-07-02,US,NY_Westchester_County,114,34911,1559,,,,,,
2020-07-03,US,NY_Westchester_County,115,34979,1559,,,,,,
2020-07-04,US,NY_Westchester_County,116,35019,1559,,,,,,
2020-07-05,US,NY_Westchester_County,117,35042,1560,,,,,,
2020-07-06,US,NY_Westchester_County,118,35083,1560,,,,,,
2020-07-07,US,NY_Westchester_County,119,35105,1562,,,,,,
2020-07-08,US,NY_Westchester_County,120,35153,1563,,,,,,
2020-07-09,US,NY_Westchester_County,121,35182,1564,,,,,,
2020-07-10,US,NY_Westchester_County,122,35225,1565,,,,,,
2020-07-11,US,NY_Westchester_County,123,35259,1565,,,,,,
2020-07-12,US,NY_Westchester_County,124,35296,1567,,,,,,
2020-07-13,US,NY_Westchester_County,125,35326,1567,,,,,,
2020-07-14,US,NY_Westchester_County,126,35365,1567,,,,,,
2020-07-15,US,NY_Westchester_County,127,35393,1568,,,,,,
2020-07-16,US,NY_Westchester_County,128,35421,1568,,,,,,
2020-07-17,US,NY_Westchester_County,129,35462,1568,,,,,,
2020-07-18,US,NY_Westchester_County,130,35502,1569,,,,,,
2020-07-19,US,NY_Westchester_County,131,35514,1572,,,,,,
2020-07-20,US,NY_Westchester_County,132,35550,1572,,,,,,
2020-07-21,US,NY_Westchester_County,133,35586,1572,,,,,,
2020-07-22,US,NY_Westchester_County,134,35635,1574,,,,,,
2020-07-23,US,NY_Westchester_County,135,35666,1576,,,,,,
2020-07-24,US,NY_Westchester_County,136,35699,1576,,,,,,
2020-07-25,US,NY_Westchester_County,137,35737,1576,,,,,,
2020-07-26,US,NY_Westchester_County,138,35776,1576,,,,,,
2020-07-27,US,NY_Westchester_County,139,35798,1577,,,,,,
2020-07-28,US,NY_Westchester_County,140,35837,1577,,,,,,
2020-07-29,US,NY_Westchester_County,141,35873,1577,,,,,,
2020-07-30,US,NY_Westchester_County,142,35912,1578,,,,,,
2020-07-31,US,NY_Westchester_County,143,35932,1578,,,,,,
2020-08-01,US,NY_Westchester_County,144,35973,1578,,,,,,
2020-08-02,US,NY_Westchester_County,145,35997,1579,,,,,,
2020-08-03,US,NY_Westchester_County,146,36013,1579,,,,,,
2020-08-04,US,NY_Westchester_County,147,36048,1579,,,,,,
2020-08-05,US,NY_Westchester_County,148,36074,1579,,,,,,
2020-08-06,US,NY_Westchester_County,149,36106,1579,,,,,,
2020-08-07,US,NY_Westchester_County,150,36135,1579,,,,,,
2020-08-08,US,NY_Westchester_County,151,36179,1579,,,,,,
2020-08-09,US,NY_Westchester_County,152,36204,1579,,,,,,
2020-08-10,US,NY_Westchester_County,153,36232,1579,,,,,,
2020-08-11,US,NY_Westchester_County,154,36271,1579,,,,,,
2020-08-12,US,NY_Westchester_County,155,36323,1579,,,,,,
2020-08-13,US,NY_Westchester_County,156,36356,1579,,,,,,
2020-08-14,US,NY_Westchester_County,157,36401,1579,,,,,,
2020-08-15,US,NY_Westchester_County,158,36434,1579,,,,,,
2020-08-16,US,NY_Westchester_County,159,36452,1579,,,,,,
2020-08-17,US,NY_Westchester_County,160,36485,1579,,,,,,
2020-08-18,US,NY_Westchester_County,161,36539,1579,,,,,,
2020-08-19,US,NY_Westchester_County,162,36562,1579,,,,,,
2020-08-20,US,NY_Westchester_County,163,36585,1579,,,,,,
2020-08-21,US,NY_Westchester_County,164,36620,1579,,,,,,
2020-08-22,US,NY_Westchester_County,165,36650,1579,,,,,,
2020-08-23,US,NY_Westchester_County,166,36688,1579,,,,,,
2020-08-24,US,NY_Westchester_County,167,36709,1579,,,,,,
2020-08-25,US,NY_Westchester_County,168,36741,1579,,,,,,
2020-08-26,US,NY_Westchester_County,169,36779,1579,,,,,,
2020-08-27,US,NY_Westchester_County,170,36824,1579,,,,,,
2020-08-28,US,NY_Westchester_County,171,36862,1579,,,,,,
2020-08-29,US,NY_Westchester_County,172,36894,1579,,,,,,
2020-08-30,US,NY_Westchester_County,173,36948,1579,,,,,,
2020-08-31,US,NY_Westchester_County,174,36983,1579,,,,,,
2020-09-01,US,NY_Westchester_County,175,37020,1579,,,,,,
2020-09-02,US,NY_Westchester_County,176,37056,1579,,,,,,
2020-09-03,US,NY_Westchester_County,177,37105,1579,,,,,,
2020-09-04,US,NY_Westchester_County,178,37151,1579,,,,,,
2020-09-05,US,NY_Westchester_County,179,37204,1579,,,,,,
2020-09-06,US,NY_Westchester_County,180,37245,1579,,,,,,
2020-09-07,US,NY_Westchester_County,181,37276,1579,,,,,,
2020-09-08,US,NY_Westchester_County,182,37313,1579,,,,,,
2020-09-09,US,NY_Westchester_County,183,37354,1579,,,,,,
2020-09-10,US,NY_Westchester_County,184,37404,1579,,,,,,
2020-09-11,US,NY_Westchester_County,185,37453,1579,,,,,,
2020-09-12,US,NY_Westchester_County,186,37485,1579,,,,,,
2020-09-13,US,NY_Westchester_County,187,37530,1579,,,,,,
2020-09-14,US,NY_Westchester_County,188,37570,1579,,,,,,
2020-09-15,US,NY_Westchester_County,189,37600,1579,,,,,,
2020-09-16,US,NY_Westchester_County,190,37633,1579,,,,,,
2020-09-17,US,NY_Westchester_County,191,37671,1579,,,,,,
2020-09-18,US,NY_Westchester_County,192,37717,1579,,,,,,
2020-09-19,US,NY_Westchester_County,193,37754,1579,,,,,,
2020-09-20,US,NY_Westchester_County,194,37800,1579,,,,,,
2020-09-21,US,NY_Westchester_County,195,37836,1579,,,,,,
2020-09-22,US,NY_Westchester_County,196,37865,1579,,,,,,
2020-09-23,US,NY_Westchester_County,197,37902,1579,,,,,,
2020-09-24,US,NY_Westchester_County,198,37947,1579,,,,,,
2020-09-25,US,NY_Westchester_County,199,38000,1579,,,,,,
2020-09-26,US,NY_Westchester_County,200,38050,1579,,,,,,
2020-09-27,US,NY_Westchester_County,201,38097,1579,,,,,,
2020-09-28,US,NY_Westchester_County,202,38132,1579,,,,,,
2020-09-29,US,NY_Westchester_County,203,38181,1579,,,,,,
2020-09-30,US,NY_Westchester_County,204,38238,1579,,,,,,
2020-10-01,US,NY_Westchester_County,205,38299,1579,,,,,,
2020-10-02,US,NY_Westchester_County,206,38345,1579,,,,,,
2020-10-03,US,NY_Westchester_County,207,38430,1579,,,,,,
2020-10-04,US,NY_Westchester_County,208,38474,1579,,,,,,
2020-10-05,US,NY_Westchester_County,209,38514,1579,,,,,,
2020-10-06,US,NY_Westchester_County,210,38566,1579,,,,,,
2020-10-07,US,NY_Westchester_County,211,38627,1579,,,,,,
2020-10-08,US,NY_Westchester_County,212,38693,1579,,,,,,
2020-10-09,US,NY_Westchester_County,213,38770,1579,,,,,,
2020-10-10,US,NY_Westchester_County,214,38846,1579,,,,,,
2020-10-11,US,NY_Westchester_County,215,38893,1579,,,,,,
2020-10-12,US,NY_Westchester_County,216,39000,1579,,,,,,
2020-10-13,US,NY_Westchester_County,217,39063,1579,,,,,,
2020-10-14,US,NY_Westchester_County,218,39117,1579,,,,,,
2020-10-15,US,NY_Westchester_County,219,39199,1579,,,,,,
2020-10-16,US,NY_Westchester_County,220,39287,1579,,,,,,
2020-10-17,US,NY_Westchester_County,221,39397,1579,,,,,,
2020-10-18,US,NY_Westchester_County,222,39475,1579,,,,,,
2020-10-19,US,NY_Westchester_County,223,39547,1579,,,,,,
2020-10-20,US,NY_Westchester_County,224,39615,1579,,,,,,
2020-10-21,US,NY_Westchester_County,225,39693,1579,,,,,,
2020-10-22,US,NY_Westchester_County,226,39788,1579,,,,,,
2020-10-23,US,NY_Westchester_County,227,39889,1579,,,,,,
2020-10-24,US,NY_Westchester_County,228,40040,1579,,,,,,
2020-10-25,US,NY_Westchester_County,229,40130,1579,,,,,,
2020-10-26,US,NY_Westchester_County,230,40201,1579,,,,,,
2020-10-27,US,NY_Westchester_County,231,40321,1579,,,,,,
2020-10-28,US,NY_Westchester_County,232,40437,1579,,,,,,
2020-10-29,US,NY_Westchester_County,233,40553,1579,,,,,,
2020-10-30,US,NY_Westchester_County,234,40680,1579,,,,,,
2020-10-31,US,NY_Westchester_County,235,40796,1579,,,,,,
2020-11-01,US,NY_Westchester_County,236,40945,1579,,,,,,
2020-11-02,US,NY_Westchester_County,237,41060,1579,,,,,,
2020-11-03,US,NY_Westchester_County,238,41225,1579,,,,,,
2020-11-04,US,NY_Westchester_County,239,41359,1579,,,,,,
2020-11-05,US,NY_Westchester_County,240,41541,1579,,,,,,
2020-11-06,US,NY_Westchester_County,241,41719,1579,,,,,,
2020-11-07,US,NY_Westchester_County,242,41953,1579,,,,,,
2020-11-08,US,NY_Westchester_County,243,42178,1579,,,,,,
2020-11-09,US,NY_Westchester_County,244,42453,1579,,,,,,
2020-11-10,US,NY_Westchester_County,245,42695,1579,,,,,,
2020-11-11,US,NY_Westchester_County,246,42939,1579,,,,,,
2020-11-12,US,NY_Westchester_County,247,43291,1579,,,,,,
2020-11-13,US,NY_Westchester_County,248,43655,1579,,,,,,
2020-11-14,US,NY_Westchester_County,249,44092,1486,,,,,,
2020-11-15,US,NY_Westchester_County,250,44345,1488,,,,,,
2020-11-16,US,NY_Westchester_County,251,44575,1490,,,,,,
2020-11-17,US,NY_Westchester_County,252,44974,1490,,,,,,
2020-11-18,US,NY_Westchester_County,253,45334,1493,,,,,,
2020-11-19,US,NY_Westchester_County,254,45671,1494,,,,,,
2020-11-20,US,NY_Westchester_County,255,46063,1498,,,,,,
2020-11-21,US,NY_Westchester_County,256,46468,1499,,,,,,
2020-11-22,US,NY_Westchester_County,257,46840,1500,,,,,,
2020-11-23,US,NY_Westchester_County,258,47261,1500,,,,,,
2020-11-24,US,NY_Westchester_County,259,47631,1502,,,,,,
2020-11-25,US,NY_Westchester_County,260,47963,1506,,,,,,
2020-11-26,US,NY_Westchester_County,261,48440,1510,,,,,,
2020-11-27,US,NY_Westchester_County,262,49101,1512,,,,,,
2020-11-28,US,NY_Westchester_County,263,49645,1514,,,,,,
2020-11-29,US,NY_Westchester_County,264,50109,1514,,,,,,
2020-11-30,US,NY_Westchester_County,265,50692,1515,,,,,,
2020-12-01,US,NY_Westchester_County,266,51219,1517,,,,,,
2020-12-02,US,NY_Westchester_County,267,51789,1520,,,,,,
2020-12-03,US,NY_Westchester_County,268,52417,1525,,,,,,
2020-12-04,US,NY_Westchester_County,269,53185,1527,,,,,,
2020-12-05,US,NY_Westchester_County,270,53943,1527,,,,,,
