date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-20,US,NY_Columbia_County,-28,1,0,,,,,,
2020-03-21,US,NY_Columbia_County,-27,2,0,,,,,,
2020-03-22,US,NY_Columbia_County,-26,5,0,,,,,,
2020-03-23,US,NY_Columbia_County,-25,10,0,,,,,,
2020-03-24,US,NY_Columbia_County,-24,11,0,,,,,,
2020-03-25,US,NY_Columbia_County,-23,12,0,,,,,,
2020-03-26,US,NY_Columbia_County,-22,13,0,,,,,,
2020-03-27,US,NY_Columbia_County,-21,20,0,,,,,,
2020-03-28,US,NY_Columbia_County,-20,22,0,,,,,,
2020-03-29,US,NY_Columbia_County,-19,23,1,,,,,,
2020-03-30,US,NY_Columbia_County,-18,26,1,,,,,,
2020-03-31,US,NY_Columbia_County,-17,36,1,,,,,,
2020-04-01,US,NY_Columbia_County,-16,41,1,,,,,,
2020-04-02,US,NY_Columbia_County,-15,41,2,,,,,,
2020-04-03,US,NY_Columbia_County,-14,41,2,,,,,,
2020-04-04,US,NY_Columbia_County,-13,61,3,,,,,,
2020-04-05,US,NY_Columbia_County,-12,61,3,,,,,,
2020-04-06,US,NY_Columbia_County,-11,70,3,,,,,,
2020-04-07,US,NY_Columbia_County,-10,72,3,,,,,,
2020-04-08,US,NY_Columbia_County,-9,72,4,,,,,,
2020-04-09,US,NY_Columbia_County,-8,72,4,,,,,,
2020-04-10,US,NY_Columbia_County,-7,74,4,,,,,,
2020-04-11,US,NY_Columbia_County,-6,77,6,,,,,,
2020-04-12,US,NY_Columbia_County,-5,79,8,,,,,,
2020-04-13,US,NY_Columbia_County,-4,80,9,,,,,,
2020-04-14,US,NY_Columbia_County,-3,84,10,,,,,,
2020-04-15,US,NY_Columbia_County,-2,96,11,,,,,,
2020-04-16,US,NY_Columbia_County,-1,99,13,,,,,,
2020-04-17,US,NY_Columbia_County,0,101,13,,,,,,
2020-04-18,US,NY_Columbia_County,1,105,13,,,,,,
2020-04-19,US,NY_Columbia_County,2,107,15,,,,,,
2020-04-20,US,NY_Columbia_County,3,111,15,,,,,,
2020-04-21,US,NY_Columbia_County,4,113,16,,,,,,
2020-04-22,US,NY_Columbia_County,5,117,16,,,,,,
2020-04-23,US,NY_Columbia_County,6,123,16,,,,,,
2020-04-24,US,NY_Columbia_County,7,129,16,,,,,,
2020-04-25,US,NY_Columbia_County,8,140,16,,,,,,
2020-04-26,US,NY_Columbia_County,9,143,16,,,,,,
2020-04-27,US,NY_Columbia_County,10,146,16,,,,,,
2020-04-28,US,NY_Columbia_County,11,154,16,,,,,,
2020-04-29,US,NY_Columbia_County,12,165,16,,,,,,
2020-04-30,US,NY_Columbia_County,13,170,16,,,,,,
2020-05-01,US,NY_Columbia_County,14,202,16,,,,,,
2020-05-02,US,NY_Columbia_County,15,205,16,,,,,,
2020-05-03,US,NY_Columbia_County,16,209,17,,,,,,
2020-05-04,US,NY_Columbia_County,17,213,17,,,,,,
2020-05-05,US,NY_Columbia_County,18,229,18,,,,,,
2020-05-06,US,NY_Columbia_County,19,291,21,,,,,,
2020-05-07,US,NY_Columbia_County,20,302,21,,,,,,
2020-05-08,US,NY_Columbia_County,21,304,21,,,,,,
2020-05-09,US,NY_Columbia_County,22,304,23,,,,,,
2020-05-10,US,NY_Columbia_County,23,312,23,,,,,,
2020-05-11,US,NY_Columbia_County,24,314,23,,,,,,
2020-05-12,US,NY_Columbia_County,25,314,26,,,,,,
2020-05-13,US,NY_Columbia_County,26,318,29,,,,,,
2020-05-14,US,NY_Columbia_County,27,327,30,,,,,,
2020-05-15,US,NY_Columbia_County,28,333,30,,,,,,
2020-05-16,US,NY_Columbia_County,29,338,30,,,,,,
2020-05-17,US,NY_Columbia_County,30,340,30,,,,,,
2020-05-18,US,NY_Columbia_County,31,346,31,,,,,,
2020-05-19,US,NY_Columbia_County,32,350,32,,,,,,
2020-05-20,US,NY_Columbia_County,33,350,32,,,,,,
2020-05-21,US,NY_Columbia_County,34,355,34,,,,,,
2020-05-22,US,NY_Columbia_County,35,356,34,,,,,,
2020-05-23,US,NY_Columbia_County,36,359,35,,,,,,
2020-05-24,US,NY_Columbia_County,37,365,36,,,,,,
2020-05-25,US,NY_Columbia_County,38,372,36,,,,,,
2020-05-26,US,NY_Columbia_County,39,373,36,,,,,,
2020-05-27,US,NY_Columbia_County,40,380,37,,,,,,
