date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-18,US,NC_Guilford_County,-19,1,0,,,,,,
2020-03-19,US,NC_Guilford_County,-18,2,0,,,,,,
2020-03-20,US,NC_Guilford_County,-17,4,0,,,,,,
2020-03-21,US,NC_Guilford_County,-16,4,0,,,,,,
2020-03-22,US,NC_Guilford_County,-15,11,0,,,,,,
2020-03-23,US,NC_Guilford_County,-14,11,0,,,,,,
2020-03-24,US,NC_Guilford_County,-13,16,0,,,,,,
2020-03-25,US,NC_Guilford_County,-12,22,0,,,,,,
2020-03-26,US,NC_Guilford_County,-11,24,0,,,,,,
2020-03-27,US,NC_Guilford_County,-10,31,0,,,,,,
2020-03-28,US,NC_Guilford_County,-9,34,0,,,,,,
2020-03-29,US,NC_Guilford_County,-8,39,0,,,,,,
2020-03-30,US,NC_Guilford_County,-7,44,0,,,,,,
2020-03-31,US,NC_Guilford_County,-6,52,1,,,,,,
2020-04-01,US,NC_Guilford_County,-5,55,1,,,,,,
2020-04-02,US,NC_Guilford_County,-4,71,1,,,,,,
2020-04-03,US,NC_Guilford_County,-3,79,3,,,,,,
2020-04-04,US,NC_Guilford_County,-2,94,4,,,,,,
2020-04-05,US,NC_Guilford_County,-1,96,4,,,,,,
2020-04-06,US,NC_Guilford_County,0,104,4,,,,,,
2020-04-07,US,NC_Guilford_County,1,119,5,,,,,,
2020-04-08,US,NC_Guilford_County,2,122,8,,,,,,
2020-04-09,US,NC_Guilford_County,3,125,8,,,,,,
2020-04-10,US,NC_Guilford_County,4,127,9,,,,,,
2020-04-11,US,NC_Guilford_County,5,134,9,,,,,,
2020-04-12,US,NC_Guilford_County,6,135,9,,,,,,
2020-04-13,US,NC_Guilford_County,7,138,10,,,,,,
2020-04-14,US,NC_Guilford_County,8,138,10,,,,,,
2020-04-15,US,NC_Guilford_County,9,149,10,,,,,,
2020-04-16,US,NC_Guilford_County,10,154,10,,,,,,
2020-04-17,US,NC_Guilford_County,11,162,12,,,,,,
2020-04-18,US,NC_Guilford_County,12,168,13,,,,,,
2020-04-19,US,NC_Guilford_County,13,172,13,,,,,,
2020-04-20,US,NC_Guilford_County,14,175,13,,,,,,
2020-04-21,US,NC_Guilford_County,15,190,14,,,,,,
2020-04-22,US,NC_Guilford_County,16,226,14,,,,,,
2020-04-23,US,NC_Guilford_County,17,240,15,,,,,,
2020-04-24,US,NC_Guilford_County,18,272,16,,,,,,
2020-04-25,US,NC_Guilford_County,19,293,19,,,,,,
2020-04-26,US,NC_Guilford_County,20,299,19,,,,,,
2020-04-27,US,NC_Guilford_County,21,301,23,,,,,,
2020-04-28,US,NC_Guilford_County,22,318,23,,,,,,
2020-04-29,US,NC_Guilford_County,23,357,23,,,,,,
2020-04-30,US,NC_Guilford_County,24,381,26,,,,,,
2020-05-01,US,NC_Guilford_County,25,415,30,,,,,,
2020-05-02,US,NC_Guilford_County,26,437,31,,,,,,
2020-05-03,US,NC_Guilford_County,27,439,31,,,,,,
2020-05-04,US,NC_Guilford_County,28,443,31,,,,,,
2020-05-05,US,NC_Guilford_County,29,464,33,,,,,,
2020-05-06,US,NC_Guilford_County,30,507,35,,,,,,
2020-05-07,US,NC_Guilford_County,31,536,35,,,,,,
2020-05-08,US,NC_Guilford_County,32,553,38,,,,,,
2020-05-09,US,NC_Guilford_County,33,574,38,,,,,,
2020-05-10,US,NC_Guilford_County,34,592,38,,,,,,
2020-05-11,US,NC_Guilford_County,35,609,38,,,,,,
2020-05-12,US,NC_Guilford_County,36,626,42,,,,,,
2020-05-13,US,NC_Guilford_County,37,670,44,,,,,,
2020-05-14,US,NC_Guilford_County,38,705,45,,,,,,
2020-05-15,US,NC_Guilford_County,39,725,46,,,,,,
2020-05-16,US,NC_Guilford_County,40,776,47,,,,,,
2020-05-17,US,NC_Guilford_County,41,846,47,,,,,,
2020-05-18,US,NC_Guilford_County,42,872,47,,,,,,
2020-05-19,US,NC_Guilford_County,43,904,49,,,,,,
2020-05-20,US,NC_Guilford_County,44,931,49,,,,,,
2020-05-21,US,NC_Guilford_County,45,962,50,,,,,,
2020-05-22,US,NC_Guilford_County,46,977,50,,,,,,
2020-05-23,US,NC_Guilford_County,47,1033,52,,,,,,
2020-05-24,US,NC_Guilford_County,48,1049,52,,,,,,
2020-05-25,US,NC_Guilford_County,49,1073,52,,,,,,
2020-05-26,US,NC_Guilford_County,50,1092,53,,,,,,
2020-05-27,US,NC_Guilford_County,51,1143,54,,,,,,
2020-05-28,US,NC_Guilford_County,52,1173,56,,,,,,
2020-05-29,US,NC_Guilford_County,53,1195,65,,,,,,
2020-05-30,US,NC_Guilford_County,54,1227,65,,,,,,
2020-05-31,US,NC_Guilford_County,55,1264,65,,,,,,
2020-06-01,US,NC_Guilford_County,56,1288,65,,,,,,
2020-06-02,US,NC_Guilford_County,57,1352,70,,,,,,
2020-06-03,US,NC_Guilford_County,58,1415,71,,,,,,
2020-06-04,US,NC_Guilford_County,59,1498,75,,,,,,
2020-06-05,US,NC_Guilford_County,60,1574,75,,,,,,
2020-06-06,US,NC_Guilford_County,61,1574,78,,,,,,
2020-06-07,US,NC_Guilford_County,62,1614,78,,,,,,
2020-06-08,US,NC_Guilford_County,63,1671,81,,,,,,
2020-06-09,US,NC_Guilford_County,64,1779,87,,,,,,
2020-06-10,US,NC_Guilford_County,65,1853,91,,,,,,
2020-06-11,US,NC_Guilford_County,66,1891,93,,,,,,
2020-06-12,US,NC_Guilford_County,67,1941,94,,,,,,
2020-06-13,US,NC_Guilford_County,68,1983,94,,,,,,
2020-06-14,US,NC_Guilford_County,69,2032,94,,,,,,
2020-06-15,US,NC_Guilford_County,70,2061,95,,,,,,
2020-06-16,US,NC_Guilford_County,71,2148,99,,,,,,
