date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-06,US,NY_Rockland_County,-14,2,0,,,,,,
2020-03-07,US,NY_Rockland_County,-13,2,0,,,,,,
2020-03-08,US,NY_Rockland_County,-12,2,0,,,,,,
2020-03-09,US,NY_Rockland_County,-11,4,0,,,,,,
2020-03-10,US,NY_Rockland_County,-10,6,0,,,,,,
2020-03-11,US,NY_Rockland_County,-9,6,0,,,,,,
2020-03-12,US,NY_Rockland_County,-8,7,0,,,,,,
2020-03-13,US,NY_Rockland_County,-7,9,0,,,,,,
2020-03-14,US,NY_Rockland_County,-6,12,1,,,,,,
2020-03-15,US,NY_Rockland_County,-5,13,1,,,,,,
2020-03-16,US,NY_Rockland_County,-4,16,1,,,,,,
2020-03-17,US,NY_Rockland_County,-3,22,2,,,,,,
2020-03-18,US,NY_Rockland_County,-2,30,2,,,,,,
2020-03-19,US,NY_Rockland_County,-1,53,2,,,,,,
2020-03-20,US,NY_Rockland_County,0,101,3,,,,,,
2020-03-21,US,NY_Rockland_County,1,262,3,,,,,,
2020-03-22,US,NY_Rockland_County,2,455,3,,,,,,
2020-03-23,US,NY_Rockland_County,3,592,5,,,,,,
2020-03-24,US,NY_Rockland_County,4,671,5,,,,,,
2020-03-25,US,NY_Rockland_County,5,1069,7,,,,,,
2020-03-26,US,NY_Rockland_County,6,1197,7,,,,,,
2020-03-27,US,NY_Rockland_County,7,1457,8,,,,,,
2020-03-28,US,NY_Rockland_County,8,1896,8,,,,,,
2020-03-29,US,NY_Rockland_County,9,2209,8,,,,,,
2020-03-30,US,NY_Rockland_County,10,2511,8,,,,,,
2020-03-31,US,NY_Rockland_County,11,2863,8,,,,,,
2020-04-01,US,NY_Rockland_County,12,3321,29,,,,,,
2020-04-02,US,NY_Rockland_County,13,3751,42,,,,,,
2020-04-03,US,NY_Rockland_County,14,4289,42,,,,,,
2020-04-04,US,NY_Rockland_County,15,4872,69,,,,,,
2020-04-05,US,NY_Rockland_County,16,5362,69,,,,,,
2020-04-06,US,NY_Rockland_County,17,5703,76,,,,,,
2020-04-07,US,NY_Rockland_County,18,5990,119,,,,,,
2020-04-08,US,NY_Rockland_County,19,6413,119,,,,,,
2020-04-09,US,NY_Rockland_County,20,6665,119,,,,,,
2020-04-10,US,NY_Rockland_County,21,7122,135,,,,,,
2020-04-11,US,NY_Rockland_County,22,7477,153,,,,,,
2020-04-12,US,NY_Rockland_County,23,7721,166,,,,,,
2020-04-13,US,NY_Rockland_County,24,7965,182,,,,,,
2020-04-14,US,NY_Rockland_County,25,8335,192,,,,,,
2020-04-15,US,NY_Rockland_County,26,8474,212,,,,,,
2020-04-16,US,NY_Rockland_County,27,8752,234,,,,,,
2020-04-17,US,NY_Rockland_County,28,8987,234,,,,,,
2020-04-18,US,NY_Rockland_County,29,9171,234,,,,,,
2020-04-19,US,NY_Rockland_County,30,9364,276,,,,,,
2020-04-20,US,NY_Rockland_County,31,9457,286,,,,,,
2020-04-21,US,NY_Rockland_County,32,9568,297,,,,,,
2020-04-22,US,NY_Rockland_County,33,9699,309,,,,,,
2020-04-23,US,NY_Rockland_County,34,9828,322,,,,,,
2020-04-24,US,NY_Rockland_County,35,10091,334,,,,,,
2020-04-25,US,NY_Rockland_County,36,11091,340,,,,,,
2020-04-26,US,NY_Rockland_County,37,11256,349,,,,,,
2020-04-27,US,NY_Rockland_County,38,11366,355,,,,,,
2020-04-28,US,NY_Rockland_County,39,11453,359,,,,,,
2020-04-29,US,NY_Rockland_County,40,11586,364,,,,,,
2020-04-30,US,NY_Rockland_County,41,11708,370,,,,,,
2020-05-01,US,NY_Rockland_County,42,11812,371,,,,,,
2020-05-02,US,NY_Rockland_County,43,11945,376,,,,,,
2020-05-03,US,NY_Rockland_County,44,12025,378,,,,,,
2020-05-04,US,NY_Rockland_County,45,12095,380,,,,,,
2020-05-05,US,NY_Rockland_County,46,12144,383,,,,,,
2020-05-06,US,NY_Rockland_County,47,12204,400,,,,,,
2020-05-07,US,NY_Rockland_County,48,12280,404,,,,,,
2020-05-08,US,NY_Rockland_County,49,12349,404,,,,,,
2020-05-09,US,NY_Rockland_County,50,12400,410,,,,,,
2020-05-10,US,NY_Rockland_County,51,12451,417,,,,,,
2020-05-11,US,NY_Rockland_County,52,12484,421,,,,,,
2020-05-12,US,NY_Rockland_County,53,12504,427,,,,,,
2020-05-13,US,NY_Rockland_County,54,12543,429,,,,,,
2020-05-14,US,NY_Rockland_County,55,12596,431,,,,,,
2020-05-15,US,NY_Rockland_County,56,12637,434,,,,,,
2020-05-16,US,NY_Rockland_County,57,12688,439,,,,,,
2020-05-17,US,NY_Rockland_County,58,12758,440,,,,,,
2020-05-18,US,NY_Rockland_County,59,12777,442,,,,,,
2020-05-19,US,NY_Rockland_County,60,12798,445,,,,,,
2020-05-20,US,NY_Rockland_County,61,12831,447,,,,,,
2020-05-21,US,NY_Rockland_County,62,12877,448,,,,,,
2020-05-22,US,NY_Rockland_County,63,12905,450,,,,,,
2020-05-23,US,NY_Rockland_County,64,12934,452,,,,,,
2020-05-24,US,NY_Rockland_County,65,12963,454,,,,,,
2020-05-25,US,NY_Rockland_County,66,12996,454,,,,,,
2020-05-26,US,NY_Rockland_County,67,13019,455,,,,,,
2020-05-27,US,NY_Rockland_County,68,13047,455,,,,,,
2020-05-28,US,NY_Rockland_County,69,13076,457,,,,,,
2020-05-29,US,NY_Rockland_County,70,13100,457,,,,,,
2020-05-30,US,NY_Rockland_County,71,13128,457,,,,,,
2020-05-31,US,NY_Rockland_County,72,13151,458,,,,,,
2020-06-01,US,NY_Rockland_County,73,13185,458,,,,,,
2020-06-02,US,NY_Rockland_County,74,13223,463,,,,,,
2020-06-03,US,NY_Rockland_County,75,13259,464,,,,,,
2020-06-04,US,NY_Rockland_County,76,13280,464,,,,,,
2020-06-05,US,NY_Rockland_County,77,13297,465,,,,,,
2020-06-06,US,NY_Rockland_County,78,13315,465,,,,,,
2020-06-07,US,NY_Rockland_County,79,13325,465,,,,,,
2020-06-08,US,NY_Rockland_County,80,13340,465,,,,,,
2020-06-09,US,NY_Rockland_County,81,13353,465,,,,,,
2020-06-10,US,NY_Rockland_County,82,13372,466,,,,,,
2020-06-11,US,NY_Rockland_County,83,13385,466,,,,,,
2020-06-12,US,NY_Rockland_County,84,13396,466,,,,,,
2020-06-13,US,NY_Rockland_County,85,13411,466,,,,,,
2020-06-14,US,NY_Rockland_County,86,13423,466,,,,,,
2020-06-15,US,NY_Rockland_County,87,13441,466,,,,,,
2020-06-16,US,NY_Rockland_County,88,13460,468,,,,,,
2020-06-17,US,NY_Rockland_County,89,13467,469,,,,,,
2020-06-18,US,NY_Rockland_County,90,13474,469,,,,,,
2020-06-19,US,NY_Rockland_County,91,13486,469,,,,,,
2020-06-20,US,NY_Rockland_County,92,13495,469,,,,,,
2020-06-21,US,NY_Rockland_County,93,13504,469,,,,,,
2020-06-22,US,NY_Rockland_County,94,13514,469,,,,,,
2020-06-23,US,NY_Rockland_County,95,13529,469,,,,,,
2020-06-24,US,NY_Rockland_County,96,13534,469,,,,,,
2020-06-25,US,NY_Rockland_County,97,13549,469,,,,,,
2020-06-26,US,NY_Rockland_County,98,13557,469,,,,,,
2020-06-27,US,NY_Rockland_County,99,13566,469,,,,,,
2020-06-28,US,NY_Rockland_County,100,13576,469,,,,,,
2020-06-29,US,NY_Rockland_County,101,13580,469,,,,,,
2020-06-30,US,NY_Rockland_County,102,13590,469,,,,,,
2020-07-01,US,NY_Rockland_County,103,13602,469,,,,,,
2020-07-02,US,NY_Rockland_County,104,13612,469,,,,,,
2020-07-03,US,NY_Rockland_County,105,13623,469,,,,,,
2020-07-04,US,NY_Rockland_County,106,13629,469,,,,,,
2020-07-05,US,NY_Rockland_County,107,13648,469,,,,,,
2020-07-06,US,NY_Rockland_County,108,13656,469,,,,,,
2020-07-07,US,NY_Rockland_County,109,13668,469,,,,,,
2020-07-08,US,NY_Rockland_County,110,13679,469,,,,,,
2020-07-09,US,NY_Rockland_County,111,13683,469,,,,,,
