date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-29,US,NC_Swain_County,-93,3,0,,,,,,
2020-04-30,US,NC_Swain_County,-92,3,0,,,,,,
2020-05-01,US,NC_Swain_County,-91,3,0,,,,,,
2020-05-02,US,NC_Swain_County,-90,4,0,,,,,,
2020-05-03,US,NC_Swain_County,-89,4,0,,,,,,
2020-05-04,US,NC_Swain_County,-88,4,0,,,,,,
2020-05-05,US,NC_Swain_County,-87,4,0,,,,,,
2020-05-06,US,NC_Swain_County,-86,4,0,,,,,,
2020-05-07,US,NC_Swain_County,-85,5,0,,,,,,
2020-05-08,US,NC_Swain_County,-84,5,0,,,,,,
2020-05-09,US,NC_Swain_County,-83,5,0,,,,,,
2020-05-10,US,NC_Swain_County,-82,5,0,,,,,,
2020-05-11,US,NC_Swain_County,-81,5,0,,,,,,
2020-05-12,US,NC_Swain_County,-80,5,0,,,,,,
2020-05-13,US,NC_Swain_County,-79,5,0,,,,,,
2020-05-14,US,NC_Swain_County,-78,5,0,,,,,,
2020-05-15,US,NC_Swain_County,-77,6,0,,,,,,
2020-05-16,US,NC_Swain_County,-76,6,0,,,,,,
2020-05-17,US,NC_Swain_County,-75,6,0,,,,,,
2020-05-18,US,NC_Swain_County,-74,6,0,,,,,,
2020-05-19,US,NC_Swain_County,-73,6,0,,,,,,
2020-05-20,US,NC_Swain_County,-72,6,0,,,,,,
2020-05-21,US,NC_Swain_County,-71,8,0,,,,,,
2020-05-22,US,NC_Swain_County,-70,10,0,,,,,,
2020-05-23,US,NC_Swain_County,-69,10,0,,,,,,
2020-05-24,US,NC_Swain_County,-68,10,0,,,,,,
2020-05-25,US,NC_Swain_County,-67,10,0,,,,,,
2020-05-26,US,NC_Swain_County,-66,10,0,,,,,,
2020-05-27,US,NC_Swain_County,-65,10,0,,,,,,
2020-05-28,US,NC_Swain_County,-64,10,0,,,,,,
2020-05-29,US,NC_Swain_County,-63,11,0,,,,,,
2020-05-30,US,NC_Swain_County,-62,13,0,,,,,,
2020-05-31,US,NC_Swain_County,-61,13,0,,,,,,
2020-06-01,US,NC_Swain_County,-60,13,0,,,,,,
2020-06-02,US,NC_Swain_County,-59,13,0,,,,,,
2020-06-03,US,NC_Swain_County,-58,21,0,,,,,,
2020-06-04,US,NC_Swain_County,-57,21,0,,,,,,
2020-06-05,US,NC_Swain_County,-56,22,0,,,,,,
2020-06-06,US,NC_Swain_County,-55,25,0,,,,,,
2020-06-07,US,NC_Swain_County,-54,25,0,,,,,,
2020-06-08,US,NC_Swain_County,-53,25,0,,,,,,
2020-06-09,US,NC_Swain_County,-52,25,0,,,,,,
2020-06-10,US,NC_Swain_County,-51,32,0,,,,,,
2020-06-11,US,NC_Swain_County,-50,33,0,,,,,,
2020-06-12,US,NC_Swain_County,-49,37,0,,,,,,
2020-06-13,US,NC_Swain_County,-48,39,0,,,,,,
2020-06-14,US,NC_Swain_County,-47,39,0,,,,,,
2020-06-15,US,NC_Swain_County,-46,39,0,,,,,,
2020-06-16,US,NC_Swain_County,-45,39,0,,,,,,
2020-06-17,US,NC_Swain_County,-44,39,0,,,,,,
2020-06-18,US,NC_Swain_County,-43,39,0,,,,,,
2020-06-19,US,NC_Swain_County,-42,39,0,,,,,,
2020-06-20,US,NC_Swain_County,-41,40,0,,,,,,
2020-06-21,US,NC_Swain_County,-40,40,0,,,,,,
2020-06-22,US,NC_Swain_County,-39,40,0,,,,,,
2020-06-23,US,NC_Swain_County,-38,40,0,,,,,,
2020-06-24,US,NC_Swain_County,-37,50,0,,,,,,
2020-06-25,US,NC_Swain_County,-36,50,0,,,,,,
2020-06-26,US,NC_Swain_County,-35,50,0,,,,,,
2020-06-27,US,NC_Swain_County,-34,51,0,,,,,,
2020-06-28,US,NC_Swain_County,-33,51,0,,,,,,
2020-06-29,US,NC_Swain_County,-32,52,0,,,,,,
2020-06-30,US,NC_Swain_County,-31,52,0,,,,,,
2020-07-01,US,NC_Swain_County,-30,55,1,,,,,,
2020-07-02,US,NC_Swain_County,-29,58,1,,,,,,
2020-07-03,US,NC_Swain_County,-28,59,1,,,,,,
2020-07-04,US,NC_Swain_County,-27,59,1,,,,,,
2020-07-05,US,NC_Swain_County,-26,59,1,,,,,,
2020-07-06,US,NC_Swain_County,-25,59,1,,,,,,
2020-07-07,US,NC_Swain_County,-24,61,1,,,,,,
2020-07-08,US,NC_Swain_County,-23,68,1,,,,,,
2020-07-09,US,NC_Swain_County,-22,69,1,,,,,,
2020-07-10,US,NC_Swain_County,-21,71,1,,,,,,
2020-07-11,US,NC_Swain_County,-20,72,1,,,,,,
2020-07-12,US,NC_Swain_County,-19,72,1,,,,,,
2020-07-13,US,NC_Swain_County,-18,72,1,,,,,,
2020-07-14,US,NC_Swain_County,-17,72,1,,,,,,
2020-07-15,US,NC_Swain_County,-16,73,1,,,,,,
2020-07-16,US,NC_Swain_County,-15,77,1,,,,,,
2020-07-17,US,NC_Swain_County,-14,77,1,,,,,,
2020-07-18,US,NC_Swain_County,-13,80,2,,,,,,
2020-07-19,US,NC_Swain_County,-12,80,2,,,,,,
2020-07-20,US,NC_Swain_County,-11,80,2,,,,,,
2020-07-21,US,NC_Swain_County,-10,84,2,,,,,,
2020-07-22,US,NC_Swain_County,-9,86,2,,,,,,
2020-07-23,US,NC_Swain_County,-8,86,2,,,,,,
2020-07-24,US,NC_Swain_County,-7,90,2,,,,,,
2020-07-25,US,NC_Swain_County,-6,90,2,,,,,,
2020-07-26,US,NC_Swain_County,-5,91,2,,,,,,
2020-07-27,US,NC_Swain_County,-4,91,2,,,,,,
2020-07-28,US,NC_Swain_County,-3,93,2,,,,,,
2020-07-29,US,NC_Swain_County,-2,99,2,,,,,,
2020-07-30,US,NC_Swain_County,-1,99,2,,,,,,
2020-07-31,US,NC_Swain_County,0,103,2,,,,,,
2020-08-01,US,NC_Swain_County,1,103,2,,,,,,
2020-08-02,US,NC_Swain_County,2,105,2,,,,,,
2020-08-03,US,NC_Swain_County,3,105,2,,,,,,
2020-08-04,US,NC_Swain_County,4,106,2,,,,,,
2020-08-05,US,NC_Swain_County,5,106,2,,,,,,
2020-08-06,US,NC_Swain_County,6,107,2,,,,,,
2020-08-07,US,NC_Swain_County,7,117,2,,,,,,
2020-08-08,US,NC_Swain_County,8,119,2,,,,,,
2020-08-09,US,NC_Swain_County,9,119,2,,,,,,
2020-08-10,US,NC_Swain_County,10,119,2,,,,,,
2020-08-11,US,NC_Swain_County,11,120,2,,,,,,
2020-08-12,US,NC_Swain_County,12,121,2,,,,,,
2020-08-13,US,NC_Swain_County,13,123,2,,,,,,
2020-08-14,US,NC_Swain_County,14,123,2,,,,,,
2020-08-15,US,NC_Swain_County,15,123,2,,,,,,
2020-08-16,US,NC_Swain_County,16,123,2,,,,,,
2020-08-17,US,NC_Swain_County,17,123,2,,,,,,
2020-08-18,US,NC_Swain_County,18,123,2,,,,,,
2020-08-19,US,NC_Swain_County,19,123,2,,,,,,
2020-08-20,US,NC_Swain_County,20,123,2,,,,,,
2020-08-21,US,NC_Swain_County,21,123,3,,,,,,
2020-08-22,US,NC_Swain_County,22,123,3,,,,,,
2020-08-23,US,NC_Swain_County,23,123,3,,,,,,
2020-08-24,US,NC_Swain_County,24,123,3,,,,,,
