date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-28,US,IN_Knox_County,-118,2,0,,,,,,
2020-03-29,US,IN_Knox_County,-117,2,0,,,,,,
2020-03-30,US,IN_Knox_County,-116,2,0,,,,,,
2020-03-31,US,IN_Knox_County,-115,3,0,,,,,,
2020-04-01,US,IN_Knox_County,-114,4,0,,,,,,
2020-04-02,US,IN_Knox_County,-113,4,0,,,,,,
2020-04-03,US,IN_Knox_County,-112,5,0,,,,,,
2020-04-04,US,IN_Knox_County,-111,7,0,,,,,,
2020-04-05,US,IN_Knox_County,-110,9,0,,,,,,
2020-04-06,US,IN_Knox_County,-109,10,0,,,,,,
2020-04-07,US,IN_Knox_County,-108,11,0,,,,,,
2020-04-08,US,IN_Knox_County,-107,11,0,,,,,,
2020-04-09,US,IN_Knox_County,-106,13,0,,,,,,
2020-04-10,US,IN_Knox_County,-105,13,0,,,,,,
2020-04-11,US,IN_Knox_County,-104,15,0,,,,,,
2020-04-12,US,IN_Knox_County,-103,15,0,,,,,,
2020-04-13,US,IN_Knox_County,-102,15,0,,,,,,
2020-04-14,US,IN_Knox_County,-101,16,0,,,,,,
2020-04-15,US,IN_Knox_County,-100,16,0,,,,,,
2020-04-16,US,IN_Knox_County,-99,16,0,,,,,,
2020-04-17,US,IN_Knox_County,-98,17,0,,,,,,
2020-04-18,US,IN_Knox_County,-97,18,0,,,,,,
2020-04-19,US,IN_Knox_County,-96,18,0,,,,,,
2020-04-20,US,IN_Knox_County,-95,18,0,,,,,,
2020-04-21,US,IN_Knox_County,-94,18,0,,,,,,
2020-04-22,US,IN_Knox_County,-93,18,0,,,,,,
2020-04-23,US,IN_Knox_County,-92,19,0,,,,,,
2020-04-24,US,IN_Knox_County,-91,20,0,,,,,,
2020-04-25,US,IN_Knox_County,-90,20,0,,,,,,
2020-04-26,US,IN_Knox_County,-89,20,0,,,,,,
2020-04-27,US,IN_Knox_County,-88,20,0,,,,,,
2020-04-28,US,IN_Knox_County,-87,20,0,,,,,,
2020-04-29,US,IN_Knox_County,-86,20,0,,,,,,
2020-04-30,US,IN_Knox_County,-85,20,0,,,,,,
2020-05-01,US,IN_Knox_County,-84,20,0,,,,,,
2020-05-02,US,IN_Knox_County,-83,21,0,,,,,,
2020-05-03,US,IN_Knox_County,-82,21,0,,,,,,
2020-05-04,US,IN_Knox_County,-81,21,0,,,,,,
2020-05-05,US,IN_Knox_County,-80,21,0,,,,,,
2020-05-06,US,IN_Knox_County,-79,21,0,,,,,,
2020-05-07,US,IN_Knox_County,-78,21,0,,,,,,
2020-05-08,US,IN_Knox_County,-77,21,0,,,,,,
2020-05-09,US,IN_Knox_County,-76,21,0,,,,,,
2020-05-10,US,IN_Knox_County,-75,22,0,,,,,,
2020-05-11,US,IN_Knox_County,-74,22,0,,,,,,
2020-05-12,US,IN_Knox_County,-73,22,0,,,,,,
2020-05-13,US,IN_Knox_County,-72,23,0,,,,,,
2020-05-14,US,IN_Knox_County,-71,23,0,,,,,,
2020-05-15,US,IN_Knox_County,-70,23,0,,,,,,
2020-05-16,US,IN_Knox_County,-69,23,0,,,,,,
2020-05-17,US,IN_Knox_County,-68,23,0,,,,,,
2020-05-18,US,IN_Knox_County,-67,23,0,,,,,,
2020-05-19,US,IN_Knox_County,-66,23,0,,,,,,
2020-05-20,US,IN_Knox_County,-65,24,0,,,,,,
2020-05-21,US,IN_Knox_County,-64,24,0,,,,,,
2020-05-22,US,IN_Knox_County,-63,24,0,,,,,,
2020-05-23,US,IN_Knox_County,-62,25,0,,,,,,
2020-05-24,US,IN_Knox_County,-61,25,0,,,,,,
2020-05-25,US,IN_Knox_County,-60,25,0,,,,,,
2020-05-26,US,IN_Knox_County,-59,26,0,,,,,,
2020-05-27,US,IN_Knox_County,-58,26,0,,,,,,
2020-05-28,US,IN_Knox_County,-57,28,0,,,,,,
2020-05-29,US,IN_Knox_County,-56,30,0,,,,,,
2020-05-30,US,IN_Knox_County,-55,30,0,,,,,,
2020-05-31,US,IN_Knox_County,-54,30,0,,,,,,
2020-06-01,US,IN_Knox_County,-53,30,0,,,,,,
2020-06-02,US,IN_Knox_County,-52,31,0,,,,,,
2020-06-03,US,IN_Knox_County,-51,32,0,,,,,,
2020-06-04,US,IN_Knox_County,-50,32,0,,,,,,
2020-06-05,US,IN_Knox_County,-49,32,0,,,,,,
2020-06-06,US,IN_Knox_County,-48,33,0,,,,,,
2020-06-07,US,IN_Knox_County,-47,33,0,,,,,,
2020-06-08,US,IN_Knox_County,-46,34,0,,,,,,
2020-06-09,US,IN_Knox_County,-45,34,0,,,,,,
2020-06-10,US,IN_Knox_County,-44,34,0,,,,,,
2020-06-11,US,IN_Knox_County,-43,35,0,,,,,,
2020-06-12,US,IN_Knox_County,-42,35,0,,,,,,
2020-06-13,US,IN_Knox_County,-41,36,0,,,,,,
2020-06-14,US,IN_Knox_County,-40,36,0,,,,,,
2020-06-15,US,IN_Knox_County,-39,37,0,,,,,,
2020-06-16,US,IN_Knox_County,-38,39,0,,,,,,
2020-06-17,US,IN_Knox_County,-37,40,0,,,,,,
2020-06-18,US,IN_Knox_County,-36,41,0,,,,,,
2020-06-19,US,IN_Knox_County,-35,41,0,,,,,,
2020-06-20,US,IN_Knox_County,-34,44,0,,,,,,
2020-06-21,US,IN_Knox_County,-33,46,0,,,,,,
2020-06-22,US,IN_Knox_County,-32,47,0,,,,,,
2020-06-23,US,IN_Knox_County,-31,48,0,,,,,,
2020-06-24,US,IN_Knox_County,-30,53,0,,,,,,
2020-06-25,US,IN_Knox_County,-29,55,0,,,,,,
2020-06-26,US,IN_Knox_County,-28,56,0,,,,,,
2020-06-27,US,IN_Knox_County,-27,58,0,,,,,,
2020-06-28,US,IN_Knox_County,-26,59,0,,,,,,
2020-06-29,US,IN_Knox_County,-25,62,0,,,,,,
2020-06-30,US,IN_Knox_County,-24,63,0,,,,,,
2020-07-01,US,IN_Knox_County,-23,63,0,,,,,,
2020-07-02,US,IN_Knox_County,-22,64,0,,,,,,
2020-07-03,US,IN_Knox_County,-21,64,0,,,,,,
2020-07-04,US,IN_Knox_County,-20,65,0,,,,,,
2020-07-05,US,IN_Knox_County,-19,65,0,,,,,,
2020-07-06,US,IN_Knox_County,-18,65,0,,,,,,
2020-07-07,US,IN_Knox_County,-17,65,0,,,,,,
2020-07-08,US,IN_Knox_County,-16,65,0,,,,,,
2020-07-09,US,IN_Knox_County,-15,67,0,,,,,,
2020-07-10,US,IN_Knox_County,-14,71,0,,,,,,
2020-07-11,US,IN_Knox_County,-13,72,0,,,,,,
2020-07-12,US,IN_Knox_County,-12,72,0,,,,,,
2020-07-13,US,IN_Knox_County,-11,73,0,,,,,,
2020-07-14,US,IN_Knox_County,-10,77,0,,,,,,
2020-07-15,US,IN_Knox_County,-9,78,0,,,,,,
2020-07-16,US,IN_Knox_County,-8,79,0,,,,,,
2020-07-17,US,IN_Knox_County,-7,80,0,,,,,,
2020-07-18,US,IN_Knox_County,-6,84,0,,,,,,
2020-07-19,US,IN_Knox_County,-5,88,0,,,,,,
2020-07-20,US,IN_Knox_County,-4,90,0,,,,,,
2020-07-21,US,IN_Knox_County,-3,93,0,,,,,,
2020-07-22,US,IN_Knox_County,-2,94,0,,,,,,
2020-07-23,US,IN_Knox_County,-1,95,0,,,,,,
2020-07-24,US,IN_Knox_County,0,101,0,,,,,,
2020-07-25,US,IN_Knox_County,1,105,0,,,,,,
