date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-22,US,MO_Carroll_County,-107,1,0,,,,,,
2020-04-23,US,MO_Carroll_County,-106,1,0,,,,,,
2020-04-24,US,MO_Carroll_County,-105,3,0,,,,,,
2020-04-25,US,MO_Carroll_County,-104,3,0,,,,,,
2020-04-26,US,MO_Carroll_County,-103,3,0,,,,,,
2020-04-27,US,MO_Carroll_County,-102,3,0,,,,,,
2020-04-28,US,MO_Carroll_County,-101,3,0,,,,,,
2020-04-29,US,MO_Carroll_County,-100,3,0,,,,,,
2020-04-30,US,MO_Carroll_County,-99,3,0,,,,,,
2020-05-01,US,MO_Carroll_County,-98,3,0,,,,,,
2020-05-02,US,MO_Carroll_County,-97,3,0,,,,,,
2020-05-03,US,MO_Carroll_County,-96,3,0,,,,,,
2020-05-04,US,MO_Carroll_County,-95,3,0,,,,,,
2020-05-05,US,MO_Carroll_County,-94,3,0,,,,,,
2020-05-06,US,MO_Carroll_County,-93,3,0,,,,,,
2020-05-07,US,MO_Carroll_County,-92,3,0,,,,,,
2020-05-08,US,MO_Carroll_County,-91,3,0,,,,,,
2020-05-09,US,MO_Carroll_County,-90,3,0,,,,,,
2020-05-10,US,MO_Carroll_County,-89,3,0,,,,,,
2020-05-11,US,MO_Carroll_County,-88,3,0,,,,,,
2020-05-12,US,MO_Carroll_County,-87,4,0,,,,,,
2020-05-13,US,MO_Carroll_County,-86,4,0,,,,,,
2020-05-14,US,MO_Carroll_County,-85,4,0,,,,,,
2020-05-15,US,MO_Carroll_County,-84,7,0,,,,,,
2020-05-16,US,MO_Carroll_County,-83,7,0,,,,,,
2020-05-17,US,MO_Carroll_County,-82,7,0,,,,,,
2020-05-18,US,MO_Carroll_County,-81,7,0,,,,,,
2020-05-19,US,MO_Carroll_County,-80,7,0,,,,,,
2020-05-20,US,MO_Carroll_County,-79,7,0,,,,,,
2020-05-21,US,MO_Carroll_County,-78,7,0,,,,,,
2020-05-22,US,MO_Carroll_County,-77,7,0,,,,,,
2020-05-23,US,MO_Carroll_County,-76,7,0,,,,,,
2020-05-24,US,MO_Carroll_County,-75,7,0,,,,,,
2020-05-25,US,MO_Carroll_County,-74,7,0,,,,,,
2020-05-26,US,MO_Carroll_County,-73,7,0,,,,,,
2020-05-27,US,MO_Carroll_County,-72,7,0,,,,,,
2020-05-28,US,MO_Carroll_County,-71,8,0,,,,,,
2020-05-29,US,MO_Carroll_County,-70,8,0,,,,,,
2020-05-30,US,MO_Carroll_County,-69,8,0,,,,,,
2020-05-31,US,MO_Carroll_County,-68,8,0,,,,,,
2020-06-01,US,MO_Carroll_County,-67,8,0,,,,,,
2020-06-02,US,MO_Carroll_County,-66,8,0,,,,,,
2020-06-03,US,MO_Carroll_County,-65,8,0,,,,,,
2020-06-04,US,MO_Carroll_County,-64,9,0,,,,,,
2020-06-05,US,MO_Carroll_County,-63,9,0,,,,,,
2020-06-06,US,MO_Carroll_County,-62,9,0,,,,,,
2020-06-07,US,MO_Carroll_County,-61,9,0,,,,,,
2020-06-08,US,MO_Carroll_County,-60,9,0,,,,,,
2020-06-09,US,MO_Carroll_County,-59,9,0,,,,,,
2020-06-10,US,MO_Carroll_County,-58,9,0,,,,,,
2020-06-11,US,MO_Carroll_County,-57,9,0,,,,,,
2020-06-12,US,MO_Carroll_County,-56,9,0,,,,,,
2020-06-13,US,MO_Carroll_County,-55,10,0,,,,,,
2020-06-14,US,MO_Carroll_County,-54,10,0,,,,,,
2020-06-15,US,MO_Carroll_County,-53,10,0,,,,,,
2020-06-16,US,MO_Carroll_County,-52,11,0,,,,,,
2020-06-17,US,MO_Carroll_County,-51,11,0,,,,,,
