date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-15,US,IN_Floyd_County,-26,1,0,,,,,,
2020-03-16,US,IN_Floyd_County,-25,1,0,,,,,,
2020-03-17,US,IN_Floyd_County,-24,1,0,,,,,,
2020-03-18,US,IN_Floyd_County,-23,1,0,,,,,,
2020-03-19,US,IN_Floyd_County,-22,2,0,,,,,,
2020-03-20,US,IN_Floyd_County,-21,3,0,,,,,,
2020-03-21,US,IN_Floyd_County,-20,4,0,,,,,,
2020-03-22,US,IN_Floyd_County,-19,6,0,,,,,,
2020-03-23,US,IN_Floyd_County,-18,8,0,,,,,,
2020-03-24,US,IN_Floyd_County,-17,8,0,,,,,,
2020-03-25,US,IN_Floyd_County,-16,9,0,,,,,,
2020-03-26,US,IN_Floyd_County,-15,13,0,,,,,,
2020-03-27,US,IN_Floyd_County,-14,15,0,,,,,,
2020-03-28,US,IN_Floyd_County,-13,16,0,,,,,,
2020-03-29,US,IN_Floyd_County,-12,22,0,,,,,,
2020-03-30,US,IN_Floyd_County,-11,24,0,,,,,,
2020-03-31,US,IN_Floyd_County,-10,24,0,,,,,,
2020-04-01,US,IN_Floyd_County,-9,38,0,,,,,,
2020-04-02,US,IN_Floyd_County,-8,41,0,,,,,,
2020-04-03,US,IN_Floyd_County,-7,45,0,,,,,,
2020-04-04,US,IN_Floyd_County,-6,55,0,,,,,,
2020-04-05,US,IN_Floyd_County,-5,62,0,,,,,,
2020-04-06,US,IN_Floyd_County,-4,77,1,,,,,,
2020-04-07,US,IN_Floyd_County,-3,78,1,,,,,,
2020-04-08,US,IN_Floyd_County,-2,89,3,,,,,,
2020-04-09,US,IN_Floyd_County,-1,95,3,,,,,,
2020-04-10,US,IN_Floyd_County,0,103,3,,,,,,
2020-04-11,US,IN_Floyd_County,1,107,4,,,,,,
2020-04-12,US,IN_Floyd_County,2,109,4,,,,,,
2020-04-13,US,IN_Floyd_County,3,111,4,,,,,,
2020-04-14,US,IN_Floyd_County,4,113,5,,,,,,
2020-04-15,US,IN_Floyd_County,5,122,5,,,,,,
2020-04-16,US,IN_Floyd_County,6,127,5,,,,,,
2020-04-17,US,IN_Floyd_County,7,134,6,,,,,,
2020-04-18,US,IN_Floyd_County,8,137,7,,,,,,
