date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-19,US,MD_Calvert_County,-27,1,0,,,,,,
2020-03-20,US,MD_Calvert_County,-26,1,0,,,,,,
2020-03-21,US,MD_Calvert_County,-25,1,0,,,,,,
2020-03-22,US,MD_Calvert_County,-24,2,0,,,,,,
2020-03-23,US,MD_Calvert_County,-23,2,0,,,,,,
2020-03-24,US,MD_Calvert_County,-22,3,0,,,,,,
2020-03-25,US,MD_Calvert_County,-21,3,0,,,,,,
2020-03-26,US,MD_Calvert_County,-20,7,0,,,,,,
2020-03-27,US,MD_Calvert_County,-19,9,0,,,,,,
2020-03-28,US,MD_Calvert_County,-18,9,0,,,,,,
2020-03-29,US,MD_Calvert_County,-17,14,0,,,,,,
2020-03-30,US,MD_Calvert_County,-16,14,0,,,,,,
2020-03-31,US,MD_Calvert_County,-15,15,0,,,,,,
2020-04-01,US,MD_Calvert_County,-14,18,0,,,,,,
2020-04-02,US,MD_Calvert_County,-13,22,0,,,,,,
2020-04-03,US,MD_Calvert_County,-12,30,1,,,,,,
2020-04-04,US,MD_Calvert_County,-11,33,1,,,,,,
2020-04-05,US,MD_Calvert_County,-10,39,1,,,,,,
2020-04-06,US,MD_Calvert_County,-9,40,1,,,,,,
2020-04-07,US,MD_Calvert_County,-8,41,1,,,,,,
2020-04-08,US,MD_Calvert_County,-7,56,2,,,,,,
2020-04-09,US,MD_Calvert_County,-6,66,2,,,,,,
2020-04-10,US,MD_Calvert_County,-5,76,2,,,,,,
2020-04-11,US,MD_Calvert_County,-4,82,2,,,,,,
2020-04-12,US,MD_Calvert_County,-3,90,2,,,,,,
2020-04-13,US,MD_Calvert_County,-2,94,2,,,,,,
2020-04-14,US,MD_Calvert_County,-1,99,2,,,,,,
2020-04-15,US,MD_Calvert_County,0,102,2,,,,,,
2020-04-16,US,MD_Calvert_County,1,103,2,,,,,,
2020-04-17,US,MD_Calvert_County,2,109,2,,,,,,
2020-04-18,US,MD_Calvert_County,3,109,2,,,,,,
2020-04-19,US,MD_Calvert_County,4,113,3,,,,,,
2020-04-20,US,MD_Calvert_County,5,114,3,,,,,,
2020-04-21,US,MD_Calvert_County,6,116,4,,,,,,
2020-04-22,US,MD_Calvert_County,7,118,5,,,,,,
2020-04-23,US,MD_Calvert_County,8,121,6,,,,,,
2020-04-24,US,MD_Calvert_County,9,125,6,,,,,,
2020-04-25,US,MD_Calvert_County,10,130,7,,,,,,
2020-04-26,US,MD_Calvert_County,11,134,7,,,,,,
2020-04-27,US,MD_Calvert_County,12,138,7,,,,,,
2020-04-28,US,MD_Calvert_County,13,139,8,,,,,,
2020-04-29,US,MD_Calvert_County,14,142,8,,,,,,
2020-04-30,US,MD_Calvert_County,15,150,8,,,,,,
2020-05-01,US,MD_Calvert_County,16,161,9,,,,,,
2020-05-02,US,MD_Calvert_County,17,161,11,,,,,,
2020-05-03,US,MD_Calvert_County,18,163,11,,,,,,
2020-05-04,US,MD_Calvert_County,19,172,11,,,,,,
2020-05-05,US,MD_Calvert_County,20,175,11,,,,,,
2020-05-06,US,MD_Calvert_County,21,185,11,,,,,,
2020-05-07,US,MD_Calvert_County,22,189,11,,,,,,
2020-05-08,US,MD_Calvert_County,23,192,11,,,,,,
2020-05-09,US,MD_Calvert_County,24,203,11,,,,,,
2020-05-10,US,MD_Calvert_County,25,207,11,,,,,,
2020-05-11,US,MD_Calvert_County,26,210,11,,,,,,
2020-05-12,US,MD_Calvert_County,27,212,13,,,,,,
2020-05-13,US,MD_Calvert_County,28,215,13,,,,,,
2020-05-14,US,MD_Calvert_County,29,226,13,,,,,,
2020-05-15,US,MD_Calvert_County,30,229,13,,,,,,
2020-05-16,US,MD_Calvert_County,31,238,13,,,,,,
2020-05-17,US,MD_Calvert_County,32,242,13,,,,,,
2020-05-18,US,MD_Calvert_County,33,246,13,,,,,,
2020-05-19,US,MD_Calvert_County,34,256,13,,,,,,
2020-05-20,US,MD_Calvert_County,35,260,14,,,,,,
2020-05-21,US,MD_Calvert_County,36,279,15,,,,,,
2020-05-22,US,MD_Calvert_County,37,292,15,,,,,,
