date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-12,US,MI_Montcalm_County,-113,1,0,,,,,,
2020-03-13,US,MI_Montcalm_County,-112,1,0,,,,,,
2020-03-14,US,MI_Montcalm_County,-111,1,0,,,,,,
2020-03-15,US,MI_Montcalm_County,-110,1,0,,,,,,
2020-03-16,US,MI_Montcalm_County,-109,1,0,,,,,,
2020-03-17,US,MI_Montcalm_County,-108,1,0,,,,,,
2020-03-18,US,MI_Montcalm_County,-107,1,0,,,,,,
2020-03-19,US,MI_Montcalm_County,-106,1,0,,,,,,
2020-03-20,US,MI_Montcalm_County,-105,1,0,,,,,,
2020-03-21,US,MI_Montcalm_County,-104,1,0,,,,,,
2020-03-22,US,MI_Montcalm_County,-103,1,0,,,,,,
2020-03-23,US,MI_Montcalm_County,-102,1,0,,,,,,
2020-03-24,US,MI_Montcalm_County,-101,1,0,,,,,,
2020-03-25,US,MI_Montcalm_County,-100,2,0,,,,,,
2020-03-26,US,MI_Montcalm_County,-99,3,0,,,,,,
2020-03-27,US,MI_Montcalm_County,-98,3,0,,,,,,
2020-03-28,US,MI_Montcalm_County,-97,3,0,,,,,,
2020-03-29,US,MI_Montcalm_County,-96,3,0,,,,,,
2020-03-30,US,MI_Montcalm_County,-95,4,0,,,,,,
2020-03-31,US,MI_Montcalm_County,-94,5,0,,,,,,
2020-04-01,US,MI_Montcalm_County,-93,10,0,,,,,,
2020-04-02,US,MI_Montcalm_County,-92,10,0,,,,,,
2020-04-03,US,MI_Montcalm_County,-91,12,0,,,,,,
2020-04-04,US,MI_Montcalm_County,-90,13,0,,,,,,
2020-04-05,US,MI_Montcalm_County,-89,14,0,,,,,,
2020-04-06,US,MI_Montcalm_County,-88,15,0,,,,,,
2020-04-07,US,MI_Montcalm_County,-87,16,1,,,,,,
2020-04-08,US,MI_Montcalm_County,-86,18,1,,,,,,
2020-04-09,US,MI_Montcalm_County,-85,19,1,,,,,,
2020-04-10,US,MI_Montcalm_County,-84,20,1,,,,,,
2020-04-11,US,MI_Montcalm_County,-83,21,1,,,,,,
2020-04-12,US,MI_Montcalm_County,-82,22,1,,,,,,
2020-04-13,US,MI_Montcalm_County,-81,22,1,,,,,,
2020-04-14,US,MI_Montcalm_County,-80,23,1,,,,,,
2020-04-15,US,MI_Montcalm_County,-79,23,1,,,,,,
2020-04-16,US,MI_Montcalm_County,-78,23,1,,,,,,
2020-04-17,US,MI_Montcalm_County,-77,24,1,,,,,,
2020-04-18,US,MI_Montcalm_County,-76,24,1,,,,,,
2020-04-19,US,MI_Montcalm_County,-75,24,1,,,,,,
2020-04-20,US,MI_Montcalm_County,-74,26,1,,,,,,
2020-04-21,US,MI_Montcalm_County,-73,26,1,,,,,,
2020-04-22,US,MI_Montcalm_County,-72,26,1,,,,,,
2020-04-23,US,MI_Montcalm_County,-71,28,1,,,,,,
2020-04-24,US,MI_Montcalm_County,-70,28,1,,,,,,
2020-04-25,US,MI_Montcalm_County,-69,29,1,,,,,,
2020-04-26,US,MI_Montcalm_County,-68,32,1,,,,,,
2020-04-27,US,MI_Montcalm_County,-67,32,1,,,,,,
2020-04-28,US,MI_Montcalm_County,-66,37,1,,,,,,
2020-04-29,US,MI_Montcalm_County,-65,38,1,,,,,,
2020-04-30,US,MI_Montcalm_County,-64,40,1,,,,,,
2020-05-01,US,MI_Montcalm_County,-63,40,1,,,,,,
2020-05-02,US,MI_Montcalm_County,-62,45,1,,,,,,
2020-05-03,US,MI_Montcalm_County,-61,45,1,,,,,,
