date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-27,US,MS_Sharkey_County,-120,1,0,,,,,,
2020-03-28,US,MS_Sharkey_County,-119,1,0,,,,,,
2020-03-29,US,MS_Sharkey_County,-118,1,0,,,,,,
2020-03-30,US,MS_Sharkey_County,-117,1,0,,,,,,
2020-03-31,US,MS_Sharkey_County,-116,1,0,,,,,,
2020-04-01,US,MS_Sharkey_County,-115,2,0,,,,,,
2020-04-02,US,MS_Sharkey_County,-114,2,0,,,,,,
2020-04-03,US,MS_Sharkey_County,-113,2,0,,,,,,
2020-04-04,US,MS_Sharkey_County,-112,2,0,,,,,,
2020-04-05,US,MS_Sharkey_County,-111,3,0,,,,,,
2020-04-06,US,MS_Sharkey_County,-110,3,0,,,,,,
2020-04-07,US,MS_Sharkey_County,-109,3,0,,,,,,
2020-04-08,US,MS_Sharkey_County,-108,3,0,,,,,,
2020-04-09,US,MS_Sharkey_County,-107,3,0,,,,,,
2020-04-10,US,MS_Sharkey_County,-106,3,0,,,,,,
2020-04-11,US,MS_Sharkey_County,-105,3,0,,,,,,
2020-04-12,US,MS_Sharkey_County,-104,3,0,,,,,,
2020-04-13,US,MS_Sharkey_County,-103,3,0,,,,,,
2020-04-14,US,MS_Sharkey_County,-102,3,0,,,,,,
2020-04-15,US,MS_Sharkey_County,-101,3,0,,,,,,
2020-04-16,US,MS_Sharkey_County,-100,3,0,,,,,,
2020-04-17,US,MS_Sharkey_County,-99,3,0,,,,,,
2020-04-18,US,MS_Sharkey_County,-98,3,0,,,,,,
2020-04-19,US,MS_Sharkey_County,-97,3,0,,,,,,
2020-04-20,US,MS_Sharkey_County,-96,3,0,,,,,,
2020-04-21,US,MS_Sharkey_County,-95,3,0,,,,,,
2020-04-22,US,MS_Sharkey_County,-94,3,0,,,,,,
2020-04-23,US,MS_Sharkey_County,-93,4,0,,,,,,
2020-04-24,US,MS_Sharkey_County,-92,4,0,,,,,,
2020-04-25,US,MS_Sharkey_County,-91,4,0,,,,,,
2020-04-26,US,MS_Sharkey_County,-90,4,0,,,,,,
2020-04-27,US,MS_Sharkey_County,-89,5,0,,,,,,
2020-04-28,US,MS_Sharkey_County,-88,5,0,,,,,,
2020-04-29,US,MS_Sharkey_County,-87,5,0,,,,,,
2020-04-30,US,MS_Sharkey_County,-86,5,0,,,,,,
2020-05-01,US,MS_Sharkey_County,-85,5,0,,,,,,
2020-05-02,US,MS_Sharkey_County,-84,5,0,,,,,,
2020-05-03,US,MS_Sharkey_County,-83,5,0,,,,,,
2020-05-04,US,MS_Sharkey_County,-82,5,0,,,,,,
2020-05-05,US,MS_Sharkey_County,-81,5,0,,,,,,
2020-05-06,US,MS_Sharkey_County,-80,5,0,,,,,,
2020-05-07,US,MS_Sharkey_County,-79,5,0,,,,,,
2020-05-08,US,MS_Sharkey_County,-78,5,0,,,,,,
2020-05-09,US,MS_Sharkey_County,-77,5,0,,,,,,
2020-05-10,US,MS_Sharkey_County,-76,5,0,,,,,,
2020-05-11,US,MS_Sharkey_County,-75,5,0,,,,,,
2020-05-12,US,MS_Sharkey_County,-74,5,0,,,,,,
2020-05-13,US,MS_Sharkey_County,-73,5,0,,,,,,
2020-05-14,US,MS_Sharkey_County,-72,5,0,,,,,,
2020-05-15,US,MS_Sharkey_County,-71,5,0,,,,,,
2020-05-16,US,MS_Sharkey_County,-70,6,0,,,,,,
2020-05-17,US,MS_Sharkey_County,-69,6,0,,,,,,
2020-05-18,US,MS_Sharkey_County,-68,6,0,,,,,,
2020-05-19,US,MS_Sharkey_County,-67,7,0,,,,,,
2020-05-20,US,MS_Sharkey_County,-66,7,0,,,,,,
2020-05-21,US,MS_Sharkey_County,-65,7,0,,,,,,
2020-05-22,US,MS_Sharkey_County,-64,7,0,,,,,,
2020-05-23,US,MS_Sharkey_County,-63,7,0,,,,,,
2020-05-24,US,MS_Sharkey_County,-62,7,0,,,,,,
2020-05-25,US,MS_Sharkey_County,-61,7,0,,,,,,
2020-05-26,US,MS_Sharkey_County,-60,7,0,,,,,,
2020-05-27,US,MS_Sharkey_County,-59,7,0,,,,,,
2020-05-28,US,MS_Sharkey_County,-58,7,0,,,,,,
2020-05-29,US,MS_Sharkey_County,-57,7,0,,,,,,
2020-05-30,US,MS_Sharkey_County,-56,7,0,,,,,,
2020-05-31,US,MS_Sharkey_County,-55,7,0,,,,,,
2020-06-01,US,MS_Sharkey_County,-54,7,0,,,,,,
2020-06-02,US,MS_Sharkey_County,-53,7,0,,,,,,
2020-06-03,US,MS_Sharkey_County,-52,7,0,,,,,,
2020-06-04,US,MS_Sharkey_County,-51,7,0,,,,,,
2020-06-05,US,MS_Sharkey_County,-50,7,0,,,,,,
2020-06-06,US,MS_Sharkey_County,-49,7,0,,,,,,
2020-06-07,US,MS_Sharkey_County,-48,7,0,,,,,,
2020-06-08,US,MS_Sharkey_County,-47,7,0,,,,,,
2020-06-09,US,MS_Sharkey_County,-46,7,0,,,,,,
2020-06-10,US,MS_Sharkey_County,-45,7,0,,,,,,
2020-06-11,US,MS_Sharkey_County,-44,7,0,,,,,,
2020-06-12,US,MS_Sharkey_County,-43,8,0,,,,,,
2020-06-13,US,MS_Sharkey_County,-42,8,0,,,,,,
2020-06-14,US,MS_Sharkey_County,-41,8,0,,,,,,
2020-06-15,US,MS_Sharkey_County,-40,8,0,,,,,,
2020-06-16,US,MS_Sharkey_County,-39,8,0,,,,,,
2020-06-17,US,MS_Sharkey_County,-38,9,0,,,,,,
2020-06-18,US,MS_Sharkey_County,-37,9,0,,,,,,
2020-06-19,US,MS_Sharkey_County,-36,9,0,,,,,,
2020-06-20,US,MS_Sharkey_County,-35,9,0,,,,,,
2020-06-21,US,MS_Sharkey_County,-34,9,0,,,,,,
2020-06-22,US,MS_Sharkey_County,-33,13,0,,,,,,
2020-06-23,US,MS_Sharkey_County,-32,16,0,,,,,,
2020-06-24,US,MS_Sharkey_County,-31,18,0,,,,,,
2020-06-25,US,MS_Sharkey_County,-30,20,0,,,,,,
