date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-07,US,IL_Coles_County,-47,1,0,,,,,,
2020-04-08,US,IL_Coles_County,-46,2,0,,,,,,
2020-04-09,US,IL_Coles_County,-45,2,0,,,,,,
2020-04-10,US,IL_Coles_County,-44,2,0,,,,,,
2020-04-11,US,IL_Coles_County,-43,5,0,,,,,,
2020-04-12,US,IL_Coles_County,-42,6,0,,,,,,
2020-04-13,US,IL_Coles_County,-41,6,0,,,,,,
2020-04-14,US,IL_Coles_County,-40,8,0,,,,,,
2020-04-15,US,IL_Coles_County,-39,9,0,,,,,,
2020-04-16,US,IL_Coles_County,-38,9,0,,,,,,
2020-04-17,US,IL_Coles_County,-37,9,0,,,,,,
2020-04-18,US,IL_Coles_County,-36,14,0,,,,,,
2020-04-19,US,IL_Coles_County,-35,16,0,,,,,,
2020-04-20,US,IL_Coles_County,-34,16,0,,,,,,
2020-04-21,US,IL_Coles_County,-33,17,0,,,,,,
2020-04-22,US,IL_Coles_County,-32,18,0,,,,,,
2020-04-23,US,IL_Coles_County,-31,18,0,,,,,,
2020-04-24,US,IL_Coles_County,-30,22,0,,,,,,
2020-04-25,US,IL_Coles_County,-29,22,1,,,,,,
2020-04-26,US,IL_Coles_County,-28,22,1,,,,,,
2020-04-27,US,IL_Coles_County,-27,22,1,,,,,,
2020-04-28,US,IL_Coles_County,-26,22,1,,,,,,
2020-04-29,US,IL_Coles_County,-25,22,1,,,,,,
2020-04-30,US,IL_Coles_County,-24,22,1,,,,,,
2020-05-01,US,IL_Coles_County,-23,22,1,,,,,,
2020-05-02,US,IL_Coles_County,-22,22,1,,,,,,
2020-05-03,US,IL_Coles_County,-21,22,1,,,,,,
2020-05-04,US,IL_Coles_County,-20,22,1,,,,,,
2020-05-05,US,IL_Coles_County,-19,22,1,,,,,,
2020-05-06,US,IL_Coles_County,-18,22,1,,,,,,
2020-05-07,US,IL_Coles_County,-17,22,1,,,,,,
2020-05-08,US,IL_Coles_County,-16,22,1,,,,,,
2020-05-09,US,IL_Coles_County,-15,23,1,,,,,,
2020-05-10,US,IL_Coles_County,-14,24,1,,,,,,
2020-05-11,US,IL_Coles_County,-13,41,2,,,,,,
2020-05-12,US,IL_Coles_County,-12,58,2,,,,,,
2020-05-13,US,IL_Coles_County,-11,62,2,,,,,,
2020-05-14,US,IL_Coles_County,-10,62,4,,,,,,
2020-05-15,US,IL_Coles_County,-9,67,4,,,,,,
2020-05-16,US,IL_Coles_County,-8,73,4,,,,,,
2020-05-17,US,IL_Coles_County,-7,81,4,,,,,,
2020-05-18,US,IL_Coles_County,-6,85,5,,,,,,
2020-05-19,US,IL_Coles_County,-5,85,7,,,,,,
2020-05-20,US,IL_Coles_County,-4,88,7,,,,,,
2020-05-21,US,IL_Coles_County,-3,94,7,,,,,,
2020-05-22,US,IL_Coles_County,-2,95,7,,,,,,
2020-05-23,US,IL_Coles_County,-1,98,7,,,,,,
2020-05-24,US,IL_Coles_County,0,115,9,,,,,,
2020-05-25,US,IL_Coles_County,1,116,9,,,,,,
2020-05-26,US,IL_Coles_County,2,116,9,,,,,,
2020-05-27,US,IL_Coles_County,3,119,12,,,,,,
2020-05-28,US,IL_Coles_County,4,123,13,,,,,,
2020-05-29,US,IL_Coles_County,5,125,14,,,,,,
2020-05-30,US,IL_Coles_County,6,126,15,,,,,,
2020-05-31,US,IL_Coles_County,7,127,15,,,,,,
2020-06-01,US,IL_Coles_County,8,127,15,,,,,,
2020-06-02,US,IL_Coles_County,9,127,15,,,,,,
2020-06-03,US,IL_Coles_County,10,128,16,,,,,,
2020-06-04,US,IL_Coles_County,11,129,17,,,,,,
2020-06-05,US,IL_Coles_County,12,138,17,,,,,,
2020-06-06,US,IL_Coles_County,13,138,17,,,,,,
2020-06-07,US,IL_Coles_County,14,139,17,,,,,,
2020-06-08,US,IL_Coles_County,15,139,17,,,,,,
2020-06-09,US,IL_Coles_County,16,140,17,,,,,,
2020-06-10,US,IL_Coles_County,17,142,17,,,,,,
2020-06-11,US,IL_Coles_County,18,142,17,,,,,,
2020-06-12,US,IL_Coles_County,19,142,17,,,,,,
2020-06-13,US,IL_Coles_County,20,142,17,,,,,,
2020-06-14,US,IL_Coles_County,21,142,17,,,,,,
2020-06-15,US,IL_Coles_County,22,143,17,,,,,,
2020-06-16,US,IL_Coles_County,23,143,17,,,,,,
2020-06-17,US,IL_Coles_County,24,145,17,,,,,,
2020-06-18,US,IL_Coles_County,25,146,17,,,,,,
