date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-22,US,IL_Rock_Island_County,-22,1,0,,,,,,
2020-03-23,US,IL_Rock_Island_County,-21,1,0,,,,,,
2020-03-24,US,IL_Rock_Island_County,-20,1,0,,,,,,
2020-03-25,US,IL_Rock_Island_County,-19,3,0,,,,,,
2020-03-26,US,IL_Rock_Island_County,-18,4,0,,,,,,
2020-03-27,US,IL_Rock_Island_County,-17,4,0,,,,,,
2020-03-28,US,IL_Rock_Island_County,-16,4,0,,,,,,
2020-03-29,US,IL_Rock_Island_County,-15,5,0,,,,,,
2020-03-30,US,IL_Rock_Island_County,-14,8,0,,,,,,
2020-03-31,US,IL_Rock_Island_County,-13,11,0,,,,,,
2020-04-01,US,IL_Rock_Island_County,-12,17,0,,,,,,
2020-04-02,US,IL_Rock_Island_County,-11,21,0,,,,,,
2020-04-03,US,IL_Rock_Island_County,-10,24,0,,,,,,
2020-04-04,US,IL_Rock_Island_County,-9,29,0,,,,,,
2020-04-05,US,IL_Rock_Island_County,-8,40,0,,,,,,
2020-04-06,US,IL_Rock_Island_County,-7,47,0,,,,,,
2020-04-07,US,IL_Rock_Island_County,-6,54,1,,,,,,
2020-04-08,US,IL_Rock_Island_County,-5,67,1,,,,,,
2020-04-09,US,IL_Rock_Island_County,-4,73,3,,,,,,
2020-04-10,US,IL_Rock_Island_County,-3,80,3,,,,,,
2020-04-11,US,IL_Rock_Island_County,-2,84,3,,,,,,
2020-04-12,US,IL_Rock_Island_County,-1,91,3,,,,,,
2020-04-13,US,IL_Rock_Island_County,0,105,3,,,,,,
2020-04-14,US,IL_Rock_Island_County,1,113,3,,,,,,
2020-04-15,US,IL_Rock_Island_County,2,138,4,,,,,,
2020-04-16,US,IL_Rock_Island_County,3,154,4,,,,,,
2020-04-17,US,IL_Rock_Island_County,4,167,4,,,,,,
2020-04-18,US,IL_Rock_Island_County,5,187,4,,,,,,
2020-04-19,US,IL_Rock_Island_County,6,188,4,,,,,,
2020-04-20,US,IL_Rock_Island_County,7,211,4,,,,,,
2020-04-21,US,IL_Rock_Island_County,8,217,5,,,,,,
2020-04-22,US,IL_Rock_Island_County,9,242,6,,,,,,
2020-04-23,US,IL_Rock_Island_County,10,247,6,,,,,,
2020-04-24,US,IL_Rock_Island_County,11,270,6,,,,,,
2020-04-25,US,IL_Rock_Island_County,12,293,6,,,,,,
2020-04-26,US,IL_Rock_Island_County,13,304,7,,,,,,
2020-04-27,US,IL_Rock_Island_County,14,323,8,,,,,,
2020-04-28,US,IL_Rock_Island_County,15,342,9,,,,,,
2020-04-29,US,IL_Rock_Island_County,16,369,9,,,,,,
2020-04-30,US,IL_Rock_Island_County,17,377,9,,,,,,
2020-05-01,US,IL_Rock_Island_County,18,389,9,,,,,,
2020-05-02,US,IL_Rock_Island_County,19,412,9,,,,,,
2020-05-03,US,IL_Rock_Island_County,20,436,9,,,,,,
2020-05-04,US,IL_Rock_Island_County,21,452,9,,,,,,
2020-05-05,US,IL_Rock_Island_County,22,454,12,,,,,,
2020-05-06,US,IL_Rock_Island_County,23,465,14,,,,,,
2020-05-07,US,IL_Rock_Island_County,24,477,15,,,,,,
2020-05-08,US,IL_Rock_Island_County,25,498,15,,,,,,
2020-05-09,US,IL_Rock_Island_County,26,507,16,,,,,,
2020-05-10,US,IL_Rock_Island_County,27,515,16,,,,,,
2020-05-11,US,IL_Rock_Island_County,28,517,16,,,,,,
2020-05-12,US,IL_Rock_Island_County,29,530,17,,,,,,
2020-05-13,US,IL_Rock_Island_County,30,538,17,,,,,,
2020-05-14,US,IL_Rock_Island_County,31,543,17,,,,,,
2020-05-15,US,IL_Rock_Island_County,32,563,18,,,,,,
2020-05-16,US,IL_Rock_Island_County,33,570,18,,,,,,
2020-05-17,US,IL_Rock_Island_County,34,577,18,,,,,,
2020-05-18,US,IL_Rock_Island_County,35,590,18,,,,,,
2020-05-19,US,IL_Rock_Island_County,36,594,21,,,,,,
2020-05-20,US,IL_Rock_Island_County,37,600,21,,,,,,
2020-05-21,US,IL_Rock_Island_County,38,652,25,,,,,,
2020-05-22,US,IL_Rock_Island_County,39,665,25,,,,,,
2020-05-23,US,IL_Rock_Island_County,40,671,25,,,,,,
2020-05-24,US,IL_Rock_Island_County,41,675,25,,,,,,
2020-05-25,US,IL_Rock_Island_County,42,680,25,,,,,,
2020-05-26,US,IL_Rock_Island_County,43,684,26,,,,,,
2020-05-27,US,IL_Rock_Island_County,44,686,26,,,,,,
2020-05-28,US,IL_Rock_Island_County,45,686,26,,,,,,
2020-05-29,US,IL_Rock_Island_County,46,691,27,,,,,,
2020-05-30,US,IL_Rock_Island_County,47,695,27,,,,,,
2020-05-31,US,IL_Rock_Island_County,48,698,27,,,,,,
2020-06-01,US,IL_Rock_Island_County,49,700,27,,,,,,
2020-06-02,US,IL_Rock_Island_County,50,717,27,,,,,,
2020-06-03,US,IL_Rock_Island_County,51,722,27,,,,,,
2020-06-04,US,IL_Rock_Island_County,52,725,28,,,,,,
2020-06-05,US,IL_Rock_Island_County,53,731,28,,,,,,
2020-06-06,US,IL_Rock_Island_County,54,739,28,,,,,,
2020-06-07,US,IL_Rock_Island_County,55,742,28,,,,,,
2020-06-08,US,IL_Rock_Island_County,56,746,28,,,,,,
2020-06-09,US,IL_Rock_Island_County,57,746,28,,,,,,
2020-06-10,US,IL_Rock_Island_County,58,753,28,,,,,,
2020-06-11,US,IL_Rock_Island_County,59,763,28,,,,,,
2020-06-12,US,IL_Rock_Island_County,60,770,28,,,,,,
2020-06-13,US,IL_Rock_Island_County,61,778,28,,,,,,
2020-06-14,US,IL_Rock_Island_County,62,779,28,,,,,,
2020-06-15,US,IL_Rock_Island_County,63,782,28,,,,,,
2020-06-16,US,IL_Rock_Island_County,64,783,28,,,,,,
2020-06-17,US,IL_Rock_Island_County,65,786,28,,,,,,
2020-06-18,US,IL_Rock_Island_County,66,791,28,,,,,,
2020-06-19,US,IL_Rock_Island_County,67,793,28,,,,,,
2020-06-20,US,IL_Rock_Island_County,68,796,28,,,,,,
