date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-25,US,AL_Dallas_County,-45,2,0,,,,,,
2020-03-26,US,AL_Dallas_County,-44,2,0,,,,,,
2020-03-27,US,AL_Dallas_County,-43,2,0,,,,,,
2020-03-28,US,AL_Dallas_County,-42,2,0,,,,,,
2020-03-29,US,AL_Dallas_County,-41,2,0,,,,,,
2020-03-30,US,AL_Dallas_County,-40,2,0,,,,,,
2020-03-31,US,AL_Dallas_County,-39,2,0,,,,,,
2020-04-01,US,AL_Dallas_County,-38,3,0,,,,,,
2020-04-02,US,AL_Dallas_County,-37,4,0,,,,,,
2020-04-03,US,AL_Dallas_County,-36,7,0,,,,,,
2020-04-04,US,AL_Dallas_County,-35,7,0,,,,,,
2020-04-05,US,AL_Dallas_County,-34,7,0,,,,,,
2020-04-06,US,AL_Dallas_County,-33,7,0,,,,,,
2020-04-07,US,AL_Dallas_County,-32,7,0,,,,,,
2020-04-08,US,AL_Dallas_County,-31,7,0,,,,,,
2020-04-09,US,AL_Dallas_County,-30,10,0,,,,,,
2020-04-10,US,AL_Dallas_County,-29,11,0,,,,,,
2020-04-11,US,AL_Dallas_County,-28,11,0,,,,,,
2020-04-12,US,AL_Dallas_County,-27,14,0,,,,,,
2020-04-13,US,AL_Dallas_County,-26,14,0,,,,,,
2020-04-14,US,AL_Dallas_County,-25,17,0,,,,,,
2020-04-15,US,AL_Dallas_County,-24,22,2,,,,,,
2020-04-16,US,AL_Dallas_County,-23,22,2,,,,,,
2020-04-17,US,AL_Dallas_County,-22,22,2,,,,,,
2020-04-18,US,AL_Dallas_County,-21,22,2,,,,,,
2020-04-19,US,AL_Dallas_County,-20,25,2,,,,,,
2020-04-20,US,AL_Dallas_County,-19,26,2,,,,,,
2020-04-21,US,AL_Dallas_County,-18,29,2,,,,,,
2020-04-22,US,AL_Dallas_County,-17,30,2,,,,,,
2020-04-23,US,AL_Dallas_County,-16,30,2,,,,,,
2020-04-24,US,AL_Dallas_County,-15,32,2,,,,,,
2020-04-25,US,AL_Dallas_County,-14,32,2,,,,,,
2020-04-26,US,AL_Dallas_County,-13,33,2,,,,,,
2020-04-27,US,AL_Dallas_County,-12,37,3,,,,,,
2020-04-28,US,AL_Dallas_County,-11,37,3,,,,,,
2020-04-29,US,AL_Dallas_County,-10,37,3,,,,,,
2020-04-30,US,AL_Dallas_County,-9,38,3,,,,,,
2020-05-01,US,AL_Dallas_County,-8,42,3,,,,,,
2020-05-02,US,AL_Dallas_County,-7,49,3,,,,,,
2020-05-03,US,AL_Dallas_County,-6,59,3,,,,,,
2020-05-04,US,AL_Dallas_County,-5,65,3,,,,,,
2020-05-05,US,AL_Dallas_County,-4,68,3,,,,,,
2020-05-06,US,AL_Dallas_County,-3,76,3,,,,,,
2020-05-07,US,AL_Dallas_County,-2,83,3,,,,,,
2020-05-08,US,AL_Dallas_County,-1,95,3,,,,,,
2020-05-09,US,AL_Dallas_County,0,102,3,,,,,,
2020-05-10,US,AL_Dallas_County,1,108,3,,,,,,
2020-05-11,US,AL_Dallas_County,2,122,3,,,,,,
2020-05-12,US,AL_Dallas_County,3,124,3,,,,,,
2020-05-13,US,AL_Dallas_County,4,129,3,,,,,,
2020-05-14,US,AL_Dallas_County,5,132,3,,,,,,
2020-05-15,US,AL_Dallas_County,6,137,3,,,,,,
2020-05-16,US,AL_Dallas_County,7,145,3,,,,,,
2020-05-17,US,AL_Dallas_County,8,146,3,,,,,,
2020-05-18,US,AL_Dallas_County,9,151,3,,,,,,
2020-05-19,US,AL_Dallas_County,10,159,3,,,,,,
2020-05-20,US,AL_Dallas_County,11,172,3,,,,,,
2020-05-21,US,AL_Dallas_County,12,179,3,,,,,,
2020-05-22,US,AL_Dallas_County,13,182,3,,,,,,
2020-05-23,US,AL_Dallas_County,14,191,3,,,,,,
2020-05-24,US,AL_Dallas_County,15,197,3,,,,,,
2020-05-25,US,AL_Dallas_County,16,206,3,,,,,,
2020-05-26,US,AL_Dallas_County,17,222,3,,,,,,
2020-05-27,US,AL_Dallas_County,18,232,3,,,,,,
2020-05-28,US,AL_Dallas_County,19,244,3,,,,,,
2020-05-29,US,AL_Dallas_County,20,255,3,,,,,,
2020-05-30,US,AL_Dallas_County,21,260,3,,,,,,
2020-05-31,US,AL_Dallas_County,22,272,3,,,,,,
2020-06-01,US,AL_Dallas_County,23,279,3,,,,,,
2020-06-02,US,AL_Dallas_County,24,282,3,,,,,,
2020-06-03,US,AL_Dallas_County,25,287,3,,,,,,
2020-06-04,US,AL_Dallas_County,26,294,3,,,,,,
2020-06-05,US,AL_Dallas_County,27,298,3,,,,,,
2020-06-06,US,AL_Dallas_County,28,304,3,,,,,,
2020-06-07,US,AL_Dallas_County,29,322,3,,,,,,
2020-06-08,US,AL_Dallas_County,30,341,4,,,,,,
2020-06-09,US,AL_Dallas_County,31,356,5,,,,,,
2020-06-10,US,AL_Dallas_County,32,379,6,,,,,,
2020-06-11,US,AL_Dallas_County,33,410,6,,,,,,
2020-06-12,US,AL_Dallas_County,34,425,6,,,,,,
2020-06-13,US,AL_Dallas_County,35,451,6,,,,,,
2020-06-14,US,AL_Dallas_County,36,490,6,,,,,,
2020-06-15,US,AL_Dallas_County,37,507,6,,,,,,
2020-06-16,US,AL_Dallas_County,38,527,6,,,,,,
2020-06-17,US,AL_Dallas_County,39,536,6,,,,,,
2020-06-18,US,AL_Dallas_County,40,570,6,,,,,,
2020-06-19,US,AL_Dallas_County,41,596,6,,,,,,
2020-06-20,US,AL_Dallas_County,42,626,6,,,,,,
2020-06-21,US,AL_Dallas_County,43,634,6,,,,,,
2020-06-22,US,AL_Dallas_County,44,646,6,,,,,,
2020-06-23,US,AL_Dallas_County,45,666,6,,,,,,
