date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-12,US,MI_St._Clair_County,-25,1,0,,,,,,
2020-03-13,US,MI_St._Clair_County,-24,1,0,,,,,,
2020-03-14,US,MI_St._Clair_County,-23,1,0,,,,,,
2020-03-15,US,MI_St._Clair_County,-22,2,0,,,,,,
2020-03-16,US,MI_St._Clair_County,-21,2,0,,,,,,
2020-03-17,US,MI_St._Clair_County,-20,2,0,,,,,,
2020-03-18,US,MI_St._Clair_County,-19,2,0,,,,,,
2020-03-19,US,MI_St._Clair_County,-18,4,0,,,,,,
2020-03-20,US,MI_St._Clair_County,-17,7,0,,,,,,
2020-03-21,US,MI_St._Clair_County,-16,7,0,,,,,,
2020-03-22,US,MI_St._Clair_County,-15,7,0,,,,,,
2020-03-23,US,MI_St._Clair_County,-14,7,0,,,,,,
2020-03-24,US,MI_St._Clair_County,-13,8,0,,,,,,
2020-03-25,US,MI_St._Clair_County,-12,10,0,,,,,,
2020-03-26,US,MI_St._Clair_County,-11,13,0,,,,,,
2020-03-27,US,MI_St._Clair_County,-10,15,0,,,,,,
2020-03-28,US,MI_St._Clair_County,-9,16,0,,,,,,
2020-03-29,US,MI_St._Clair_County,-8,20,0,,,,,,
2020-03-30,US,MI_St._Clair_County,-7,25,0,,,,,,
2020-03-31,US,MI_St._Clair_County,-6,32,0,,,,,,
2020-04-01,US,MI_St._Clair_County,-5,41,0,,,,,,
2020-04-02,US,MI_St._Clair_County,-4,53,0,,,,,,
2020-04-03,US,MI_St._Clair_County,-3,66,0,,,,,,
2020-04-04,US,MI_St._Clair_County,-2,85,2,,,,,,
2020-04-05,US,MI_St._Clair_County,-1,94,2,,,,,,
2020-04-06,US,MI_St._Clair_County,0,110,3,,,,,,
2020-04-07,US,MI_St._Clair_County,1,129,3,,,,,,
2020-04-08,US,MI_St._Clair_County,2,140,3,,,,,,
2020-04-09,US,MI_St._Clair_County,3,162,4,,,,,,
2020-04-10,US,MI_St._Clair_County,4,179,4,,,,,,
2020-04-11,US,MI_St._Clair_County,5,190,4,,,,,,
2020-04-12,US,MI_St._Clair_County,6,199,6,,,,,,
2020-04-13,US,MI_St._Clair_County,7,206,7,,,,,,
2020-04-14,US,MI_St._Clair_County,8,211,7,,,,,,
2020-04-15,US,MI_St._Clair_County,9,221,8,,,,,,
2020-04-16,US,MI_St._Clair_County,10,232,8,,,,,,
2020-04-17,US,MI_St._Clair_County,11,236,8,,,,,,
2020-04-18,US,MI_St._Clair_County,12,241,8,,,,,,
2020-04-19,US,MI_St._Clair_County,13,244,11,,,,,,
2020-04-20,US,MI_St._Clair_County,14,252,11,,,,,,
2020-04-21,US,MI_St._Clair_County,15,259,15,,,,,,
2020-04-22,US,MI_St._Clair_County,16,271,16,,,,,,
2020-04-23,US,MI_St._Clair_County,17,284,16,,,,,,
2020-04-24,US,MI_St._Clair_County,18,294,16,,,,,,
2020-04-25,US,MI_St._Clair_County,19,297,18,,,,,,
2020-04-26,US,MI_St._Clair_County,20,302,18,,,,,,
2020-04-27,US,MI_St._Clair_County,21,304,18,,,,,,
2020-04-28,US,MI_St._Clair_County,22,309,21,,,,,,
2020-04-29,US,MI_St._Clair_County,23,313,21,,,,,,
2020-04-30,US,MI_St._Clair_County,24,328,21,,,,,,
2020-05-01,US,MI_St._Clair_County,25,331,21,,,,,,
2020-05-02,US,MI_St._Clair_County,26,336,21,,,,,,
2020-05-03,US,MI_St._Clair_County,27,336,21,,,,,,
2020-05-04,US,MI_St._Clair_County,28,339,21,,,,,,
2020-05-05,US,MI_St._Clair_County,29,342,21,,,,,,
2020-05-06,US,MI_St._Clair_County,30,342,22,,,,,,
2020-05-07,US,MI_St._Clair_County,31,342,23,,,,,,
2020-05-08,US,MI_St._Clair_County,32,353,23,,,,,,
2020-05-09,US,MI_St._Clair_County,33,353,25,,,,,,
