date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-17,US,WV_Jefferson_County,-61,1,0,,,,,,
2020-03-18,US,WV_Jefferson_County,-60,1,0,,,,,,
2020-03-19,US,WV_Jefferson_County,-59,1,0,,,,,,
2020-03-20,US,WV_Jefferson_County,-58,2,0,,,,,,
2020-03-21,US,WV_Jefferson_County,-57,2,0,,,,,,
2020-03-22,US,WV_Jefferson_County,-56,3,0,,,,,,
2020-03-23,US,WV_Jefferson_County,-55,3,0,,,,,,
2020-03-24,US,WV_Jefferson_County,-54,3,0,,,,,,
2020-03-25,US,WV_Jefferson_County,-53,3,0,,,,,,
2020-03-26,US,WV_Jefferson_County,-52,4,0,,,,,,
2020-03-27,US,WV_Jefferson_County,-51,4,0,,,,,,
2020-03-28,US,WV_Jefferson_County,-50,4,0,,,,,,
2020-03-29,US,WV_Jefferson_County,-49,5,0,,,,,,
2020-03-30,US,WV_Jefferson_County,-48,6,0,,,,,,
2020-03-31,US,WV_Jefferson_County,-47,8,0,,,,,,
2020-04-01,US,WV_Jefferson_County,-46,9,0,,,,,,
2020-04-02,US,WV_Jefferson_County,-45,12,0,,,,,,
2020-04-03,US,WV_Jefferson_County,-44,12,0,,,,,,
2020-04-04,US,WV_Jefferson_County,-43,17,0,,,,,,
2020-04-05,US,WV_Jefferson_County,-42,21,0,,,,,,
2020-04-06,US,WV_Jefferson_County,-41,22,0,,,,,,
2020-04-07,US,WV_Jefferson_County,-40,31,0,,,,,,
2020-04-08,US,WV_Jefferson_County,-39,40,0,,,,,,
2020-04-09,US,WV_Jefferson_County,-38,45,0,,,,,,
2020-04-10,US,WV_Jefferson_County,-37,45,0,,,,,,
2020-04-11,US,WV_Jefferson_County,-36,48,0,,,,,,
2020-04-12,US,WV_Jefferson_County,-35,49,0,,,,,,
2020-04-13,US,WV_Jefferson_County,-34,51,0,,,,,,
2020-04-14,US,WV_Jefferson_County,-33,54,0,,,,,,
2020-04-15,US,WV_Jefferson_County,-32,56,0,,,,,,
2020-04-16,US,WV_Jefferson_County,-31,57,0,,,,,,
2020-04-17,US,WV_Jefferson_County,-30,60,0,,,,,,
2020-04-18,US,WV_Jefferson_County,-29,60,0,,,,,,
2020-04-19,US,WV_Jefferson_County,-28,60,0,,,,,,
2020-04-20,US,WV_Jefferson_County,-27,61,0,,,,,,
2020-04-21,US,WV_Jefferson_County,-26,65,0,,,,,,
2020-04-22,US,WV_Jefferson_County,-25,65,0,,,,,,
2020-04-23,US,WV_Jefferson_County,-24,67,0,,,,,,
2020-04-24,US,WV_Jefferson_County,-23,70,0,,,,,,
2020-04-25,US,WV_Jefferson_County,-22,71,0,,,,,,
2020-04-26,US,WV_Jefferson_County,-21,71,0,,,,,,
2020-04-27,US,WV_Jefferson_County,-20,75,0,,,,,,
2020-04-28,US,WV_Jefferson_County,-19,77,1,,,,,,
2020-04-29,US,WV_Jefferson_County,-18,77,1,,,,,,
2020-04-30,US,WV_Jefferson_County,-17,79,1,,,,,,
2020-05-01,US,WV_Jefferson_County,-16,79,1,,,,,,
2020-05-02,US,WV_Jefferson_County,-15,79,1,,,,,,
2020-05-03,US,WV_Jefferson_County,-14,81,1,,,,,,
2020-05-04,US,WV_Jefferson_County,-13,82,1,,,,,,
2020-05-05,US,WV_Jefferson_County,-12,83,1,,,,,,
2020-05-06,US,WV_Jefferson_County,-11,84,1,,,,,,
2020-05-07,US,WV_Jefferson_County,-10,85,1,,,,,,
2020-05-08,US,WV_Jefferson_County,-9,87,1,,,,,,
2020-05-09,US,WV_Jefferson_County,-8,88,1,,,,,,
