date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-18,US,NY_Livingston_County,-51,1,0,,,,,,
2020-03-19,US,NY_Livingston_County,-50,1,0,,,,,,
2020-03-20,US,NY_Livingston_County,-49,1,0,,,,,,
2020-03-21,US,NY_Livingston_County,-48,2,0,,,,,,
2020-03-22,US,NY_Livingston_County,-47,2,0,,,,,,
2020-03-23,US,NY_Livingston_County,-46,3,0,,,,,,
2020-03-24,US,NY_Livingston_County,-45,3,0,,,,,,
2020-03-25,US,NY_Livingston_County,-44,3,0,,,,,,
2020-03-26,US,NY_Livingston_County,-43,3,0,,,,,,
2020-03-27,US,NY_Livingston_County,-42,3,0,,,,,,
2020-03-28,US,NY_Livingston_County,-41,5,0,,,,,,
2020-03-29,US,NY_Livingston_County,-40,10,0,,,,,,
2020-03-30,US,NY_Livingston_County,-39,12,0,,,,,,
2020-03-31,US,NY_Livingston_County,-38,13,0,,,,,,
2020-04-01,US,NY_Livingston_County,-37,14,0,,,,,,
2020-04-02,US,NY_Livingston_County,-36,18,1,,,,,,
2020-04-03,US,NY_Livingston_County,-35,18,1,,,,,,
2020-04-04,US,NY_Livingston_County,-34,18,1,,,,,,
2020-04-05,US,NY_Livingston_County,-33,19,1,,,,,,
2020-04-06,US,NY_Livingston_County,-32,26,1,,,,,,
2020-04-07,US,NY_Livingston_County,-31,28,1,,,,,,
2020-04-08,US,NY_Livingston_County,-30,28,1,,,,,,
2020-04-09,US,NY_Livingston_County,-29,28,1,,,,,,
2020-04-10,US,NY_Livingston_County,-28,29,1,,,,,,
2020-04-11,US,NY_Livingston_County,-27,30,1,,,,,,
2020-04-12,US,NY_Livingston_County,-26,30,1,,,,,,
2020-04-13,US,NY_Livingston_County,-25,30,1,,,,,,
2020-04-14,US,NY_Livingston_County,-24,31,1,,,,,,
2020-04-15,US,NY_Livingston_County,-23,31,1,,,,,,
2020-04-16,US,NY_Livingston_County,-22,32,1,,,,,,
2020-04-17,US,NY_Livingston_County,-21,34,1,,,,,,
2020-04-18,US,NY_Livingston_County,-20,37,1,,,,,,
2020-04-19,US,NY_Livingston_County,-19,39,2,,,,,,
2020-04-20,US,NY_Livingston_County,-18,39,2,,,,,,
2020-04-21,US,NY_Livingston_County,-17,39,2,,,,,,
2020-04-22,US,NY_Livingston_County,-16,39,2,,,,,,
2020-04-23,US,NY_Livingston_County,-15,41,2,,,,,,
2020-04-24,US,NY_Livingston_County,-14,44,2,,,,,,
2020-04-25,US,NY_Livingston_County,-13,58,2,,,,,,
2020-04-26,US,NY_Livingston_County,-12,60,2,,,,,,
2020-04-27,US,NY_Livingston_County,-11,62,2,,,,,,
2020-04-28,US,NY_Livingston_County,-10,65,2,,,,,,
2020-04-29,US,NY_Livingston_County,-9,67,2,,,,,,
2020-04-30,US,NY_Livingston_County,-8,69,2,,,,,,
2020-05-01,US,NY_Livingston_County,-7,73,2,,,,,,
2020-05-02,US,NY_Livingston_County,-6,76,2,,,,,,
2020-05-03,US,NY_Livingston_County,-5,83,2,,,,,,
