date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-09,US,NE_Polk_County,-181,1,0,,,,,,
2020-04-10,US,NE_Polk_County,-180,1,0,,,,,,
2020-04-11,US,NE_Polk_County,-179,1,0,,,,,,
2020-04-12,US,NE_Polk_County,-178,2,0,,,,,,
2020-04-13,US,NE_Polk_County,-177,2,0,,,,,,
2020-04-14,US,NE_Polk_County,-176,2,0,,,,,,
2020-04-15,US,NE_Polk_County,-175,3,0,,,,,,
2020-04-16,US,NE_Polk_County,-174,4,0,,,,,,
2020-04-17,US,NE_Polk_County,-173,5,0,,,,,,
2020-04-18,US,NE_Polk_County,-172,5,0,,,,,,
2020-04-19,US,NE_Polk_County,-171,5,0,,,,,,
2020-04-20,US,NE_Polk_County,-170,6,0,,,,,,
2020-04-21,US,NE_Polk_County,-169,6,0,,,,,,
2020-04-22,US,NE_Polk_County,-168,6,0,,,,,,
2020-04-23,US,NE_Polk_County,-167,6,0,,,,,,
2020-04-24,US,NE_Polk_County,-166,6,0,,,,,,
2020-04-25,US,NE_Polk_County,-165,6,0,,,,,,
2020-04-26,US,NE_Polk_County,-164,6,0,,,,,,
2020-04-27,US,NE_Polk_County,-163,6,0,,,,,,
2020-04-28,US,NE_Polk_County,-162,6,0,,,,,,
2020-04-29,US,NE_Polk_County,-161,7,0,,,,,,
2020-04-30,US,NE_Polk_County,-160,7,0,,,,,,
2020-05-01,US,NE_Polk_County,-159,9,0,,,,,,
2020-05-02,US,NE_Polk_County,-158,10,0,,,,,,
2020-05-03,US,NE_Polk_County,-157,10,0,,,,,,
2020-05-04,US,NE_Polk_County,-156,10,0,,,,,,
2020-05-05,US,NE_Polk_County,-155,10,0,,,,,,
2020-05-06,US,NE_Polk_County,-154,10,0,,,,,,
2020-05-07,US,NE_Polk_County,-153,10,0,,,,,,
2020-05-08,US,NE_Polk_County,-152,10,0,,,,,,
2020-05-09,US,NE_Polk_County,-151,10,0,,,,,,
2020-05-10,US,NE_Polk_County,-150,10,0,,,,,,
2020-05-11,US,NE_Polk_County,-149,10,0,,,,,,
2020-05-12,US,NE_Polk_County,-148,10,0,,,,,,
2020-05-13,US,NE_Polk_County,-147,10,0,,,,,,
2020-05-14,US,NE_Polk_County,-146,9,0,,,,,,
2020-05-15,US,NE_Polk_County,-145,9,0,,,,,,
2020-05-16,US,NE_Polk_County,-144,9,0,,,,,,
2020-05-17,US,NE_Polk_County,-143,9,0,,,,,,
2020-05-18,US,NE_Polk_County,-142,9,0,,,,,,
2020-05-19,US,NE_Polk_County,-141,9,0,,,,,,
2020-05-20,US,NE_Polk_County,-140,9,0,,,,,,
2020-05-21,US,NE_Polk_County,-139,9,0,,,,,,
2020-05-22,US,NE_Polk_County,-138,9,0,,,,,,
2020-05-23,US,NE_Polk_County,-137,9,0,,,,,,
2020-05-24,US,NE_Polk_County,-136,9,0,,,,,,
2020-05-25,US,NE_Polk_County,-135,9,0,,,,,,
2020-05-26,US,NE_Polk_County,-134,9,0,,,,,,
2020-05-27,US,NE_Polk_County,-133,10,0,,,,,,
2020-05-28,US,NE_Polk_County,-132,10,0,,,,,,
2020-05-29,US,NE_Polk_County,-131,11,0,,,,,,
2020-05-30,US,NE_Polk_County,-130,11,0,,,,,,
2020-05-31,US,NE_Polk_County,-129,11,0,,,,,,
2020-06-01,US,NE_Polk_County,-128,11,0,,,,,,
2020-06-02,US,NE_Polk_County,-127,11,0,,,,,,
2020-06-03,US,NE_Polk_County,-126,11,0,,,,,,
2020-06-04,US,NE_Polk_County,-125,11,0,,,,,,
2020-06-05,US,NE_Polk_County,-124,11,0,,,,,,
2020-06-06,US,NE_Polk_County,-123,11,0,,,,,,
2020-06-07,US,NE_Polk_County,-122,11,0,,,,,,
2020-06-08,US,NE_Polk_County,-121,11,0,,,,,,
