date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-24,US,NC_Montgomery_County,-65,1,0,,,,,,
2020-03-25,US,NC_Montgomery_County,-64,1,0,,,,,,
2020-03-26,US,NC_Montgomery_County,-63,3,0,,,,,,
2020-03-27,US,NC_Montgomery_County,-62,3,0,,,,,,
2020-03-28,US,NC_Montgomery_County,-61,3,0,,,,,,
2020-03-29,US,NC_Montgomery_County,-60,3,0,,,,,,
2020-03-30,US,NC_Montgomery_County,-59,3,0,,,,,,
2020-03-31,US,NC_Montgomery_County,-58,6,0,,,,,,
2020-04-01,US,NC_Montgomery_County,-57,7,0,,,,,,
2020-04-02,US,NC_Montgomery_County,-56,8,1,,,,,,
2020-04-03,US,NC_Montgomery_County,-55,8,1,,,,,,
2020-04-04,US,NC_Montgomery_County,-54,9,1,,,,,,
2020-04-05,US,NC_Montgomery_County,-53,9,1,,,,,,
2020-04-06,US,NC_Montgomery_County,-52,9,1,,,,,,
2020-04-07,US,NC_Montgomery_County,-51,10,1,,,,,,
2020-04-08,US,NC_Montgomery_County,-50,10,1,,,,,,
2020-04-09,US,NC_Montgomery_County,-49,12,1,,,,,,
2020-04-10,US,NC_Montgomery_County,-48,12,1,,,,,,
2020-04-11,US,NC_Montgomery_County,-47,12,1,,,,,,
2020-04-12,US,NC_Montgomery_County,-46,12,1,,,,,,
2020-04-13,US,NC_Montgomery_County,-45,12,1,,,,,,
2020-04-14,US,NC_Montgomery_County,-44,14,1,,,,,,
2020-04-15,US,NC_Montgomery_County,-43,15,1,,,,,,
2020-04-16,US,NC_Montgomery_County,-42,15,1,,,,,,
2020-04-17,US,NC_Montgomery_County,-41,17,1,,,,,,
2020-04-18,US,NC_Montgomery_County,-40,17,1,,,,,,
2020-04-19,US,NC_Montgomery_County,-39,18,1,,,,,,
2020-04-20,US,NC_Montgomery_County,-38,18,1,,,,,,
2020-04-21,US,NC_Montgomery_County,-37,18,1,,,,,,
2020-04-22,US,NC_Montgomery_County,-36,18,1,,,,,,
2020-04-23,US,NC_Montgomery_County,-35,19,1,,,,,,
2020-04-24,US,NC_Montgomery_County,-34,20,1,,,,,,
2020-04-25,US,NC_Montgomery_County,-33,20,1,,,,,,
2020-04-26,US,NC_Montgomery_County,-32,21,1,,,,,,
2020-04-27,US,NC_Montgomery_County,-31,22,1,,,,,,
2020-04-28,US,NC_Montgomery_County,-30,28,1,,,,,,
2020-04-29,US,NC_Montgomery_County,-29,31,1,,,,,,
2020-04-30,US,NC_Montgomery_County,-28,33,1,,,,,,
2020-05-01,US,NC_Montgomery_County,-27,35,2,,,,,,
2020-05-02,US,NC_Montgomery_County,-26,36,2,,,,,,
2020-05-03,US,NC_Montgomery_County,-25,36,2,,,,,,
2020-05-04,US,NC_Montgomery_County,-24,36,2,,,,,,
2020-05-05,US,NC_Montgomery_County,-23,38,2,,,,,,
2020-05-06,US,NC_Montgomery_County,-22,41,2,,,,,,
2020-05-07,US,NC_Montgomery_County,-21,43,2,,,,,,
2020-05-08,US,NC_Montgomery_County,-20,43,2,,,,,,
2020-05-09,US,NC_Montgomery_County,-19,43,2,,,,,,
2020-05-10,US,NC_Montgomery_County,-18,43,2,,,,,,
2020-05-11,US,NC_Montgomery_County,-17,43,2,,,,,,
2020-05-12,US,NC_Montgomery_County,-16,43,2,,,,,,
2020-05-13,US,NC_Montgomery_County,-15,43,2,,,,,,
2020-05-14,US,NC_Montgomery_County,-14,47,3,,,,,,
2020-05-15,US,NC_Montgomery_County,-13,48,3,,,,,,
2020-05-16,US,NC_Montgomery_County,-12,56,3,,,,,,
2020-05-17,US,NC_Montgomery_County,-11,56,3,,,,,,
2020-05-18,US,NC_Montgomery_County,-10,57,3,,,,,,
2020-05-19,US,NC_Montgomery_County,-9,65,3,,,,,,
2020-05-20,US,NC_Montgomery_County,-8,68,3,,,,,,
2020-05-21,US,NC_Montgomery_County,-7,74,3,,,,,,
2020-05-22,US,NC_Montgomery_County,-6,78,3,,,,,,
2020-05-23,US,NC_Montgomery_County,-5,84,3,,,,,,
2020-05-24,US,NC_Montgomery_County,-4,84,3,,,,,,
2020-05-25,US,NC_Montgomery_County,-3,86,3,,,,,,
2020-05-26,US,NC_Montgomery_County,-2,88,3,,,,,,
2020-05-27,US,NC_Montgomery_County,-1,93,3,,,,,,
2020-05-28,US,NC_Montgomery_County,0,104,4,,,,,,
2020-05-29,US,NC_Montgomery_County,1,110,4,,,,,,
2020-05-30,US,NC_Montgomery_County,2,123,4,,,,,,
2020-05-31,US,NC_Montgomery_County,3,128,4,,,,,,
2020-06-01,US,NC_Montgomery_County,4,128,4,,,,,,
2020-06-02,US,NC_Montgomery_County,5,132,4,,,,,,
2020-06-03,US,NC_Montgomery_County,6,141,4,,,,,,
2020-06-04,US,NC_Montgomery_County,7,142,4,,,,,,
2020-06-05,US,NC_Montgomery_County,8,149,4,,,,,,
2020-06-06,US,NC_Montgomery_County,9,155,4,,,,,,
2020-06-07,US,NC_Montgomery_County,10,160,4,,,,,,
2020-06-08,US,NC_Montgomery_County,11,165,4,,,,,,
2020-06-09,US,NC_Montgomery_County,12,165,5,,,,,,
