date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-20,US,WI_Rock_County,-35,1,0,,,,,,
2020-03-21,US,WI_Rock_County,-34,3,0,,,,,,
2020-03-22,US,WI_Rock_County,-33,3,0,,,,,,
2020-03-23,US,WI_Rock_County,-32,3,0,,,,,,
2020-03-24,US,WI_Rock_County,-31,3,0,,,,,,
2020-03-25,US,WI_Rock_County,-30,4,0,,,,,,
2020-03-26,US,WI_Rock_County,-29,8,0,,,,,,
2020-03-27,US,WI_Rock_County,-28,12,0,,,,,,
2020-03-28,US,WI_Rock_County,-27,12,0,,,,,,
2020-03-29,US,WI_Rock_County,-26,14,0,,,,,,
2020-03-30,US,WI_Rock_County,-25,15,0,,,,,,
2020-03-31,US,WI_Rock_County,-24,16,0,,,,,,
2020-04-01,US,WI_Rock_County,-23,17,1,,,,,,
2020-04-02,US,WI_Rock_County,-22,19,1,,,,,,
2020-04-03,US,WI_Rock_County,-21,20,1,,,,,,
2020-04-04,US,WI_Rock_County,-20,26,1,,,,,,
2020-04-05,US,WI_Rock_County,-19,28,2,,,,,,
2020-04-06,US,WI_Rock_County,-18,34,2,,,,,,
2020-04-07,US,WI_Rock_County,-17,37,2,,,,,,
2020-04-08,US,WI_Rock_County,-16,42,2,,,,,,
2020-04-09,US,WI_Rock_County,-15,47,2,,,,,,
2020-04-10,US,WI_Rock_County,-14,51,2,,,,,,
2020-04-11,US,WI_Rock_County,-13,53,3,,,,,,
2020-04-12,US,WI_Rock_County,-12,56,3,,,,,,
2020-04-13,US,WI_Rock_County,-11,60,3,,,,,,
2020-04-14,US,WI_Rock_County,-10,60,4,,,,,,
2020-04-15,US,WI_Rock_County,-9,62,4,,,,,,
2020-04-16,US,WI_Rock_County,-8,63,4,,,,,,
2020-04-17,US,WI_Rock_County,-7,63,4,,,,,,
2020-04-18,US,WI_Rock_County,-6,68,4,,,,,,
2020-04-19,US,WI_Rock_County,-5,74,4,,,,,,
2020-04-20,US,WI_Rock_County,-4,80,4,,,,,,
2020-04-21,US,WI_Rock_County,-3,83,4,,,,,,
2020-04-22,US,WI_Rock_County,-2,86,4,,,,,,
2020-04-23,US,WI_Rock_County,-1,99,4,,,,,,
2020-04-24,US,WI_Rock_County,0,120,4,,,,,,
2020-04-25,US,WI_Rock_County,1,151,4,,,,,,
2020-04-26,US,WI_Rock_County,2,151,5,,,,,,
2020-04-27,US,WI_Rock_County,3,164,5,,,,,,
2020-04-28,US,WI_Rock_County,4,178,6,,,,,,
2020-04-29,US,WI_Rock_County,5,183,6,,,,,,
2020-04-30,US,WI_Rock_County,6,198,6,,,,,,
2020-05-01,US,WI_Rock_County,7,222,6,,,,,,
2020-05-02,US,WI_Rock_County,8,243,7,,,,,,
2020-05-03,US,WI_Rock_County,9,262,7,,,,,,
2020-05-04,US,WI_Rock_County,10,289,7,,,,,,
2020-05-05,US,WI_Rock_County,11,301,9,,,,,,
2020-05-06,US,WI_Rock_County,12,311,10,,,,,,
2020-05-07,US,WI_Rock_County,13,324,12,,,,,,
2020-05-08,US,WI_Rock_County,14,343,12,,,,,,
2020-05-09,US,WI_Rock_County,15,347,13,,,,,,
2020-05-10,US,WI_Rock_County,16,354,13,,,,,,
2020-05-11,US,WI_Rock_County,17,361,13,,,,,,
2020-05-12,US,WI_Rock_County,18,369,13,,,,,,
2020-05-13,US,WI_Rock_County,19,380,13,,,,,,
2020-05-14,US,WI_Rock_County,20,393,14,,,,,,
2020-05-15,US,WI_Rock_County,21,406,14,,,,,,
2020-05-16,US,WI_Rock_County,22,422,14,,,,,,
2020-05-17,US,WI_Rock_County,23,429,14,,,,,,
2020-05-18,US,WI_Rock_County,24,432,14,,,,,,
2020-05-19,US,WI_Rock_County,25,438,14,,,,,,
2020-05-20,US,WI_Rock_County,26,452,14,,,,,,
2020-05-21,US,WI_Rock_County,27,493,14,,,,,,
2020-05-22,US,WI_Rock_County,28,520,15,,,,,,
2020-05-23,US,WI_Rock_County,29,529,16,,,,,,
2020-05-24,US,WI_Rock_County,30,545,16,,,,,,
2020-05-25,US,WI_Rock_County,31,569,16,,,,,,
2020-05-26,US,WI_Rock_County,32,583,16,,,,,,
