date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-05-01,US,IA_Calhoun_County,-113,1,0,,,,,,
2020-05-02,US,IA_Calhoun_County,-112,1,0,,,,,,
2020-05-03,US,IA_Calhoun_County,-111,1,0,,,,,,
2020-05-04,US,IA_Calhoun_County,-110,1,0,,,,,,
2020-05-05,US,IA_Calhoun_County,-109,1,0,,,,,,
2020-05-06,US,IA_Calhoun_County,-108,1,0,,,,,,
2020-05-07,US,IA_Calhoun_County,-107,1,0,,,,,,
2020-05-08,US,IA_Calhoun_County,-106,1,0,,,,,,
2020-05-09,US,IA_Calhoun_County,-105,1,0,,,,,,
2020-05-10,US,IA_Calhoun_County,-104,1,0,,,,,,
2020-05-11,US,IA_Calhoun_County,-103,1,0,,,,,,
2020-05-12,US,IA_Calhoun_County,-102,1,0,,,,,,
2020-05-13,US,IA_Calhoun_County,-101,1,0,,,,,,
2020-05-14,US,IA_Calhoun_County,-100,1,0,,,,,,
2020-05-15,US,IA_Calhoun_County,-99,1,0,,,,,,
2020-05-16,US,IA_Calhoun_County,-98,1,0,,,,,,
2020-05-17,US,IA_Calhoun_County,-97,1,0,,,,,,
2020-05-18,US,IA_Calhoun_County,-96,1,0,,,,,,
2020-05-19,US,IA_Calhoun_County,-95,2,0,,,,,,
2020-05-20,US,IA_Calhoun_County,-94,2,0,,,,,,
2020-05-21,US,IA_Calhoun_County,-93,2,0,,,,,,
2020-05-22,US,IA_Calhoun_County,-92,2,0,,,,,,
2020-05-23,US,IA_Calhoun_County,-91,2,0,,,,,,
2020-05-24,US,IA_Calhoun_County,-90,2,0,,,,,,
2020-05-25,US,IA_Calhoun_County,-89,3,0,,,,,,
2020-05-26,US,IA_Calhoun_County,-88,3,0,,,,,,
2020-05-27,US,IA_Calhoun_County,-87,3,0,,,,,,
2020-05-28,US,IA_Calhoun_County,-86,3,0,,,,,,
2020-05-29,US,IA_Calhoun_County,-85,3,0,,,,,,
2020-05-30,US,IA_Calhoun_County,-84,3,0,,,,,,
2020-05-31,US,IA_Calhoun_County,-83,3,0,,,,,,
2020-06-01,US,IA_Calhoun_County,-82,3,0,,,,,,
2020-06-02,US,IA_Calhoun_County,-81,3,0,,,,,,
2020-06-03,US,IA_Calhoun_County,-80,5,0,,,,,,
2020-06-04,US,IA_Calhoun_County,-79,8,0,,,,,,
2020-06-05,US,IA_Calhoun_County,-78,11,0,,,,,,
2020-06-06,US,IA_Calhoun_County,-77,12,0,,,,,,
2020-06-07,US,IA_Calhoun_County,-76,14,0,,,,,,
2020-06-08,US,IA_Calhoun_County,-75,14,0,,,,,,
2020-06-09,US,IA_Calhoun_County,-74,14,0,,,,,,
2020-06-10,US,IA_Calhoun_County,-73,16,0,,,,,,
2020-06-11,US,IA_Calhoun_County,-72,17,0,,,,,,
2020-06-12,US,IA_Calhoun_County,-71,19,0,,,,,,
2020-06-13,US,IA_Calhoun_County,-70,20,0,,,,,,
2020-06-14,US,IA_Calhoun_County,-69,23,0,,,,,,
2020-06-15,US,IA_Calhoun_County,-68,24,0,,,,,,
2020-06-16,US,IA_Calhoun_County,-67,24,0,,,,,,
2020-06-17,US,IA_Calhoun_County,-66,25,0,,,,,,
2020-06-18,US,IA_Calhoun_County,-65,25,0,,,,,,
2020-06-19,US,IA_Calhoun_County,-64,25,0,,,,,,
2020-06-20,US,IA_Calhoun_County,-63,25,0,,,,,,
2020-06-21,US,IA_Calhoun_County,-62,25,0,,,,,,
2020-06-22,US,IA_Calhoun_County,-61,25,0,,,,,,
2020-06-23,US,IA_Calhoun_County,-60,26,0,,,,,,
2020-06-24,US,IA_Calhoun_County,-59,29,0,,,,,,
2020-06-25,US,IA_Calhoun_County,-58,30,0,,,,,,
2020-06-26,US,IA_Calhoun_County,-57,35,0,,,,,,
2020-06-27,US,IA_Calhoun_County,-56,39,0,,,,,,
2020-06-28,US,IA_Calhoun_County,-55,41,0,,,,,,
2020-06-29,US,IA_Calhoun_County,-54,44,1,,,,,,
2020-06-30,US,IA_Calhoun_County,-53,45,2,,,,,,
2020-07-01,US,IA_Calhoun_County,-52,47,2,,,,,,
2020-07-02,US,IA_Calhoun_County,-51,48,2,,,,,,
2020-07-03,US,IA_Calhoun_County,-50,48,2,,,,,,
2020-07-04,US,IA_Calhoun_County,-49,49,2,,,,,,
2020-07-05,US,IA_Calhoun_County,-48,50,2,,,,,,
2020-07-06,US,IA_Calhoun_County,-47,53,2,,,,,,
2020-07-07,US,IA_Calhoun_County,-46,54,2,,,,,,
2020-07-08,US,IA_Calhoun_County,-45,56,2,,,,,,
2020-07-09,US,IA_Calhoun_County,-44,58,2,,,,,,
2020-07-10,US,IA_Calhoun_County,-43,61,2,,,,,,
2020-07-11,US,IA_Calhoun_County,-42,63,2,,,,,,
2020-07-12,US,IA_Calhoun_County,-41,65,2,,,,,,
2020-07-13,US,IA_Calhoun_County,-40,65,2,,,,,,
2020-07-14,US,IA_Calhoun_County,-39,66,2,,,,,,
2020-07-15,US,IA_Calhoun_County,-38,66,2,,,,,,
2020-07-16,US,IA_Calhoun_County,-37,67,2,,,,,,
2020-07-17,US,IA_Calhoun_County,-36,68,2,,,,,,
2020-07-18,US,IA_Calhoun_County,-35,68,2,,,,,,
2020-07-19,US,IA_Calhoun_County,-34,68,2,,,,,,
2020-07-20,US,IA_Calhoun_County,-33,70,2,,,,,,
2020-07-21,US,IA_Calhoun_County,-32,71,2,,,,,,
2020-07-22,US,IA_Calhoun_County,-31,71,2,,,,,,
2020-07-23,US,IA_Calhoun_County,-30,72,2,,,,,,
2020-07-24,US,IA_Calhoun_County,-29,72,2,,,,,,
2020-07-25,US,IA_Calhoun_County,-28,72,2,,,,,,
2020-07-26,US,IA_Calhoun_County,-27,73,2,,,,,,
2020-07-27,US,IA_Calhoun_County,-26,75,2,,,,,,
2020-07-28,US,IA_Calhoun_County,-25,76,2,,,,,,
2020-07-29,US,IA_Calhoun_County,-24,78,2,,,,,,
2020-07-30,US,IA_Calhoun_County,-23,81,2,,,,,,
2020-07-31,US,IA_Calhoun_County,-22,81,2,,,,,,
2020-08-01,US,IA_Calhoun_County,-21,81,2,,,,,,
2020-08-02,US,IA_Calhoun_County,-20,81,2,,,,,,
2020-08-03,US,IA_Calhoun_County,-19,82,2,,,,,,
