date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-06,US,IN_Marion_County,-16,1,0,,,,,,
2020-03-07,US,IN_Marion_County,-15,1,0,,,,,,
2020-03-08,US,IN_Marion_County,-14,1,0,,,,,,
2020-03-09,US,IN_Marion_County,-13,1,0,,,,,,
2020-03-10,US,IN_Marion_County,-12,1,0,,,,,,
2020-03-11,US,IN_Marion_County,-11,1,0,,,,,,
2020-03-12,US,IN_Marion_County,-10,2,0,,,,,,
2020-03-13,US,IN_Marion_County,-9,2,0,,,,,,
2020-03-14,US,IN_Marion_County,-8,3,0,,,,,,
2020-03-15,US,IN_Marion_County,-7,7,0,,,,,,
2020-03-16,US,IN_Marion_County,-6,7,1,,,,,,
2020-03-17,US,IN_Marion_County,-5,9,1,,,,,,
2020-03-18,US,IN_Marion_County,-4,16,1,,,,,,
2020-03-19,US,IN_Marion_County,-3,22,1,,,,,,
2020-03-20,US,IN_Marion_County,-2,45,3,,,,,,
2020-03-21,US,IN_Marion_County,-1,80,3,,,,,,
2020-03-22,US,IN_Marion_County,0,107,4,,,,,,
2020-03-23,US,IN_Marion_County,1,158,4,,,,,,
2020-03-24,US,IN_Marion_County,2,221,7,,,,,,
2020-03-25,US,IN_Marion_County,3,277,7,,,,,,
2020-03-26,US,IN_Marion_County,4,419,7,,,,,,
2020-03-27,US,IN_Marion_County,5,531,9,,,,,,
2020-03-28,US,IN_Marion_County,6,647,11,,,,,,
2020-03-29,US,IN_Marion_County,7,778,11,,,,,,
2020-03-30,US,IN_Marion_County,8,912,13,,,,,,
2020-03-31,US,IN_Marion_County,9,1065,18,,,,,,
2020-04-01,US,IN_Marion_County,10,1241,23,,,,,,
2020-04-02,US,IN_Marion_County,11,1353,26,,,,,,
2020-04-03,US,IN_Marion_County,12,1500,35,,,,,,
2020-04-04,US,IN_Marion_County,13,1679,36,,,,,,
2020-04-05,US,IN_Marion_County,14,1875,41,,,,,,
2020-04-06,US,IN_Marion_County,15,2069,45,,,,,,
