date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-07,US,VA_Fairfax_County,-19,1,0,,,,,,
2020-03-08,US,VA_Fairfax_County,-18,2,0,,,,,,
2020-03-09,US,VA_Fairfax_County,-17,4,0,,,,,,
2020-03-10,US,VA_Fairfax_County,-16,4,0,,,,,,
2020-03-11,US,VA_Fairfax_County,-15,4,0,,,,,,
2020-03-12,US,VA_Fairfax_County,-14,4,0,,,,,,
2020-03-13,US,VA_Fairfax_County,-13,6,0,,,,,,
2020-03-14,US,VA_Fairfax_County,-12,10,0,,,,,,
2020-03-15,US,VA_Fairfax_County,-11,10,0,,,,,,
2020-03-16,US,VA_Fairfax_County,-10,10,0,,,,,,
2020-03-17,US,VA_Fairfax_County,-9,12,0,,,,,,
2020-03-18,US,VA_Fairfax_County,-8,14,0,,,,,,
2020-03-19,US,VA_Fairfax_County,-7,16,0,,,,,,
2020-03-20,US,VA_Fairfax_County,-6,16,0,,,,,,
2020-03-21,US,VA_Fairfax_County,-5,22,1,,,,,,
2020-03-22,US,VA_Fairfax_County,-4,31,1,,,,,,
2020-03-23,US,VA_Fairfax_County,-3,43,1,,,,,,
2020-03-24,US,VA_Fairfax_County,-2,46,1,,,,,,
2020-03-25,US,VA_Fairfax_County,-1,76,1,,,,,,
2020-03-26,US,VA_Fairfax_County,0,124,1,,,,,,
2020-03-27,US,VA_Fairfax_County,1,124,1,,,,,,
2020-03-28,US,VA_Fairfax_County,2,156,1,,,,,,
2020-03-29,US,VA_Fairfax_County,3,187,1,,,,,,
2020-03-30,US,VA_Fairfax_County,4,225,2,,,,,,
2020-03-31,US,VA_Fairfax_County,5,244,2,,,,,,
2020-04-01,US,VA_Fairfax_County,6,288,5,,,,,,
2020-04-02,US,VA_Fairfax_County,7,328,5,,,,,,
2020-04-03,US,VA_Fairfax_County,8,372,5,,,,,,
2020-04-04,US,VA_Fairfax_County,9,387,5,,,,,,
2020-04-05,US,VA_Fairfax_County,10,426,5,,,,,,
2020-04-06,US,VA_Fairfax_County,11,488,6,,,,,,
2020-04-07,US,VA_Fairfax_County,12,532,9,,,,,,
2020-04-08,US,VA_Fairfax_County,13,570,9,,,,,,
2020-04-09,US,VA_Fairfax_County,14,690,16,,,,,,
2020-04-10,US,VA_Fairfax_County,15,777,16,,,,,,
2020-04-11,US,VA_Fairfax_County,16,946,16,,,,,,
2020-04-12,US,VA_Fairfax_County,17,1008,16,,,,,,
2020-04-13,US,VA_Fairfax_County,18,1164,20,,,,,,
2020-04-14,US,VA_Fairfax_County,19,1207,20,,,,,,
2020-04-15,US,VA_Fairfax_County,20,1298,29,,,,,,
2020-04-16,US,VA_Fairfax_County,21,1375,30,,,,,,
2020-04-17,US,VA_Fairfax_County,22,1476,37,,,,,,
2020-04-18,US,VA_Fairfax_County,23,1633,37,,,,,,
2020-04-19,US,VA_Fairfax_County,24,1809,37,,,,,,
2020-04-20,US,VA_Fairfax_County,25,1925,59,,,,,,
2020-04-21,US,VA_Fairfax_County,26,2077,64,,,,,,
2020-04-22,US,VA_Fairfax_County,27,2256,66,,,,,,
2020-04-23,US,VA_Fairfax_County,28,2362,76,,,,,,
2020-04-24,US,VA_Fairfax_County,29,2534,85,,,,,,
2020-04-25,US,VA_Fairfax_County,30,2745,90,,,,,,
2020-04-26,US,VA_Fairfax_County,31,2889,95,,,,,,
2020-04-27,US,VA_Fairfax_County,32,3002,100,,,,,,
2020-04-28,US,VA_Fairfax_County,33,3278,114,,,,,,
2020-04-29,US,VA_Fairfax_County,34,3448,124,,,,,,
2020-04-30,US,VA_Fairfax_County,35,3611,134,,,,,,
2020-05-01,US,VA_Fairfax_County,36,3897,137,,,,,,
2020-05-02,US,VA_Fairfax_County,37,4046,153,,,,,,
2020-05-03,US,VA_Fairfax_County,38,4340,184,,,,,,
2020-05-04,US,VA_Fairfax_County,39,4615,198,,,,,,
2020-05-05,US,VA_Fairfax_County,40,4834,201,,,,,,
2020-05-06,US,VA_Fairfax_County,41,4834,201,,,,,,
2020-05-07,US,VA_Fairfax_County,42,5045,211,,,,,,
2020-05-08,US,VA_Fairfax_County,43,5338,227,,,,,,
2020-05-09,US,VA_Fairfax_County,44,5610,230,,,,,,
2020-05-10,US,VA_Fairfax_County,45,5892,239,,,,,,
2020-05-11,US,VA_Fairfax_County,46,6200,243,,,,,,
2020-05-12,US,VA_Fairfax_County,47,6470,253,,,,,,
2020-05-13,US,VA_Fairfax_County,48,6666,262,,,,,,
2020-05-14,US,VA_Fairfax_County,49,6951,267,,,,,,
2020-05-15,US,VA_Fairfax_County,50,7159,273,,,,,,
2020-05-16,US,VA_Fairfax_County,51,7386,278,,,,,,
2020-05-17,US,VA_Fairfax_County,52,7643,282,,,,,,
2020-05-18,US,VA_Fairfax_County,53,7843,284,,,,,,
2020-05-19,US,VA_Fairfax_County,54,8020,292,,,,,,
2020-05-20,US,VA_Fairfax_County,55,8163,302,,,,,,
2020-05-21,US,VA_Fairfax_County,56,8580,309,,,,,,
2020-05-22,US,VA_Fairfax_County,57,8734,321,,,,,,
2020-05-23,US,VA_Fairfax_County,58,8945,326,,,,,,
2020-05-24,US,VA_Fairfax_County,59,8989,327,,,,,,
2020-05-25,US,VA_Fairfax_County,60,9482,331,,,,,,
2020-05-26,US,VA_Fairfax_County,61,9839,340,,,,,,
2020-05-27,US,VA_Fairfax_County,62,10069,364,,,,,,
2020-05-28,US,VA_Fairfax_County,63,10503,371,,,,,,
2020-05-29,US,VA_Fairfax_County,64,10738,378,,,,,,
2020-05-30,US,VA_Fairfax_County,65,10906,383,,,,,,
2020-05-31,US,VA_Fairfax_County,66,11110,383,,,,,,
2020-06-01,US,VA_Fairfax_County,67,11219,387,,,,,,
2020-06-02,US,VA_Fairfax_County,68,11426,391,,,,,,
2020-06-03,US,VA_Fairfax_County,69,11596,396,,,,,,
2020-06-04,US,VA_Fairfax_County,70,11815,403,,,,,,
2020-06-05,US,VA_Fairfax_County,71,11904,410,,,,,,
2020-06-06,US,VA_Fairfax_County,72,12056,413,,,,,,
2020-06-07,US,VA_Fairfax_County,73,12455,414,,,,,,
2020-06-08,US,VA_Fairfax_County,74,12603,414,,,,,,
2020-06-09,US,VA_Fairfax_County,75,12695,416,,,,,,
2020-06-10,US,VA_Fairfax_County,76,12746,422,,,,,,
2020-06-11,US,VA_Fairfax_County,77,12812,422,,,,,,
2020-06-12,US,VA_Fairfax_County,78,12863,422,,,,,,
2020-06-13,US,VA_Fairfax_County,79,12939,423,,,,,,
2020-06-14,US,VA_Fairfax_County,80,13017,423,,,,,,
