date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-03,US,IA_Lyon_County,-121,1,0,,,,,,
2020-04-04,US,IA_Lyon_County,-120,2,0,,,,,,
2020-04-05,US,IA_Lyon_County,-119,2,0,,,,,,
2020-04-06,US,IA_Lyon_County,-118,2,0,,,,,,
2020-04-07,US,IA_Lyon_County,-117,2,0,,,,,,
2020-04-08,US,IA_Lyon_County,-116,2,0,,,,,,
2020-04-09,US,IA_Lyon_County,-115,2,0,,,,,,
2020-04-10,US,IA_Lyon_County,-114,2,0,,,,,,
2020-04-11,US,IA_Lyon_County,-113,2,0,,,,,,
2020-04-12,US,IA_Lyon_County,-112,3,0,,,,,,
2020-04-13,US,IA_Lyon_County,-111,4,0,,,,,,
2020-04-14,US,IA_Lyon_County,-110,4,0,,,,,,
2020-04-15,US,IA_Lyon_County,-109,4,0,,,,,,
2020-04-16,US,IA_Lyon_County,-108,5,0,,,,,,
2020-04-17,US,IA_Lyon_County,-107,5,0,,,,,,
2020-04-18,US,IA_Lyon_County,-106,5,0,,,,,,
2020-04-19,US,IA_Lyon_County,-105,5,0,,,,,,
2020-04-20,US,IA_Lyon_County,-104,5,0,,,,,,
2020-04-21,US,IA_Lyon_County,-103,5,0,,,,,,
2020-04-22,US,IA_Lyon_County,-102,5,0,,,,,,
2020-04-23,US,IA_Lyon_County,-101,5,0,,,,,,
2020-04-24,US,IA_Lyon_County,-100,5,0,,,,,,
2020-04-25,US,IA_Lyon_County,-99,6,0,,,,,,
2020-04-26,US,IA_Lyon_County,-98,7,0,,,,,,
2020-04-27,US,IA_Lyon_County,-97,9,0,,,,,,
2020-04-28,US,IA_Lyon_County,-96,11,0,,,,,,
2020-04-29,US,IA_Lyon_County,-95,11,0,,,,,,
2020-04-30,US,IA_Lyon_County,-94,13,0,,,,,,
2020-05-01,US,IA_Lyon_County,-93,13,0,,,,,,
2020-05-02,US,IA_Lyon_County,-92,13,0,,,,,,
2020-05-03,US,IA_Lyon_County,-91,14,0,,,,,,
2020-05-04,US,IA_Lyon_County,-90,15,0,,,,,,
2020-05-05,US,IA_Lyon_County,-89,15,0,,,,,,
2020-05-06,US,IA_Lyon_County,-88,15,0,,,,,,
2020-05-07,US,IA_Lyon_County,-87,15,0,,,,,,
2020-05-08,US,IA_Lyon_County,-86,16,0,,,,,,
2020-05-09,US,IA_Lyon_County,-85,16,0,,,,,,
2020-05-10,US,IA_Lyon_County,-84,16,0,,,,,,
2020-05-11,US,IA_Lyon_County,-83,16,0,,,,,,
2020-05-12,US,IA_Lyon_County,-82,16,0,,,,,,
2020-05-13,US,IA_Lyon_County,-81,16,0,,,,,,
2020-05-14,US,IA_Lyon_County,-80,16,0,,,,,,
2020-05-15,US,IA_Lyon_County,-79,16,0,,,,,,
2020-05-16,US,IA_Lyon_County,-78,16,0,,,,,,
2020-05-17,US,IA_Lyon_County,-77,19,0,,,,,,
2020-05-18,US,IA_Lyon_County,-76,19,0,,,,,,
2020-05-19,US,IA_Lyon_County,-75,19,0,,,,,,
