date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-05-29,US,IL_Edgar_County,-106,1,0,,,,,,
2020-05-30,US,IL_Edgar_County,-105,1,0,,,,,,
2020-05-31,US,IL_Edgar_County,-104,1,0,,,,,,
2020-06-01,US,IL_Edgar_County,-103,1,0,,,,,,
2020-06-02,US,IL_Edgar_County,-102,1,0,,,,,,
2020-06-03,US,IL_Edgar_County,-101,1,0,,,,,,
2020-06-04,US,IL_Edgar_County,-100,1,0,,,,,,
2020-06-05,US,IL_Edgar_County,-99,1,0,,,,,,
2020-06-06,US,IL_Edgar_County,-98,1,0,,,,,,
2020-06-07,US,IL_Edgar_County,-97,1,0,,,,,,
2020-06-08,US,IL_Edgar_County,-96,1,0,,,,,,
2020-06-09,US,IL_Edgar_County,-95,1,0,,,,,,
2020-06-10,US,IL_Edgar_County,-94,1,0,,,,,,
2020-06-11,US,IL_Edgar_County,-93,1,0,,,,,,
2020-06-12,US,IL_Edgar_County,-92,1,0,,,,,,
2020-06-13,US,IL_Edgar_County,-91,1,0,,,,,,
2020-06-14,US,IL_Edgar_County,-90,1,0,,,,,,
2020-06-15,US,IL_Edgar_County,-89,2,0,,,,,,
2020-06-16,US,IL_Edgar_County,-88,2,0,,,,,,
2020-06-17,US,IL_Edgar_County,-87,2,0,,,,,,
2020-06-18,US,IL_Edgar_County,-86,3,0,,,,,,
2020-06-19,US,IL_Edgar_County,-85,6,0,,,,,,
2020-06-20,US,IL_Edgar_County,-84,6,0,,,,,,
2020-06-21,US,IL_Edgar_County,-83,6,0,,,,,,
2020-06-22,US,IL_Edgar_County,-82,7,0,,,,,,
2020-06-23,US,IL_Edgar_County,-81,7,0,,,,,,
2020-06-24,US,IL_Edgar_County,-80,7,0,,,,,,
2020-06-25,US,IL_Edgar_County,-79,8,0,,,,,,
2020-06-26,US,IL_Edgar_County,-78,8,0,,,,,,
2020-06-27,US,IL_Edgar_County,-77,9,0,,,,,,
2020-06-28,US,IL_Edgar_County,-76,9,0,,,,,,
