date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-29,US,KS_Finney_County,-26,1,0,,,,,,
2020-03-30,US,KS_Finney_County,-25,1,0,,,,,,
2020-03-31,US,KS_Finney_County,-24,1,0,,,,,,
2020-04-01,US,KS_Finney_County,-23,1,0,,,,,,
2020-04-02,US,KS_Finney_County,-22,3,0,,,,,,
2020-04-03,US,KS_Finney_County,-21,4,0,,,,,,
2020-04-04,US,KS_Finney_County,-20,9,0,,,,,,
2020-04-05,US,KS_Finney_County,-19,10,0,,,,,,
2020-04-06,US,KS_Finney_County,-18,10,0,,,,,,
2020-04-07,US,KS_Finney_County,-17,10,0,,,,,,
2020-04-08,US,KS_Finney_County,-16,11,0,,,,,,
2020-04-09,US,KS_Finney_County,-15,12,0,,,,,,
2020-04-10,US,KS_Finney_County,-14,12,0,,,,,,
2020-04-11,US,KS_Finney_County,-13,15,0,,,,,,
2020-04-12,US,KS_Finney_County,-12,15,0,,,,,,
2020-04-13,US,KS_Finney_County,-11,16,0,,,,,,
2020-04-14,US,KS_Finney_County,-10,17,1,,,,,,
2020-04-15,US,KS_Finney_County,-9,17,1,,,,,,
2020-04-16,US,KS_Finney_County,-8,19,1,,,,,,
2020-04-17,US,KS_Finney_County,-7,25,1,,,,,,
2020-04-18,US,KS_Finney_County,-6,35,1,,,,,,
2020-04-19,US,KS_Finney_County,-5,35,1,,,,,,
2020-04-20,US,KS_Finney_County,-4,41,1,,,,,,
2020-04-21,US,KS_Finney_County,-3,41,1,,,,,,
2020-04-22,US,KS_Finney_County,-2,56,1,,,,,,
2020-04-23,US,KS_Finney_County,-1,87,1,,,,,,
2020-04-24,US,KS_Finney_County,0,107,1,,,,,,
2020-04-25,US,KS_Finney_County,1,139,1,,,,,,
2020-04-26,US,KS_Finney_County,2,140,1,,,,,,
2020-04-27,US,KS_Finney_County,3,202,1,,,,,,
2020-04-28,US,KS_Finney_County,4,248,1,,,,,,
2020-04-29,US,KS_Finney_County,5,270,1,,,,,,
2020-04-30,US,KS_Finney_County,6,317,1,,,,,,
2020-05-01,US,KS_Finney_County,7,386,1,,,,,,
2020-05-02,US,KS_Finney_County,8,503,3,,,,,,
2020-05-03,US,KS_Finney_County,9,550,3,,,,,,
2020-05-04,US,KS_Finney_County,10,586,3,,,,,,
2020-05-05,US,KS_Finney_County,11,630,3,,,,,,
2020-05-06,US,KS_Finney_County,12,630,3,,,,,,
2020-05-07,US,KS_Finney_County,13,630,3,,,,,,
2020-05-08,US,KS_Finney_County,14,861,4,,,,,,
2020-05-09,US,KS_Finney_County,15,902,4,,,,,,
2020-05-10,US,KS_Finney_County,16,902,4,,,,,,
2020-05-11,US,KS_Finney_County,17,905,4,,,,,,
2020-05-12,US,KS_Finney_County,18,1031,4,,,,,,
2020-05-13,US,KS_Finney_County,19,1031,4,,,,,,
2020-05-14,US,KS_Finney_County,20,1101,5,,,,,,
2020-05-15,US,KS_Finney_County,21,1234,5,,,,,,
2020-05-16,US,KS_Finney_County,22,1234,5,,,,,,
2020-05-17,US,KS_Finney_County,23,1234,5,,,,,,
2020-05-18,US,KS_Finney_County,24,1316,6,,,,,,
2020-05-19,US,KS_Finney_County,25,1331,6,,,,,,
2020-05-20,US,KS_Finney_County,26,1363,6,,,,,,
2020-05-21,US,KS_Finney_County,27,1398,6,,,,,,
2020-05-22,US,KS_Finney_County,28,1418,6,,,,,,
2020-05-23,US,KS_Finney_County,29,1418,6,,,,,,
2020-05-24,US,KS_Finney_County,30,1418,6,,,,,,
2020-05-25,US,KS_Finney_County,31,1418,6,,,,,,
2020-05-26,US,KS_Finney_County,32,1451,8,,,,,,
2020-05-27,US,KS_Finney_County,33,1458,8,,,,,,
2020-05-28,US,KS_Finney_County,34,1466,8,,,,,,
2020-05-29,US,KS_Finney_County,35,1481,8,,,,,,
2020-05-30,US,KS_Finney_County,36,1481,8,,,,,,
2020-05-31,US,KS_Finney_County,37,1481,8,,,,,,
2020-06-01,US,KS_Finney_County,38,1502,8,,,,,,
2020-06-02,US,KS_Finney_County,39,1504,10,,,,,,
2020-06-03,US,KS_Finney_County,40,1518,10,,,,,,
2020-06-04,US,KS_Finney_County,41,1522,10,,,,,,
2020-06-05,US,KS_Finney_County,42,1526,10,,,,,,
2020-06-06,US,KS_Finney_County,43,1526,10,,,,,,
2020-06-07,US,KS_Finney_County,44,1526,10,,,,,,
2020-06-08,US,KS_Finney_County,45,1536,10,,,,,,
2020-06-09,US,KS_Finney_County,46,1536,10,,,,,,
2020-06-10,US,KS_Finney_County,47,1537,10,,,,,,
2020-06-11,US,KS_Finney_County,48,1537,10,,,,,,
2020-06-12,US,KS_Finney_County,49,1538,10,,,,,,
2020-06-13,US,KS_Finney_County,50,1538,10,,,,,,
2020-06-14,US,KS_Finney_County,51,1538,10,,,,,,
2020-06-15,US,KS_Finney_County,52,1540,10,,,,,,
2020-06-16,US,KS_Finney_County,53,1543,10,,,,,,
2020-06-17,US,KS_Finney_County,54,1545,10,,,,,,
2020-06-18,US,KS_Finney_County,55,1545,10,,,,,,
2020-06-19,US,KS_Finney_County,56,1546,10,,,,,,
2020-06-20,US,KS_Finney_County,57,1546,10,,,,,,
2020-06-21,US,KS_Finney_County,58,1546,10,,,,,,
2020-06-22,US,KS_Finney_County,59,1554,10,,,,,,
2020-06-23,US,KS_Finney_County,60,1558,10,,,,,,
2020-06-24,US,KS_Finney_County,61,1558,10,,,,,,
2020-06-25,US,KS_Finney_County,62,1562,10,,,,,,
2020-06-26,US,KS_Finney_County,63,1563,10,,,,,,
2020-06-27,US,KS_Finney_County,64,1563,10,,,,,,
2020-06-28,US,KS_Finney_County,65,1563,10,,,,,,
