date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-23,US,MI_Kalamazoo_County,-23,3,0,,,,,,
2020-03-24,US,MI_Kalamazoo_County,-22,3,0,,,,,,
2020-03-25,US,MI_Kalamazoo_County,-21,5,0,,,,,,
2020-03-26,US,MI_Kalamazoo_County,-20,10,0,,,,,,
2020-03-27,US,MI_Kalamazoo_County,-19,11,0,,,,,,
2020-03-28,US,MI_Kalamazoo_County,-18,15,0,,,,,,
2020-03-29,US,MI_Kalamazoo_County,-17,19,0,,,,,,
2020-03-30,US,MI_Kalamazoo_County,-16,24,1,,,,,,
2020-03-31,US,MI_Kalamazoo_County,-15,24,1,,,,,,
2020-04-01,US,MI_Kalamazoo_County,-14,30,1,,,,,,
2020-04-02,US,MI_Kalamazoo_County,-13,34,1,,,,,,
2020-04-03,US,MI_Kalamazoo_County,-12,40,1,,,,,,
2020-04-04,US,MI_Kalamazoo_County,-11,45,3,,,,,,
2020-04-05,US,MI_Kalamazoo_County,-10,53,3,,,,,,
2020-04-06,US,MI_Kalamazoo_County,-9,58,3,,,,,,
2020-04-07,US,MI_Kalamazoo_County,-8,64,5,,,,,,
2020-04-08,US,MI_Kalamazoo_County,-7,67,6,,,,,,
2020-04-09,US,MI_Kalamazoo_County,-6,74,6,,,,,,
2020-04-10,US,MI_Kalamazoo_County,-5,77,7,,,,,,
2020-04-11,US,MI_Kalamazoo_County,-4,79,7,,,,,,
2020-04-12,US,MI_Kalamazoo_County,-3,84,7,,,,,,
2020-04-13,US,MI_Kalamazoo_County,-2,91,7,,,,,,
2020-04-14,US,MI_Kalamazoo_County,-1,94,8,,,,,,
2020-04-15,US,MI_Kalamazoo_County,0,103,8,,,,,,
2020-04-16,US,MI_Kalamazoo_County,1,118,8,,,,,,
2020-04-17,US,MI_Kalamazoo_County,2,130,9,,,,,,
2020-04-18,US,MI_Kalamazoo_County,3,154,9,,,,,,
2020-04-19,US,MI_Kalamazoo_County,4,166,9,,,,,,
2020-04-20,US,MI_Kalamazoo_County,5,185,9,,,,,,
2020-04-21,US,MI_Kalamazoo_County,6,201,10,,,,,,
2020-04-22,US,MI_Kalamazoo_County,7,212,11,,,,,,
2020-04-23,US,MI_Kalamazoo_County,8,229,11,,,,,,
2020-04-24,US,MI_Kalamazoo_County,9,266,11,,,,,,
2020-04-25,US,MI_Kalamazoo_County,10,280,11,,,,,,
2020-04-26,US,MI_Kalamazoo_County,11,292,11,,,,,,
2020-04-27,US,MI_Kalamazoo_County,12,300,12,,,,,,
2020-04-28,US,MI_Kalamazoo_County,13,327,12,,,,,,
2020-04-29,US,MI_Kalamazoo_County,14,348,12,,,,,,
2020-04-30,US,MI_Kalamazoo_County,15,364,13,,,,,,
2020-05-01,US,MI_Kalamazoo_County,16,405,18,,,,,,
2020-05-02,US,MI_Kalamazoo_County,17,442,18,,,,,,
2020-05-03,US,MI_Kalamazoo_County,18,456,18,,,,,,
2020-05-04,US,MI_Kalamazoo_County,19,480,22,,,,,,
2020-05-05,US,MI_Kalamazoo_County,20,489,22,,,,,,
2020-05-06,US,MI_Kalamazoo_County,21,539,23,,,,,,
2020-05-07,US,MI_Kalamazoo_County,22,561,25,,,,,,
2020-05-08,US,MI_Kalamazoo_County,23,573,25,,,,,,
2020-05-09,US,MI_Kalamazoo_County,24,591,27,,,,,,
2020-05-10,US,MI_Kalamazoo_County,25,601,29,,,,,,
2020-05-11,US,MI_Kalamazoo_County,26,622,32,,,,,,
2020-05-12,US,MI_Kalamazoo_County,27,636,36,,,,,,
2020-05-13,US,MI_Kalamazoo_County,28,643,36,,,,,,
2020-05-14,US,MI_Kalamazoo_County,29,669,40,,,,,,
2020-05-15,US,MI_Kalamazoo_County,30,679,41,,,,,,
2020-05-16,US,MI_Kalamazoo_County,31,708,42,,,,,,
2020-05-17,US,MI_Kalamazoo_County,32,708,42,,,,,,
2020-05-18,US,MI_Kalamazoo_County,33,719,42,,,,,,
2020-05-19,US,MI_Kalamazoo_County,34,739,44,,,,,,
2020-05-20,US,MI_Kalamazoo_County,35,751,45,,,,,,
2020-05-21,US,MI_Kalamazoo_County,36,762,45,,,,,,
2020-05-22,US,MI_Kalamazoo_County,37,778,47,,,,,,
2020-05-23,US,MI_Kalamazoo_County,38,793,47,,,,,,
2020-05-24,US,MI_Kalamazoo_County,39,797,47,,,,,,
2020-05-25,US,MI_Kalamazoo_County,40,801,49,,,,,,
2020-05-26,US,MI_Kalamazoo_County,41,802,51,,,,,,
2020-05-27,US,MI_Kalamazoo_County,42,814,51,,,,,,
2020-05-28,US,MI_Kalamazoo_County,43,820,54,,,,,,
2020-05-29,US,MI_Kalamazoo_County,44,833,54,,,,,,
2020-05-30,US,MI_Kalamazoo_County,45,834,54,,,,,,
2020-05-31,US,MI_Kalamazoo_County,46,844,55,,,,,,
2020-06-01,US,MI_Kalamazoo_County,47,844,57,,,,,,
2020-06-02,US,MI_Kalamazoo_County,48,848,58,,,,,,
2020-06-03,US,MI_Kalamazoo_County,49,850,58,,,,,,
2020-06-04,US,MI_Kalamazoo_County,50,858,58,,,,,,
2020-06-05,US,MI_Kalamazoo_County,51,919,59,,,,,,
2020-06-06,US,MI_Kalamazoo_County,52,926,61,,,,,,
2020-06-07,US,MI_Kalamazoo_County,53,929,61,,,,,,
2020-06-08,US,MI_Kalamazoo_County,54,934,61,,,,,,
2020-06-09,US,MI_Kalamazoo_County,55,935,61,,,,,,
2020-06-10,US,MI_Kalamazoo_County,56,940,63,,,,,,
2020-06-11,US,MI_Kalamazoo_County,57,943,63,,,,,,
2020-06-12,US,MI_Kalamazoo_County,58,949,63,,,,,,
2020-06-13,US,MI_Kalamazoo_County,59,952,63,,,,,,
2020-06-14,US,MI_Kalamazoo_County,60,954,63,,,,,,
2020-06-15,US,MI_Kalamazoo_County,61,955,63,,,,,,
2020-06-16,US,MI_Kalamazoo_County,62,958,63,,,,,,
2020-06-17,US,MI_Kalamazoo_County,63,969,63,,,,,,
2020-06-18,US,MI_Kalamazoo_County,64,977,64,,,,,,
2020-06-19,US,MI_Kalamazoo_County,65,984,64,,,,,,
2020-06-20,US,MI_Kalamazoo_County,66,995,65,,,,,,
2020-06-21,US,MI_Kalamazoo_County,67,996,65,,,,,,
2020-06-22,US,MI_Kalamazoo_County,68,996,66,,,,,,
2020-06-23,US,MI_Kalamazoo_County,69,1002,66,,,,,,
2020-06-24,US,MI_Kalamazoo_County,70,1017,67,,,,,,
2020-06-25,US,MI_Kalamazoo_County,71,1042,67,,,,,,
2020-06-26,US,MI_Kalamazoo_County,72,1048,67,,,,,,
2020-06-27,US,MI_Kalamazoo_County,73,1055,67,,,,,,
2020-06-28,US,MI_Kalamazoo_County,74,1063,67,,,,,,
2020-06-29,US,MI_Kalamazoo_County,75,1069,67,,,,,,
2020-06-30,US,MI_Kalamazoo_County,76,1084,67,,,,,,
2020-07-01,US,MI_Kalamazoo_County,77,1089,68,,,,,,
2020-07-02,US,MI_Kalamazoo_County,78,1093,68,,,,,,
2020-07-03,US,MI_Kalamazoo_County,79,1103,68,,,,,,
2020-07-04,US,MI_Kalamazoo_County,80,1108,68,,,,,,
2020-07-05,US,MI_Kalamazoo_County,81,1110,68,,,,,,
2020-07-06,US,MI_Kalamazoo_County,82,1112,68,,,,,,
2020-07-07,US,MI_Kalamazoo_County,83,1131,68,,,,,,
2020-07-08,US,MI_Kalamazoo_County,84,1156,69,,,,,,
2020-07-09,US,MI_Kalamazoo_County,85,1172,70,,,,,,
2020-07-10,US,MI_Kalamazoo_County,86,1194,70,,,,,,
2020-07-11,US,MI_Kalamazoo_County,87,1216,70,,,,,,
2020-07-12,US,MI_Kalamazoo_County,88,1234,70,,,,,,
2020-07-13,US,MI_Kalamazoo_County,89,1237,70,,,,,,
2020-07-14,US,MI_Kalamazoo_County,90,1252,71,,,,,,
2020-07-15,US,MI_Kalamazoo_County,91,1268,71,,,,,,
2020-07-16,US,MI_Kalamazoo_County,92,1277,72,,,,,,
2020-07-17,US,MI_Kalamazoo_County,93,1299,72,,,,,,
2020-07-18,US,MI_Kalamazoo_County,94,1316,72,,,,,,
2020-07-19,US,MI_Kalamazoo_County,95,1327,73,,,,,,
2020-07-20,US,MI_Kalamazoo_County,96,1348,74,,,,,,
2020-07-21,US,MI_Kalamazoo_County,97,1351,74,,,,,,
2020-07-22,US,MI_Kalamazoo_County,98,1370,74,,,,,,
2020-07-23,US,MI_Kalamazoo_County,99,1391,74,,,,,,
2020-07-24,US,MI_Kalamazoo_County,100,1397,74,,,,,,
2020-07-25,US,MI_Kalamazoo_County,101,1411,76,,,,,,
2020-07-26,US,MI_Kalamazoo_County,102,1441,76,,,,,,
2020-07-27,US,MI_Kalamazoo_County,103,1449,78,,,,,,
2020-07-28,US,MI_Kalamazoo_County,104,1455,78,,,,,,
2020-07-29,US,MI_Kalamazoo_County,105,1469,78,,,,,,
2020-07-30,US,MI_Kalamazoo_County,106,1489,78,,,,,,
2020-07-31,US,MI_Kalamazoo_County,107,1522,80,,,,,,
2020-08-01,US,MI_Kalamazoo_County,108,1541,81,,,,,,
2020-08-02,US,MI_Kalamazoo_County,109,1546,81,,,,,,
2020-08-03,US,MI_Kalamazoo_County,110,1560,82,,,,,,
2020-08-04,US,MI_Kalamazoo_County,111,1568,82,,,,,,
2020-08-05,US,MI_Kalamazoo_County,112,1588,82,,,,,,
2020-08-06,US,MI_Kalamazoo_County,113,1601,83,,,,,,
2020-08-07,US,MI_Kalamazoo_County,114,1618,83,,,,,,
2020-08-08,US,MI_Kalamazoo_County,115,1631,83,,,,,,
2020-08-09,US,MI_Kalamazoo_County,116,1639,83,,,,,,
2020-08-10,US,MI_Kalamazoo_County,117,1648,83,,,,,,
2020-08-11,US,MI_Kalamazoo_County,118,1655,83,,,,,,
2020-08-12,US,MI_Kalamazoo_County,119,1686,83,,,,,,
2020-08-13,US,MI_Kalamazoo_County,120,1700,83,,,,,,
2020-08-14,US,MI_Kalamazoo_County,121,1705,84,,,,,,
2020-08-15,US,MI_Kalamazoo_County,122,1728,84,,,,,,
2020-08-16,US,MI_Kalamazoo_County,123,1746,85,,,,,,
2020-08-17,US,MI_Kalamazoo_County,124,1754,86,,,,,,
