date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-21,US,TX_Potter_County,-27,2,0,,,,,,
2020-03-22,US,TX_Potter_County,-26,2,0,,,,,,
2020-03-23,US,TX_Potter_County,-25,2,0,,,,,,
2020-03-24,US,TX_Potter_County,-24,2,0,,,,,,
2020-03-25,US,TX_Potter_County,-23,2,0,,,,,,
2020-03-26,US,TX_Potter_County,-22,2,0,,,,,,
2020-03-27,US,TX_Potter_County,-21,2,0,,,,,,
2020-03-28,US,TX_Potter_County,-20,2,0,,,,,,
2020-03-29,US,TX_Potter_County,-19,4,0,,,,,,
2020-03-30,US,TX_Potter_County,-18,5,0,,,,,,
2020-03-31,US,TX_Potter_County,-17,5,0,,,,,,
2020-04-01,US,TX_Potter_County,-16,16,0,,,,,,
2020-04-02,US,TX_Potter_County,-15,16,0,,,,,,
2020-04-03,US,TX_Potter_County,-14,21,0,,,,,,
2020-04-04,US,TX_Potter_County,-13,24,0,,,,,,
2020-04-05,US,TX_Potter_County,-12,40,1,,,,,,
2020-04-06,US,TX_Potter_County,-11,41,1,,,,,,
2020-04-07,US,TX_Potter_County,-10,41,1,,,,,,
2020-04-08,US,TX_Potter_County,-9,47,1,,,,,,
2020-04-09,US,TX_Potter_County,-8,58,1,,,,,,
2020-04-10,US,TX_Potter_County,-7,66,2,,,,,,
2020-04-11,US,TX_Potter_County,-6,66,2,,,,,,
2020-04-12,US,TX_Potter_County,-5,70,2,,,,,,
2020-04-13,US,TX_Potter_County,-4,70,2,,,,,,
2020-04-14,US,TX_Potter_County,-3,79,2,,,,,,
2020-04-15,US,TX_Potter_County,-2,79,2,,,,,,
2020-04-16,US,TX_Potter_County,-1,92,2,,,,,,
2020-04-17,US,TX_Potter_County,0,101,2,,,,,,
2020-04-18,US,TX_Potter_County,1,110,2,,,,,,
2020-04-19,US,TX_Potter_County,2,130,2,,,,,,
2020-04-20,US,TX_Potter_County,3,142,3,,,,,,
2020-04-21,US,TX_Potter_County,4,160,4,,,,,,
2020-04-22,US,TX_Potter_County,5,204,5,,,,,,
2020-04-23,US,TX_Potter_County,6,221,5,,,,,,
2020-04-24,US,TX_Potter_County,7,280,6,,,,,,
2020-04-25,US,TX_Potter_County,8,326,6,,,,,,
2020-04-26,US,TX_Potter_County,9,333,6,,,,,,
2020-04-27,US,TX_Potter_County,10,396,6,,,,,,
2020-04-28,US,TX_Potter_County,11,396,6,,,,,,
2020-04-29,US,TX_Potter_County,12,499,8,,,,,,
2020-04-30,US,TX_Potter_County,13,572,8,,,,,,
2020-05-01,US,TX_Potter_County,14,684,9,,,,,,
2020-05-02,US,TX_Potter_County,15,766,9,,,,,,
2020-05-03,US,TX_Potter_County,16,818,9,,,,,,
2020-05-04,US,TX_Potter_County,17,876,9,,,,,,
2020-05-05,US,TX_Potter_County,18,907,12,,,,,,
2020-05-06,US,TX_Potter_County,19,971,15,,,,,,
2020-05-07,US,TX_Potter_County,20,1027,15,,,,,,
2020-05-08,US,TX_Potter_County,21,1101,15,,,,,,
