date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-10,US,IN_Boone_County,-31,1,0,,,,,,
2020-03-11,US,IN_Boone_County,-30,1,0,,,,,,
2020-03-12,US,IN_Boone_County,-29,1,0,,,,,,
2020-03-13,US,IN_Boone_County,-28,1,0,,,,,,
2020-03-14,US,IN_Boone_County,-27,1,0,,,,,,
2020-03-15,US,IN_Boone_County,-26,1,0,,,,,,
2020-03-16,US,IN_Boone_County,-25,1,0,,,,,,
2020-03-17,US,IN_Boone_County,-24,1,0,,,,,,
2020-03-18,US,IN_Boone_County,-23,1,0,,,,,,
2020-03-19,US,IN_Boone_County,-22,1,0,,,,,,
2020-03-20,US,IN_Boone_County,-21,2,0,,,,,,
2020-03-21,US,IN_Boone_County,-20,2,0,,,,,,
2020-03-22,US,IN_Boone_County,-19,3,0,,,,,,
2020-03-23,US,IN_Boone_County,-18,3,0,,,,,,
2020-03-24,US,IN_Boone_County,-17,3,0,,,,,,
2020-03-25,US,IN_Boone_County,-16,6,0,,,,,,
2020-03-26,US,IN_Boone_County,-15,7,0,,,,,,
2020-03-27,US,IN_Boone_County,-14,8,0,,,,,,
2020-03-28,US,IN_Boone_County,-13,12,0,,,,,,
2020-03-29,US,IN_Boone_County,-12,19,0,,,,,,
2020-03-30,US,IN_Boone_County,-11,22,0,,,,,,
2020-03-31,US,IN_Boone_County,-10,29,0,,,,,,
2020-04-01,US,IN_Boone_County,-9,32,0,,,,,,
2020-04-02,US,IN_Boone_County,-8,40,0,,,,,,
2020-04-03,US,IN_Boone_County,-7,50,0,,,,,,
2020-04-04,US,IN_Boone_County,-6,57,0,,,,,,
2020-04-05,US,IN_Boone_County,-5,64,2,,,,,,
2020-04-06,US,IN_Boone_County,-4,73,2,,,,,,
2020-04-07,US,IN_Boone_County,-3,76,2,,,,,,
2020-04-08,US,IN_Boone_County,-2,83,3,,,,,,
2020-04-09,US,IN_Boone_County,-1,89,3,,,,,,
2020-04-10,US,IN_Boone_County,0,102,3,,,,,,
2020-04-11,US,IN_Boone_County,1,108,3,,,,,,
2020-04-12,US,IN_Boone_County,2,110,3,,,,,,
2020-04-13,US,IN_Boone_County,3,129,3,,,,,,
2020-04-14,US,IN_Boone_County,4,135,4,,,,,,
2020-04-15,US,IN_Boone_County,5,141,5,,,,,,
2020-04-16,US,IN_Boone_County,6,151,6,,,,,,
2020-04-17,US,IN_Boone_County,7,155,9,,,,,,
2020-04-18,US,IN_Boone_County,8,156,11,,,,,,
2020-04-19,US,IN_Boone_County,9,160,11,,,,,,
2020-04-20,US,IN_Boone_County,10,163,11,,,,,,
2020-04-21,US,IN_Boone_County,11,171,20,,,,,,
2020-04-22,US,IN_Boone_County,12,177,21,,,,,,
2020-04-23,US,IN_Boone_County,13,182,22,,,,,,
2020-04-24,US,IN_Boone_County,14,187,22,,,,,,
2020-04-25,US,IN_Boone_County,15,187,22,,,,,,
2020-04-26,US,IN_Boone_County,16,188,23,,,,,,
2020-04-27,US,IN_Boone_County,17,189,23,,,,,,
2020-04-28,US,IN_Boone_County,18,189,23,,,,,,
2020-04-29,US,IN_Boone_County,19,191,23,,,,,,
2020-04-30,US,IN_Boone_County,20,193,23,,,,,,
2020-05-01,US,IN_Boone_County,21,203,26,,,,,,
2020-05-02,US,IN_Boone_County,22,204,26,,,,,,
2020-05-03,US,IN_Boone_County,23,205,26,,,,,,
2020-05-04,US,IN_Boone_County,24,211,27,,,,,,
2020-05-05,US,IN_Boone_County,25,212,29,,,,,,
2020-05-06,US,IN_Boone_County,26,216,29,,,,,,
2020-05-07,US,IN_Boone_County,27,219,30,,,,,,
2020-05-08,US,IN_Boone_County,28,226,30,,,,,,
2020-05-09,US,IN_Boone_County,29,229,33,,,,,,
2020-05-10,US,IN_Boone_County,30,233,34,,,,,,
2020-05-11,US,IN_Boone_County,31,241,34,,,,,,
2020-05-12,US,IN_Boone_County,32,254,34,,,,,,
2020-05-13,US,IN_Boone_County,33,255,34,,,,,,
2020-05-14,US,IN_Boone_County,34,257,34,,,,,,
2020-05-15,US,IN_Boone_County,35,261,34,,,,,,
2020-05-16,US,IN_Boone_County,36,262,35,,,,,,
2020-05-17,US,IN_Boone_County,37,264,35,,,,,,
2020-05-18,US,IN_Boone_County,38,265,36,,,,,,
2020-05-19,US,IN_Boone_County,39,266,37,,,,,,
2020-05-20,US,IN_Boone_County,40,278,37,,,,,,
2020-05-21,US,IN_Boone_County,41,281,38,,,,,,
2020-05-22,US,IN_Boone_County,42,282,38,,,,,,
2020-05-23,US,IN_Boone_County,43,284,38,,,,,,
2020-05-24,US,IN_Boone_County,44,286,38,,,,,,
2020-05-25,US,IN_Boone_County,45,293,38,,,,,,
2020-05-26,US,IN_Boone_County,46,298,38,,,,,,
2020-05-27,US,IN_Boone_County,47,304,38,,,,,,
2020-05-28,US,IN_Boone_County,48,310,38,,,,,,
2020-05-29,US,IN_Boone_County,49,317,38,,,,,,
2020-05-30,US,IN_Boone_County,50,333,38,,,,,,
2020-05-31,US,IN_Boone_County,51,333,38,,,,,,
2020-06-01,US,IN_Boone_County,52,333,38,,,,,,
2020-06-02,US,IN_Boone_County,53,333,38,,,,,,
2020-06-03,US,IN_Boone_County,54,333,38,,,,,,
2020-06-04,US,IN_Boone_County,55,333,38,,,,,,
2020-06-05,US,IN_Boone_County,56,333,39,,,,,,
2020-06-06,US,IN_Boone_County,57,334,39,,,,,,
2020-06-07,US,IN_Boone_County,58,335,39,,,,,,
2020-06-08,US,IN_Boone_County,59,342,39,,,,,,
2020-06-09,US,IN_Boone_County,60,344,39,,,,,,
2020-06-10,US,IN_Boone_County,61,353,39,,,,,,
2020-06-11,US,IN_Boone_County,62,363,39,,,,,,
2020-06-12,US,IN_Boone_County,63,364,39,,,,,,
2020-06-13,US,IN_Boone_County,64,367,40,,,,,,
2020-06-14,US,IN_Boone_County,65,373,40,,,,,,
2020-06-15,US,IN_Boone_County,66,377,41,,,,,,
2020-06-16,US,IN_Boone_County,67,379,41,,,,,,
2020-06-17,US,IN_Boone_County,68,384,42,,,,,,
2020-06-18,US,IN_Boone_County,69,385,42,,,,,,
2020-06-19,US,IN_Boone_County,70,393,42,,,,,,
2020-06-20,US,IN_Boone_County,71,395,43,,,,,,
2020-06-21,US,IN_Boone_County,72,398,43,,,,,,
2020-06-22,US,IN_Boone_County,73,401,43,,,,,,
2020-06-23,US,IN_Boone_County,74,405,44,,,,,,
2020-06-24,US,IN_Boone_County,75,407,44,,,,,,
2020-06-25,US,IN_Boone_County,76,412,44,,,,,,
2020-06-26,US,IN_Boone_County,77,414,44,,,,,,
2020-06-27,US,IN_Boone_County,78,416,44,,,,,,
2020-06-28,US,IN_Boone_County,79,420,44,,,,,,
2020-06-29,US,IN_Boone_County,80,424,44,,,,,,
2020-06-30,US,IN_Boone_County,81,425,45,,,,,,
2020-07-01,US,IN_Boone_County,82,432,45,,,,,,
