date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-04,US,FL_Jefferson_County,-102,1,0,,,,,,
2020-04-05,US,FL_Jefferson_County,-101,1,0,,,,,,
2020-04-06,US,FL_Jefferson_County,-100,3,0,,,,,,
2020-04-07,US,FL_Jefferson_County,-99,4,0,,,,,,
2020-04-08,US,FL_Jefferson_County,-98,8,0,,,,,,
2020-04-09,US,FL_Jefferson_County,-97,9,0,,,,,,
2020-04-10,US,FL_Jefferson_County,-96,9,0,,,,,,
2020-04-11,US,FL_Jefferson_County,-95,9,0,,,,,,
2020-04-12,US,FL_Jefferson_County,-94,12,1,,,,,,
2020-04-13,US,FL_Jefferson_County,-93,12,1,,,,,,
2020-04-14,US,FL_Jefferson_County,-92,13,1,,,,,,
2020-04-15,US,FL_Jefferson_County,-91,22,1,,,,,,
2020-04-16,US,FL_Jefferson_County,-90,23,1,,,,,,
2020-04-17,US,FL_Jefferson_County,-89,23,1,,,,,,
2020-04-18,US,FL_Jefferson_County,-88,24,1,,,,,,
2020-04-19,US,FL_Jefferson_County,-87,26,1,,,,,,
2020-04-20,US,FL_Jefferson_County,-86,26,1,,,,,,
2020-04-21,US,FL_Jefferson_County,-85,26,1,,,,,,
2020-04-22,US,FL_Jefferson_County,-84,26,1,,,,,,
2020-04-23,US,FL_Jefferson_County,-83,26,1,,,,,,
2020-04-24,US,FL_Jefferson_County,-82,27,2,,,,,,
2020-04-25,US,FL_Jefferson_County,-81,27,2,,,,,,
2020-04-26,US,FL_Jefferson_County,-80,27,2,,,,,,
2020-04-27,US,FL_Jefferson_County,-79,28,2,,,,,,
2020-04-28,US,FL_Jefferson_County,-78,28,2,,,,,,
2020-04-29,US,FL_Jefferson_County,-77,28,2,,,,,,
2020-04-30,US,FL_Jefferson_County,-76,28,2,,,,,,
2020-05-01,US,FL_Jefferson_County,-75,28,2,,,,,,
2020-05-02,US,FL_Jefferson_County,-74,28,2,,,,,,
2020-05-03,US,FL_Jefferson_County,-73,28,2,,,,,,
2020-05-04,US,FL_Jefferson_County,-72,28,2,,,,,,
2020-05-05,US,FL_Jefferson_County,-71,28,2,,,,,,
2020-05-06,US,FL_Jefferson_County,-70,28,2,,,,,,
2020-05-07,US,FL_Jefferson_County,-69,28,2,,,,,,
2020-05-08,US,FL_Jefferson_County,-68,28,2,,,,,,
2020-05-09,US,FL_Jefferson_County,-67,28,2,,,,,,
2020-05-10,US,FL_Jefferson_County,-66,28,2,,,,,,
2020-05-11,US,FL_Jefferson_County,-65,28,2,,,,,,
2020-05-12,US,FL_Jefferson_County,-64,28,2,,,,,,
2020-05-13,US,FL_Jefferson_County,-63,28,2,,,,,,
2020-05-14,US,FL_Jefferson_County,-62,28,2,,,,,,
2020-05-15,US,FL_Jefferson_County,-61,28,2,,,,,,
2020-05-16,US,FL_Jefferson_County,-60,28,2,,,,,,
2020-05-17,US,FL_Jefferson_County,-59,28,2,,,,,,
2020-05-18,US,FL_Jefferson_County,-58,28,2,,,,,,
2020-05-19,US,FL_Jefferson_County,-57,28,2,,,,,,
2020-05-20,US,FL_Jefferson_County,-56,28,2,,,,,,
2020-05-21,US,FL_Jefferson_County,-55,30,2,,,,,,
2020-05-22,US,FL_Jefferson_County,-54,30,2,,,,,,
2020-05-23,US,FL_Jefferson_County,-53,30,3,,,,,,
2020-05-24,US,FL_Jefferson_County,-52,30,3,,,,,,
2020-05-25,US,FL_Jefferson_County,-51,30,3,,,,,,
2020-05-26,US,FL_Jefferson_County,-50,30,3,,,,,,
2020-05-27,US,FL_Jefferson_County,-49,30,3,,,,,,
2020-05-28,US,FL_Jefferson_County,-48,30,3,,,,,,
2020-05-29,US,FL_Jefferson_County,-47,30,3,,,,,,
2020-05-30,US,FL_Jefferson_County,-46,30,3,,,,,,
2020-05-31,US,FL_Jefferson_County,-45,30,3,,,,,,
2020-06-01,US,FL_Jefferson_County,-44,29,3,,,,,,
2020-06-02,US,FL_Jefferson_County,-43,29,3,,,,,,
2020-06-03,US,FL_Jefferson_County,-42,29,3,,,,,,
2020-06-04,US,FL_Jefferson_County,-41,29,3,,,,,,
2020-06-05,US,FL_Jefferson_County,-40,30,3,,,,,,
2020-06-06,US,FL_Jefferson_County,-39,31,3,,,,,,
2020-06-07,US,FL_Jefferson_County,-38,31,3,,,,,,
2020-06-08,US,FL_Jefferson_County,-37,31,3,,,,,,
2020-06-09,US,FL_Jefferson_County,-36,31,4,,,,,,
2020-06-10,US,FL_Jefferson_County,-35,31,4,,,,,,
2020-06-11,US,FL_Jefferson_County,-34,31,4,,,,,,
2020-06-12,US,FL_Jefferson_County,-33,31,4,,,,,,
2020-06-13,US,FL_Jefferson_County,-32,32,4,,,,,,
2020-06-14,US,FL_Jefferson_County,-31,32,4,,,,,,
2020-06-15,US,FL_Jefferson_County,-30,32,4,,,,,,
2020-06-16,US,FL_Jefferson_County,-29,33,4,,,,,,
2020-06-17,US,FL_Jefferson_County,-28,36,4,,,,,,
2020-06-18,US,FL_Jefferson_County,-27,36,4,,,,,,
2020-06-19,US,FL_Jefferson_County,-26,36,4,,,,,,
2020-06-20,US,FL_Jefferson_County,-25,36,4,,,,,,
2020-06-21,US,FL_Jefferson_County,-24,36,4,,,,,,
2020-06-22,US,FL_Jefferson_County,-23,36,4,,,,,,
2020-06-23,US,FL_Jefferson_County,-22,38,4,,,,,,
2020-06-24,US,FL_Jefferson_County,-21,38,4,,,,,,
2020-06-25,US,FL_Jefferson_County,-20,41,4,,,,,,
2020-06-26,US,FL_Jefferson_County,-19,41,4,,,,,,
2020-06-27,US,FL_Jefferson_County,-18,45,4,,,,,,
2020-06-28,US,FL_Jefferson_County,-17,47,4,,,,,,
2020-06-29,US,FL_Jefferson_County,-16,47,4,,,,,,
2020-06-30,US,FL_Jefferson_County,-15,49,4,,,,,,
2020-07-01,US,FL_Jefferson_County,-14,51,4,,,,,,
2020-07-02,US,FL_Jefferson_County,-13,57,4,,,,,,
2020-07-03,US,FL_Jefferson_County,-12,57,4,,,,,,
2020-07-04,US,FL_Jefferson_County,-11,58,4,,,,,,
2020-07-05,US,FL_Jefferson_County,-10,58,4,,,,,,
2020-07-06,US,FL_Jefferson_County,-9,65,4,,,,,,
2020-07-07,US,FL_Jefferson_County,-8,67,4,,,,,,
2020-07-08,US,FL_Jefferson_County,-7,69,4,,,,,,
2020-07-09,US,FL_Jefferson_County,-6,72,4,,,,,,
2020-07-10,US,FL_Jefferson_County,-5,77,4,,,,,,
2020-07-11,US,FL_Jefferson_County,-4,80,4,,,,,,
2020-07-12,US,FL_Jefferson_County,-3,81,4,,,,,,
2020-07-13,US,FL_Jefferson_County,-2,87,4,,,,,,
2020-07-14,US,FL_Jefferson_County,-1,93,4,,,,,,
2020-07-15,US,FL_Jefferson_County,0,100,4,,,,,,
2020-07-16,US,FL_Jefferson_County,1,102,4,,,,,,
2020-07-17,US,FL_Jefferson_County,2,109,4,,,,,,
2020-07-18,US,FL_Jefferson_County,3,110,4,,,,,,
2020-07-19,US,FL_Jefferson_County,4,113,4,,,,,,
2020-07-20,US,FL_Jefferson_County,5,113,5,,,,,,
2020-07-21,US,FL_Jefferson_County,6,118,5,,,,,,
2020-07-22,US,FL_Jefferson_County,7,122,5,,,,,,
2020-07-23,US,FL_Jefferson_County,8,156,5,,,,,,
2020-07-24,US,FL_Jefferson_County,9,160,5,,,,,,
2020-07-25,US,FL_Jefferson_County,10,169,5,,,,,,
2020-07-26,US,FL_Jefferson_County,11,174,5,,,,,,
2020-07-27,US,FL_Jefferson_County,12,177,5,,,,,,
2020-07-28,US,FL_Jefferson_County,13,184,5,,,,,,
2020-07-29,US,FL_Jefferson_County,14,188,5,,,,,,
2020-07-30,US,FL_Jefferson_County,15,192,5,,,,,,
2020-07-31,US,FL_Jefferson_County,16,229,5,,,,,,
2020-08-01,US,FL_Jefferson_County,17,337,5,,,,,,
2020-08-02,US,FL_Jefferson_County,18,344,5,,,,,,
2020-08-03,US,FL_Jefferson_County,19,363,5,,,,,,
2020-08-04,US,FL_Jefferson_County,20,417,5,,,,,,
2020-08-05,US,FL_Jefferson_County,21,433,5,,,,,,
2020-08-06,US,FL_Jefferson_County,22,438,5,,,,,,
2020-08-07,US,FL_Jefferson_County,23,447,5,,,,,,
2020-08-08,US,FL_Jefferson_County,24,448,5,,,,,,
2020-08-09,US,FL_Jefferson_County,25,453,5,,,,,,
2020-08-10,US,FL_Jefferson_County,26,455,5,,,,,,
2020-08-11,US,FL_Jefferson_County,27,462,5,,,,,,
2020-08-12,US,FL_Jefferson_County,28,462,5,,,,,,
2020-08-13,US,FL_Jefferson_County,29,462,5,,,,,,
2020-08-14,US,FL_Jefferson_County,30,462,5,,,,,,
2020-08-15,US,FL_Jefferson_County,31,467,5,,,,,,
2020-08-16,US,FL_Jefferson_County,32,467,5,,,,,,
2020-08-17,US,FL_Jefferson_County,33,469,5,,,,,,
2020-08-18,US,FL_Jefferson_County,34,474,5,,,,,,
2020-08-19,US,FL_Jefferson_County,35,474,5,,,,,,
2020-08-20,US,FL_Jefferson_County,36,477,5,,,,,,
2020-08-21,US,FL_Jefferson_County,37,481,5,,,,,,
2020-08-22,US,FL_Jefferson_County,38,488,5,,,,,,
2020-08-23,US,FL_Jefferson_County,39,491,5,,,,,,
2020-08-24,US,FL_Jefferson_County,40,491,5,,,,,,
2020-08-25,US,FL_Jefferson_County,41,492,5,,,,,,
2020-08-26,US,FL_Jefferson_County,42,493,6,,,,,,
2020-08-27,US,FL_Jefferson_County,43,493,6,,,,,,
2020-08-28,US,FL_Jefferson_County,44,496,6,,,,,,
2020-08-29,US,FL_Jefferson_County,45,496,6,,,,,,
2020-08-30,US,FL_Jefferson_County,46,498,6,,,,,,
2020-08-31,US,FL_Jefferson_County,47,500,6,,,,,,
2020-09-01,US,FL_Jefferson_County,48,502,6,,,,,,
2020-09-02,US,FL_Jefferson_County,49,504,6,,,,,,
2020-09-03,US,FL_Jefferson_County,50,506,6,,,,,,
2020-09-04,US,FL_Jefferson_County,51,510,6,,,,,,
2020-09-05,US,FL_Jefferson_County,52,513,6,,,,,,
2020-09-06,US,FL_Jefferson_County,53,518,7,,,,,,
2020-09-07,US,FL_Jefferson_County,54,518,7,,,,,,
2020-09-08,US,FL_Jefferson_County,55,518,7,,,,,,
2020-09-09,US,FL_Jefferson_County,56,522,7,,,,,,
2020-09-10,US,FL_Jefferson_County,57,525,7,,,,,,
2020-09-11,US,FL_Jefferson_County,58,529,7,,,,,,
2020-09-12,US,FL_Jefferson_County,59,530,7,,,,,,
2020-09-13,US,FL_Jefferson_County,60,532,8,,,,,,
2020-09-14,US,FL_Jefferson_County,61,534,8,,,,,,
2020-09-15,US,FL_Jefferson_County,62,534,8,,,,,,
2020-09-16,US,FL_Jefferson_County,63,536,8,,,,,,
2020-09-17,US,FL_Jefferson_County,64,540,8,,,,,,
2020-09-18,US,FL_Jefferson_County,65,542,8,,,,,,
2020-09-19,US,FL_Jefferson_County,66,544,8,,,,,,
2020-09-20,US,FL_Jefferson_County,67,546,8,,,,,,
