date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-22,US,TX_Wheeler_County,-196,1,0,,,,,,
2020-04-23,US,TX_Wheeler_County,-195,1,0,,,,,,
2020-04-24,US,TX_Wheeler_County,-194,3,0,,,,,,
2020-04-25,US,TX_Wheeler_County,-193,3,0,,,,,,
2020-04-26,US,TX_Wheeler_County,-192,5,0,,,,,,
2020-04-27,US,TX_Wheeler_County,-191,5,0,,,,,,
2020-04-28,US,TX_Wheeler_County,-190,5,0,,,,,,
2020-04-29,US,TX_Wheeler_County,-189,7,0,,,,,,
2020-04-30,US,TX_Wheeler_County,-188,7,0,,,,,,
2020-05-01,US,TX_Wheeler_County,-187,7,0,,,,,,
2020-05-02,US,TX_Wheeler_County,-186,8,0,,,,,,
2020-05-03,US,TX_Wheeler_County,-185,9,0,,,,,,
2020-05-04,US,TX_Wheeler_County,-184,9,0,,,,,,
2020-05-05,US,TX_Wheeler_County,-183,11,0,,,,,,
2020-05-06,US,TX_Wheeler_County,-182,12,0,,,,,,
2020-05-07,US,TX_Wheeler_County,-181,12,0,,,,,,
2020-05-08,US,TX_Wheeler_County,-180,13,0,,,,,,
2020-05-09,US,TX_Wheeler_County,-179,13,0,,,,,,
2020-05-10,US,TX_Wheeler_County,-178,14,0,,,,,,
2020-05-11,US,TX_Wheeler_County,-177,14,0,,,,,,
2020-05-12,US,TX_Wheeler_County,-176,14,0,,,,,,
2020-05-13,US,TX_Wheeler_County,-175,14,0,,,,,,
2020-05-14,US,TX_Wheeler_County,-174,14,0,,,,,,
2020-05-15,US,TX_Wheeler_County,-173,14,0,,,,,,
2020-05-16,US,TX_Wheeler_County,-172,14,0,,,,,,
2020-05-17,US,TX_Wheeler_County,-171,14,0,,,,,,
2020-05-18,US,TX_Wheeler_County,-170,14,0,,,,,,
2020-05-19,US,TX_Wheeler_County,-169,14,0,,,,,,
2020-05-20,US,TX_Wheeler_County,-168,15,0,,,,,,
2020-05-21,US,TX_Wheeler_County,-167,15,0,,,,,,
2020-05-22,US,TX_Wheeler_County,-166,15,0,,,,,,
2020-05-23,US,TX_Wheeler_County,-165,15,0,,,,,,
2020-05-24,US,TX_Wheeler_County,-164,15,0,,,,,,
2020-05-25,US,TX_Wheeler_County,-163,15,0,,,,,,
2020-05-26,US,TX_Wheeler_County,-162,15,0,,,,,,
2020-05-27,US,TX_Wheeler_County,-161,15,0,,,,,,
2020-05-28,US,TX_Wheeler_County,-160,15,0,,,,,,
2020-05-29,US,TX_Wheeler_County,-159,15,0,,,,,,
2020-05-30,US,TX_Wheeler_County,-158,15,0,,,,,,
2020-05-31,US,TX_Wheeler_County,-157,15,0,,,,,,
2020-06-01,US,TX_Wheeler_County,-156,15,0,,,,,,
2020-06-02,US,TX_Wheeler_County,-155,15,0,,,,,,
2020-06-03,US,TX_Wheeler_County,-154,15,0,,,,,,
2020-06-04,US,TX_Wheeler_County,-153,15,0,,,,,,
2020-06-05,US,TX_Wheeler_County,-152,15,0,,,,,,
2020-06-06,US,TX_Wheeler_County,-151,15,0,,,,,,
2020-06-07,US,TX_Wheeler_County,-150,15,0,,,,,,
2020-06-08,US,TX_Wheeler_County,-149,15,0,,,,,,
2020-06-09,US,TX_Wheeler_County,-148,15,0,,,,,,
2020-06-10,US,TX_Wheeler_County,-147,15,0,,,,,,
2020-06-11,US,TX_Wheeler_County,-146,15,0,,,,,,
2020-06-12,US,TX_Wheeler_County,-145,15,0,,,,,,
2020-06-13,US,TX_Wheeler_County,-144,15,0,,,,,,
2020-06-14,US,TX_Wheeler_County,-143,15,0,,,,,,
2020-06-15,US,TX_Wheeler_County,-142,15,0,,,,,,
2020-06-16,US,TX_Wheeler_County,-141,15,0,,,,,,
2020-06-17,US,TX_Wheeler_County,-140,16,0,,,,,,
2020-06-18,US,TX_Wheeler_County,-139,16,0,,,,,,
2020-06-19,US,TX_Wheeler_County,-138,16,0,,,,,,
2020-06-20,US,TX_Wheeler_County,-137,16,0,,,,,,
2020-06-21,US,TX_Wheeler_County,-136,16,0,,,,,,
2020-06-22,US,TX_Wheeler_County,-135,16,0,,,,,,
2020-06-23,US,TX_Wheeler_County,-134,16,0,,,,,,
2020-06-24,US,TX_Wheeler_County,-133,16,0,,,,,,
2020-06-25,US,TX_Wheeler_County,-132,16,0,,,,,,
2020-06-26,US,TX_Wheeler_County,-131,16,0,,,,,,
2020-06-27,US,TX_Wheeler_County,-130,16,0,,,,,,
2020-06-28,US,TX_Wheeler_County,-129,16,0,,,,,,
2020-06-29,US,TX_Wheeler_County,-128,16,0,,,,,,
