date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-17,US,AL_Madison_County,-14,1,0,,,,,,
2020-03-18,US,AL_Madison_County,-13,1,0,,,,,,
2020-03-19,US,AL_Madison_County,-12,5,0,,,,,,
2020-03-20,US,AL_Madison_County,-11,7,0,,,,,,
2020-03-21,US,AL_Madison_County,-10,9,0,,,,,,
2020-03-22,US,AL_Madison_County,-9,16,0,,,,,,
2020-03-23,US,AL_Madison_County,-8,21,0,,,,,,
2020-03-24,US,AL_Madison_County,-7,21,0,,,,,,
2020-03-25,US,AL_Madison_County,-6,35,0,,,,,,
2020-03-26,US,AL_Madison_County,-5,43,1,,,,,,
2020-03-27,US,AL_Madison_County,-4,61,1,,,,,,
2020-03-28,US,AL_Madison_County,-3,62,1,,,,,,
2020-03-29,US,AL_Madison_County,-2,80,1,,,,,,
2020-03-30,US,AL_Madison_County,-1,96,1,,,,,,
2020-03-31,US,AL_Madison_County,0,100,1,,,,,,
2020-04-01,US,AL_Madison_County,1,107,1,,,,,,
2020-04-02,US,AL_Madison_County,2,116,1,,,,,,
2020-04-03,US,AL_Madison_County,3,123,1,,,,,,
2020-04-04,US,AL_Madison_County,4,126,1,,,,,,
2020-04-05,US,AL_Madison_County,5,137,1,,,,,,
2020-04-06,US,AL_Madison_County,6,141,2,,,,,,
2020-04-07,US,AL_Madison_County,7,150,2,,,,,,
2020-04-08,US,AL_Madison_County,8,165,2,,,,,,
2020-04-09,US,AL_Madison_County,9,177,3,,,,,,
2020-04-10,US,AL_Madison_County,10,177,3,,,,,,
2020-04-11,US,AL_Madison_County,11,186,3,,,,,,
2020-04-12,US,AL_Madison_County,12,187,3,,,,,,
2020-04-13,US,AL_Madison_County,13,188,3,,,,,,
2020-04-14,US,AL_Madison_County,14,191,3,,,,,,
2020-04-15,US,AL_Madison_County,15,194,4,,,,,,
2020-04-16,US,AL_Madison_County,16,198,4,,,,,,
2020-04-17,US,AL_Madison_County,17,216,4,,,,,,
2020-04-18,US,AL_Madison_County,18,216,4,,,,,,
2020-04-19,US,AL_Madison_County,19,216,4,,,,,,
2020-04-20,US,AL_Madison_County,20,216,4,,,,,,
2020-04-21,US,AL_Madison_County,21,216,4,,,,,,
2020-04-22,US,AL_Madison_County,22,216,4,,,,,,
2020-04-23,US,AL_Madison_County,23,216,4,,,,,,
2020-04-24,US,AL_Madison_County,24,216,4,,,,,,
2020-04-25,US,AL_Madison_County,25,216,4,,,,,,
2020-04-26,US,AL_Madison_County,26,216,4,,,,,,
2020-04-27,US,AL_Madison_County,27,216,4,,,,,,
2020-04-28,US,AL_Madison_County,28,222,4,,,,,,
2020-04-29,US,AL_Madison_County,29,224,4,,,,,,
2020-04-30,US,AL_Madison_County,30,227,4,,,,,,
2020-05-01,US,AL_Madison_County,31,227,4,,,,,,
2020-05-02,US,AL_Madison_County,32,233,4,,,,,,
2020-05-03,US,AL_Madison_County,33,234,4,,,,,,
2020-05-04,US,AL_Madison_County,34,237,4,,,,,,
2020-05-05,US,AL_Madison_County,35,238,4,,,,,,
2020-05-06,US,AL_Madison_County,36,238,4,,,,,,
2020-05-07,US,AL_Madison_County,37,241,4,,,,,,
2020-05-08,US,AL_Madison_County,38,244,4,,,,,,
2020-05-09,US,AL_Madison_County,39,247,4,,,,,,
2020-05-10,US,AL_Madison_County,40,247,4,,,,,,
2020-05-11,US,AL_Madison_County,41,250,4,,,,,,
2020-05-12,US,AL_Madison_County,42,255,4,,,,,,
2020-05-13,US,AL_Madison_County,43,259,4,,,,,,
2020-05-14,US,AL_Madison_County,44,272,4,,,,,,
2020-05-15,US,AL_Madison_County,45,274,4,,,,,,
2020-05-16,US,AL_Madison_County,46,275,4,,,,,,
2020-05-17,US,AL_Madison_County,47,275,4,,,,,,
2020-05-18,US,AL_Madison_County,48,278,4,,,,,,
2020-05-19,US,AL_Madison_County,49,278,4,,,,,,
2020-05-20,US,AL_Madison_County,50,285,4,,,,,,
2020-05-21,US,AL_Madison_County,51,285,4,,,,,,
2020-05-22,US,AL_Madison_County,52,286,4,,,,,,
2020-05-23,US,AL_Madison_County,53,292,4,,,,,,
2020-05-24,US,AL_Madison_County,54,296,4,,,,,,
2020-05-25,US,AL_Madison_County,55,302,4,,,,,,
2020-05-26,US,AL_Madison_County,56,309,4,,,,,,
2020-05-27,US,AL_Madison_County,57,315,4,,,,,,
