date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-09,US,GA_Fayette_County,-34,1,0,,,,,,
2020-03-10,US,GA_Fayette_County,-33,1,0,,,,,,
2020-03-11,US,GA_Fayette_County,-32,1,0,,,,,,
2020-03-12,US,GA_Fayette_County,-31,1,0,,,,,,
2020-03-13,US,GA_Fayette_County,-30,1,0,,,,,,
2020-03-14,US,GA_Fayette_County,-29,4,0,,,,,,
2020-03-15,US,GA_Fayette_County,-28,5,0,,,,,,
2020-03-16,US,GA_Fayette_County,-27,5,0,,,,,,
2020-03-17,US,GA_Fayette_County,-26,5,0,,,,,,
2020-03-18,US,GA_Fayette_County,-25,7,0,,,,,,
2020-03-19,US,GA_Fayette_County,-24,8,1,,,,,,
2020-03-20,US,GA_Fayette_County,-23,8,1,,,,,,
2020-03-21,US,GA_Fayette_County,-22,9,2,,,,,,
2020-03-22,US,GA_Fayette_County,-21,9,2,,,,,,
2020-03-23,US,GA_Fayette_County,-20,11,2,,,,,,
2020-03-24,US,GA_Fayette_County,-19,12,2,,,,,,
2020-03-25,US,GA_Fayette_County,-18,12,2,,,,,,
2020-03-26,US,GA_Fayette_County,-17,14,2,,,,,,
2020-03-27,US,GA_Fayette_County,-16,22,2,,,,,,
2020-03-28,US,GA_Fayette_County,-15,26,3,,,,,,
2020-03-29,US,GA_Fayette_County,-14,27,3,,,,,,
2020-03-30,US,GA_Fayette_County,-13,42,3,,,,,,
2020-03-31,US,GA_Fayette_County,-12,48,4,,,,,,
2020-04-01,US,GA_Fayette_County,-11,48,4,,,,,,
2020-04-02,US,GA_Fayette_County,-10,55,4,,,,,,
2020-04-03,US,GA_Fayette_County,-9,61,4,,,,,,
2020-04-04,US,GA_Fayette_County,-8,66,4,,,,,,
2020-04-05,US,GA_Fayette_County,-7,67,4,,,,,,
2020-04-06,US,GA_Fayette_County,-6,74,4,,,,,,
2020-04-07,US,GA_Fayette_County,-5,81,4,,,,,,
2020-04-08,US,GA_Fayette_County,-4,90,4,,,,,,
2020-04-09,US,GA_Fayette_County,-3,93,4,,,,,,
2020-04-10,US,GA_Fayette_County,-2,93,4,,,,,,
2020-04-11,US,GA_Fayette_County,-1,99,4,,,,,,
2020-04-12,US,GA_Fayette_County,0,100,4,,,,,,
2020-04-13,US,GA_Fayette_County,1,106,5,,,,,,
2020-04-14,US,GA_Fayette_County,2,115,5,,,,,,
2020-04-15,US,GA_Fayette_County,3,122,5,,,,,,
2020-04-16,US,GA_Fayette_County,4,126,5,,,,,,
2020-04-17,US,GA_Fayette_County,5,134,5,,,,,,
2020-04-18,US,GA_Fayette_County,6,136,5,,,,,,
2020-04-19,US,GA_Fayette_County,7,139,5,,,,,,
2020-04-20,US,GA_Fayette_County,8,143,8,,,,,,
2020-04-21,US,GA_Fayette_County,9,144,8,,,,,,
2020-04-22,US,GA_Fayette_County,10,146,8,,,,,,
2020-04-23,US,GA_Fayette_County,11,156,8,,,,,,
