date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-06,US,CO_El_Paso_County,-18,1,0,,,,,,
2020-03-07,US,CO_El_Paso_County,-17,1,0,,,,,,
2020-03-08,US,CO_El_Paso_County,-16,1,0,,,,,,
2020-03-09,US,CO_El_Paso_County,-15,1,0,,,,,,
2020-03-10,US,CO_El_Paso_County,-14,1,0,,,,,,
2020-03-11,US,CO_El_Paso_County,-13,1,0,,,,,,
2020-03-12,US,CO_El_Paso_County,-12,1,1,,,,,,
2020-03-13,US,CO_El_Paso_County,-11,2,2,,,,,,
2020-03-14,US,CO_El_Paso_County,-10,3,2,,,,,,
2020-03-15,US,CO_El_Paso_County,-9,4,2,,,,,,
2020-03-16,US,CO_El_Paso_County,-8,6,2,,,,,,
2020-03-17,US,CO_El_Paso_County,-7,6,2,,,,,,
2020-03-18,US,CO_El_Paso_County,-6,8,2,,,,,,
2020-03-19,US,CO_El_Paso_County,-5,15,3,,,,,,
2020-03-20,US,CO_El_Paso_County,-4,27,3,,,,,,
2020-03-21,US,CO_El_Paso_County,-3,37,3,,,,,,
2020-03-22,US,CO_El_Paso_County,-2,51,3,,,,,,
2020-03-23,US,CO_El_Paso_County,-1,69,4,,,,,,
2020-03-24,US,CO_El_Paso_County,0,106,4,,,,,,
2020-03-25,US,CO_El_Paso_County,1,122,5,,,,,,
2020-03-26,US,CO_El_Paso_County,2,137,7,,,,,,
2020-03-27,US,CO_El_Paso_County,3,160,7,,,,,,
2020-03-28,US,CO_El_Paso_County,4,184,10,,,,,,
2020-03-29,US,CO_El_Paso_County,5,214,11,,,,,,
2020-03-30,US,CO_El_Paso_County,6,245,11,,,,,,
2020-03-31,US,CO_El_Paso_County,7,286,13,,,,,,
2020-04-01,US,CO_El_Paso_County,8,314,14,,,,,,
2020-04-02,US,CO_El_Paso_County,9,340,16,,,,,,
2020-04-03,US,CO_El_Paso_County,10,374,18,,,,,,
2020-04-04,US,CO_El_Paso_County,11,406,22,,,,,,
2020-04-05,US,CO_El_Paso_County,12,435,25,,,,,,
2020-04-06,US,CO_El_Paso_County,13,441,28,,,,,,
2020-04-07,US,CO_El_Paso_County,14,457,28,,,,,,
2020-04-08,US,CO_El_Paso_County,15,472,30,,,,,,
2020-04-09,US,CO_El_Paso_County,16,534,32,,,,,,
2020-04-10,US,CO_El_Paso_County,17,550,33,,,,,,
2020-04-11,US,CO_El_Paso_County,18,578,35,,,,,,
2020-04-12,US,CO_El_Paso_County,19,613,37,,,,,,
2020-04-13,US,CO_El_Paso_County,20,641,39,,,,,,
2020-04-14,US,CO_El_Paso_County,21,652,41,,,,,,
2020-04-15,US,CO_El_Paso_County,22,668,43,,,,,,
2020-04-16,US,CO_El_Paso_County,23,689,48,,,,,,
2020-04-17,US,CO_El_Paso_County,24,708,49,,,,,,
2020-04-18,US,CO_El_Paso_County,25,721,49,,,,,,
2020-04-19,US,CO_El_Paso_County,26,731,49,,,,,,
2020-04-20,US,CO_El_Paso_County,27,734,50,,,,,,
2020-04-21,US,CO_El_Paso_County,28,744,53,,,,,,
2020-04-22,US,CO_El_Paso_County,29,774,54,,,,,,
2020-04-23,US,CO_El_Paso_County,30,798,55,,,,,,
2020-04-24,US,CO_El_Paso_County,31,853,72,,,,,,
2020-04-25,US,CO_El_Paso_County,32,862,72,,,,,,
2020-04-26,US,CO_El_Paso_County,33,867,72,,,,,,
2020-04-27,US,CO_El_Paso_County,34,879,72,,,,,,
2020-04-28,US,CO_El_Paso_County,35,884,72,,,,,,
2020-04-29,US,CO_El_Paso_County,36,907,72,,,,,,
2020-04-30,US,CO_El_Paso_County,37,934,72,,,,,,
2020-05-01,US,CO_El_Paso_County,38,964,72,,,,,,
2020-05-02,US,CO_El_Paso_County,39,988,74,,,,,,
2020-05-03,US,CO_El_Paso_County,40,994,75,,,,,,
2020-05-04,US,CO_El_Paso_County,41,1005,76,,,,,,
2020-05-05,US,CO_El_Paso_County,42,1028,78,,,,,,
2020-05-06,US,CO_El_Paso_County,43,1055,78,,,,,,
2020-05-07,US,CO_El_Paso_County,44,1079,78,,,,,,
2020-05-08,US,CO_El_Paso_County,45,1097,78,,,,,,
2020-05-09,US,CO_El_Paso_County,46,1109,78,,,,,,
2020-05-10,US,CO_El_Paso_County,47,1124,78,,,,,,
2020-05-11,US,CO_El_Paso_County,48,1137,79,,,,,,
2020-05-12,US,CO_El_Paso_County,49,1157,81,,,,,,
2020-05-13,US,CO_El_Paso_County,50,1175,81,,,,,,
2020-05-14,US,CO_El_Paso_County,51,1204,81,,,,,,
2020-05-15,US,CO_El_Paso_County,52,1251,83,,,,,,
2020-05-16,US,CO_El_Paso_County,53,1291,83,,,,,,
2020-05-17,US,CO_El_Paso_County,54,1314,83,,,,,,
2020-05-18,US,CO_El_Paso_County,55,1348,83,,,,,,
2020-05-19,US,CO_El_Paso_County,56,1357,84,,,,,,
2020-05-20,US,CO_El_Paso_County,57,1386,88,,,,,,
2020-05-21,US,CO_El_Paso_County,58,1428,88,,,,,,
2020-05-22,US,CO_El_Paso_County,59,1460,88,,,,,,
2020-05-23,US,CO_El_Paso_County,60,1493,88,,,,,,
2020-05-24,US,CO_El_Paso_County,61,1505,89,,,,,,
2020-05-25,US,CO_El_Paso_County,62,1535,89,,,,,,
2020-05-26,US,CO_El_Paso_County,63,1581,89,,,,,,
2020-05-27,US,CO_El_Paso_County,64,1600,89,,,,,,
2020-05-28,US,CO_El_Paso_County,65,1636,89,,,,,,
2020-05-29,US,CO_El_Paso_County,66,1674,89,,,,,,
2020-05-30,US,CO_El_Paso_County,67,1717,89,,,,,,
2020-05-31,US,CO_El_Paso_County,68,1732,89,,,,,,
2020-06-01,US,CO_El_Paso_County,69,1748,89,,,,,,
2020-06-02,US,CO_El_Paso_County,70,1761,95,,,,,,
2020-06-03,US,CO_El_Paso_County,71,1778,96,,,,,,
2020-06-04,US,CO_El_Paso_County,72,1788,96,,,,,,
2020-06-05,US,CO_El_Paso_County,73,1802,97,,,,,,
2020-06-06,US,CO_El_Paso_County,74,1817,97,,,,,,
2020-06-07,US,CO_El_Paso_County,75,1834,97,,,,,,
2020-06-08,US,CO_El_Paso_County,76,1862,98,,,,,,
2020-06-09,US,CO_El_Paso_County,77,1880,99,,,,,,
2020-06-10,US,CO_El_Paso_County,78,1888,100,,,,,,
2020-06-11,US,CO_El_Paso_County,79,1907,100,,,,,,
2020-06-12,US,CO_El_Paso_County,80,1920,102,,,,,,
2020-06-13,US,CO_El_Paso_County,81,1925,102,,,,,,
2020-06-14,US,CO_El_Paso_County,82,1932,102,,,,,,
2020-06-15,US,CO_El_Paso_County,83,1941,103,,,,,,
2020-06-16,US,CO_El_Paso_County,84,1960,106,,,,,,
2020-06-17,US,CO_El_Paso_County,85,2001,113,,,,,,
