date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-28,US,KS_Nemaha_County,-148,1,0,,,,,,
2020-04-29,US,KS_Nemaha_County,-147,1,0,,,,,,
2020-04-30,US,KS_Nemaha_County,-146,1,0,,,,,,
2020-05-01,US,KS_Nemaha_County,-145,1,0,,,,,,
2020-05-02,US,KS_Nemaha_County,-144,1,0,,,,,,
2020-05-03,US,KS_Nemaha_County,-143,1,0,,,,,,
2020-05-04,US,KS_Nemaha_County,-142,1,0,,,,,,
2020-05-05,US,KS_Nemaha_County,-141,1,0,,,,,,
2020-05-06,US,KS_Nemaha_County,-140,1,0,,,,,,
2020-05-07,US,KS_Nemaha_County,-139,1,0,,,,,,
2020-05-08,US,KS_Nemaha_County,-138,1,0,,,,,,
2020-05-09,US,KS_Nemaha_County,-137,1,0,,,,,,
2020-05-10,US,KS_Nemaha_County,-136,1,0,,,,,,
2020-05-11,US,KS_Nemaha_County,-135,1,0,,,,,,
2020-05-12,US,KS_Nemaha_County,-134,1,0,,,,,,
2020-05-13,US,KS_Nemaha_County,-133,1,0,,,,,,
2020-05-14,US,KS_Nemaha_County,-132,1,0,,,,,,
2020-05-15,US,KS_Nemaha_County,-131,1,0,,,,,,
2020-05-16,US,KS_Nemaha_County,-130,1,0,,,,,,
2020-05-17,US,KS_Nemaha_County,-129,1,0,,,,,,
2020-05-18,US,KS_Nemaha_County,-128,3,0,,,,,,
2020-05-19,US,KS_Nemaha_County,-127,3,0,,,,,,
2020-05-20,US,KS_Nemaha_County,-126,5,0,,,,,,
2020-05-21,US,KS_Nemaha_County,-125,5,0,,,,,,
2020-05-22,US,KS_Nemaha_County,-124,9,0,,,,,,
2020-05-23,US,KS_Nemaha_County,-123,9,0,,,,,,
2020-05-24,US,KS_Nemaha_County,-122,9,0,,,,,,
2020-05-25,US,KS_Nemaha_County,-121,13,0,,,,,,
2020-05-26,US,KS_Nemaha_County,-120,13,0,,,,,,
2020-05-27,US,KS_Nemaha_County,-119,14,0,,,,,,
2020-05-28,US,KS_Nemaha_County,-118,14,0,,,,,,
2020-05-29,US,KS_Nemaha_County,-117,15,0,,,,,,
2020-05-30,US,KS_Nemaha_County,-116,15,0,,,,,,
2020-05-31,US,KS_Nemaha_County,-115,15,0,,,,,,
2020-06-01,US,KS_Nemaha_County,-114,16,0,,,,,,
2020-06-02,US,KS_Nemaha_County,-113,16,0,,,,,,
2020-06-03,US,KS_Nemaha_County,-112,19,0,,,,,,
2020-06-04,US,KS_Nemaha_County,-111,19,0,,,,,,
2020-06-05,US,KS_Nemaha_County,-110,19,0,,,,,,
2020-06-06,US,KS_Nemaha_County,-109,19,0,,,,,,
2020-06-07,US,KS_Nemaha_County,-108,19,0,,,,,,
2020-06-08,US,KS_Nemaha_County,-107,19,0,,,,,,
2020-06-09,US,KS_Nemaha_County,-106,19,0,,,,,,
2020-06-10,US,KS_Nemaha_County,-105,19,0,,,,,,
2020-06-11,US,KS_Nemaha_County,-104,19,0,,,,,,
2020-06-12,US,KS_Nemaha_County,-103,20,0,,,,,,
2020-06-13,US,KS_Nemaha_County,-102,20,0,,,,,,
2020-06-14,US,KS_Nemaha_County,-101,20,0,,,,,,
2020-06-15,US,KS_Nemaha_County,-100,21,0,,,,,,
2020-06-16,US,KS_Nemaha_County,-99,21,0,,,,,,
2020-06-17,US,KS_Nemaha_County,-98,21,0,,,,,,
2020-06-18,US,KS_Nemaha_County,-97,21,0,,,,,,
2020-06-19,US,KS_Nemaha_County,-96,22,0,,,,,,
2020-06-20,US,KS_Nemaha_County,-95,22,0,,,,,,
2020-06-21,US,KS_Nemaha_County,-94,22,0,,,,,,
2020-06-22,US,KS_Nemaha_County,-93,23,0,,,,,,
2020-06-23,US,KS_Nemaha_County,-92,23,0,,,,,,
2020-06-24,US,KS_Nemaha_County,-91,23,0,,,,,,
2020-06-25,US,KS_Nemaha_County,-90,23,0,,,,,,
2020-06-26,US,KS_Nemaha_County,-89,24,0,,,,,,
2020-06-27,US,KS_Nemaha_County,-88,24,0,,,,,,
2020-06-28,US,KS_Nemaha_County,-87,24,0,,,,,,
2020-06-29,US,KS_Nemaha_County,-86,24,0,,,,,,
2020-06-30,US,KS_Nemaha_County,-85,24,0,,,,,,
2020-07-01,US,KS_Nemaha_County,-84,28,0,,,,,,
2020-07-02,US,KS_Nemaha_County,-83,28,0,,,,,,
2020-07-03,US,KS_Nemaha_County,-82,28,0,,,,,,
2020-07-04,US,KS_Nemaha_County,-81,28,0,,,,,,
2020-07-05,US,KS_Nemaha_County,-80,28,0,,,,,,
2020-07-06,US,KS_Nemaha_County,-79,28,0,,,,,,
2020-07-07,US,KS_Nemaha_County,-78,28,0,,,,,,
2020-07-08,US,KS_Nemaha_County,-77,29,0,,,,,,
2020-07-09,US,KS_Nemaha_County,-76,29,0,,,,,,
2020-07-10,US,KS_Nemaha_County,-75,31,0,,,,,,
2020-07-11,US,KS_Nemaha_County,-74,31,0,,,,,,
2020-07-12,US,KS_Nemaha_County,-73,31,0,,,,,,
2020-07-13,US,KS_Nemaha_County,-72,31,0,,,,,,
2020-07-14,US,KS_Nemaha_County,-71,31,0,,,,,,
2020-07-15,US,KS_Nemaha_County,-70,34,0,,,,,,
2020-07-16,US,KS_Nemaha_County,-69,34,0,,,,,,
2020-07-17,US,KS_Nemaha_County,-68,36,0,,,,,,
2020-07-18,US,KS_Nemaha_County,-67,36,0,,,,,,
2020-07-19,US,KS_Nemaha_County,-66,36,0,,,,,,
2020-07-20,US,KS_Nemaha_County,-65,38,0,,,,,,
2020-07-21,US,KS_Nemaha_County,-64,38,0,,,,,,
2020-07-22,US,KS_Nemaha_County,-63,41,0,,,,,,
2020-07-23,US,KS_Nemaha_County,-62,41,0,,,,,,
2020-07-24,US,KS_Nemaha_County,-61,41,0,,,,,,
