date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-24,US,GA_Ben_Hill_County,-81,1,0,,,,,,
2020-03-25,US,GA_Ben_Hill_County,-80,1,0,,,,,,
2020-03-26,US,GA_Ben_Hill_County,-79,1,0,,,,,,
2020-03-27,US,GA_Ben_Hill_County,-78,2,0,,,,,,
2020-03-28,US,GA_Ben_Hill_County,-77,2,0,,,,,,
2020-03-29,US,GA_Ben_Hill_County,-76,2,0,,,,,,
2020-03-30,US,GA_Ben_Hill_County,-75,3,0,,,,,,
2020-03-31,US,GA_Ben_Hill_County,-74,3,0,,,,,,
2020-04-01,US,GA_Ben_Hill_County,-73,3,0,,,,,,
2020-04-02,US,GA_Ben_Hill_County,-72,3,0,,,,,,
2020-04-03,US,GA_Ben_Hill_County,-71,3,0,,,,,,
2020-04-04,US,GA_Ben_Hill_County,-70,4,0,,,,,,
2020-04-05,US,GA_Ben_Hill_County,-69,4,0,,,,,,
2020-04-06,US,GA_Ben_Hill_County,-68,6,0,,,,,,
2020-04-07,US,GA_Ben_Hill_County,-67,6,0,,,,,,
2020-04-08,US,GA_Ben_Hill_County,-66,6,0,,,,,,
2020-04-09,US,GA_Ben_Hill_County,-65,7,0,,,,,,
2020-04-10,US,GA_Ben_Hill_County,-64,8,0,,,,,,
2020-04-11,US,GA_Ben_Hill_County,-63,8,0,,,,,,
2020-04-12,US,GA_Ben_Hill_County,-62,8,0,,,,,,
2020-04-13,US,GA_Ben_Hill_County,-61,9,0,,,,,,
2020-04-14,US,GA_Ben_Hill_County,-60,10,0,,,,,,
2020-04-15,US,GA_Ben_Hill_County,-59,10,0,,,,,,
2020-04-16,US,GA_Ben_Hill_County,-58,10,0,,,,,,
2020-04-17,US,GA_Ben_Hill_County,-57,13,0,,,,,,
2020-04-18,US,GA_Ben_Hill_County,-56,13,0,,,,,,
2020-04-19,US,GA_Ben_Hill_County,-55,15,0,,,,,,
2020-04-20,US,GA_Ben_Hill_County,-54,15,0,,,,,,
2020-04-21,US,GA_Ben_Hill_County,-53,19,0,,,,,,
2020-04-22,US,GA_Ben_Hill_County,-52,20,0,,,,,,
2020-04-23,US,GA_Ben_Hill_County,-51,21,0,,,,,,
2020-04-24,US,GA_Ben_Hill_County,-50,21,0,,,,,,
2020-04-25,US,GA_Ben_Hill_County,-49,23,0,,,,,,
2020-04-26,US,GA_Ben_Hill_County,-48,23,0,,,,,,
2020-04-27,US,GA_Ben_Hill_County,-47,24,0,,,,,,
2020-04-28,US,GA_Ben_Hill_County,-46,25,0,,,,,,
2020-04-29,US,GA_Ben_Hill_County,-45,25,0,,,,,,
2020-04-30,US,GA_Ben_Hill_County,-44,25,0,,,,,,
2020-05-01,US,GA_Ben_Hill_County,-43,26,0,,,,,,
2020-05-02,US,GA_Ben_Hill_County,-42,28,0,,,,,,
2020-05-03,US,GA_Ben_Hill_County,-41,29,0,,,,,,
2020-05-04,US,GA_Ben_Hill_County,-40,29,0,,,,,,
2020-05-05,US,GA_Ben_Hill_County,-39,29,0,,,,,,
2020-05-06,US,GA_Ben_Hill_County,-38,36,0,,,,,,
2020-05-07,US,GA_Ben_Hill_County,-37,38,0,,,,,,
2020-05-08,US,GA_Ben_Hill_County,-36,39,0,,,,,,
2020-05-09,US,GA_Ben_Hill_County,-35,39,0,,,,,,
2020-05-10,US,GA_Ben_Hill_County,-34,39,0,,,,,,
2020-05-11,US,GA_Ben_Hill_County,-33,40,0,,,,,,
2020-05-12,US,GA_Ben_Hill_County,-32,43,0,,,,,,
2020-05-13,US,GA_Ben_Hill_County,-31,43,0,,,,,,
2020-05-14,US,GA_Ben_Hill_County,-30,44,1,,,,,,
2020-05-15,US,GA_Ben_Hill_County,-29,45,1,,,,,,
2020-05-16,US,GA_Ben_Hill_County,-28,45,1,,,,,,
2020-05-17,US,GA_Ben_Hill_County,-27,45,1,,,,,,
2020-05-18,US,GA_Ben_Hill_County,-26,47,1,,,,,,
2020-05-19,US,GA_Ben_Hill_County,-25,48,1,,,,,,
2020-05-20,US,GA_Ben_Hill_County,-24,48,1,,,,,,
2020-05-21,US,GA_Ben_Hill_County,-23,53,1,,,,,,
2020-05-22,US,GA_Ben_Hill_County,-22,55,1,,,,,,
2020-05-23,US,GA_Ben_Hill_County,-21,56,1,,,,,,
2020-05-24,US,GA_Ben_Hill_County,-20,58,1,,,,,,
2020-05-25,US,GA_Ben_Hill_County,-19,61,1,,,,,,
2020-05-26,US,GA_Ben_Hill_County,-18,65,1,,,,,,
2020-05-27,US,GA_Ben_Hill_County,-17,69,1,,,,,,
2020-05-28,US,GA_Ben_Hill_County,-16,71,1,,,,,,
2020-05-29,US,GA_Ben_Hill_County,-15,72,1,,,,,,
2020-05-30,US,GA_Ben_Hill_County,-14,74,1,,,,,,
2020-05-31,US,GA_Ben_Hill_County,-13,74,1,,,,,,
2020-06-01,US,GA_Ben_Hill_County,-12,76,1,,,,,,
2020-06-02,US,GA_Ben_Hill_County,-11,77,1,,,,,,
2020-06-03,US,GA_Ben_Hill_County,-10,81,1,,,,,,
2020-06-04,US,GA_Ben_Hill_County,-9,84,1,,,,,,
2020-06-05,US,GA_Ben_Hill_County,-8,87,1,,,,,,
2020-06-06,US,GA_Ben_Hill_County,-7,90,1,,,,,,
2020-06-07,US,GA_Ben_Hill_County,-6,90,1,,,,,,
2020-06-08,US,GA_Ben_Hill_County,-5,93,1,,,,,,
2020-06-09,US,GA_Ben_Hill_County,-4,93,1,,,,,,
2020-06-10,US,GA_Ben_Hill_County,-3,96,1,,,,,,
2020-06-11,US,GA_Ben_Hill_County,-2,96,1,,,,,,
2020-06-12,US,GA_Ben_Hill_County,-1,98,1,,,,,,
2020-06-13,US,GA_Ben_Hill_County,0,102,1,,,,,,
2020-06-14,US,GA_Ben_Hill_County,1,104,1,,,,,,
2020-06-15,US,GA_Ben_Hill_County,2,105,1,,,,,,
2020-06-16,US,GA_Ben_Hill_County,3,105,1,,,,,,
2020-06-17,US,GA_Ben_Hill_County,4,109,1,,,,,,
2020-06-18,US,GA_Ben_Hill_County,5,113,1,,,,,,
2020-06-19,US,GA_Ben_Hill_County,6,117,1,,,,,,
2020-06-20,US,GA_Ben_Hill_County,7,119,1,,,,,,
2020-06-21,US,GA_Ben_Hill_County,8,122,1,,,,,,
2020-06-22,US,GA_Ben_Hill_County,9,125,1,,,,,,
2020-06-23,US,GA_Ben_Hill_County,10,125,1,,,,,,
2020-06-24,US,GA_Ben_Hill_County,11,132,1,,,,,,
2020-06-25,US,GA_Ben_Hill_County,12,139,1,,,,,,
2020-06-26,US,GA_Ben_Hill_County,13,143,1,,,,,,
2020-06-27,US,GA_Ben_Hill_County,14,150,1,,,,,,
2020-06-28,US,GA_Ben_Hill_County,15,156,1,,,,,,
2020-06-29,US,GA_Ben_Hill_County,16,159,1,,,,,,
2020-06-30,US,GA_Ben_Hill_County,17,165,1,,,,,,
2020-07-01,US,GA_Ben_Hill_County,18,168,1,,,,,,
2020-07-02,US,GA_Ben_Hill_County,19,174,1,,,,,,
2020-07-03,US,GA_Ben_Hill_County,20,183,1,,,,,,
2020-07-04,US,GA_Ben_Hill_County,21,184,1,,,,,,
2020-07-05,US,GA_Ben_Hill_County,22,185,1,,,,,,
2020-07-06,US,GA_Ben_Hill_County,23,186,1,,,,,,
2020-07-07,US,GA_Ben_Hill_County,24,192,1,,,,,,
2020-07-08,US,GA_Ben_Hill_County,25,195,1,,,,,,
2020-07-09,US,GA_Ben_Hill_County,26,209,1,,,,,,
2020-07-10,US,GA_Ben_Hill_County,27,228,1,,,,,,
2020-07-11,US,GA_Ben_Hill_County,28,229,1,,,,,,
2020-07-12,US,GA_Ben_Hill_County,29,230,1,,,,,,
2020-07-13,US,GA_Ben_Hill_County,30,230,1,,,,,,
2020-07-14,US,GA_Ben_Hill_County,31,232,1,,,,,,
2020-07-15,US,GA_Ben_Hill_County,32,244,1,,,,,,
2020-07-16,US,GA_Ben_Hill_County,33,254,1,,,,,,
2020-07-17,US,GA_Ben_Hill_County,34,259,1,,,,,,
2020-07-18,US,GA_Ben_Hill_County,35,265,1,,,,,,
2020-07-19,US,GA_Ben_Hill_County,36,266,1,,,,,,
2020-07-20,US,GA_Ben_Hill_County,37,266,1,,,,,,
2020-07-21,US,GA_Ben_Hill_County,38,276,1,,,,,,
2020-07-22,US,GA_Ben_Hill_County,39,284,1,,,,,,
2020-07-23,US,GA_Ben_Hill_County,40,286,1,,,,,,
2020-07-24,US,GA_Ben_Hill_County,41,291,1,,,,,,
2020-07-25,US,GA_Ben_Hill_County,42,297,1,,,,,,
2020-07-26,US,GA_Ben_Hill_County,43,302,1,,,,,,
