date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-24,US,ID_Cassia_County,-72,1,0,,,,,,
2020-03-25,US,ID_Cassia_County,-71,1,0,,,,,,
2020-03-26,US,ID_Cassia_County,-70,1,0,,,,,,
2020-03-27,US,ID_Cassia_County,-69,1,0,,,,,,
2020-03-28,US,ID_Cassia_County,-68,1,0,,,,,,
2020-03-29,US,ID_Cassia_County,-67,1,0,,,,,,
2020-03-30,US,ID_Cassia_County,-66,1,0,,,,,,
2020-03-31,US,ID_Cassia_County,-65,1,1,,,,,,
2020-04-01,US,ID_Cassia_County,-64,1,1,,,,,,
2020-04-02,US,ID_Cassia_County,-63,3,1,,,,,,
2020-04-03,US,ID_Cassia_County,-62,4,1,,,,,,
2020-04-04,US,ID_Cassia_County,-61,4,1,,,,,,
2020-04-05,US,ID_Cassia_County,-60,4,1,,,,,,
2020-04-06,US,ID_Cassia_County,-59,5,1,,,,,,
2020-04-07,US,ID_Cassia_County,-58,5,1,,,,,,
2020-04-08,US,ID_Cassia_County,-57,5,1,,,,,,
2020-04-09,US,ID_Cassia_County,-56,6,1,,,,,,
2020-04-10,US,ID_Cassia_County,-55,7,1,,,,,,
2020-04-11,US,ID_Cassia_County,-54,7,1,,,,,,
2020-04-12,US,ID_Cassia_County,-53,8,1,,,,,,
2020-04-13,US,ID_Cassia_County,-52,9,1,,,,,,
2020-04-14,US,ID_Cassia_County,-51,9,1,,,,,,
2020-04-15,US,ID_Cassia_County,-50,9,1,,,,,,
2020-04-16,US,ID_Cassia_County,-49,10,1,,,,,,
2020-04-17,US,ID_Cassia_County,-48,10,1,,,,,,
2020-04-18,US,ID_Cassia_County,-47,10,1,,,,,,
2020-04-19,US,ID_Cassia_County,-46,10,1,,,,,,
2020-04-20,US,ID_Cassia_County,-45,11,1,,,,,,
2020-04-21,US,ID_Cassia_County,-44,11,1,,,,,,
2020-04-22,US,ID_Cassia_County,-43,12,1,,,,,,
2020-04-23,US,ID_Cassia_County,-42,12,1,,,,,,
2020-04-24,US,ID_Cassia_County,-41,12,1,,,,,,
2020-04-25,US,ID_Cassia_County,-40,12,1,,,,,,
2020-04-26,US,ID_Cassia_County,-39,12,1,,,,,,
2020-04-27,US,ID_Cassia_County,-38,12,1,,,,,,
2020-04-28,US,ID_Cassia_County,-37,12,1,,,,,,
2020-04-29,US,ID_Cassia_County,-36,12,1,,,,,,
2020-04-30,US,ID_Cassia_County,-35,13,1,,,,,,
2020-05-01,US,ID_Cassia_County,-34,13,1,,,,,,
2020-05-02,US,ID_Cassia_County,-33,13,1,,,,,,
2020-05-03,US,ID_Cassia_County,-32,13,1,,,,,,
2020-05-04,US,ID_Cassia_County,-31,13,1,,,,,,
2020-05-05,US,ID_Cassia_County,-30,13,1,,,,,,
2020-05-06,US,ID_Cassia_County,-29,13,1,,,,,,
2020-05-07,US,ID_Cassia_County,-28,13,1,,,,,,
2020-05-08,US,ID_Cassia_County,-27,14,1,,,,,,
2020-05-09,US,ID_Cassia_County,-26,15,1,,,,,,
2020-05-10,US,ID_Cassia_County,-25,15,1,,,,,,
2020-05-11,US,ID_Cassia_County,-24,15,1,,,,,,
2020-05-12,US,ID_Cassia_County,-23,15,1,,,,,,
2020-05-13,US,ID_Cassia_County,-22,16,1,,,,,,
2020-05-14,US,ID_Cassia_County,-21,16,1,,,,,,
2020-05-15,US,ID_Cassia_County,-20,16,1,,,,,,
2020-05-16,US,ID_Cassia_County,-19,18,1,,,,,,
2020-05-17,US,ID_Cassia_County,-18,18,1,,,,,,
2020-05-18,US,ID_Cassia_County,-17,19,1,,,,,,
2020-05-19,US,ID_Cassia_County,-16,19,1,,,,,,
2020-05-20,US,ID_Cassia_County,-15,20,1,,,,,,
2020-05-21,US,ID_Cassia_County,-14,21,1,,,,,,
2020-05-22,US,ID_Cassia_County,-13,22,1,,,,,,
2020-05-23,US,ID_Cassia_County,-12,28,1,,,,,,
2020-05-24,US,ID_Cassia_County,-11,39,1,,,,,,
2020-05-25,US,ID_Cassia_County,-10,39,1,,,,,,
2020-05-26,US,ID_Cassia_County,-9,49,1,,,,,,
2020-05-27,US,ID_Cassia_County,-8,50,1,,,,,,
2020-05-28,US,ID_Cassia_County,-7,56,1,,,,,,
2020-05-29,US,ID_Cassia_County,-6,62,1,,,,,,
2020-05-30,US,ID_Cassia_County,-5,63,1,,,,,,
2020-05-31,US,ID_Cassia_County,-4,63,1,,,,,,
2020-06-01,US,ID_Cassia_County,-3,75,1,,,,,,
2020-06-02,US,ID_Cassia_County,-2,85,1,,,,,,
2020-06-03,US,ID_Cassia_County,-1,89,1,,,,,,
2020-06-04,US,ID_Cassia_County,0,102,1,,,,,,
2020-06-05,US,ID_Cassia_County,1,109,1,,,,,,
2020-06-06,US,ID_Cassia_County,2,112,1,,,,,,
2020-06-07,US,ID_Cassia_County,3,112,1,,,,,,
2020-06-08,US,ID_Cassia_County,4,117,1,,,,,,
2020-06-09,US,ID_Cassia_County,5,118,1,,,,,,
2020-06-10,US,ID_Cassia_County,6,123,1,,,,,,
2020-06-11,US,ID_Cassia_County,7,126,1,,,,,,
2020-06-12,US,ID_Cassia_County,8,131,1,,,,,,
2020-06-13,US,ID_Cassia_County,9,136,1,,,,,,
2020-06-14,US,ID_Cassia_County,10,136,1,,,,,,
2020-06-15,US,ID_Cassia_County,11,143,1,,,,,,
2020-06-16,US,ID_Cassia_County,12,149,1,,,,,,
2020-06-17,US,ID_Cassia_County,13,152,1,,,,,,
2020-06-18,US,ID_Cassia_County,14,158,1,,,,,,
2020-06-19,US,ID_Cassia_County,15,163,1,,,,,,
2020-06-20,US,ID_Cassia_County,16,167,1,,,,,,
2020-06-21,US,ID_Cassia_County,17,167,1,,,,,,
2020-06-22,US,ID_Cassia_County,18,173,1,,,,,,
2020-06-23,US,ID_Cassia_County,19,178,1,,,,,,
2020-06-24,US,ID_Cassia_County,20,191,1,,,,,,
2020-06-25,US,ID_Cassia_County,21,193,1,,,,,,
2020-06-26,US,ID_Cassia_County,22,200,1,,,,,,
2020-06-27,US,ID_Cassia_County,23,209,1,,,,,,
2020-06-28,US,ID_Cassia_County,24,209,1,,,,,,
2020-06-29,US,ID_Cassia_County,25,228,1,,,,,,
2020-06-30,US,ID_Cassia_County,26,240,1,,,,,,
2020-07-01,US,ID_Cassia_County,27,248,1,,,,,,
2020-07-02,US,ID_Cassia_County,28,260,1,,,,,,
2020-07-03,US,ID_Cassia_County,29,262,1,,,,,,
2020-07-04,US,ID_Cassia_County,30,262,1,,,,,,
2020-07-05,US,ID_Cassia_County,31,266,1,,,,,,
2020-07-06,US,ID_Cassia_County,32,285,1,,,,,,
2020-07-07,US,ID_Cassia_County,33,285,1,,,,,,
