date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-09,US,NJ_Monmouth_County,-13,2,0,,,,,,
2020-03-10,US,NJ_Monmouth_County,-12,2,0,,,,,,
2020-03-11,US,NJ_Monmouth_County,-11,4,0,,,,,,
2020-03-12,US,NJ_Monmouth_County,-10,5,0,,,,,,
2020-03-13,US,NJ_Monmouth_County,-9,7,0,,,,,,
2020-03-14,US,NJ_Monmouth_County,-8,8,1,,,,,,
2020-03-15,US,NJ_Monmouth_County,-7,11,1,,,,,,
2020-03-16,US,NJ_Monmouth_County,-6,14,1,,,,,,
2020-03-17,US,NJ_Monmouth_County,-5,22,1,,,,,,
2020-03-18,US,NJ_Monmouth_County,-4,32,1,,,,,,
2020-03-19,US,NJ_Monmouth_County,-3,43,1,,,,,,
2020-03-20,US,NJ_Monmouth_County,-2,53,1,,,,,,
2020-03-21,US,NJ_Monmouth_County,-1,92,2,,,,,,
2020-03-22,US,NJ_Monmouth_County,0,158,2,,,,,,
2020-03-23,US,NJ_Monmouth_County,1,238,2,,,,,,
2020-03-24,US,NJ_Monmouth_County,2,288,4,,,,,,
2020-03-25,US,NJ_Monmouth_County,3,313,6,,,,,,
2020-03-26,US,NJ_Monmouth_County,4,501,7,,,,,,
2020-03-27,US,NJ_Monmouth_County,5,634,10,,,,,,
2020-03-28,US,NJ_Monmouth_County,6,781,10,,,,,,
2020-03-29,US,NJ_Monmouth_County,7,870,10,,,,,,
2020-03-30,US,NJ_Monmouth_County,8,1030,15,,,,,,
2020-03-31,US,NJ_Monmouth_County,9,1140,21,,,,,,
2020-04-01,US,NJ_Monmouth_County,10,1301,24,,,,,,
2020-04-02,US,NJ_Monmouth_County,11,1458,38,,,,,,
2020-04-03,US,NJ_Monmouth_County,12,1743,48,,,,,,
2020-04-04,US,NJ_Monmouth_County,13,2065,54,,,,,,
2020-04-05,US,NJ_Monmouth_County,14,2354,58,,,,,,
2020-04-06,US,NJ_Monmouth_County,15,2545,62,,,,,,
2020-04-07,US,NJ_Monmouth_County,16,2770,71,,,,,,
2020-04-08,US,NJ_Monmouth_County,17,3038,86,,,,,,
2020-04-09,US,NJ_Monmouth_County,18,3248,98,,,,,,
2020-04-10,US,NJ_Monmouth_County,19,3496,107,,,,,,
2020-04-11,US,NJ_Monmouth_County,20,3651,115,,,,,,
2020-04-12,US,NJ_Monmouth_County,21,3785,123,,,,,,
2020-04-13,US,NJ_Monmouth_County,22,3875,127,,,,,,
2020-04-14,US,NJ_Monmouth_County,23,4003,145,,,,,,
2020-04-15,US,NJ_Monmouth_County,24,4122,167,,,,,,
2020-04-16,US,NJ_Monmouth_County,25,4299,190,,,,,,
2020-04-17,US,NJ_Monmouth_County,26,4414,206,,,,,,
2020-04-18,US,NJ_Monmouth_County,27,4528,221,,,,,,
2020-04-19,US,NJ_Monmouth_County,28,4669,226,,,,,,
2020-04-20,US,NJ_Monmouth_County,29,4787,230,,,,,,
2020-04-21,US,NJ_Monmouth_County,30,4947,244,,,,,,
2020-04-22,US,NJ_Monmouth_County,31,5086,251,,,,,,
2020-04-23,US,NJ_Monmouth_County,32,5238,260,,,,,,
2020-04-24,US,NJ_Monmouth_County,33,5368,273,,,,,,
2020-04-25,US,NJ_Monmouth_County,34,5521,287,,,,,,
2020-04-26,US,NJ_Monmouth_County,35,5671,291,,,,,,
2020-04-27,US,NJ_Monmouth_County,36,5759,302,,,,,,
2020-04-28,US,NJ_Monmouth_County,37,5826,305,,,,,,
2020-04-29,US,NJ_Monmouth_County,38,5907,317,,,,,,
2020-04-30,US,NJ_Monmouth_County,39,6033,341,,,,,,
2020-05-01,US,NJ_Monmouth_County,40,6132,355,,,,,,
2020-05-02,US,NJ_Monmouth_County,41,6198,372,,,,,,
