date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-08,US,TN_Davidson_County,-12,1,0,,,,,,
2020-03-09,US,TN_Davidson_County,-11,1,0,,,,,,
2020-03-10,US,TN_Davidson_County,-10,1,0,,,,,,
2020-03-11,US,TN_Davidson_County,-9,2,0,,,,,,
2020-03-12,US,TN_Davidson_County,-8,6,0,,,,,,
2020-03-13,US,TN_Davidson_County,-7,10,0,,,,,,
2020-03-14,US,TN_Davidson_County,-6,14,0,,,,,,
2020-03-15,US,TN_Davidson_County,-5,17,0,,,,,,
2020-03-16,US,TN_Davidson_County,-4,25,0,,,,,,
2020-03-17,US,TN_Davidson_County,-3,42,0,,,,,,
2020-03-18,US,TN_Davidson_County,-2,58,0,,,,,,
2020-03-19,US,TN_Davidson_County,-1,75,0,,,,,,
2020-03-20,US,TN_Davidson_County,0,110,0,,,,,,
2020-03-21,US,TN_Davidson_County,1,140,2,,,,,,
2020-03-22,US,TN_Davidson_County,2,167,2,,,,,,
2020-03-23,US,TN_Davidson_County,3,184,2,,,,,,
2020-03-24,US,TN_Davidson_County,4,253,2,,,,,,
2020-03-25,US,TN_Davidson_County,5,257,2,,,,,,
2020-03-26,US,TN_Davidson_County,6,293,2,,,,,,
2020-03-27,US,TN_Davidson_County,7,312,2,,,,,,
2020-03-28,US,TN_Davidson_County,8,376,2,,,,,,
2020-03-29,US,TN_Davidson_County,9,394,2,,,,,,
2020-03-30,US,TN_Davidson_County,10,443,3,,,,,,
2020-03-31,US,TN_Davidson_County,11,541,3,,,,,,
2020-04-01,US,TN_Davidson_County,12,673,4,,,,,,
2020-04-02,US,TN_Davidson_County,13,785,5,,,,,,
2020-04-03,US,TN_Davidson_County,14,808,6,,,,,,
2020-04-04,US,TN_Davidson_County,15,856,6,,,,,,
2020-04-05,US,TN_Davidson_County,16,924,6,,,,,,
2020-04-06,US,TN_Davidson_County,17,1034,7,,,,,,
2020-04-07,US,TN_Davidson_County,18,1075,9,,,,,,
2020-04-08,US,TN_Davidson_County,19,1140,13,,,,,,
2020-04-09,US,TN_Davidson_County,20,1140,13,,,,,,
2020-04-10,US,TN_Davidson_County,21,1224,13,,,,,,
2020-04-11,US,TN_Davidson_County,22,1256,13,,,,,,
2020-04-12,US,TN_Davidson_County,23,1348,13,,,,,,
2020-04-13,US,TN_Davidson_County,24,1385,16,,,,,,
2020-04-14,US,TN_Davidson_County,25,1457,18,,,,,,
2020-04-15,US,TN_Davidson_County,26,1492,18,,,,,,
2020-04-16,US,TN_Davidson_County,27,1560,19,,,,,,
2020-04-17,US,TN_Davidson_County,28,1597,20,,,,,,
2020-04-18,US,TN_Davidson_County,29,1680,20,,,,,,
2020-04-19,US,TN_Davidson_County,30,1751,20,,,,,,
2020-04-20,US,TN_Davidson_County,31,1751,20,,,,,,
2020-04-21,US,TN_Davidson_County,32,1936,22,,,,,,
2020-04-22,US,TN_Davidson_County,33,1962,22,,,,,,
2020-04-23,US,TN_Davidson_County,34,2144,22,,,,,,
2020-04-24,US,TN_Davidson_County,35,2176,22,,,,,,
2020-04-25,US,TN_Davidson_County,36,2213,22,,,,,,
2020-04-26,US,TN_Davidson_County,37,2370,23,,,,,,
2020-04-27,US,TN_Davidson_County,38,2488,25,,,,,,
2020-04-28,US,TN_Davidson_County,39,2588,25,,,,,,
2020-04-29,US,TN_Davidson_County,40,2618,25,,,,,,
2020-04-30,US,TN_Davidson_County,41,2669,28,,,,,,
2020-05-01,US,TN_Davidson_County,42,2832,28,,,,,,
2020-05-02,US,TN_Davidson_County,43,2875,28,,,,,,
2020-05-03,US,TN_Davidson_County,44,3026,28,,,,,,
2020-05-04,US,TN_Davidson_County,45,3191,29,,,,,,
2020-05-05,US,TN_Davidson_County,46,3322,32,,,,,,
2020-05-06,US,TN_Davidson_County,47,3346,33,,,,,,
2020-05-07,US,TN_Davidson_County,48,3432,35,,,,,,
2020-05-08,US,TN_Davidson_County,49,3460,35,,,,,,
2020-05-09,US,TN_Davidson_County,50,3586,35,,,,,,
2020-05-10,US,TN_Davidson_County,51,3652,35,,,,,,
2020-05-11,US,TN_Davidson_County,52,3699,35,,,,,,
2020-05-12,US,TN_Davidson_County,53,3785,37,,,,,,
2020-05-13,US,TN_Davidson_County,54,3879,38,,,,,,
2020-05-14,US,TN_Davidson_County,55,3889,42,,,,,,
2020-05-15,US,TN_Davidson_County,56,4008,43,,,,,,
2020-05-16,US,TN_Davidson_County,57,4049,43,,,,,,
2020-05-17,US,TN_Davidson_County,58,4132,44,,,,,,
2020-05-18,US,TN_Davidson_County,59,4160,44,,,,,,
2020-05-19,US,TN_Davidson_County,60,4390,46,,,,,,
2020-05-20,US,TN_Davidson_County,61,4504,50,,,,,,
2020-05-21,US,TN_Davidson_County,62,4530,51,,,,,,
2020-05-22,US,TN_Davidson_County,63,4596,52,,,,,,
2020-05-23,US,TN_Davidson_County,64,4683,54,,,,,,
2020-05-24,US,TN_Davidson_County,65,4731,57,,,,,,
2020-05-25,US,TN_Davidson_County,66,4821,58,,,,,,
2020-05-26,US,TN_Davidson_County,67,4974,60,,,,,,
2020-05-27,US,TN_Davidson_County,68,5068,60,,,,,,
2020-05-28,US,TN_Davidson_County,69,5147,60,,,,,,
2020-05-29,US,TN_Davidson_County,70,5210,60,,,,,,
2020-05-30,US,TN_Davidson_County,71,5285,62,,,,,,
2020-05-31,US,TN_Davidson_County,72,5285,62,,,,,,
2020-06-01,US,TN_Davidson_County,73,5517,63,,,,,,
2020-06-02,US,TN_Davidson_County,74,5617,64,,,,,,
2020-06-03,US,TN_Davidson_County,75,5750,65,,,,,,
2020-06-04,US,TN_Davidson_County,76,5831,66,,,,,,
