date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-26,US,IN_Randolph_County,-92,2,0,,,,,,
2020-03-27,US,IN_Randolph_County,-91,2,0,,,,,,
2020-03-28,US,IN_Randolph_County,-90,2,0,,,,,,
2020-03-29,US,IN_Randolph_County,-89,2,0,,,,,,
2020-03-30,US,IN_Randolph_County,-88,3,0,,,,,,
2020-03-31,US,IN_Randolph_County,-87,3,0,,,,,,
2020-04-01,US,IN_Randolph_County,-86,3,0,,,,,,
2020-04-02,US,IN_Randolph_County,-85,4,0,,,,,,
2020-04-03,US,IN_Randolph_County,-84,6,1,,,,,,
2020-04-04,US,IN_Randolph_County,-83,6,1,,,,,,
2020-04-05,US,IN_Randolph_County,-82,6,1,,,,,,
2020-04-06,US,IN_Randolph_County,-81,7,1,,,,,,
2020-04-07,US,IN_Randolph_County,-80,7,1,,,,,,
2020-04-08,US,IN_Randolph_County,-79,7,1,,,,,,
2020-04-09,US,IN_Randolph_County,-78,8,1,,,,,,
2020-04-10,US,IN_Randolph_County,-77,8,1,,,,,,
2020-04-11,US,IN_Randolph_County,-76,9,1,,,,,,
2020-04-12,US,IN_Randolph_County,-75,10,1,,,,,,
2020-04-13,US,IN_Randolph_County,-74,11,1,,,,,,
2020-04-14,US,IN_Randolph_County,-73,11,1,,,,,,
2020-04-15,US,IN_Randolph_County,-72,11,1,,,,,,
2020-04-16,US,IN_Randolph_County,-71,11,1,,,,,,
2020-04-17,US,IN_Randolph_County,-70,12,1,,,,,,
2020-04-18,US,IN_Randolph_County,-69,12,1,,,,,,
2020-04-19,US,IN_Randolph_County,-68,12,1,,,,,,
2020-04-20,US,IN_Randolph_County,-67,12,1,,,,,,
2020-04-21,US,IN_Randolph_County,-66,13,2,,,,,,
2020-04-22,US,IN_Randolph_County,-65,13,2,,,,,,
2020-04-23,US,IN_Randolph_County,-64,15,2,,,,,,
2020-04-24,US,IN_Randolph_County,-63,15,2,,,,,,
2020-04-25,US,IN_Randolph_County,-62,15,2,,,,,,
2020-04-26,US,IN_Randolph_County,-61,15,2,,,,,,
2020-04-27,US,IN_Randolph_County,-60,15,2,,,,,,
2020-04-28,US,IN_Randolph_County,-59,17,2,,,,,,
2020-04-29,US,IN_Randolph_County,-58,20,2,,,,,,
2020-04-30,US,IN_Randolph_County,-57,21,2,,,,,,
2020-05-01,US,IN_Randolph_County,-56,21,2,,,,,,
2020-05-02,US,IN_Randolph_County,-55,23,2,,,,,,
2020-05-03,US,IN_Randolph_County,-54,24,2,,,,,,
2020-05-04,US,IN_Randolph_County,-53,24,2,,,,,,
2020-05-05,US,IN_Randolph_County,-52,27,2,,,,,,
2020-05-06,US,IN_Randolph_County,-51,27,2,,,,,,
2020-05-07,US,IN_Randolph_County,-50,27,2,,,,,,
2020-05-08,US,IN_Randolph_County,-49,27,2,,,,,,
