date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-27,US,KY_Campbell_County,-39,2,0,,,,,,
2020-03-28,US,KY_Campbell_County,-38,3,0,,,,,,
2020-03-29,US,KY_Campbell_County,-37,4,0,,,,,,
2020-03-30,US,KY_Campbell_County,-36,5,0,,,,,,
2020-03-31,US,KY_Campbell_County,-35,6,0,,,,,,
2020-04-01,US,KY_Campbell_County,-34,6,0,,,,,,
2020-04-02,US,KY_Campbell_County,-33,7,0,,,,,,
2020-04-03,US,KY_Campbell_County,-32,7,0,,,,,,
2020-04-04,US,KY_Campbell_County,-31,7,0,,,,,,
2020-04-05,US,KY_Campbell_County,-30,27,1,,,,,,
2020-04-06,US,KY_Campbell_County,-29,27,1,,,,,,
2020-04-07,US,KY_Campbell_County,-28,37,3,,,,,,
2020-04-08,US,KY_Campbell_County,-27,37,3,,,,,,
2020-04-09,US,KY_Campbell_County,-26,41,3,,,,,,
2020-04-10,US,KY_Campbell_County,-25,42,3,,,,,,
2020-04-11,US,KY_Campbell_County,-24,47,3,,,,,,
2020-04-12,US,KY_Campbell_County,-23,47,3,,,,,,
2020-04-13,US,KY_Campbell_County,-22,47,3,,,,,,
2020-04-14,US,KY_Campbell_County,-21,50,5,,,,,,
2020-04-15,US,KY_Campbell_County,-20,51,5,,,,,,
2020-04-16,US,KY_Campbell_County,-19,53,5,,,,,,
2020-04-17,US,KY_Campbell_County,-18,55,6,,,,,,
2020-04-18,US,KY_Campbell_County,-17,55,6,,,,,,
2020-04-19,US,KY_Campbell_County,-16,56,6,,,,,,
2020-04-20,US,KY_Campbell_County,-15,58,6,,,,,,
2020-04-21,US,KY_Campbell_County,-14,60,6,,,,,,
2020-04-22,US,KY_Campbell_County,-13,64,7,,,,,,
2020-04-23,US,KY_Campbell_County,-12,66,7,,,,,,
2020-04-24,US,KY_Campbell_County,-11,70,7,,,,,,
2020-04-25,US,KY_Campbell_County,-10,73,7,,,,,,
2020-04-26,US,KY_Campbell_County,-9,79,7,,,,,,
2020-04-27,US,KY_Campbell_County,-8,81,7,,,,,,
2020-04-28,US,KY_Campbell_County,-7,85,9,,,,,,
2020-04-29,US,KY_Campbell_County,-6,86,9,,,,,,
2020-04-30,US,KY_Campbell_County,-5,89,9,,,,,,
2020-05-01,US,KY_Campbell_County,-4,92,9,,,,,,
2020-05-02,US,KY_Campbell_County,-3,92,9,,,,,,
2020-05-03,US,KY_Campbell_County,-2,95,9,,,,,,
2020-05-04,US,KY_Campbell_County,-1,97,9,,,,,,
2020-05-05,US,KY_Campbell_County,0,103,9,,,,,,
2020-05-06,US,KY_Campbell_County,1,107,9,,,,,,
2020-05-07,US,KY_Campbell_County,2,110,9,,,,,,
2020-05-08,US,KY_Campbell_County,3,114,9,,,,,,
2020-05-09,US,KY_Campbell_County,4,115,9,,,,,,
2020-05-10,US,KY_Campbell_County,5,115,9,,,,,,
2020-05-11,US,KY_Campbell_County,6,118,9,,,,,,
2020-05-12,US,KY_Campbell_County,7,120,9,,,,,,
2020-05-13,US,KY_Campbell_County,8,120,9,,,,,,
2020-05-14,US,KY_Campbell_County,9,128,10,,,,,,
2020-05-15,US,KY_Campbell_County,10,129,10,,,,,,
2020-05-16,US,KY_Campbell_County,11,131,10,,,,,,
2020-05-17,US,KY_Campbell_County,12,131,10,,,,,,
2020-05-18,US,KY_Campbell_County,13,134,10,,,,,,
2020-05-19,US,KY_Campbell_County,14,135,11,,,,,,
2020-05-20,US,KY_Campbell_County,15,137,11,,,,,,
2020-05-21,US,KY_Campbell_County,16,141,11,,,,,,
2020-05-22,US,KY_Campbell_County,17,144,11,,,,,,
2020-05-23,US,KY_Campbell_County,18,149,11,,,,,,
2020-05-24,US,KY_Campbell_County,19,149,11,,,,,,
2020-05-25,US,KY_Campbell_County,20,149,11,,,,,,
2020-05-26,US,KY_Campbell_County,21,152,11,,,,,,
2020-05-27,US,KY_Campbell_County,22,153,11,,,,,,
2020-05-28,US,KY_Campbell_County,23,159,11,,,,,,
2020-05-29,US,KY_Campbell_County,24,167,11,,,,,,
2020-05-30,US,KY_Campbell_County,25,173,11,,,,,,
2020-05-31,US,KY_Campbell_County,26,173,11,,,,,,
2020-06-01,US,KY_Campbell_County,27,182,12,,,,,,
2020-06-02,US,KY_Campbell_County,28,185,12,,,,,,
2020-06-03,US,KY_Campbell_County,29,191,12,,,,,,
2020-06-04,US,KY_Campbell_County,30,194,12,,,,,,
2020-06-05,US,KY_Campbell_County,31,194,12,,,,,,
2020-06-06,US,KY_Campbell_County,32,196,12,,,,,,
2020-06-07,US,KY_Campbell_County,33,196,12,,,,,,
2020-06-08,US,KY_Campbell_County,34,198,12,,,,,,
2020-06-09,US,KY_Campbell_County,35,198,12,,,,,,
2020-06-10,US,KY_Campbell_County,36,198,12,,,,,,
2020-06-11,US,KY_Campbell_County,37,201,12,,,,,,
2020-06-12,US,KY_Campbell_County,38,201,12,,,,,,
2020-06-13,US,KY_Campbell_County,39,207,12,,,,,,
2020-06-14,US,KY_Campbell_County,40,207,12,,,,,,
2020-06-15,US,KY_Campbell_County,41,207,12,,,,,,
