date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-29,US,KY_Lewis_County,-146,1,0,,,,,,
2020-03-30,US,KY_Lewis_County,-145,1,0,,,,,,
2020-03-31,US,KY_Lewis_County,-144,1,0,,,,,,
2020-04-01,US,KY_Lewis_County,-143,1,0,,,,,,
2020-04-02,US,KY_Lewis_County,-142,1,0,,,,,,
2020-04-03,US,KY_Lewis_County,-141,1,0,,,,,,
2020-04-04,US,KY_Lewis_County,-140,2,0,,,,,,
2020-04-05,US,KY_Lewis_County,-139,2,0,,,,,,
2020-04-06,US,KY_Lewis_County,-138,2,0,,,,,,
2020-04-07,US,KY_Lewis_County,-137,2,0,,,,,,
2020-04-08,US,KY_Lewis_County,-136,2,0,,,,,,
2020-04-09,US,KY_Lewis_County,-135,2,0,,,,,,
2020-04-10,US,KY_Lewis_County,-134,2,0,,,,,,
2020-04-11,US,KY_Lewis_County,-133,2,0,,,,,,
2020-04-12,US,KY_Lewis_County,-132,2,0,,,,,,
2020-04-13,US,KY_Lewis_County,-131,2,0,,,,,,
2020-04-14,US,KY_Lewis_County,-130,2,0,,,,,,
2020-04-15,US,KY_Lewis_County,-129,2,0,,,,,,
2020-04-16,US,KY_Lewis_County,-128,2,0,,,,,,
2020-04-17,US,KY_Lewis_County,-127,2,0,,,,,,
2020-04-18,US,KY_Lewis_County,-126,2,0,,,,,,
2020-04-19,US,KY_Lewis_County,-125,3,0,,,,,,
2020-04-20,US,KY_Lewis_County,-124,3,0,,,,,,
2020-04-21,US,KY_Lewis_County,-123,3,0,,,,,,
2020-04-22,US,KY_Lewis_County,-122,3,0,,,,,,
2020-04-23,US,KY_Lewis_County,-121,3,0,,,,,,
2020-04-24,US,KY_Lewis_County,-120,3,0,,,,,,
2020-04-25,US,KY_Lewis_County,-119,3,0,,,,,,
2020-04-26,US,KY_Lewis_County,-118,3,0,,,,,,
2020-04-27,US,KY_Lewis_County,-117,3,0,,,,,,
2020-04-28,US,KY_Lewis_County,-116,3,0,,,,,,
2020-04-29,US,KY_Lewis_County,-115,3,0,,,,,,
2020-04-30,US,KY_Lewis_County,-114,3,0,,,,,,
