date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-07,US,FL_Volusia_County,-26,1,0,,,,,,
2020-03-08,US,FL_Volusia_County,-25,1,0,,,,,,
2020-03-09,US,FL_Volusia_County,-24,2,0,,,,,,
2020-03-10,US,FL_Volusia_County,-23,2,0,,,,,,
2020-03-11,US,FL_Volusia_County,-22,2,0,,,,,,
2020-03-12,US,FL_Volusia_County,-21,3,0,,,,,,
2020-03-13,US,FL_Volusia_County,-20,4,0,,,,,,
2020-03-14,US,FL_Volusia_County,-19,4,0,,,,,,
2020-03-15,US,FL_Volusia_County,-18,5,0,,,,,,
2020-03-16,US,FL_Volusia_County,-17,7,0,,,,,,
2020-03-17,US,FL_Volusia_County,-16,9,0,,,,,,
2020-03-18,US,FL_Volusia_County,-15,9,0,,,,,,
2020-03-19,US,FL_Volusia_County,-14,9,0,,,,,,
2020-03-20,US,FL_Volusia_County,-13,10,0,,,,,,
2020-03-21,US,FL_Volusia_County,-12,11,0,,,,,,
2020-03-22,US,FL_Volusia_County,-11,14,0,,,,,,
2020-03-23,US,FL_Volusia_County,-10,16,0,,,,,,
2020-03-24,US,FL_Volusia_County,-9,19,0,,,,,,
2020-03-25,US,FL_Volusia_County,-8,28,0,,,,,,
2020-03-26,US,FL_Volusia_County,-7,34,0,,,,,,
2020-03-27,US,FL_Volusia_County,-6,43,0,,,,,,
2020-03-28,US,FL_Volusia_County,-5,44,1,,,,,,
2020-03-29,US,FL_Volusia_County,-4,60,1,,,,,,
2020-03-30,US,FL_Volusia_County,-3,69,1,,,,,,
2020-03-31,US,FL_Volusia_County,-2,80,1,,,,,,
2020-04-01,US,FL_Volusia_County,-1,93,1,,,,,,
2020-04-02,US,FL_Volusia_County,0,102,1,,,,,,
2020-04-03,US,FL_Volusia_County,1,125,1,,,,,,
2020-04-04,US,FL_Volusia_County,2,134,2,,,,,,
2020-04-05,US,FL_Volusia_County,3,151,2,,,,,,
2020-04-06,US,FL_Volusia_County,4,153,3,,,,,,
2020-04-07,US,FL_Volusia_County,5,163,3,,,,,,
2020-04-08,US,FL_Volusia_County,6,165,3,,,,,,
2020-04-09,US,FL_Volusia_County,7,179,5,,,,,,
2020-04-10,US,FL_Volusia_County,8,190,6,,,,,,
2020-04-11,US,FL_Volusia_County,9,195,7,,,,,,
2020-04-12,US,FL_Volusia_County,10,201,7,,,,,,
2020-04-13,US,FL_Volusia_County,11,216,7,,,,,,
2020-04-14,US,FL_Volusia_County,12,226,7,,,,,,
2020-04-15,US,FL_Volusia_County,13,243,8,,,,,,
2020-04-16,US,FL_Volusia_County,14,255,9,,,,,,
2020-04-17,US,FL_Volusia_County,15,270,9,,,,,,
2020-04-18,US,FL_Volusia_County,16,291,10,,,,,,
2020-04-19,US,FL_Volusia_County,17,333,10,,,,,,
2020-04-20,US,FL_Volusia_County,18,342,10,,,,,,
2020-04-21,US,FL_Volusia_County,19,366,13,,,,,,
2020-04-22,US,FL_Volusia_County,20,375,13,,,,,,
2020-04-23,US,FL_Volusia_County,21,420,14,,,,,,
2020-04-24,US,FL_Volusia_County,22,428,15,,,,,,
2020-04-25,US,FL_Volusia_County,23,432,15,,,,,,
