date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-23,US,IN_Jackson_County,-30,1,0,,,,,,
2020-03-24,US,IN_Jackson_County,-29,1,0,,,,,,
2020-03-25,US,IN_Jackson_County,-28,1,0,,,,,,
2020-03-26,US,IN_Jackson_County,-27,2,0,,,,,,
2020-03-27,US,IN_Jackson_County,-26,4,0,,,,,,
2020-03-28,US,IN_Jackson_County,-25,5,0,,,,,,
2020-03-29,US,IN_Jackson_County,-24,6,0,,,,,,
2020-03-30,US,IN_Jackson_County,-23,8,0,,,,,,
2020-03-31,US,IN_Jackson_County,-22,9,0,,,,,,
2020-04-01,US,IN_Jackson_County,-21,18,0,,,,,,
2020-04-02,US,IN_Jackson_County,-20,24,0,,,,,,
2020-04-03,US,IN_Jackson_County,-19,27,0,,,,,,
2020-04-04,US,IN_Jackson_County,-18,36,0,,,,,,
2020-04-05,US,IN_Jackson_County,-17,36,0,,,,,,
2020-04-06,US,IN_Jackson_County,-16,39,0,,,,,,
2020-04-07,US,IN_Jackson_County,-15,45,0,,,,,,
2020-04-08,US,IN_Jackson_County,-14,53,0,,,,,,
2020-04-09,US,IN_Jackson_County,-13,56,0,,,,,,
2020-04-10,US,IN_Jackson_County,-12,64,0,,,,,,
2020-04-11,US,IN_Jackson_County,-11,70,0,,,,,,
2020-04-12,US,IN_Jackson_County,-10,70,0,,,,,,
2020-04-13,US,IN_Jackson_County,-9,70,0,,,,,,
2020-04-14,US,IN_Jackson_County,-8,74,0,,,,,,
2020-04-15,US,IN_Jackson_County,-7,76,0,,,,,,
2020-04-16,US,IN_Jackson_County,-6,78,0,,,,,,
2020-04-17,US,IN_Jackson_County,-5,84,0,,,,,,
2020-04-18,US,IN_Jackson_County,-4,90,0,,,,,,
2020-04-19,US,IN_Jackson_County,-3,90,0,,,,,,
2020-04-20,US,IN_Jackson_County,-2,94,0,,,,,,
2020-04-21,US,IN_Jackson_County,-1,97,0,,,,,,
2020-04-22,US,IN_Jackson_County,0,100,0,,,,,,
2020-04-23,US,IN_Jackson_County,1,101,0,,,,,,
2020-04-24,US,IN_Jackson_County,2,107,0,,,,,,
2020-04-25,US,IN_Jackson_County,3,113,0,,,,,,
2020-04-26,US,IN_Jackson_County,4,117,0,,,,,,
2020-04-27,US,IN_Jackson_County,5,125,0,,,,,,
2020-04-28,US,IN_Jackson_County,6,129,1,,,,,,
2020-04-29,US,IN_Jackson_County,7,138,1,,,,,,
2020-04-30,US,IN_Jackson_County,8,158,1,,,,,,
2020-05-01,US,IN_Jackson_County,9,163,1,,,,,,
2020-05-02,US,IN_Jackson_County,10,166,1,,,,,,
2020-05-03,US,IN_Jackson_County,11,167,1,,,,,,
2020-05-04,US,IN_Jackson_County,12,179,1,,,,,,
2020-05-05,US,IN_Jackson_County,13,185,1,,,,,,
2020-05-06,US,IN_Jackson_County,14,216,1,,,,,,
2020-05-07,US,IN_Jackson_County,15,248,1,,,,,,
2020-05-08,US,IN_Jackson_County,16,271,1,,,,,,
2020-05-09,US,IN_Jackson_County,17,278,1,,,,,,
2020-05-10,US,IN_Jackson_County,18,282,1,,,,,,
2020-05-11,US,IN_Jackson_County,19,285,1,,,,,,
2020-05-12,US,IN_Jackson_County,20,299,1,,,,,,
2020-05-13,US,IN_Jackson_County,21,304,1,,,,,,
2020-05-14,US,IN_Jackson_County,22,313,1,,,,,,
2020-05-15,US,IN_Jackson_County,23,320,1,,,,,,
2020-05-16,US,IN_Jackson_County,24,327,2,,,,,,
2020-05-17,US,IN_Jackson_County,25,332,2,,,,,,
2020-05-18,US,IN_Jackson_County,26,336,2,,,,,,
2020-05-19,US,IN_Jackson_County,27,338,2,,,,,,
2020-05-20,US,IN_Jackson_County,28,345,2,,,,,,
2020-05-21,US,IN_Jackson_County,29,350,2,,,,,,
2020-05-22,US,IN_Jackson_County,30,354,2,,,,,,
2020-05-23,US,IN_Jackson_County,31,360,2,,,,,,
2020-05-24,US,IN_Jackson_County,32,362,2,,,,,,
2020-05-25,US,IN_Jackson_County,33,368,2,,,,,,
2020-05-26,US,IN_Jackson_County,34,369,2,,,,,,
2020-05-27,US,IN_Jackson_County,35,373,2,,,,,,
2020-05-28,US,IN_Jackson_County,36,377,2,,,,,,
2020-05-29,US,IN_Jackson_County,37,381,2,,,,,,
2020-05-30,US,IN_Jackson_County,38,388,2,,,,,,
2020-05-31,US,IN_Jackson_County,39,390,2,,,,,,
2020-06-01,US,IN_Jackson_County,40,392,2,,,,,,
2020-06-02,US,IN_Jackson_County,41,398,3,,,,,,
2020-06-03,US,IN_Jackson_County,42,398,3,,,,,,
2020-06-04,US,IN_Jackson_County,43,399,3,,,,,,
2020-06-05,US,IN_Jackson_County,44,405,3,,,,,,
2020-06-06,US,IN_Jackson_County,45,405,3,,,,,,
2020-06-07,US,IN_Jackson_County,46,405,3,,,,,,
2020-06-08,US,IN_Jackson_County,47,405,3,,,,,,
2020-06-09,US,IN_Jackson_County,48,405,3,,,,,,
2020-06-10,US,IN_Jackson_County,49,410,3,,,,,,
2020-06-11,US,IN_Jackson_County,50,411,3,,,,,,
2020-06-12,US,IN_Jackson_County,51,413,3,,,,,,
2020-06-13,US,IN_Jackson_County,52,420,3,,,,,,
2020-06-14,US,IN_Jackson_County,53,420,3,,,,,,
2020-06-15,US,IN_Jackson_County,54,420,3,,,,,,
2020-06-16,US,IN_Jackson_County,55,420,3,,,,,,
2020-06-17,US,IN_Jackson_County,56,425,3,,,,,,
2020-06-18,US,IN_Jackson_County,57,432,4,,,,,,
2020-06-19,US,IN_Jackson_County,58,432,4,,,,,,
2020-06-20,US,IN_Jackson_County,59,432,4,,,,,,
2020-06-21,US,IN_Jackson_County,60,435,4,,,,,,
2020-06-22,US,IN_Jackson_County,61,435,4,,,,,,
2020-06-23,US,IN_Jackson_County,62,435,4,,,,,,
2020-06-24,US,IN_Jackson_County,63,442,4,,,,,,
2020-06-25,US,IN_Jackson_County,64,443,4,,,,,,
2020-06-26,US,IN_Jackson_County,65,447,4,,,,,,
2020-06-27,US,IN_Jackson_County,66,447,4,,,,,,
2020-06-28,US,IN_Jackson_County,67,451,4,,,,,,
2020-06-29,US,IN_Jackson_County,68,454,4,,,,,,
2020-06-30,US,IN_Jackson_County,69,455,4,,,,,,
2020-07-01,US,IN_Jackson_County,70,458,4,,,,,,
2020-07-02,US,IN_Jackson_County,71,465,4,,,,,,
2020-07-03,US,IN_Jackson_County,72,468,4,,,,,,
2020-07-04,US,IN_Jackson_County,73,470,4,,,,,,
2020-07-05,US,IN_Jackson_County,74,472,4,,,,,,
2020-07-06,US,IN_Jackson_County,75,476,4,,,,,,
2020-07-07,US,IN_Jackson_County,76,476,4,,,,,,
2020-07-08,US,IN_Jackson_County,77,477,4,,,,,,
2020-07-09,US,IN_Jackson_County,78,478,4,,,,,,
2020-07-10,US,IN_Jackson_County,79,482,4,,,,,,
2020-07-11,US,IN_Jackson_County,80,482,4,,,,,,
2020-07-12,US,IN_Jackson_County,81,482,4,,,,,,
2020-07-13,US,IN_Jackson_County,82,482,4,,,,,,
2020-07-14,US,IN_Jackson_County,83,485,4,,,,,,
2020-07-15,US,IN_Jackson_County,84,486,4,,,,,,
2020-07-16,US,IN_Jackson_County,85,489,4,,,,,,
2020-07-17,US,IN_Jackson_County,86,498,4,,,,,,
2020-07-18,US,IN_Jackson_County,87,501,4,,,,,,
2020-07-19,US,IN_Jackson_County,88,505,4,,,,,,
2020-07-20,US,IN_Jackson_County,89,508,4,,,,,,
2020-07-21,US,IN_Jackson_County,90,510,4,,,,,,
2020-07-22,US,IN_Jackson_County,91,514,4,,,,,,
2020-07-23,US,IN_Jackson_County,92,519,4,,,,,,
2020-07-24,US,IN_Jackson_County,93,522,4,,,,,,
2020-07-25,US,IN_Jackson_County,94,526,5,,,,,,
2020-07-26,US,IN_Jackson_County,95,527,5,,,,,,
2020-07-27,US,IN_Jackson_County,96,532,5,,,,,,
2020-07-28,US,IN_Jackson_County,97,535,5,,,,,,
2020-07-29,US,IN_Jackson_County,98,541,5,,,,,,
2020-07-30,US,IN_Jackson_County,99,542,5,,,,,,
2020-07-31,US,IN_Jackson_County,100,548,5,,,,,,
2020-08-01,US,IN_Jackson_County,101,555,5,,,,,,
2020-08-02,US,IN_Jackson_County,102,556,5,,,,,,
2020-08-03,US,IN_Jackson_County,103,559,5,,,,,,
2020-08-04,US,IN_Jackson_County,104,563,5,,,,,,
2020-08-05,US,IN_Jackson_County,105,569,5,,,,,,
2020-08-06,US,IN_Jackson_County,106,580,6,,,,,,
2020-08-07,US,IN_Jackson_County,107,592,6,,,,,,
2020-08-08,US,IN_Jackson_County,108,594,6,,,,,,
2020-08-09,US,IN_Jackson_County,109,597,6,,,,,,
2020-08-10,US,IN_Jackson_County,110,607,6,,,,,,
2020-08-11,US,IN_Jackson_County,111,609,6,,,,,,
2020-08-12,US,IN_Jackson_County,112,618,6,,,,,,
2020-08-13,US,IN_Jackson_County,113,619,6,,,,,,
2020-08-14,US,IN_Jackson_County,114,636,6,,,,,,
2020-08-15,US,IN_Jackson_County,115,644,6,,,,,,
2020-08-16,US,IN_Jackson_County,116,647,6,,,,,,
2020-08-17,US,IN_Jackson_County,117,647,6,,,,,,
