date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-15,US,TX_Denton_County,-12,1,0,,,,,,
2020-03-16,US,TX_Denton_County,-11,1,0,,,,,,
2020-03-17,US,TX_Denton_County,-10,1,0,,,,,,
2020-03-18,US,TX_Denton_County,-9,5,0,,,,,,
2020-03-19,US,TX_Denton_County,-8,9,0,,,,,,
2020-03-20,US,TX_Denton_County,-7,15,0,,,,,,
2020-03-21,US,TX_Denton_County,-6,24,0,,,,,,
2020-03-22,US,TX_Denton_County,-5,30,0,,,,,,
2020-03-23,US,TX_Denton_County,-4,36,0,,,,,,
2020-03-24,US,TX_Denton_County,-3,38,0,,,,,,
2020-03-25,US,TX_Denton_County,-2,70,0,,,,,,
2020-03-26,US,TX_Denton_County,-1,83,1,,,,,,
2020-03-27,US,TX_Denton_County,0,137,1,,,,,,
2020-03-28,US,TX_Denton_County,1,148,2,,,,,,
2020-03-29,US,TX_Denton_County,2,165,2,,,,,,
2020-03-30,US,TX_Denton_County,3,191,3,,,,,,
2020-03-31,US,TX_Denton_County,4,206,4,,,,,,
2020-04-01,US,TX_Denton_County,5,231,4,,,,,,
2020-04-02,US,TX_Denton_County,6,254,5,,,,,,
2020-04-03,US,TX_Denton_County,7,273,6,,,,,,
2020-04-04,US,TX_Denton_County,8,288,6,,,,,,
2020-04-05,US,TX_Denton_County,9,304,7,,,,,,
2020-04-06,US,TX_Denton_County,10,337,7,,,,,,
2020-04-07,US,TX_Denton_County,11,366,7,,,,,,
2020-04-08,US,TX_Denton_County,12,398,7,,,,,,
2020-04-09,US,TX_Denton_County,13,426,9,,,,,,
2020-04-10,US,TX_Denton_County,14,426,9,,,,,,
2020-04-11,US,TX_Denton_County,15,454,10,,,,,,
2020-04-12,US,TX_Denton_County,16,482,13,,,,,,
2020-04-13,US,TX_Denton_County,17,507,13,,,,,,
2020-04-14,US,TX_Denton_County,18,521,14,,,,,,
2020-04-15,US,TX_Denton_County,19,521,14,,,,,,
2020-04-16,US,TX_Denton_County,20,564,15,,,,,,
2020-04-17,US,TX_Denton_County,21,585,15,,,,,,
2020-04-18,US,TX_Denton_County,22,592,16,,,,,,
2020-04-19,US,TX_Denton_County,23,593,16,,,,,,
2020-04-20,US,TX_Denton_County,24,598,17,,,,,,
2020-04-21,US,TX_Denton_County,25,619,18,,,,,,
2020-04-22,US,TX_Denton_County,26,644,19,,,,,,
2020-04-23,US,TX_Denton_County,27,661,19,,,,,,
2020-04-24,US,TX_Denton_County,28,661,19,,,,,,
2020-04-25,US,TX_Denton_County,29,702,20,,,,,,
2020-04-26,US,TX_Denton_County,30,713,20,,,,,,
2020-04-27,US,TX_Denton_County,31,725,20,,,,,,
2020-04-28,US,TX_Denton_County,32,738,20,,,,,,
2020-04-29,US,TX_Denton_County,33,748,20,,,,,,
2020-04-30,US,TX_Denton_County,34,765,21,,,,,,
2020-05-01,US,TX_Denton_County,35,786,22,,,,,,
2020-05-02,US,TX_Denton_County,36,799,22,,,,,,
2020-05-03,US,TX_Denton_County,37,803,22,,,,,,
2020-05-04,US,TX_Denton_County,38,806,22,,,,,,
2020-05-05,US,TX_Denton_County,39,832,22,,,,,,
2020-05-06,US,TX_Denton_County,40,846,22,,,,,,
2020-05-07,US,TX_Denton_County,41,872,23,,,,,,
2020-05-08,US,TX_Denton_County,42,902,25,,,,,,
2020-05-09,US,TX_Denton_County,43,914,25,,,,,,
2020-05-10,US,TX_Denton_County,44,922,25,,,,,,
2020-05-11,US,TX_Denton_County,45,946,25,,,,,,
2020-05-12,US,TX_Denton_County,46,968,25,,,,,,
2020-05-13,US,TX_Denton_County,47,989,25,,,,,,
2020-05-14,US,TX_Denton_County,48,1016,28,,,,,,
2020-05-15,US,TX_Denton_County,49,1040,28,,,,,,
2020-05-16,US,TX_Denton_County,50,1051,28,,,,,,
2020-05-17,US,TX_Denton_County,51,1069,28,,,,,,
2020-05-18,US,TX_Denton_County,52,1088,28,,,,,,
2020-05-19,US,TX_Denton_County,53,1116,28,,,,,,
2020-05-20,US,TX_Denton_County,54,1161,28,,,,,,
2020-05-21,US,TX_Denton_County,55,1188,29,,,,,,
2020-05-22,US,TX_Denton_County,56,1205,30,,,,,,
2020-05-23,US,TX_Denton_County,57,1212,30,,,,,,
2020-05-24,US,TX_Denton_County,58,1224,30,,,,,,
2020-05-25,US,TX_Denton_County,59,1233,30,,,,,,
2020-05-26,US,TX_Denton_County,60,1255,30,,,,,,
2020-05-27,US,TX_Denton_County,61,1285,30,,,,,,
2020-05-28,US,TX_Denton_County,62,1318,30,,,,,,
2020-05-29,US,TX_Denton_County,63,1329,30,,,,,,
2020-05-30,US,TX_Denton_County,64,1357,31,,,,,,
2020-05-31,US,TX_Denton_County,65,1373,31,,,,,,
2020-06-01,US,TX_Denton_County,66,1398,32,,,,,,
2020-06-02,US,TX_Denton_County,67,1416,32,,,,,,
2020-06-03,US,TX_Denton_County,68,1435,32,,,,,,
2020-06-04,US,TX_Denton_County,69,1454,32,,,,,,
2020-06-05,US,TX_Denton_County,70,1467,33,,,,,,
2020-06-06,US,TX_Denton_County,71,1486,33,,,,,,
2020-06-07,US,TX_Denton_County,72,1500,33,,,,,,
2020-06-08,US,TX_Denton_County,73,1524,34,,,,,,
2020-06-09,US,TX_Denton_County,74,1559,35,,,,,,
2020-06-10,US,TX_Denton_County,75,1599,36,,,,,,
2020-06-11,US,TX_Denton_County,76,1632,36,,,,,,
2020-06-12,US,TX_Denton_County,77,1687,36,,,,,,
2020-06-13,US,TX_Denton_County,78,1719,36,,,,,,
2020-06-14,US,TX_Denton_County,79,1736,36,,,,,,
2020-06-15,US,TX_Denton_County,80,1772,36,,,,,,
2020-06-16,US,TX_Denton_County,81,1812,36,,,,,,
2020-06-17,US,TX_Denton_County,82,1893,36,,,,,,
2020-06-18,US,TX_Denton_County,83,1980,36,,,,,,
2020-06-19,US,TX_Denton_County,84,2054,36,,,,,,
2020-06-20,US,TX_Denton_County,85,2113,36,,,,,,
2020-06-21,US,TX_Denton_County,86,2163,36,,,,,,
2020-06-22,US,TX_Denton_County,87,2219,36,,,,,,
2020-06-23,US,TX_Denton_County,88,2302,36,,,,,,
2020-06-24,US,TX_Denton_County,89,2417,37,,,,,,
2020-06-25,US,TX_Denton_County,90,2494,37,,,,,,
2020-06-26,US,TX_Denton_County,91,2581,37,,,,,,
2020-06-27,US,TX_Denton_County,92,2630,37,,,,,,
2020-06-28,US,TX_Denton_County,93,2670,37,,,,,,
2020-06-29,US,TX_Denton_County,94,2740,37,,,,,,
2020-06-30,US,TX_Denton_County,95,2845,37,,,,,,
2020-07-01,US,TX_Denton_County,96,2951,37,,,,,,
2020-07-02,US,TX_Denton_County,97,3032,37,,,,,,
2020-07-03,US,TX_Denton_County,98,3184,37,,,,,,
2020-07-04,US,TX_Denton_County,99,3279,37,,,,,,
2020-07-05,US,TX_Denton_County,100,3338,37,,,,,,
2020-07-06,US,TX_Denton_County,101,3403,37,,,,,,
2020-07-07,US,TX_Denton_County,102,3459,37,,,,,,
2020-07-08,US,TX_Denton_County,103,3582,37,,,,,,
2020-07-09,US,TX_Denton_County,104,3697,38,,,,,,
2020-07-10,US,TX_Denton_County,105,3810,39,,,,,,
2020-07-11,US,TX_Denton_County,106,3937,40,,,,,,
2020-07-12,US,TX_Denton_County,107,4049,40,,,,,,
2020-07-13,US,TX_Denton_County,108,4162,40,,,,,,
2020-07-14,US,TX_Denton_County,109,4316,41,,,,,,
2020-07-15,US,TX_Denton_County,110,4467,41,,,,,,
2020-07-16,US,TX_Denton_County,111,4605,41,,,,,,
2020-07-17,US,TX_Denton_County,112,4765,42,,,,,,
2020-07-18,US,TX_Denton_County,113,4887,42,,,,,,
2020-07-19,US,TX_Denton_County,114,4968,42,,,,,,
2020-07-20,US,TX_Denton_County,115,5098,45,,,,,,
2020-07-21,US,TX_Denton_County,116,5316,45,,,,,,
2020-07-22,US,TX_Denton_County,117,5544,46,,,,,,
