date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-22,US,NC_Nash_County,-43,1,0,,,,,,
2020-03-23,US,NC_Nash_County,-42,1,0,,,,,,
2020-03-24,US,NC_Nash_County,-41,1,0,,,,,,
2020-03-25,US,NC_Nash_County,-40,2,0,,,,,,
2020-03-26,US,NC_Nash_County,-39,2,0,,,,,,
2020-03-27,US,NC_Nash_County,-38,2,0,,,,,,
2020-03-28,US,NC_Nash_County,-37,2,0,,,,,,
2020-03-29,US,NC_Nash_County,-36,3,0,,,,,,
2020-03-30,US,NC_Nash_County,-35,4,0,,,,,,
2020-03-31,US,NC_Nash_County,-34,9,0,,,,,,
2020-04-01,US,NC_Nash_County,-33,9,0,,,,,,
2020-04-02,US,NC_Nash_County,-32,10,0,,,,,,
2020-04-03,US,NC_Nash_County,-31,14,0,,,,,,
2020-04-04,US,NC_Nash_County,-30,18,0,,,,,,
2020-04-05,US,NC_Nash_County,-29,21,0,,,,,,
2020-04-06,US,NC_Nash_County,-28,21,0,,,,,,
2020-04-07,US,NC_Nash_County,-27,24,0,,,,,,
2020-04-08,US,NC_Nash_County,-26,24,1,,,,,,
2020-04-09,US,NC_Nash_County,-25,27,1,,,,,,
2020-04-10,US,NC_Nash_County,-24,29,1,,,,,,
2020-04-11,US,NC_Nash_County,-23,32,1,,,,,,
2020-04-12,US,NC_Nash_County,-22,32,1,,,,,,
2020-04-13,US,NC_Nash_County,-21,36,1,,,,,,
2020-04-14,US,NC_Nash_County,-20,39,1,,,,,,
2020-04-15,US,NC_Nash_County,-19,40,1,,,,,,
2020-04-16,US,NC_Nash_County,-18,45,1,,,,,,
2020-04-17,US,NC_Nash_County,-17,50,1,,,,,,
2020-04-18,US,NC_Nash_County,-16,53,1,,,,,,
2020-04-19,US,NC_Nash_County,-15,61,1,,,,,,
2020-04-20,US,NC_Nash_County,-14,61,1,,,,,,
2020-04-21,US,NC_Nash_County,-13,63,1,,,,,,
2020-04-22,US,NC_Nash_County,-12,68,1,,,,,,
2020-04-23,US,NC_Nash_County,-11,68,1,,,,,,
2020-04-24,US,NC_Nash_County,-10,71,1,,,,,,
2020-04-25,US,NC_Nash_County,-9,80,1,,,,,,
2020-04-26,US,NC_Nash_County,-8,81,1,,,,,,
2020-04-27,US,NC_Nash_County,-7,82,3,,,,,,
2020-04-28,US,NC_Nash_County,-6,82,3,,,,,,
2020-04-29,US,NC_Nash_County,-5,87,3,,,,,,
2020-04-30,US,NC_Nash_County,-4,90,3,,,,,,
2020-05-01,US,NC_Nash_County,-3,97,3,,,,,,
2020-05-02,US,NC_Nash_County,-2,99,3,,,,,,
2020-05-03,US,NC_Nash_County,-1,99,3,,,,,,
2020-05-04,US,NC_Nash_County,0,100,3,,,,,,
2020-05-05,US,NC_Nash_County,1,102,3,,,,,,
2020-05-06,US,NC_Nash_County,2,104,3,,,,,,
2020-05-07,US,NC_Nash_County,3,107,3,,,,,,
2020-05-08,US,NC_Nash_County,4,116,3,,,,,,
2020-05-09,US,NC_Nash_County,5,118,3,,,,,,
2020-05-10,US,NC_Nash_County,6,119,3,,,,,,
2020-05-11,US,NC_Nash_County,7,121,3,,,,,,
2020-05-12,US,NC_Nash_County,8,129,3,,,,,,
2020-05-13,US,NC_Nash_County,9,133,3,,,,,,
2020-05-14,US,NC_Nash_County,10,140,3,,,,,,
2020-05-15,US,NC_Nash_County,11,146,3,,,,,,
2020-05-16,US,NC_Nash_County,12,146,3,,,,,,
2020-05-17,US,NC_Nash_County,13,149,3,,,,,,
2020-05-18,US,NC_Nash_County,14,153,3,,,,,,
2020-05-19,US,NC_Nash_County,15,156,3,,,,,,
2020-05-20,US,NC_Nash_County,16,158,3,,,,,,
2020-05-21,US,NC_Nash_County,17,160,3,,,,,,
2020-05-22,US,NC_Nash_County,18,166,3,,,,,,
2020-05-23,US,NC_Nash_County,19,174,4,,,,,,
2020-05-24,US,NC_Nash_County,20,178,4,,,,,,
2020-05-25,US,NC_Nash_County,21,182,4,,,,,,
2020-05-26,US,NC_Nash_County,22,184,4,,,,,,
