date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-24,US,KY_Menifee_County,-226,2,0,,,,,,
2020-03-25,US,KY_Menifee_County,-225,2,0,,,,,,
2020-03-26,US,KY_Menifee_County,-224,2,0,,,,,,
2020-03-27,US,KY_Menifee_County,-223,2,0,,,,,,
2020-03-28,US,KY_Menifee_County,-222,2,0,,,,,,
2020-03-29,US,KY_Menifee_County,-221,2,0,,,,,,
2020-03-30,US,KY_Menifee_County,-220,2,0,,,,,,
2020-03-31,US,KY_Menifee_County,-219,2,0,,,,,,
2020-04-01,US,KY_Menifee_County,-218,3,0,,,,,,
2020-04-02,US,KY_Menifee_County,-217,4,0,,,,,,
2020-04-03,US,KY_Menifee_County,-216,4,0,,,,,,
2020-04-04,US,KY_Menifee_County,-215,4,0,,,,,,
2020-04-05,US,KY_Menifee_County,-214,4,0,,,,,,
2020-04-06,US,KY_Menifee_County,-213,4,0,,,,,,
2020-04-07,US,KY_Menifee_County,-212,4,0,,,,,,
2020-04-08,US,KY_Menifee_County,-211,4,0,,,,,,
2020-04-09,US,KY_Menifee_County,-210,4,0,,,,,,
2020-04-10,US,KY_Menifee_County,-209,4,0,,,,,,
2020-04-11,US,KY_Menifee_County,-208,4,0,,,,,,
2020-04-12,US,KY_Menifee_County,-207,4,0,,,,,,
2020-04-13,US,KY_Menifee_County,-206,4,0,,,,,,
2020-04-14,US,KY_Menifee_County,-205,4,0,,,,,,
2020-04-15,US,KY_Menifee_County,-204,3,0,,,,,,
2020-04-16,US,KY_Menifee_County,-203,3,0,,,,,,
2020-04-17,US,KY_Menifee_County,-202,3,0,,,,,,
2020-04-18,US,KY_Menifee_County,-201,3,0,,,,,,
2020-04-19,US,KY_Menifee_County,-200,3,0,,,,,,
2020-04-20,US,KY_Menifee_County,-199,3,0,,,,,,
2020-04-21,US,KY_Menifee_County,-198,3,0,,,,,,
2020-04-22,US,KY_Menifee_County,-197,3,0,,,,,,
2020-04-23,US,KY_Menifee_County,-196,3,0,,,,,,
2020-04-24,US,KY_Menifee_County,-195,3,0,,,,,,
2020-04-25,US,KY_Menifee_County,-194,3,0,,,,,,
2020-04-26,US,KY_Menifee_County,-193,3,0,,,,,,
2020-04-27,US,KY_Menifee_County,-192,3,0,,,,,,
2020-04-28,US,KY_Menifee_County,-191,3,0,,,,,,
2020-04-29,US,KY_Menifee_County,-190,3,0,,,,,,
2020-04-30,US,KY_Menifee_County,-189,3,0,,,,,,
2020-05-01,US,KY_Menifee_County,-188,3,0,,,,,,
2020-05-02,US,KY_Menifee_County,-187,3,0,,,,,,
2020-05-03,US,KY_Menifee_County,-186,3,0,,,,,,
2020-05-04,US,KY_Menifee_County,-185,3,0,,,,,,
2020-05-05,US,KY_Menifee_County,-184,3,0,,,,,,
2020-05-06,US,KY_Menifee_County,-183,3,0,,,,,,
