date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-22,US,TN_Houston_County,-164,1,0,,,,,,
2020-03-23,US,TN_Houston_County,-163,1,0,,,,,,
2020-03-24,US,TN_Houston_County,-162,1,0,,,,,,
2020-03-25,US,TN_Houston_County,-161,3,0,,,,,,
2020-03-26,US,TN_Houston_County,-160,3,0,,,,,,
2020-03-27,US,TN_Houston_County,-159,3,0,,,,,,
2020-03-28,US,TN_Houston_County,-158,3,0,,,,,,
2020-03-29,US,TN_Houston_County,-157,3,0,,,,,,
2020-03-30,US,TN_Houston_County,-156,3,0,,,,,,
2020-03-31,US,TN_Houston_County,-155,3,0,,,,,,
2020-04-01,US,TN_Houston_County,-154,3,0,,,,,,
2020-04-02,US,TN_Houston_County,-153,3,0,,,,,,
2020-04-03,US,TN_Houston_County,-152,3,0,,,,,,
2020-04-04,US,TN_Houston_County,-151,3,0,,,,,,
2020-04-05,US,TN_Houston_County,-150,2,0,,,,,,
2020-04-06,US,TN_Houston_County,-149,2,0,,,,,,
2020-04-07,US,TN_Houston_County,-148,2,0,,,,,,
2020-04-08,US,TN_Houston_County,-147,2,0,,,,,,
2020-04-09,US,TN_Houston_County,-146,2,0,,,,,,
2020-04-10,US,TN_Houston_County,-145,3,0,,,,,,
2020-04-11,US,TN_Houston_County,-144,3,0,,,,,,
2020-04-12,US,TN_Houston_County,-143,3,0,,,,,,
2020-04-13,US,TN_Houston_County,-142,3,0,,,,,,
2020-04-14,US,TN_Houston_County,-141,3,0,,,,,,
2020-04-15,US,TN_Houston_County,-140,4,0,,,,,,
2020-04-16,US,TN_Houston_County,-139,4,0,,,,,,
2020-04-17,US,TN_Houston_County,-138,4,0,,,,,,
2020-04-18,US,TN_Houston_County,-137,4,0,,,,,,
2020-04-19,US,TN_Houston_County,-136,4,0,,,,,,
2020-04-20,US,TN_Houston_County,-135,4,0,,,,,,
2020-04-21,US,TN_Houston_County,-134,4,0,,,,,,
2020-04-22,US,TN_Houston_County,-133,4,0,,,,,,
2020-04-23,US,TN_Houston_County,-132,4,0,,,,,,
2020-04-24,US,TN_Houston_County,-131,4,0,,,,,,
2020-04-25,US,TN_Houston_County,-130,4,0,,,,,,
2020-04-26,US,TN_Houston_County,-129,4,0,,,,,,
2020-04-27,US,TN_Houston_County,-128,4,0,,,,,,
2020-04-28,US,TN_Houston_County,-127,4,0,,,,,,
2020-04-29,US,TN_Houston_County,-126,5,0,,,,,,
2020-04-30,US,TN_Houston_County,-125,5,0,,,,,,
2020-05-01,US,TN_Houston_County,-124,5,0,,,,,,
2020-05-02,US,TN_Houston_County,-123,5,0,,,,,,
2020-05-03,US,TN_Houston_County,-122,5,0,,,,,,
2020-05-04,US,TN_Houston_County,-121,5,0,,,,,,
2020-05-05,US,TN_Houston_County,-120,6,0,,,,,,
2020-05-06,US,TN_Houston_County,-119,6,0,,,,,,
2020-05-07,US,TN_Houston_County,-118,6,0,,,,,,
2020-05-08,US,TN_Houston_County,-117,6,0,,,,,,
2020-05-09,US,TN_Houston_County,-116,6,0,,,,,,
2020-05-10,US,TN_Houston_County,-115,6,0,,,,,,
2020-05-11,US,TN_Houston_County,-114,6,0,,,,,,
2020-05-12,US,TN_Houston_County,-113,6,0,,,,,,
2020-05-13,US,TN_Houston_County,-112,6,0,,,,,,
2020-05-14,US,TN_Houston_County,-111,6,0,,,,,,
2020-05-15,US,TN_Houston_County,-110,6,0,,,,,,
2020-05-16,US,TN_Houston_County,-109,6,0,,,,,,
2020-05-17,US,TN_Houston_County,-108,6,0,,,,,,
