date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-06-19,US,TX_Upton_County,-175,1,0,,,,,,
2020-06-20,US,TX_Upton_County,-174,1,0,,,,,,
2020-06-21,US,TX_Upton_County,-173,1,0,,,,,,
2020-06-22,US,TX_Upton_County,-172,1,0,,,,,,
2020-06-23,US,TX_Upton_County,-171,2,0,,,,,,
2020-06-24,US,TX_Upton_County,-170,2,0,,,,,,
2020-06-25,US,TX_Upton_County,-169,2,0,,,,,,
2020-06-26,US,TX_Upton_County,-168,2,0,,,,,,
2020-06-27,US,TX_Upton_County,-167,2,0,,,,,,
2020-06-28,US,TX_Upton_County,-166,2,0,,,,,,
2020-06-29,US,TX_Upton_County,-165,2,0,,,,,,
2020-06-30,US,TX_Upton_County,-164,3,0,,,,,,
2020-07-01,US,TX_Upton_County,-163,3,0,,,,,,
2020-07-02,US,TX_Upton_County,-162,4,0,,,,,,
2020-07-03,US,TX_Upton_County,-161,6,0,,,,,,
2020-07-04,US,TX_Upton_County,-160,6,0,,,,,,
2020-07-05,US,TX_Upton_County,-159,6,0,,,,,,
2020-07-06,US,TX_Upton_County,-158,6,0,,,,,,
2020-07-07,US,TX_Upton_County,-157,7,0,,,,,,
2020-07-08,US,TX_Upton_County,-156,7,0,,,,,,
2020-07-09,US,TX_Upton_County,-155,10,0,,,,,,
2020-07-10,US,TX_Upton_County,-154,11,0,,,,,,
2020-07-11,US,TX_Upton_County,-153,11,0,,,,,,
2020-07-12,US,TX_Upton_County,-152,11,0,,,,,,
2020-07-13,US,TX_Upton_County,-151,11,0,,,,,,
2020-07-14,US,TX_Upton_County,-150,11,0,,,,,,
2020-07-15,US,TX_Upton_County,-149,11,0,,,,,,
2020-07-16,US,TX_Upton_County,-148,11,0,,,,,,
2020-07-17,US,TX_Upton_County,-147,13,0,,,,,,
2020-07-18,US,TX_Upton_County,-146,13,0,,,,,,
2020-07-19,US,TX_Upton_County,-145,13,0,,,,,,
2020-07-20,US,TX_Upton_County,-144,13,0,,,,,,
2020-07-21,US,TX_Upton_County,-143,13,0,,,,,,
2020-07-22,US,TX_Upton_County,-142,13,0,,,,,,
2020-07-23,US,TX_Upton_County,-141,14,0,,,,,,
2020-07-24,US,TX_Upton_County,-140,14,0,,,,,,
2020-07-25,US,TX_Upton_County,-139,14,0,,,,,,
2020-07-26,US,TX_Upton_County,-138,14,0,,,,,,
2020-07-27,US,TX_Upton_County,-137,14,1,,,,,,
2020-07-28,US,TX_Upton_County,-136,14,1,,,,,,
2020-07-29,US,TX_Upton_County,-135,14,1,,,,,,
2020-07-30,US,TX_Upton_County,-134,15,1,,,,,,
2020-07-31,US,TX_Upton_County,-133,15,1,,,,,,
2020-08-01,US,TX_Upton_County,-132,16,1,,,,,,
