date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-29,US,TX_San_Jacinto_County,-106,1,0,,,,,,
2020-03-30,US,TX_San_Jacinto_County,-105,1,0,,,,,,
2020-03-31,US,TX_San_Jacinto_County,-104,1,0,,,,,,
2020-04-01,US,TX_San_Jacinto_County,-103,1,0,,,,,,
2020-04-02,US,TX_San_Jacinto_County,-102,1,0,,,,,,
2020-04-03,US,TX_San_Jacinto_County,-101,1,0,,,,,,
2020-04-04,US,TX_San_Jacinto_County,-100,1,0,,,,,,
2020-04-05,US,TX_San_Jacinto_County,-99,1,0,,,,,,
2020-04-06,US,TX_San_Jacinto_County,-98,1,0,,,,,,
2020-04-07,US,TX_San_Jacinto_County,-97,1,0,,,,,,
2020-04-08,US,TX_San_Jacinto_County,-96,1,0,,,,,,
2020-04-09,US,TX_San_Jacinto_County,-95,3,0,,,,,,
2020-04-10,US,TX_San_Jacinto_County,-94,3,0,,,,,,
2020-04-11,US,TX_San_Jacinto_County,-93,5,0,,,,,,
2020-04-12,US,TX_San_Jacinto_County,-92,5,0,,,,,,
2020-04-13,US,TX_San_Jacinto_County,-91,7,0,,,,,,
2020-04-14,US,TX_San_Jacinto_County,-90,8,0,,,,,,
2020-04-15,US,TX_San_Jacinto_County,-89,8,0,,,,,,
2020-04-16,US,TX_San_Jacinto_County,-88,10,0,,,,,,
2020-04-17,US,TX_San_Jacinto_County,-87,10,0,,,,,,
2020-04-18,US,TX_San_Jacinto_County,-86,10,0,,,,,,
2020-04-19,US,TX_San_Jacinto_County,-85,10,0,,,,,,
2020-04-20,US,TX_San_Jacinto_County,-84,10,0,,,,,,
2020-04-21,US,TX_San_Jacinto_County,-83,10,0,,,,,,
2020-04-22,US,TX_San_Jacinto_County,-82,10,0,,,,,,
2020-04-23,US,TX_San_Jacinto_County,-81,10,0,,,,,,
2020-04-24,US,TX_San_Jacinto_County,-80,10,0,,,,,,
2020-04-25,US,TX_San_Jacinto_County,-79,10,0,,,,,,
2020-04-26,US,TX_San_Jacinto_County,-78,10,0,,,,,,
2020-04-27,US,TX_San_Jacinto_County,-77,10,0,,,,,,
2020-04-28,US,TX_San_Jacinto_County,-76,10,0,,,,,,
2020-04-29,US,TX_San_Jacinto_County,-75,10,0,,,,,,
2020-04-30,US,TX_San_Jacinto_County,-74,10,0,,,,,,
2020-05-01,US,TX_San_Jacinto_County,-73,10,0,,,,,,
2020-05-02,US,TX_San_Jacinto_County,-72,10,0,,,,,,
2020-05-03,US,TX_San_Jacinto_County,-71,10,0,,,,,,
