date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-15,US,IN_Bartholomew_County,-26,1,0,,,,,,
2020-03-16,US,IN_Bartholomew_County,-25,1,0,,,,,,
2020-03-17,US,IN_Bartholomew_County,-24,1,0,,,,,,
2020-03-18,US,IN_Bartholomew_County,-23,1,0,,,,,,
2020-03-19,US,IN_Bartholomew_County,-22,1,0,,,,,,
2020-03-20,US,IN_Bartholomew_County,-21,1,0,,,,,,
2020-03-21,US,IN_Bartholomew_County,-20,4,0,,,,,,
2020-03-22,US,IN_Bartholomew_County,-19,5,0,,,,,,
2020-03-23,US,IN_Bartholomew_County,-18,5,0,,,,,,
2020-03-24,US,IN_Bartholomew_County,-17,5,0,,,,,,
2020-03-25,US,IN_Bartholomew_County,-16,5,0,,,,,,
2020-03-26,US,IN_Bartholomew_County,-15,6,0,,,,,,
2020-03-27,US,IN_Bartholomew_County,-14,6,0,,,,,,
2020-03-28,US,IN_Bartholomew_County,-13,9,0,,,,,,
2020-03-29,US,IN_Bartholomew_County,-12,10,0,,,,,,
2020-03-30,US,IN_Bartholomew_County,-11,12,0,,,,,,
2020-03-31,US,IN_Bartholomew_County,-10,13,0,,,,,,
2020-04-01,US,IN_Bartholomew_County,-9,15,0,,,,,,
2020-04-02,US,IN_Bartholomew_County,-8,23,0,,,,,,
2020-04-03,US,IN_Bartholomew_County,-7,45,0,,,,,,
2020-04-04,US,IN_Bartholomew_County,-6,53,0,,,,,,
2020-04-05,US,IN_Bartholomew_County,-5,54,0,,,,,,
2020-04-06,US,IN_Bartholomew_County,-4,55,2,,,,,,
2020-04-07,US,IN_Bartholomew_County,-3,66,5,,,,,,
2020-04-08,US,IN_Bartholomew_County,-2,84,6,,,,,,
2020-04-09,US,IN_Bartholomew_County,-1,85,6,,,,,,
2020-04-10,US,IN_Bartholomew_County,0,109,6,,,,,,
2020-04-11,US,IN_Bartholomew_County,1,110,6,,,,,,
2020-04-12,US,IN_Bartholomew_County,2,111,6,,,,,,
2020-04-13,US,IN_Bartholomew_County,3,112,6,,,,,,
2020-04-14,US,IN_Bartholomew_County,4,115,6,,,,,,
2020-04-15,US,IN_Bartholomew_County,5,117,6,,,,,,
2020-04-16,US,IN_Bartholomew_County,6,129,8,,,,,,
2020-04-17,US,IN_Bartholomew_County,7,131,9,,,,,,
2020-04-18,US,IN_Bartholomew_County,8,136,9,,,,,,
2020-04-19,US,IN_Bartholomew_County,9,140,9,,,,,,
2020-04-20,US,IN_Bartholomew_County,10,143,9,,,,,,
2020-04-21,US,IN_Bartholomew_County,11,147,10,,,,,,
2020-04-22,US,IN_Bartholomew_County,12,164,10,,,,,,
2020-04-23,US,IN_Bartholomew_County,13,176,11,,,,,,
2020-04-24,US,IN_Bartholomew_County,14,199,11,,,,,,
2020-04-25,US,IN_Bartholomew_County,15,208,13,,,,,,
2020-04-26,US,IN_Bartholomew_County,16,235,13,,,,,,
2020-04-27,US,IN_Bartholomew_County,17,240,13,,,,,,
2020-04-28,US,IN_Bartholomew_County,18,243,14,,,,,,
2020-04-29,US,IN_Bartholomew_County,19,251,15,,,,,,
2020-04-30,US,IN_Bartholomew_County,20,261,15,,,,,,
2020-05-01,US,IN_Bartholomew_County,21,266,15,,,,,,
2020-05-02,US,IN_Bartholomew_County,22,268,17,,,,,,
2020-05-03,US,IN_Bartholomew_County,23,271,17,,,,,,
2020-05-04,US,IN_Bartholomew_County,24,300,17,,,,,,
2020-05-05,US,IN_Bartholomew_County,25,316,20,,,,,,
2020-05-06,US,IN_Bartholomew_County,26,319,22,,,,,,
2020-05-07,US,IN_Bartholomew_County,27,334,24,,,,,,
2020-05-08,US,IN_Bartholomew_County,28,344,25,,,,,,
2020-05-09,US,IN_Bartholomew_County,29,348,26,,,,,,
2020-05-10,US,IN_Bartholomew_County,30,358,29,,,,,,
2020-05-11,US,IN_Bartholomew_County,31,369,29,,,,,,
2020-05-12,US,IN_Bartholomew_County,32,373,30,,,,,,
2020-05-13,US,IN_Bartholomew_County,33,384,30,,,,,,
2020-05-14,US,IN_Bartholomew_County,34,396,32,,,,,,
2020-05-15,US,IN_Bartholomew_County,35,409,33,,,,,,
2020-05-16,US,IN_Bartholomew_County,36,421,33,,,,,,
2020-05-17,US,IN_Bartholomew_County,37,432,33,,,,,,
2020-05-18,US,IN_Bartholomew_County,38,441,33,,,,,,
2020-05-19,US,IN_Bartholomew_County,39,450,34,,,,,,
2020-05-20,US,IN_Bartholomew_County,40,454,34,,,,,,
2020-05-21,US,IN_Bartholomew_County,41,458,36,,,,,,
2020-05-22,US,IN_Bartholomew_County,42,470,36,,,,,,
2020-05-23,US,IN_Bartholomew_County,43,478,36,,,,,,
2020-05-24,US,IN_Bartholomew_County,44,484,36,,,,,,
2020-05-25,US,IN_Bartholomew_County,45,485,36,,,,,,
2020-05-26,US,IN_Bartholomew_County,46,490,36,,,,,,
2020-05-27,US,IN_Bartholomew_County,47,493,37,,,,,,
2020-05-28,US,IN_Bartholomew_County,48,502,37,,,,,,
