date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-27,US,MI_Huron_County,-115,1,0,,,,,,
2020-03-28,US,MI_Huron_County,-114,1,0,,,,,,
2020-03-29,US,MI_Huron_County,-113,3,0,,,,,,
2020-03-30,US,MI_Huron_County,-112,3,0,,,,,,
2020-03-31,US,MI_Huron_County,-111,3,0,,,,,,
2020-04-01,US,MI_Huron_County,-110,3,0,,,,,,
2020-04-02,US,MI_Huron_County,-109,4,0,,,,,,
2020-04-03,US,MI_Huron_County,-108,4,0,,,,,,
2020-04-04,US,MI_Huron_County,-107,4,0,,,,,,
2020-04-05,US,MI_Huron_County,-106,4,0,,,,,,
2020-04-06,US,MI_Huron_County,-105,4,0,,,,,,
2020-04-07,US,MI_Huron_County,-104,4,0,,,,,,
2020-04-08,US,MI_Huron_County,-103,4,0,,,,,,
2020-04-09,US,MI_Huron_County,-102,5,0,,,,,,
2020-04-10,US,MI_Huron_County,-101,5,0,,,,,,
2020-04-11,US,MI_Huron_County,-100,5,0,,,,,,
2020-04-12,US,MI_Huron_County,-99,6,0,,,,,,
2020-04-13,US,MI_Huron_County,-98,6,0,,,,,,
2020-04-14,US,MI_Huron_County,-97,6,0,,,,,,
2020-04-15,US,MI_Huron_County,-96,7,0,,,,,,
2020-04-16,US,MI_Huron_County,-95,8,0,,,,,,
2020-04-17,US,MI_Huron_County,-94,8,0,,,,,,
2020-04-18,US,MI_Huron_County,-93,10,0,,,,,,
2020-04-19,US,MI_Huron_County,-92,10,0,,,,,,
2020-04-20,US,MI_Huron_County,-91,10,1,,,,,,
2020-04-21,US,MI_Huron_County,-90,10,1,,,,,,
2020-04-22,US,MI_Huron_County,-89,10,1,,,,,,
2020-04-23,US,MI_Huron_County,-88,10,1,,,,,,
2020-04-24,US,MI_Huron_County,-87,10,1,,,,,,
2020-04-25,US,MI_Huron_County,-86,11,1,,,,,,
2020-04-26,US,MI_Huron_County,-85,13,1,,,,,,
2020-04-27,US,MI_Huron_County,-84,13,1,,,,,,
2020-04-28,US,MI_Huron_County,-83,13,1,,,,,,
2020-04-29,US,MI_Huron_County,-82,16,1,,,,,,
2020-04-30,US,MI_Huron_County,-81,17,1,,,,,,
2020-05-01,US,MI_Huron_County,-80,19,1,,,,,,
2020-05-02,US,MI_Huron_County,-79,21,1,,,,,,
2020-05-03,US,MI_Huron_County,-78,22,1,,,,,,
2020-05-04,US,MI_Huron_County,-77,24,1,,,,,,
2020-05-05,US,MI_Huron_County,-76,25,1,,,,,,
2020-05-06,US,MI_Huron_County,-75,28,1,,,,,,
2020-05-07,US,MI_Huron_County,-74,31,1,,,,,,
2020-05-08,US,MI_Huron_County,-73,34,1,,,,,,
2020-05-09,US,MI_Huron_County,-72,34,1,,,,,,
2020-05-10,US,MI_Huron_County,-71,35,1,,,,,,
2020-05-11,US,MI_Huron_County,-70,36,1,,,,,,
