date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-04,US,IA_Mills_County,-136,1,0,,,,,,
2020-04-05,US,IA_Mills_County,-135,1,0,,,,,,
2020-04-06,US,IA_Mills_County,-134,1,0,,,,,,
2020-04-07,US,IA_Mills_County,-133,1,0,,,,,,
2020-04-08,US,IA_Mills_County,-132,1,0,,,,,,
2020-04-09,US,IA_Mills_County,-131,1,0,,,,,,
2020-04-10,US,IA_Mills_County,-130,1,0,,,,,,
2020-04-11,US,IA_Mills_County,-129,1,0,,,,,,
2020-04-12,US,IA_Mills_County,-128,1,0,,,,,,
2020-04-13,US,IA_Mills_County,-127,2,0,,,,,,
2020-04-14,US,IA_Mills_County,-126,2,0,,,,,,
2020-04-15,US,IA_Mills_County,-125,2,0,,,,,,
2020-04-16,US,IA_Mills_County,-124,2,0,,,,,,
2020-04-17,US,IA_Mills_County,-123,2,0,,,,,,
2020-04-18,US,IA_Mills_County,-122,2,0,,,,,,
2020-04-19,US,IA_Mills_County,-121,2,0,,,,,,
2020-04-20,US,IA_Mills_County,-120,2,0,,,,,,
2020-04-21,US,IA_Mills_County,-119,2,0,,,,,,
2020-04-22,US,IA_Mills_County,-118,2,0,,,,,,
2020-04-23,US,IA_Mills_County,-117,2,0,,,,,,
2020-04-24,US,IA_Mills_County,-116,2,0,,,,,,
2020-04-25,US,IA_Mills_County,-115,2,0,,,,,,
2020-04-26,US,IA_Mills_County,-114,2,0,,,,,,
2020-04-27,US,IA_Mills_County,-113,3,0,,,,,,
2020-04-28,US,IA_Mills_County,-112,3,0,,,,,,
2020-04-29,US,IA_Mills_County,-111,3,0,,,,,,
2020-04-30,US,IA_Mills_County,-110,3,0,,,,,,
2020-05-01,US,IA_Mills_County,-109,3,0,,,,,,
2020-05-02,US,IA_Mills_County,-108,3,0,,,,,,
2020-05-03,US,IA_Mills_County,-107,3,0,,,,,,
2020-05-04,US,IA_Mills_County,-106,3,0,,,,,,
2020-05-05,US,IA_Mills_County,-105,3,0,,,,,,
2020-05-06,US,IA_Mills_County,-104,5,0,,,,,,
2020-05-07,US,IA_Mills_County,-103,5,0,,,,,,
2020-05-08,US,IA_Mills_County,-102,7,0,,,,,,
2020-05-09,US,IA_Mills_County,-101,8,0,,,,,,
2020-05-10,US,IA_Mills_County,-100,8,0,,,,,,
2020-05-11,US,IA_Mills_County,-99,8,0,,,,,,
2020-05-12,US,IA_Mills_County,-98,9,0,,,,,,
2020-05-13,US,IA_Mills_County,-97,9,0,,,,,,
2020-05-14,US,IA_Mills_County,-96,9,0,,,,,,
2020-05-15,US,IA_Mills_County,-95,9,0,,,,,,
2020-05-16,US,IA_Mills_County,-94,10,0,,,,,,
2020-05-17,US,IA_Mills_County,-93,10,0,,,,,,
2020-05-18,US,IA_Mills_County,-92,12,0,,,,,,
2020-05-19,US,IA_Mills_County,-91,12,0,,,,,,
2020-05-20,US,IA_Mills_County,-90,13,0,,,,,,
2020-05-21,US,IA_Mills_County,-89,13,0,,,,,,
2020-05-22,US,IA_Mills_County,-88,14,0,,,,,,
2020-05-23,US,IA_Mills_County,-87,14,0,,,,,,
2020-05-24,US,IA_Mills_County,-86,14,0,,,,,,
2020-05-25,US,IA_Mills_County,-85,16,0,,,,,,
2020-05-26,US,IA_Mills_County,-84,16,0,,,,,,
2020-05-27,US,IA_Mills_County,-83,16,0,,,,,,
2020-05-28,US,IA_Mills_County,-82,16,0,,,,,,
2020-05-29,US,IA_Mills_County,-81,16,0,,,,,,
2020-05-30,US,IA_Mills_County,-80,19,0,,,,,,
2020-05-31,US,IA_Mills_County,-79,19,0,,,,,,
2020-06-01,US,IA_Mills_County,-78,19,0,,,,,,
2020-06-02,US,IA_Mills_County,-77,19,0,,,,,,
2020-06-03,US,IA_Mills_County,-76,20,0,,,,,,
2020-06-04,US,IA_Mills_County,-75,20,0,,,,,,
2020-06-05,US,IA_Mills_County,-74,20,0,,,,,,
2020-06-06,US,IA_Mills_County,-73,20,0,,,,,,
2020-06-07,US,IA_Mills_County,-72,21,0,,,,,,
2020-06-08,US,IA_Mills_County,-71,21,0,,,,,,
2020-06-09,US,IA_Mills_County,-70,21,0,,,,,,
2020-06-10,US,IA_Mills_County,-69,21,0,,,,,,
2020-06-11,US,IA_Mills_County,-68,22,0,,,,,,
2020-06-12,US,IA_Mills_County,-67,22,0,,,,,,
2020-06-13,US,IA_Mills_County,-66,23,0,,,,,,
2020-06-14,US,IA_Mills_County,-65,24,0,,,,,,
2020-06-15,US,IA_Mills_County,-64,24,0,,,,,,
2020-06-16,US,IA_Mills_County,-63,24,0,,,,,,
2020-06-17,US,IA_Mills_County,-62,25,0,,,,,,
2020-06-18,US,IA_Mills_County,-61,26,0,,,,,,
2020-06-19,US,IA_Mills_County,-60,30,0,,,,,,
2020-06-20,US,IA_Mills_County,-59,30,0,,,,,,
2020-06-21,US,IA_Mills_County,-58,31,0,,,,,,
2020-06-22,US,IA_Mills_County,-57,31,0,,,,,,
2020-06-23,US,IA_Mills_County,-56,31,0,,,,,,
2020-06-24,US,IA_Mills_County,-55,31,0,,,,,,
2020-06-25,US,IA_Mills_County,-54,32,0,,,,,,
2020-06-26,US,IA_Mills_County,-53,32,0,,,,,,
2020-06-27,US,IA_Mills_County,-52,32,0,,,,,,
2020-06-28,US,IA_Mills_County,-51,32,0,,,,,,
2020-06-29,US,IA_Mills_County,-50,32,0,,,,,,
2020-06-30,US,IA_Mills_County,-49,34,0,,,,,,
2020-07-01,US,IA_Mills_County,-48,34,0,,,,,,
2020-07-02,US,IA_Mills_County,-47,36,0,,,,,,
2020-07-03,US,IA_Mills_County,-46,36,0,,,,,,
2020-07-04,US,IA_Mills_County,-45,36,0,,,,,,
2020-07-05,US,IA_Mills_County,-44,37,0,,,,,,
2020-07-06,US,IA_Mills_County,-43,37,0,,,,,,
2020-07-07,US,IA_Mills_County,-42,39,0,,,,,,
2020-07-08,US,IA_Mills_County,-41,43,0,,,,,,
2020-07-09,US,IA_Mills_County,-40,46,0,,,,,,
2020-07-10,US,IA_Mills_County,-39,47,0,,,,,,
2020-07-11,US,IA_Mills_County,-38,47,0,,,,,,
2020-07-12,US,IA_Mills_County,-37,53,0,,,,,,
2020-07-13,US,IA_Mills_County,-36,53,0,,,,,,
2020-07-14,US,IA_Mills_County,-35,53,0,,,,,,
2020-07-15,US,IA_Mills_County,-34,54,0,,,,,,
2020-07-16,US,IA_Mills_County,-33,55,0,,,,,,
2020-07-17,US,IA_Mills_County,-32,58,0,,,,,,
2020-07-18,US,IA_Mills_County,-31,58,0,,,,,,
2020-07-19,US,IA_Mills_County,-30,58,0,,,,,,
2020-07-20,US,IA_Mills_County,-29,60,0,,,,,,
2020-07-21,US,IA_Mills_County,-28,60,0,,,,,,
2020-07-22,US,IA_Mills_County,-27,63,0,,,,,,
2020-07-23,US,IA_Mills_County,-26,63,0,,,,,,
2020-07-24,US,IA_Mills_County,-25,66,0,,,,,,
2020-07-25,US,IA_Mills_County,-24,66,0,,,,,,
2020-07-26,US,IA_Mills_County,-23,68,0,,,,,,
2020-07-27,US,IA_Mills_County,-22,71,0,,,,,,
2020-07-28,US,IA_Mills_County,-21,71,0,,,,,,
2020-07-29,US,IA_Mills_County,-20,72,0,,,,,,
2020-07-30,US,IA_Mills_County,-19,75,0,,,,,,
2020-07-31,US,IA_Mills_County,-18,76,0,,,,,,
2020-08-01,US,IA_Mills_County,-17,79,0,,,,,,
2020-08-02,US,IA_Mills_County,-16,81,0,,,,,,
2020-08-03,US,IA_Mills_County,-15,82,0,,,,,,
2020-08-04,US,IA_Mills_County,-14,83,0,,,,,,
2020-08-05,US,IA_Mills_County,-13,85,0,,,,,,
2020-08-06,US,IA_Mills_County,-12,85,0,,,,,,
2020-08-07,US,IA_Mills_County,-11,85,0,,,,,,
2020-08-08,US,IA_Mills_County,-10,88,0,,,,,,
2020-08-09,US,IA_Mills_County,-9,89,0,,,,,,
2020-08-10,US,IA_Mills_County,-8,89,0,,,,,,
2020-08-11,US,IA_Mills_County,-7,89,0,,,,,,
2020-08-12,US,IA_Mills_County,-6,93,1,,,,,,
2020-08-13,US,IA_Mills_County,-5,94,1,,,,,,
2020-08-14,US,IA_Mills_County,-4,95,1,,,,,,
2020-08-15,US,IA_Mills_County,-3,97,1,,,,,,
2020-08-16,US,IA_Mills_County,-2,98,1,,,,,,
2020-08-17,US,IA_Mills_County,-1,99,1,,,,,,
2020-08-18,US,IA_Mills_County,0,101,1,,,,,,
2020-08-19,US,IA_Mills_County,1,105,1,,,,,,
2020-08-20,US,IA_Mills_County,2,111,1,,,,,,
2020-08-21,US,IA_Mills_County,3,112,1,,,,,,
2020-08-22,US,IA_Mills_County,4,115,1,,,,,,
2020-08-23,US,IA_Mills_County,5,117,1,,,,,,
2020-08-24,US,IA_Mills_County,6,118,1,,,,,,
2020-08-25,US,IA_Mills_County,7,118,1,,,,,,
2020-08-26,US,IA_Mills_County,8,120,1,,,,,,
2020-08-27,US,IA_Mills_County,9,122,1,,,,,,
2020-08-28,US,IA_Mills_County,10,126,1,,,,,,
2020-08-29,US,IA_Mills_County,11,127,1,,,,,,
2020-08-30,US,IA_Mills_County,12,128,1,,,,,,
2020-08-31,US,IA_Mills_County,13,128,1,,,,,,
2020-09-01,US,IA_Mills_County,14,131,1,,,,,,
2020-09-02,US,IA_Mills_County,15,132,1,,,,,,
2020-09-03,US,IA_Mills_County,16,135,1,,,,,,
2020-09-04,US,IA_Mills_County,17,136,1,,,,,,
2020-09-05,US,IA_Mills_County,18,137,1,,,,,,
